,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
8626,byt,3,-4.4402711656417075,1,4.4402711656417075,1,1,15,anti_homophones_plus
8627,5defEktasj§,11,-6.89038805396495,5,6.89038805396495,1,0,0,anti_homophones_plus
8628,Rig@,4,-4.676476950192583,2,4.676476950192583,1,0,5,anti_homophones_plus
8629,kOd9R,5,-5.35148599350417,2,5.35148599350417,1,0,3,anti_homophones_plus
8630,5diktat9R,9,-6.760021823594377,4,6.760021823594377,1,0,0,anti_homophones_plus
8631,5pyd@,5,-4.937424106437611,3,4.937424106437611,1,1,3,anti_homophones_plus
8632,patR,4,-3.924282178437606,1,3.924282178437606,1,1,20,anti_homophones_plus
8633,syplis,6,-5.423123917126927,2,5.423123917126927,1,0,3,anti_homophones_plus
8634,5plist,6,-5.082520293858897,2,5.082520293858897,1,0,1,anti_homophones_plus
8635,R§pet@dR,8,-7.639237382914064,3,7.639237382914064,1,0,0,anti_homophones_plus
8636,maldi,5,-7.583659195831166,2,7.583659195831166,1,0,0,anti_homophones_plus
8637,moRij9R°m@,10,-8.87588395187761,5,8.87588395187761,1,0,0,anti_homophones_plus
8638,@piRoZEn,8,-7.348365882027815,4,7.348365882027815,1,0,0,anti_homophones_plus
8639,libeRal,7,-5.41573858465608,3,5.41573858465608,1,0,2,anti_homophones_plus
8640,utREskamad5,11,-12.167946251005812,5,12.167946251005812,1,0,0,anti_homophones_plus
8641,tukE,4,-5.3596869046186,2,5.3596869046186,1,0,4,anti_homophones_plus
8642,anEl,4,-4.354095113914385,2,4.354095113914385,1,1,16,anti_homophones_plus
8643,iR,2,-4.569007681398804,1,4.569007681398804,1,0,37,anti_homophones_plus
8644,s5kRwaje,8,-5.700687235485761,3,5.700687235485761,1,0,0,anti_homophones_plus
8645,SifRe,5,-5.197172021662995,2,5.197172021662995,1,0,0,anti_homophones_plus
8646,Zajt,4,-7.136261375756979,1,7.136261375756979,1,0,2,anti_homophones_plus
8647,benevRijOl,10,-8.087713254260766,4,8.087713254260766,1,0,0,anti_homophones_plus
8648,basaZ,5,-4.85020677878789,2,4.85020677878789,1,1,6,anti_homophones_plus
8649,@plikR§,7,-7.76403008828432,3,7.76403008828432,1,0,0,anti_homophones_plus
8650,stisibl°m@,10,-7.337112497738371,4,7.337112497738371,1,0,0,anti_homophones_plus
8651,eklamais,8,-8.618730772563211,4,8.618730772563211,1,0,0,anti_homophones_plus
8652,RepRut,6,-6.681609756136829,2,6.681609756136829,1,0,1,anti_homophones_plus
8653,fORmitR8it,10,-8.832248542329566,3,8.832248542329566,1,0,0,anti_homophones_plus
8654,myZj§,5,-8.434314441491008,2,8.434314441491008,1,0,1,anti_homophones_plus
8655,bin,3,-4.14026742180379,1,4.14026742180379,1,1,36,anti_homophones_plus
8656,iReaksEptogRaf,14,-10.32581329714694,6,10.32581329714694,1,0,0,anti_homophones_plus
8657,@g§flanEl,9,-9.33573654771489,4,9.33573654771489,1,0,0,anti_homophones_plus
8658,pORtilizm,9,-6.703396449953774,3,6.703396449953774,1,0,0,anti_homophones_plus
8659,dematyle,8,-6.930000866658484,4,6.930000866658484,1,0,1,anti_homophones_plus
8660,dOlik5,6,-7.0355434685658995,3,7.0355434685658995,1,0,0,anti_homophones_plus
8661,tam@,4,-4.4238433237083825,2,4.4238433237083825,1,1,19,anti_homophones_plus
8662,RwadRame,8,-7.80364818134541,3,7.80364818134541,1,0,0,anti_homophones_plus
8663,m§desiG,7,-8.088270671913923,3,8.088270671913923,1,0,0,anti_homophones_plus
8664,mjOl,4,-4.7910451284188555,1,4.7910451284188555,1,0,6,anti_homophones_plus
8665,R°ve,4,-4.236574090776329,2,4.236574090776329,1,1,16,anti_homophones_plus
8666,baRbidu,7,-6.667897629985062,3,6.667897629985062,1,0,0,anti_homophones_plus
8667,nivERt°m@,9,-6.739257058071178,4,6.739257058071178,1,0,0,anti_homophones_plus
8668,suRist,6,-5.299663928716068,2,5.299663928716068,1,0,5,anti_homophones_plus
8669,faRguji,7,-6.652160972325945,3,6.652160972325945,1,0,2,anti_homophones_plus
8670,veRik5,6,-5.793751948994013,3,5.793751948994013,1,0,4,anti_homophones_plus
8671,medito,6,-5.799438900409019,3,5.799438900409019,1,0,3,anti_homophones_plus
8672,emodizm,7,-7.112713114312406,3,7.112713114312406,1,0,1,anti_homophones_plus
8673,kaZ1,4,-5.414516543480944,1,5.414516543480944,1,1,3,anti_homophones_plus
8674,det@dy,6,-5.3012593115535065,3,5.3012593115535065,1,0,4,anti_homophones_plus
8675,atlEt,5,-4.7714832589804,2,4.7714832589804,1,2,1,anti_homophones_plus
8676,eSaRidjabl,10,-10.385408004762633,4,10.385408004762633,1,0,0,anti_homophones_plus
8677,dat9R,5,-4.114128228999068,2,4.114128228999068,1,1,22,anti_homophones_plus
8678,@bRyl9R,7,-6.57644931114775,3,6.57644931114775,1,0,1,anti_homophones_plus
8679,ilymwat2,8,-8.820302098133025,4,8.820302098133025,1,0,0,anti_homophones_plus
8680,kyvo,4,-4.8092477722256985,2,4.8092477722256985,1,1,1,anti_homophones_plus
8681,beksj§,6,-5.572202594904004,2,5.572202594904004,1,0,2,anti_homophones_plus
8682,RalivR,6,-6.747163707269299,2,6.747163707269299,1,0,1,anti_homophones_plus
8683,tegRikEt,8,-8.810314081353017,3,8.810314081353017,1,0,0,anti_homophones_plus
8684,dezasj§,7,-4.157193892948901,3,4.157193892948901,1,1,6,anti_homophones_plus
8685,pRijaZ,6,-4.9595276663529075,2,4.9595276663529075,1,0,4,anti_homophones_plus
8686,tR@pt9R,7,-5.476937011340771,2,5.476937011340771,1,0,0,anti_homophones_plus
8687,sot9R,5,-4.865080072916615,2,4.865080072916615,1,0,10,anti_homophones_plus
8688,fyneRjOd,8,-8.95062634433044,3,8.95062634433044,1,0,0,anti_homophones_plus
8689,kERaj,5,-6.820392887130801,2,6.820392887130801,1,0,1,anti_homophones_plus
8690,jogideoloZi,11,-8.350967448531916,6,8.350967448531916,1,0,0,anti_homophones_plus
8691,5tERi,5,-4.689647826151298,3,4.689647826151298,1,1,16,anti_homophones_plus
8692,sekaROsk,8,-9.87530409074651,3,9.87530409074651,1,0,0,anti_homophones_plus
8693,sypsERgON,9,-9.067054128904392,3,9.067054128904392,1,0,0,anti_homophones_plus
8694,pReR°vERspadusE,15,-15.332270680578931,6,15.332270680578931,1,0,0,anti_homophones_plus
8695,dinasj§,7,-4.5662390918427676,3,4.5662390918427676,1,1,9,anti_homophones_plus
8696,oblikOlaRZe,11,-10.628559180754362,5,10.628559180754362,1,0,0,anti_homophones_plus
8697,5diksibl,8,-7.432433308812469,3,7.432433308812469,1,0,0,anti_homophones_plus
8698,iReapR@d°R§,11,-9.750770093076547,6,9.750770093076547,1,0,0,anti_homophones_plus
8699,bl@ke,5,-5.459792827199862,2,5.459792827199862,1,0,3,anti_homophones_plus
8700,meRodR,6,-9.472804812447778,2,9.472804812447778,1,0,0,anti_homophones_plus
8701,gaRiskOptyR,11,-10.337130313838033,4,10.337130313838033,1,0,0,anti_homophones_plus
8702,pOstRyktyR,10,-6.861086175465362,3,6.861086175465362,1,0,0,anti_homophones_plus
8703,tRiz,4,-4.956324589172118,1,4.956324589172118,1,0,15,anti_homophones_plus
8704,stREN,5,-5.934344384611222,1,5.934344384611222,1,0,3,anti_homophones_plus
8705,bal@tal°m@,10,-7.3817691889332675,5,7.3817691889332675,1,0,0,anti_homophones_plus
8706,5polis,6,-6.144648026234729,3,6.144648026234729,1,0,1,anti_homophones_plus
8707,kaRtije,7,-5.54996857405732,3,5.54996857405732,1,0,4,anti_homophones_plus
8708,fastistosist,12,-11.448474828865036,4,11.448474828865036,1,0,0,anti_homophones_plus
8709,bobi,4,-4.421187933588846,2,4.421187933588846,1,1,7,anti_homophones_plus
8710,pResj§,6,-4.000885679936653,2,4.000885679936653,1,2,12,anti_homophones_plus
8711,sypERs°l@,9,-6.316654242597449,4,6.316654242597449,1,0,0,anti_homophones_plus
8712,vazon,5,-5.8537826746437425,2,5.8537826746437425,1,0,3,anti_homophones_plus
8713,stEktivizjOm,12,-10.046113136090485,4,10.046113136090485,1,0,0,anti_homophones_plus
8714,SamoviRyR,9,-8.981584721684639,4,8.981584721684639,1,0,0,anti_homophones_plus
8715,5fisj§,6,-6.735960714220887,3,6.735960714220887,1,0,5,anti_homophones_plus
8716,siNifyze,8,-6.061403138074911,4,6.061403138074911,1,0,0,anti_homophones_plus
8717,piNaR,5,-6.514490068822218,2,6.514490068822218,1,0,1,anti_homophones_plus
8718,ipodoist,8,-8.011446998744134,4,8.011446998744134,1,0,0,anti_homophones_plus
8719,gajEna,6,-7.625192466327695,3,7.625192466327695,1,0,1,anti_homophones_plus
8720,@sElwaj@,8,-7.68079706210331,4,7.68079706210331,1,0,0,anti_homophones_plus
8721,tR@siv,6,-5.954490582747108,2,5.954490582747108,1,0,2,anti_homophones_plus
8722,kujaRksi,8,-8.612533984362223,3,8.612533984362223,1,0,0,anti_homophones_plus
8723,boid,4,-5.6145962776570455,2,5.6145962776570455,1,0,4,anti_homophones_plus
8724,volysif,7,-5.545349813630941,3,5.545349813630941,1,0,2,anti_homophones_plus
8725,ebRuaa,6,-6.25996379194808,4,6.25996379194808,1,0,1,anti_homophones_plus
8726,miN§,4,-4.470103620478896,2,4.470103620478896,1,1,9,anti_homophones_plus
8727,d5do,4,-5.560955308543461,2,5.560955308543461,1,0,5,anti_homophones_plus
8728,adE,3,-5.289871417888173,2,5.289871417888173,1,0,21,anti_homophones_plus
8729,eklinje,7,-6.511679932985514,3,6.511679932985514,1,0,0,anti_homophones_plus
8730,ti,2,-4.568534844804823,1,4.568534844804823,1,0,32,anti_homophones_plus
8731,jaR,3,-4.765276453673444,1,4.765276453673444,1,0,28,anti_homophones_plus
8732,vezaRbaRi,9,-10.7342246653467,4,10.7342246653467,1,0,0,anti_homophones_plus
8733,kaRmatik@,9,-8.876431773821167,4,8.876431773821167,1,0,0,anti_homophones_plus
8734,blERZe,6,-6.819600154524507,2,6.819600154524507,1,0,1,anti_homophones_plus
8735,kaRu,4,-5.2456418691461435,2,5.2456418691461435,1,0,13,anti_homophones_plus
8736,Z°te,4,-4.350152834782644,2,4.350152834782644,1,1,10,anti_homophones_plus
8737,sOsjOn9R,8,-6.220082834171111,3,6.220082834171111,1,0,0,anti_homophones_plus
8738,sklyzizm,8,-7.074633243565024,2,7.074633243565024,1,0,0,anti_homophones_plus
8739,REkt9R,6,-4.82068314087822,2,4.82068314087822,1,0,3,anti_homophones_plus
8740,moRatifik,9,-7.008796984477753,4,7.008796984477753,1,0,0,anti_homophones_plus
8741,gaRo,4,-4.646594819007563,2,4.646594819007563,1,0,20,anti_homophones_plus
8742,egoRis@,7,-6.914835788005083,4,6.914835788005083,1,0,0,anti_homophones_plus
8743,lytwaR,6,-5.108851084657744,2,5.108851084657744,1,0,3,anti_homophones_plus
8744,vile,4,-4.541093225699673,2,4.541093225699673,1,0,27,anti_homophones_plus
8745,buf@,4,-4.628153914326463,2,4.628153914326463,1,1,6,anti_homophones_plus
8746,R@baRbylER,10,-7.934648645973261,4,7.934648645973261,1,0,0,anti_homophones_plus
8747,pRez@ta,7,-6.562166735774353,3,6.562166735774353,1,0,1,anti_homophones_plus
8748,fynematole,10,-8.39101104176248,5,8.39101104176248,1,0,0,anti_homophones_plus
8749,natwaR,6,-4.584465436921798,2,4.584465436921798,1,0,9,anti_homophones_plus
8750,bR§z@tER,8,-7.441762136993083,3,7.441762136993083,1,0,0,anti_homophones_plus
8751,fORnize,7,-6.522530929960308,3,6.522530929960308,1,0,1,anti_homophones_plus
8752,RepatSo,7,-6.635499150290198,3,6.635499150290198,1,0,0,anti_homophones_plus
8753,kORn9R,6,-4.981262247943544,2,4.981262247943544,1,0,1,anti_homophones_plus
8754,tORpij9R,8,-6.094155214149194,3,6.094155214149194,1,0,2,anti_homophones_plus
8755,Re5ZERife,9,-9.149672453604788,5,9.149672453604788,1,0,0,anti_homophones_plus
8756,sozisjER,8,-7.456000972636818,3,7.456000972636818,1,0,0,anti_homophones_plus
8757,SaRdidi,7,-7.7837935605849164,3,7.7837935605849164,1,0,0,anti_homophones_plus
8758,REp,3,-4.62476898247358,1,4.62476898247358,1,0,20,anti_homophones_plus
8759,sepaRlatif,10,-7.740870963868123,4,7.740870963868123,1,0,0,anti_homophones_plus
8760,kot,3,-4.529370311779104,1,4.529370311779104,1,2,23,anti_homophones_plus
8761,d@talite,8,-6.163609527693479,4,6.163609527693479,1,0,2,anti_homophones_plus
8762,m@s8Ed9R,8,-7.795138649072569,3,7.795138649072569,1,0,0,anti_homophones_plus
8763,maRSidj2,8,-6.4755529483039815,3,6.4755529483039815,1,0,1,anti_homophones_plus
8764,deklaS,6,-6.243447110187269,2,6.243447110187269,1,0,1,anti_homophones_plus
8765,mev@tan,7,-7.8539872012155465,3,7.8539872012155465,1,0,0,anti_homophones_plus
8766,sagule,6,-6.122709103023633,3,6.122709103023633,1,0,0,anti_homophones_plus
8767,kR°vERn,7,-6.855477548769617,2,6.855477548769617,1,0,0,anti_homophones_plus
8768,Z§gR,4,-6.421787631716974,1,6.421787631716974,1,0,1,anti_homophones_plus
8769,t§b°Ri,6,-5.366732831649441,3,5.366732831649441,1,0,0,anti_homophones_plus
8770,pERkylER,8,-5.317318683120237,3,5.317318683120237,1,0,1,anti_homophones_plus
8771,dEksjonEl°m@,12,-7.126743859282016,5,7.126743859282016,1,0,1,anti_homophones_plus
8772,malme,5,-5.543614548677784,2,5.543614548677784,1,0,8,anti_homophones_plus
8773,mezys,5,-5.355176976971279,2,5.355176976971279,1,0,1,anti_homophones_plus
8774,nagRono,7,-8.767314219982552,3,8.767314219982552,1,0,0,anti_homophones_plus
8775,opRov°te,8,-7.383974699446089,4,7.383974699446089,1,0,0,anti_homophones_plus
8776,gwanalinit@,11,-10.819526111287084,5,10.819526111287084,1,0,0,anti_homophones_plus
8777,eks8El,6,-5.463355645891451,2,5.463355645891451,1,0,1,anti_homophones_plus
8778,vERtenizm,9,-8.330577083653596,3,8.330577083653596,1,0,0,anti_homophones_plus
8779,liZit§,6,-7.83379120780808,3,7.83379120780808,1,0,0,anti_homophones_plus
8780,Ekspesizm,9,-6.162424991464688,3,6.162424991464688,1,0,0,anti_homophones_plus
8781,pRovak@,7,-7.16710894102718,3,7.16710894102718,1,0,0,anti_homophones_plus
8782,kuvRiR,6,-4.875219942267822,2,4.875219942267822,1,1,2,anti_homophones_plus
8783,pit,3,-4.8306328458687435,1,4.8306328458687435,1,1,39,anti_homophones_plus
8784,k§tRofeRenydi,13,-13.514217293372294,6,13.514217293372294,1,0,0,anti_homophones_plus
8785,fenite,6,-5.132873584742784,3,5.132873584742784,1,0,8,anti_homophones_plus
8786,stosij§,7,-7.76315982612403,3,7.76315982612403,1,0,0,anti_homophones_plus
8787,siRkytasjonE,12,-8.496281182372872,5,8.496281182372872,1,0,0,anti_homophones_plus
8788,@pyRaZe,7,-8.12967623024925,4,8.12967623024925,1,0,0,anti_homophones_plus
8789,maROt,5,-6.094909246016857,2,6.094909246016857,1,0,3,anti_homophones_plus
8790,k§sERvabine,11,-9.306600765764971,5,9.306600765764971,1,0,0,anti_homophones_plus
8791,@Z@t°Ri,7,-6.626557436678962,4,6.626557436678962,1,1,2,anti_homophones_plus
8792,Zynj2,5,-5.991771662164193,2,5.991771662164193,1,0,1,anti_homophones_plus
8793,lykatamisj@,11,-11.969454163203542,5,11.969454163203542,1,0,0,anti_homophones_plus
8794,dagosiblijote,13,-12.113248286508064,6,12.113248286508064,1,0,0,anti_homophones_plus
8795,ljE,3,-5.458799987693462,1,5.458799987693462,1,0,10,anti_homophones_plus
8796,Resid,5,-5.145641349521003,2,5.145641349521003,1,1,7,anti_homophones_plus
8797,osit°m@,7,-6.1353263916819865,4,6.1353263916819865,1,0,1,anti_homophones_plus
8798,R°kuROni,8,-6.956703641101681,4,6.956703641101681,1,0,1,anti_homophones_plus
8799,aRge,4,-4.380580750945781,2,4.380580750945781,1,2,19,anti_homophones_plus
8800,kaRtEz,6,-5.602660368159046,2,5.602660368159046,1,0,0,anti_homophones_plus
8801,syRwa,5,-5.429948907421517,2,5.429948907421517,1,0,2,anti_homophones_plus
8802,medylkola,9,-9.220560857224562,4,9.220560857224562,1,0,0,anti_homophones_plus
8803,ReziR,5,-4.507038638573845,2,4.507038638573845,1,1,12,anti_homophones_plus
8804,mid°m@,6,-5.381843558695674,3,5.381843558695674,1,0,12,anti_homophones_plus
8805,obERle,6,-6.346897835943454,3,6.346897835943454,1,0,1,anti_homophones_plus
8806,R§Z§k,5,-7.253068350903163,2,7.253068350903163,1,0,0,anti_homophones_plus
8807,RapyRe,6,-6.770225363733106,3,6.770225363733106,1,0,0,anti_homophones_plus
8808,metRikoloZi,11,-6.934138027241954,5,6.934138027241954,1,0,0,anti_homophones_plus
8809,m5t°n@,6,-5.24683607627696,3,5.24683607627696,1,0,1,anti_homophones_plus
8810,viRiG,5,-5.833489315191084,2,5.833489315191084,1,0,0,anti_homophones_plus
8811,OstdOktRoz,10,-9.114947018226957,3,9.114947018226957,1,0,0,anti_homophones_plus
8812,aRaks,5,-5.807742394240578,2,5.807742394240578,1,0,2,anti_homophones_plus
8813,vwaketejaZ,10,-10.00349032275814,4,10.00349032275814,1,0,0,anti_homophones_plus
8814,5v@dy,5,-5.791952575249788,3,5.791952575249788,1,0,2,anti_homophones_plus
8815,p2,2,-4.576014710228993,1,4.576014710228993,1,0,23,anti_homophones_plus
8816,matis,5,-5.336489561224749,2,5.336489561224749,1,0,8,anti_homophones_plus
8817,glad,4,-4.815630007211468,1,4.815630007211468,1,1,9,anti_homophones_plus
8818,tORkeolikOl,11,-10.433574689342015,5,10.433574689342015,1,0,0,anti_homophones_plus
8819,myRetisj2z°m@,13,-9.398055449119083,6,9.398055449119083,1,0,0,anti_homophones_plus
8820,anER,4,-4.613332800993987,2,4.613332800993987,1,1,16,anti_homophones_plus
8821,eg8ijaZ,7,-5.43991153426646,3,5.43991153426646,1,0,0,anti_homophones_plus
8822,petiz@s,7,-7.0963515447480034,3,7.0963515447480034,1,0,0,anti_homophones_plus
8823,kOptyR,6,-6.931714550634277,2,6.931714550634277,1,0,1,anti_homophones_plus
8824,Radaiz@s,8,-7.666668940601475,4,7.666668940601475,1,0,0,anti_homophones_plus
8825,beZ@dER,7,-9.056274234431706,3,9.056274234431706,1,0,0,anti_homophones_plus
8826,etResjabl,9,-7.824369776786304,3,7.824369776786304,1,0,0,anti_homophones_plus
8827,Ostase,6,-6.508200602443845,3,6.508200602443845,1,0,0,anti_homophones_plus
8828,l@s9R,5,-5.028083089381962,2,5.028083089381962,1,0,6,anti_homophones_plus
8829,domEtREfyz,10,-11.040237247539539,4,11.040237247539539,1,0,0,anti_homophones_plus
8830,Zw9R,4,-4.800521505997694,1,4.800521505997694,1,0,2,anti_homophones_plus
8831,fRysin,6,-6.134036125219856,2,6.134036125219856,1,0,0,anti_homophones_plus
8832,et@til,6,-6.869076317920435,3,6.869076317920435,1,0,1,anti_homophones_plus
8833,fyZilob@,8,-9.885474775697679,4,9.885474775697679,1,0,0,anti_homophones_plus
8834,@bomize,7,-6.315762528429226,4,6.315762528429226,1,0,0,anti_homophones_plus
8835,fatakaRde,9,-8.316502636385406,4,8.316502636385406,1,0,0,anti_homophones_plus
8836,5tER2,5,-5.2199482035062195,3,5.2199482035062195,1,1,10,anti_homophones_plus
8837,@vizje,6,-5.742897319349663,3,5.742897319349663,1,0,0,anti_homophones_plus
8838,fj@tal,6,-7.059530276894282,2,7.059530276894282,1,0,0,anti_homophones_plus
8839,dyRab,5,-6.260132287954142,2,6.260132287954142,1,0,4,anti_homophones_plus
8840,epolasj§,8,-6.508628787366457,4,6.508628787366457,1,0,1,anti_homophones_plus
8841,s°g§,4,-4.783885329749404,2,4.783885329749404,1,1,4,anti_homophones_plus
8842,dajkid,6,-6.4185189557423765,2,6.4185189557423765,1,0,0,anti_homophones_plus
8843,baRk,4,-4.5369822337989945,1,4.5369822337989945,1,2,12,anti_homophones_plus
8844,aRaktyR,7,-6.275195472018861,3,6.275195472018861,1,0,1,anti_homophones_plus
8845,@kORne,6,-5.5039418020583915,3,5.5039418020583915,1,0,1,anti_homophones_plus
8846,5dis@,5,-4.696278849460563,3,4.696278849460563,1,1,3,anti_homophones_plus
8847,lyktadZyRe,10,-11.851799164585758,4,11.851799164585758,1,0,0,anti_homophones_plus
8848,kas,3,-4.056489216473914,1,4.056489216473914,1,2,47,anti_homophones_plus
8849,mefj@te,7,-6.768262082352915,3,6.768262082352915,1,0,0,anti_homophones_plus
8850,mEzone,6,-5.1249521436063965,3,5.1249521436063965,1,1,5,anti_homophones_plus
8851,k§pOstROm,9,-8.744163366656066,3,8.744163366656066,1,0,0,anti_homophones_plus
8852,fR@S@te,7,-6.236718638411397,3,6.236718638411397,1,0,0,anti_homophones_plus
8853,5sipasj§,8,-6.117167457568246,4,6.117167457568246,1,0,3,anti_homophones_plus
8854,kolOgaZ,7,-6.400896465538064,3,6.400896465538064,1,0,0,anti_homophones_plus
8855,tipokERakl,10,-11.120763662079195,4,11.120763662079195,1,0,0,anti_homophones_plus
8856,deEl°m@,7,-5.5064373931471575,4,5.5064373931471575,1,0,4,anti_homophones_plus
8857,ekone,5,-4.780351503791963,3,4.780351503791963,1,1,16,anti_homophones_plus
8858,kas°Ri,6,-5.15538231179792,3,5.15538231179792,1,1,9,anti_homophones_plus
8859,m§d,3,-4.081381453096939,1,4.081381453096939,1,2,14,anti_homophones_plus
8860,mot9R,5,-3.9226026584383815,2,3.9226026584383815,1,1,12,anti_homophones_plus
8861,batERfil,8,-9.007743264840038,3,9.007743264840038,1,0,0,anti_homophones_plus
8862,SEn°m@,6,-4.501364626674053,3,4.501364626674053,1,1,10,anti_homophones_plus
8863,pasj§,5,-3.4077366889914384,2,3.4077366889914384,1,2,33,anti_homophones_plus
8864,bulguR,6,-6.208629949715821,2,6.208629949715821,1,0,0,anti_homophones_plus
8865,bwat2k,6,-6.4233575961912095,2,6.4233575961912095,1,0,0,anti_homophones_plus
8866,plemetRasj§,11,-8.46025289710568,4,8.46025289710568,1,0,0,anti_homophones_plus
8867,mini,4,-4.623901208281537,2,4.623901208281537,1,0,17,anti_homophones_plus
8868,k5tERvERs,9,-8.876169270297513,3,8.876169270297513,1,0,0,anti_homophones_plus
8869,5stabl,6,-4.894027866214623,2,4.894027866214623,1,1,2,anti_homophones_plus
8870,m@bR1,5,-5.774189175750604,1,5.774189175750604,1,0,1,anti_homophones_plus
8871,k§sil,5,-4.378155235633388,2,4.378155235633388,1,1,4,anti_homophones_plus
8872,mOR,3,-4.018289325319856,1,4.018289325319856,1,2,34,anti_homophones_plus
8873,EspRimitoRe,11,-10.150551562260354,5,10.150551562260354,1,0,0,anti_homophones_plus
8874,tokRatik,8,-6.40251236992466,3,6.40251236992466,1,0,0,anti_homophones_plus
8875,naRdiskajal,11,-11.21976943102078,4,11.21976943102078,1,0,0,anti_homophones_plus
8876,bakaROk,7,-7.813562238285408,3,7.813562238285408,1,0,0,anti_homophones_plus
8877,k§be,4,-4.488026222224958,2,4.488026222224958,1,0,16,anti_homophones_plus
8878,RabORdoteotOn,13,-13.81945586902326,6,13.81945586902326,1,0,0,anti_homophones_plus
8879,tR@si,5,-4.969662444588494,2,4.969662444588494,1,1,8,anti_homophones_plus
8880,m@s8El°m@,9,-5.493654851176997,4,5.493654851176997,1,0,0,anti_homophones_plus
8881,suRisjonER,10,-7.962117692312531,4,7.962117692312531,1,0,0,anti_homophones_plus
8882,skaRtR,6,-6.59849300848552,1,6.59849300848552,1,0,1,anti_homophones_plus
8883,k5ke,4,-4.582137711621074,2,4.582137711621074,1,1,4,anti_homophones_plus
8884,tRokom@sj§,10,-8.603710149331496,4,8.603710149331496,1,0,0,anti_homophones_plus
8885,silf,4,-6.492827766520229,1,6.492827766520229,1,0,4,anti_homophones_plus
8886,potalam,7,-7.9069933917387925,3,7.9069933917387925,1,0,0,anti_homophones_plus
8887,idRagORidite,12,-10.257622320461381,6,10.257622320461381,1,0,0,anti_homophones_plus
8888,geRasj§,7,-6.635382652663161,3,6.635382652663161,1,0,9,anti_homophones_plus
8889,bORdoz,6,-5.601112126306799,2,5.601112126306799,1,0,3,anti_homophones_plus
8890,@kylt9R,7,-5.889655142362539,3,5.889655142362539,1,0,1,anti_homophones_plus
8891,molad,5,-6.0684397337949525,2,6.0684397337949525,1,0,3,anti_homophones_plus
8892,mORsiRab,8,-9.63611833513155,3,9.63611833513155,1,0,0,anti_homophones_plus
8893,seS@kR°m@,9,-8.048216207532752,4,8.048216207532752,1,0,0,anti_homophones_plus
8894,som,3,-4.778760451100958,1,4.778760451100958,1,0,18,anti_homophones_plus
8895,moRenjakobinOl,14,-16.749393186236315,6,16.749393186236315,1,0,0,anti_homophones_plus
8896,dematizm,8,-5.271402285996322,3,5.271402285996322,1,0,0,anti_homophones_plus
8897,sigy,4,-5.476342673189136,2,5.476342673189136,1,0,3,anti_homophones_plus
8898,debij°m@,8,-6.117494651250409,4,6.117494651250409,1,0,0,anti_homophones_plus
8899,pROpR,5,-4.720235365324231,1,4.720235365324231,1,0,3,anti_homophones_plus
8900,Rekliktik,9,-9.625188328894899,3,9.625188328894899,1,0,0,anti_homophones_plus
8901,t@peRize,8,-6.378704643548094,4,6.378704643548094,1,0,0,anti_homophones_plus
8902,defle,5,-4.921934380491513,2,4.921934380491513,1,1,5,anti_homophones_plus
8903,logRafis,8,-7.000158175878489,3,7.000158175878489,1,0,0,anti_homophones_plus
8904,takaZ,5,-5.167687370198012,2,5.167687370198012,1,1,5,anti_homophones_plus
8905,one,3,-4.309437526826344,2,4.309437526826344,1,1,37,anti_homophones_plus
8906,dispoRas2,9,-8.708883490171173,4,8.708883490171173,1,0,0,anti_homophones_plus
8907,laRmuSaZ,8,-7.440309245860784,3,7.440309245860784,1,0,0,anti_homophones_plus
8908,debaRjEl2z,10,-8.99551777863516,4,8.99551777863516,1,0,0,anti_homophones_plus
8909,gRafOmalite,11,-9.991347131025455,5,9.991347131025455,1,0,0,anti_homophones_plus
8910,nOmi,4,-4.815835733626088,2,4.815835733626088,1,1,7,anti_homophones_plus
8911,p@tizm,6,-5.892570175583172,2,5.892570175583172,1,0,2,anti_homophones_plus
8912,Redite,6,-4.694669911780939,3,4.694669911780939,1,1,8,anti_homophones_plus
8913,tenome,6,-6.185064884849258,3,6.185064884849258,1,0,0,anti_homophones_plus
8914,aRotok8ite,10,-9.204032932261033,5,9.204032932261033,1,0,0,anti_homophones_plus
8915,amilite,7,-5.288116594778303,4,5.288116594778303,1,0,5,anti_homophones_plus
8916,muv°legRaf,10,-9.687568008019525,4,9.687568008019525,1,0,0,anti_homophones_plus
8917,mit9R,5,-4.739955124930461,2,4.739955124930461,1,1,15,anti_homophones_plus
8918,fjOR,4,-5.418319177909872,1,5.418319177909872,1,0,5,anti_homophones_plus
8919,v@p,3,-4.601517864719104,1,4.601517864719104,1,0,7,anti_homophones_plus
8920,5paRdiz@,8,-7.906977852925434,4,7.906977852925434,1,0,0,anti_homophones_plus
8921,flin,4,-5.278704559737806,1,5.278704559737806,1,0,5,anti_homophones_plus
8922,l°b§,4,-6.046721354924467,2,6.046721354924467,1,1,1,anti_homophones_plus
8923,Revos,5,-5.911116500588289,2,5.911116500588289,1,0,0,anti_homophones_plus
8924,Ry,2,-4.569663966223016,1,4.569663966223016,1,0,19,anti_homophones_plus
8925,deblEt2,7,-6.829902129304896,3,6.829902129304896,1,0,0,anti_homophones_plus
8926,pRevelite,9,-6.63955189490321,4,6.63955189490321,1,0,0,anti_homophones_plus
8927,maks°t,6,-6.8775101540073695,2,6.8775101540073695,1,0,0,anti_homophones_plus
