,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
590,po4lO4sheng1,12,-7.897895597083416,3,7.897895597083416,1,0,0,anti_homophones
591,yu4,3,-2.920677187218648,1,2.920677187218648,1,5,27,anti_homophones
592,xi1,3,-2.956308838738689,1,2.956308838738689,1,8,17,anti_homophones
593,cheng4song3,11,-7.465574818316234,2,7.465574818316234,1,0,0,anti_homophones
594,cA4pang1,8,-8.168868305252017,2,8.168868305252017,1,0,0,anti_homophones
595,ju3,3,-3.4592507876336587,1,3.4592507876336587,1,4,24,anti_homophones
596,kA1shi2,7,-5.335636865926183,2,5.335636865926183,1,1,2,anti_homophones
597,ling1fu5,8,-6.577654793278143,2,6.577654793278143,1,0,1,anti_homophones
598,jing4qLn1qi3,12,-9.438053781659336,3,9.438053781659336,1,0,0,anti_homophones
599,yUn4zhi3wA4dQ4,14,-11.394081528603607,4,11.394081528603607,1,0,0,anti_homophones
600,mQ1yUn2,7,-6.14401508351553,2,6.14401508351553,1,0,3,anti_homophones
601,shV3dW4,7,-5.688990099044836,2,5.688990099044836,1,0,6,anti_homophones
602,shUn1xi1yi1,11,-9.328782836883239,3,9.328782836883239,1,0,0,anti_homophones
603,yUn3,4,-3.6444809469185517,1,3.6444809469185517,1,1,14,anti_homophones
604,qUn2pang3,9,-7.160349801373102,2,7.160349801373102,1,0,0,anti_homophones
605,chV3,4,-3.9607158259489634,1,3.9607158259489634,1,2,8,anti_homophones
606,mE2qK2,6,-5.594784398647686,2,5.594784398647686,1,0,1,anti_homophones
607,shi4zhi4san1qu3,15,-11.545023330741476,4,11.545023330741476,1,0,0,anti_homophones
608,yin1she4,8,-5.832666454116616,2,5.832666454116616,1,1,3,anti_homophones
609,ying2sA4di2,11,-9.359444323665441,3,9.359444323665441,1,0,0,anti_homophones
610,wang2lK2fa2jL1,14,-12.136266475156692,4,12.136266475156692,1,0,0,anti_homophones
611,zQ3,3,-3.380433941227461,1,3.380433941227461,1,2,19,anti_homophones
612,hU4,3,-2.8029198360151866,1,2.8029198360151866,1,11,13,anti_homophones
613,lW3,3,-3.7239752264354817,1,3.7239752264354817,1,3,14,anti_homophones
614,ji2qu3,6,-5.767055987457129,2,5.767055987457129,1,0,4,anti_homophones
615,da4hI2tV2yi4,12,-9.45748030477313,4,9.45748030477313,1,0,0,anti_homophones
616,hu4ci2ha1zhUn2,14,-13.16341916561892,4,13.16341916561892,1,0,0,anti_homophones
617,zu3dA4,6,-5.776282839003637,2,5.776282839003637,1,0,4,anti_homophones
618,fang2hang3,10,-7.187027819772035,2,7.187027819772035,1,0,1,anti_homophones
619,feng1lLn2,9,-5.889647920012348,2,5.889647920012348,1,0,1,anti_homophones
620,gong1lu2,8,-6.35201693310131,2,6.35201693310131,1,0,1,anti_homophones
621,gUn3zhi4ji1,11,-8.023947800884267,3,8.023947800884267,1,0,0,anti_homophones
622,tV2hQ3zhun4er5,14,-13.011753016886695,4,13.011753016886695,1,0,0,anti_homophones
623,nUn3qi4,7,-5.696915973733752,2,5.696915973733752,1,0,3,anti_homophones
624,xM3,3,-3.563974881579792,1,3.563974881579792,1,2,10,anti_homophones
625,da4cA4,6,-5.21635419134231,2,5.21635419134231,1,1,5,anti_homophones
626,dQ4yun2chang3,13,-9.72126423844637,3,9.72126423844637,1,0,0,anti_homophones
627,rV2qing1pu4jL1,14,-12.876472342425947,4,12.876472342425947,1,0,0,anti_homophones
628,pi2,3,-3.2047647766547334,1,3.2047647766547334,1,3,19,anti_homophones
629,jing1ji1,8,-5.2083830403186635,2,5.2083830403186635,1,0,6,anti_homophones
630,jK4feng1fang4,13,-9.276375374541752,3,9.276375374541752,1,0,0,anti_homophones
631,chUng1kA1wang3,14,-9.04265939378092,3,9.04265939378092,1,0,0,anti_homophones
632,da4zong2gu3,11,-9.196610478123336,3,9.196610478123336,1,0,0,anti_homophones
633,bA3nLn2rang4,12,-9.560038606180976,3,9.560038606180976,1,0,0,anti_homophones
634,cha2an4shi4,11,-7.719869380339913,3,7.719869380339913,1,0,0,anti_homophones
635,chu1yQ4,7,-5.723335433036563,2,5.723335433036563,1,1,4,anti_homophones
636,jL1ren2,7,-4.678538030557776,2,4.678538030557776,1,0,4,anti_homophones
637,gan3chi4bi4,11,-9.494314868342215,3,9.494314868342215,1,0,0,anti_homophones
638,tO1ren2,7,-5.243049847166357,2,5.243049847166357,1,0,1,anti_homophones
639,san4zhan2yun4,13,-10.424652126216731,3,10.424652126216731,1,0,0,anti_homophones
640,cQ3jing1yun4bu4,15,-11.586715959070007,4,11.586715959070007,1,0,0,anti_homophones
641,fu4jW3fE4,9,-8.514810395800492,3,8.514810395800492,1,0,0,anti_homophones
642,dan1bing3,9,-6.4705912979482765,2,6.4705912979482765,1,0,0,anti_homophones
643,chu2hU1zi5,10,-7.810577608749144,3,7.810577608749144,1,0,0,anti_homophones
644,za2,3,-3.6513560888371677,1,3.6513560888371677,1,3,9,anti_homophones
645,qLn1jW3,7,-5.747176112689444,2,5.747176112689444,1,0,5,anti_homophones
646,shen2,5,-3.152659373829305,1,3.152659373829305,1,7,10,anti_homophones
647,yin1,4,-2.946152164151318,1,2.946152164151318,1,6,11,anti_homophones
648,wu2hUng2gang4,13,-9.906657658629996,3,9.906657658629996,1,0,0,anti_homophones
649,zA4lA2,6,-5.678337860937377,2,5.678337860937377,1,0,7,anti_homophones
650,deng4,5,-3.678641323077106,1,3.678641323077106,1,2,15,anti_homophones
651,xLng4zhu3,9,-6.013553258773496,2,6.013553258773496,1,0,1,anti_homophones
652,pV1fu2,6,-5.675061197200461,2,5.675061197200461,1,0,1,anti_homophones
653,bi3hI3,6,-6.477690027156965,2,6.477690027156965,1,0,1,anti_homophones
654,qing1lan2mQ1tM1,15,-12.749735064915749,4,12.749735064915749,1,0,0,anti_homophones
655,ji3xC2,6,-5.999526685754959,2,5.999526685754959,1,1,8,anti_homophones
656,yV4yan3,7,-5.908867438327072,2,5.908867438327072,1,0,5,anti_homophones
657,pin4nan2,8,-7.159902670232106,2,7.159902670232106,1,0,0,anti_homophones
658,zhen1xLn2,9,-6.285312685533392,2,6.285312685533392,1,0,0,anti_homophones
659,jing4,5,-2.9676585307708487,1,2.9676585307708487,1,6,15,anti_homophones
660,tan2bu4,7,-5.584321680024494,2,5.584321680024494,1,0,4,anti_homophones
661,nin2,4,-4.713918511588793,1,4.713918511588793,1,0,9,anti_homophones
662,xW3xC2,6,-4.727839815549926,2,4.727839815549926,1,2,7,anti_homophones
663,beng1wu4jLn4,12,-9.487468856983517,3,9.487468856983517,1,0,0,anti_homophones
664,ke1,3,-3.402236440156411,1,3.402236440156411,1,3,10,anti_homophones
665,xW3zi4,6,-5.982560135414785,2,5.982560135414785,1,0,9,anti_homophones
666,bE4,3,-3.079503381934873,1,3.079503381934873,1,4,15,anti_homophones
667,qi4ran2lK2,10,-8.675826395966974,3,8.675826395966974,1,0,0,anti_homophones
668,fu2sO3lW4,9,-7.558249842803762,3,7.558249842803762,1,0,0,anti_homophones
669,wA4wA4zhong1chong3,18,-12.107607729656834,4,12.107607729656834,1,0,0,anti_homophones
670,dUn4,4,-3.2016359439984927,1,3.2016359439984927,1,2,14,anti_homophones
671,hu2ci2hO3,9,-8.554550238020713,3,8.554550238020713,1,0,0,anti_homophones
672,jLn4hQ3,7,-5.99860908828149,2,5.99860908828149,1,0,2,anti_homophones
673,xing4,5,-3.026066035482194,1,3.026066035482194,1,4,16,anti_homophones
674,di4de5,6,-5.845145305210974,2,5.845145305210974,1,0,2,anti_homophones
675,mA4,3,-3.3646381735366258,1,3.3646381735366258,1,4,21,anti_homophones
676,da3fa2,6,-5.564109443254575,2,5.564109443254575,1,0,1,anti_homophones
677,hong1,5,-3.414768267622089,1,3.414768267622089,1,2,19,anti_homophones
678,she4zu2xC4,10,-9.94173675099856,3,9.94173675099856,1,0,0,anti_homophones
679,shQ4wu4qLng1,12,-9.718986363935839,3,9.718986363935839,1,0,0,anti_homophones
680,shi1tI4,7,-6.7091159665250855,2,6.7091159665250855,1,0,0,anti_homophones
681,kA1ben3,7,-5.371460909655697,2,5.371460909655697,1,0,3,anti_homophones
682,ying2,5,-3.156549116525586,1,3.156549116525586,1,4,16,anti_homophones
683,gang3jW3,8,-6.814160148036567,2,6.814160148036567,1,0,3,anti_homophones
684,xLng4,5,-2.976538923920742,1,2.976538923920742,1,6,8,anti_homophones
685,xW3mo4,6,-5.344250001766827,2,5.344250001766827,1,0,4,anti_homophones
686,hun3,4,-3.87903021980787,1,3.87903021980787,1,2,7,anti_homophones
687,jLn3,4,-3.132984291282344,1,3.132984291282344,1,3,13,anti_homophones
688,dO1yV1yan2chen2,15,-11.477421678503609,4,11.477421678503609,1,0,0,anti_homophones
689,chV2,4,-3.2857572764911716,1,3.2857572764911716,1,6,11,anti_homophones
690,bing1wang1chang4,16,-9.747891179310866,3,9.747891179310866,1,0,0,anti_homophones
691,du2zu2,6,-5.430284279610759,2,5.430284279610759,1,0,4,anti_homophones
692,shV3bing1shen2,14,-8.784847500113518,3,8.784847500113518,1,0,0,anti_homophones
693,man4,4,-3.509682852320149,1,3.509682852320149,1,1,20,anti_homophones
694,qLn2mLn4cheng4,14,-8.640470395364098,3,8.640470395364098,1,0,0,anti_homophones
695,zhi4,4,-2.6852124721018464,1,2.6852124721018464,1,13,10,anti_homophones
696,qK2,3,-3.082502949629357,1,3.082502949629357,1,5,7,anti_homophones
697,shV3ti2chu1ji4,14,-10.29443261694532,4,10.29443261694532,1,0,0,anti_homophones
698,e4hu4,5,-5.528196976169651,2,5.528196976169651,1,0,7,anti_homophones
699,xK1,3,-3.2513000997611203,1,3.2513000997611203,1,4,8,anti_homophones
700,jing1ping1xM2dUn1,17,-12.71124197875567,4,12.71124197875567,1,0,0,anti_homophones
701,tA4kP4,6,-5.83083663903495,2,5.83083663903495,1,0,2,anti_homophones
702,tan2ge2bQ4,10,-9.230304062325574,3,9.230304062325574,1,0,0,anti_homophones
703,zi4yUn2jLn4,11,-7.447865845322017,3,7.447865845322017,1,0,0,anti_homophones
704,qUn1chu1yV1hu5,14,-12.781491293054053,4,12.781491293054053,1,0,0,anti_homophones
705,hU1bLn1,7,-5.926181215240338,2,5.926181215240338,1,1,4,anti_homophones
706,cheng1xi3,9,-6.149809800077377,2,6.149809800077377,1,0,3,anti_homophones
707,chi4,4,-3.6143894489729034,1,3.6143894489729034,1,2,12,anti_homophones
708,hP2,3,-3.709763175533806,1,3.709763175533806,1,4,9,anti_homophones
709,jL1ya4dA4,9,-9.188005128114494,3,9.188005128114494,1,0,0,anti_homophones
710,wu2bA2zV4qu1,12,-11.429938563337231,4,11.429938563337231,1,0,0,anti_homophones
711,tW1sO3,6,-6.556481676849694,2,6.556481676849694,1,0,2,anti_homophones
712,ri4,3,-3.1368564586871885,1,3.1368564586871885,1,4,19,anti_homophones
713,gu3tLn1chen4,12,-9.069251762573122,3,9.069251762573122,1,0,0,anti_homophones
714,mLn2,4,-3.7928664595363712,1,3.7928664595363712,1,2,11,anti_homophones
715,yang4,5,-3.2661062427452205,1,3.2661062427452205,1,4,19,anti_homophones
716,yQ1bing2xL4hQ4,14,-11.503469737985068,4,11.503469737985068,1,0,0,anti_homophones
717,mLn4,4,-3.018719453519979,1,3.018719453519979,1,7,11,anti_homophones
718,shi2zhu4,8,-5.346616842126706,2,5.346616842126706,1,1,2,anti_homophones
719,qi3li4,6,-5.232803730234028,2,5.232803730234028,1,0,7,anti_homophones
720,shi2shi4,8,-4.91316238980397,2,4.91316238980397,1,1,4,anti_homophones
721,yu2di3ye4,9,-8.528395687534541,3,8.528395687534541,1,0,0,anti_homophones
722,yang4ji2,8,-5.822199283139628,2,5.822199283139628,1,0,6,anti_homophones
723,kong4,5,-3.4008369123098983,1,3.4008369123098983,1,2,17,anti_homophones
724,jW1hU1bu4,9,-7.41976143793927,3,7.41976143793927,1,0,0,anti_homophones
725,gP3pLn4mo4er2,13,-10.973981159491498,4,10.973981159491498,1,0,0,anti_homophones
726,sO1tV5,6,-6.587254252620065,2,6.587254252620065,1,0,0,anti_homophones
727,hI3beng2tV2,11,-10.326690972994923,3,10.326690972994923,1,0,0,anti_homophones
728,la4zhang3,9,-7.003042071634014,2,7.003042071634014,1,0,1,anti_homophones
729,gA3ga1,6,-7.527984118557605,2,7.527984118557605,1,0,1,anti_homophones
730,wan4gUn3,8,-6.289815082476917,2,6.289815082476917,1,0,2,anti_homophones
731,mi4,3,-3.3258749774482372,1,3.3258749774482372,1,7,25,anti_homophones
732,kA1de5ne5,9,-8.997267451777146,3,8.997267451777146,1,0,0,anti_homophones
733,yV2,3,-2.926010595234958,1,2.926010595234958,1,8,12,anti_homophones
734,ming2gong4qi4,13,-8.273945860148649,3,8.273945860148649,1,0,0,anti_homophones
735,lQ3sheng1wu4,12,-7.8622184123203205,3,7.8622184123203205,1,0,0,anti_homophones
736,shV4ben3,8,-6.170266316489539,2,6.170266316489539,1,0,0,anti_homophones
737,dA4,3,-2.911605031969309,1,2.911605031969309,1,6,19,anti_homophones
738,jLn4hUn2chu3yi4,15,-11.275047947509472,4,11.275047947509472,1,0,0,anti_homophones
739,fu4mu3lan4shV3,14,-11.714121644176478,4,11.714121644176478,1,0,0,anti_homophones
740,ba4,3,-3.7036595094355578,1,3.7036595094355578,1,2,18,anti_homophones
741,bLn4chang2tV2lA2,16,-11.120708914299161,4,11.120708914299161,1,0,0,anti_homophones
742,hu4shU1hUng2,12,-10.47187479132061,3,10.47187479132061,1,0,0,anti_homophones
743,shV1zi5,7,-5.226409263585511,2,5.226409263585511,1,1,3,anti_homophones
744,bu4fang4qi4,11,-7.448559665387368,3,7.448559665387368,1,0,1,anti_homophones
745,zha1,4,-4.057242078101012,1,4.057242078101012,1,0,15,anti_homophones
746,ju4zu2qi4,9,-7.3817979324617875,3,7.3817979324617875,1,0,0,anti_homophones
747,xLn4lLng1,9,-6.15806480590949,2,6.15806480590949,1,0,0,anti_homophones
748,yi4xin1,7,-5.216410433944975,2,5.216410433944975,1,0,8,anti_homophones
749,qin3pE2xUn3chang1,17,-15.601327747131773,4,15.601327747131773,1,0,0,anti_homophones
750,te4she1,7,-7.125870470271026,2,7.125870470271026,1,0,2,anti_homophones
751,mi3mi4jW3,9,-9.417472364941759,3,9.417472364941759,1,0,0,anti_homophones
752,wu2jing1ge2,11,-8.59049882343304,3,8.59049882343304,1,0,0,anti_homophones
753,wo1li2,6,-6.227808676821089,2,6.227808676821089,1,0,0,anti_homophones
754,shang1,6,-3.395038424794173,1,3.395038424794173,1,3,9,anti_homophones
755,fen3,4,-3.451422129044983,1,3.451422129044983,1,2,7,anti_homophones
756,xYng1yan3,9,-6.3435028507220235,2,6.3435028507220235,1,1,1,anti_homophones
757,ping2chQ2,9,-6.949417983643025,2,6.949417983643025,1,0,0,anti_homophones
758,hUng1yang4,10,-6.365969544874655,2,6.365969544874655,1,0,0,anti_homophones
759,cang2,5,-3.8120513958422926,1,3.8120513958422926,1,1,20,anti_homophones
760,xW4zong2yi2,11,-9.731811281316878,3,9.731811281316878,1,0,0,anti_homophones
761,ke1xC4jing1,11,-8.630527631850441,3,8.630527631850441,1,0,0,anti_homophones
762,qLng4mA4yu3,11,-8.54335749823701,3,8.54335749823701,1,0,0,anti_homophones
763,wE1gV3,6,-6.660632510568464,2,6.660632510568464,1,0,0,anti_homophones
764,da4,3,-2.9809914767854826,1,2.9809914767854826,1,7,22,anti_homophones
765,fen4,4,-3.1758929604181874,1,3.1758929604181874,1,6,10,anti_homophones
766,zheng4,6,-3.278087791827197,1,3.278087791827197,1,4,10,anti_homophones
767,jing1ming1zhQ4,14,-9.293573642824695,3,9.293573642824695,1,0,0,anti_homophones
768,tong2bW1,8,-6.474754621111937,2,6.474754621111937,1,0,1,anti_homophones
769,xLng1long1,10,-6.303156768612493,2,6.303156768612493,1,0,0,anti_homophones
770,dLn4yQ4,7,-5.824094035915286,2,5.824094035915286,1,0,3,anti_homophones
771,gV3pA4,6,-6.237815276271447,2,6.237815276271447,1,0,1,anti_homophones
772,wE2gI4,6,-5.621454945798851,2,5.621454945798851,1,1,5,anti_homophones
773,gen1qu1,7,-5.8999307103564975,2,5.8999307103564975,1,0,3,anti_homophones
774,hE1xLng4,8,-5.6089487413402574,2,5.6089487413402574,1,0,5,anti_homophones
775,qun2he2dLn4bLn4,15,-11.485700157992303,4,11.485700157992303,1,0,0,anti_homophones
776,tan2,4,-3.3128370295111598,1,3.3128370295111598,1,1,15,anti_homophones
777,an4,3,-3.1317569492910438,1,3.1317569492910438,1,9,17,anti_homophones
778,tI1bi3,6,-5.974100948251291,2,5.974100948251291,1,0,2,anti_homophones
779,pi2bu4jing2,11,-7.8271735889869944,3,7.8271735889869944,1,0,0,anti_homophones
780,lv3yC4,6,-5.454714964289257,2,5.454714964289257,1,0,2,anti_homophones
781,jing2,5,-2.9934275729564317,1,2.9934275729564317,1,7,14,anti_homophones
782,bu3,3,-3.3616995851079197,1,3.3616995851079197,1,2,23,anti_homophones
783,da4xK1yUn4,10,-7.640220334045109,3,7.640220334045109,1,0,0,anti_homophones
784,shu1qu3,7,-5.980930613482953,2,5.980930613482953,1,0,3,anti_homophones
785,qLn3,4,-3.621259577686612,1,3.621259577686612,1,1,12,anti_homophones
786,jM3tA4,6,-7.393076893567302,2,7.393076893567302,1,0,1,anti_homophones
787,pLn1du4,7,-6.190521204103451,2,6.190521204103451,1,0,3,anti_homophones
788,gang3he2,8,-6.544281118174595,2,6.544281118174595,1,0,1,anti_homophones
789,shi2yUn2da3,11,-9.059262304545113,3,9.059262304545113,1,0,0,anti_homophones
790,fang4tA2,8,-5.831338394755659,2,5.831338394755659,1,0,2,anti_homophones
791,jW4qi4,6,-5.400701558971715,2,5.400701558971715,1,1,6,anti_homophones
792,ya2,3,-3.469586354588424,1,3.469586354588424,1,4,12,anti_homophones
793,ge4yan2lA2gUn3,14,-12.379625072899547,4,12.379625072899547,1,0,0,anti_homophones
794,hong4dI4,8,-6.162297447407874,2,6.162297447407874,1,0,2,anti_homophones
795,chu4ci2jK4,10,-9.008705125409097,3,9.008705125409097,1,0,0,anti_homophones
796,zhi4wu4jL4,10,-7.949268262504113,3,7.949268262504113,1,0,0,anti_homophones
797,hO3bu3,6,-6.3619603876860875,2,6.3619603876860875,1,0,2,anti_homophones
798,er2lu4,6,-5.864962898979028,2,5.864962898979028,1,1,3,anti_homophones
799,yi1lO4,6,-4.955820391170814,2,4.955820391170814,1,1,10,anti_homophones
800,cun1fen1ti2,11,-9.901215623207285,3,9.901215623207285,1,0,0,anti_homophones
801,zhO2,4,-3.6293109815009124,1,3.6293109815009124,1,2,9,anti_homophones
802,hUng1,5,-3.2845887962287508,1,3.2845887962287508,1,4,13,anti_homophones
803,zhi1chun3lun4sheng2,19,-12.955696337799559,4,12.955696337799559,1,0,0,anti_homophones
804,che4,4,-3.958282472720283,1,3.958282472720283,1,3,12,anti_homophones
805,ji2ming4,8,-6.348558321949596,2,6.348558321949596,1,0,2,anti_homophones
806,he2hI4,6,-4.922500991325231,2,4.922500991325231,1,2,6,anti_homophones
807,mV3gUn3fan4,11,-9.37545951597475,3,9.37545951597475,1,0,0,anti_homophones
808,jUn1,4,-4.15299021067414,1,4.15299021067414,1,0,14,anti_homophones
809,che1,4,-2.8393157788016437,1,2.8393157788016437,1,9,13,anti_homophones
810,yi4rO4,6,-5.841620224334593,2,5.841620224334593,1,0,4,anti_homophones
811,gan3jM4,7,-5.910205863778004,2,5.910205863778004,1,2,3,anti_homophones
812,shUn1lA2bLn1zhu3,16,-13.05889946786728,4,13.05889946786728,1,0,0,anti_homophones
813,zhU1shen4zhen1,14,-10.073303267858204,3,10.073303267858204,1,0,0,anti_homophones
814,dQ3ju4,6,-6.893461043685156,2,6.893461043685156,1,0,4,anti_homophones
815,dK1mLn2,7,-5.940009629117873,2,5.940009629117873,1,0,2,anti_homophones
816,zhe5,4,-3.6027651167514203,1,3.6027651167514203,1,2,3,anti_homophones
817,qK1,3,-3.6359090598579606,1,3.6359090598579606,1,0,7,anti_homophones
818,wE2fang2,8,-5.870026896633747,2,5.870026896633747,1,0,2,anti_homophones
819,qLn2,4,-2.9607482676900827,1,2.9607482676900827,1,8,14,anti_homophones
820,ting5,5,-5.399761498466608,1,5.399761498466608,1,0,5,anti_homophones
821,wu3yin2dQ4,10,-8.643019649859028,3,8.643019649859028,1,0,0,anti_homophones
822,gong2fE1feng4,13,-8.754655726217857,3,8.754655726217857,1,0,0,anti_homophones
823,pu1,3,-3.903632822482451,1,3.903632822482451,1,1,22,anti_homophones
824,du1cQ2,6,-6.918102865739422,2,6.918102865739422,1,0,0,anti_homophones
825,chan4yun4zhQ3,13,-10.359786752295374,3,10.359786752295374,1,0,0,anti_homophones
826,tM3kU1,6,-7.128550951199479,2,7.128550951199479,1,0,0,anti_homophones
827,ju4xC2sA4,9,-7.594403735128419,3,7.594403735128419,1,0,0,anti_homophones
828,hU2hU4,6,-5.474442547229074,2,5.474442547229074,1,1,9,anti_homophones
829,da3ban1,7,-5.48006248990433,2,5.48006248990433,1,1,6,anti_homophones
830,ju4tong1bA3,11,-9.116525945300909,3,9.116525945300909,1,0,0,anti_homophones
831,pE4yong3lLn4,12,-9.601185540119847,3,9.601185540119847,1,0,0,anti_homophones
832,ping1po4,8,-6.960820688725297,2,6.960820688725297,1,0,2,anti_homophones
833,wu2er5,6,-5.054068994667975,2,5.054068994667975,1,2,3,anti_homophones
834,V1,2,-4.635990640219536,1,4.635990640219536,1,0,7,anti_homophones
835,chu1,4,-2.840312370555608,1,2.840312370555608,1,7,15,anti_homophones
836,sheng2,6,-3.097574526923433,1,3.097574526923433,1,6,8,anti_homophones
837,la3bQ3,6,-6.182569305162799,2,6.182569305162799,1,0,1,anti_homophones
838,tang4,5,-3.5463102614690114,1,3.5463102614690114,1,2,19,anti_homophones
839,hu3wang4mi2tM1,14,-14.497047478891883,4,14.497047478891883,1,0,0,anti_homophones
840,zhong1ru2shu1shi1,17,-11.375484189236925,4,11.375484189236925,1,0,0,anti_homophones
841,bLn1xi4,7,-6.007415294367226,2,6.007415294367226,1,0,4,anti_homophones
842,zhUn1,5,-3.5131601563094437,1,3.5131601563094437,1,3,12,anti_homophones
843,san1he4sUn1,11,-9.578839480022504,3,9.578839480022504,1,0,0,anti_homophones
844,qC4xi4,6,-6.317892172800651,2,6.317892172800651,1,0,2,anti_homophones
845,ze2men2,7,-7.029435389818946,2,7.029435389818946,1,0,1,anti_homophones
846,tW2,3,-3.2392967634873258,1,3.2392967634873258,1,3,14,anti_homophones
847,zhong1ma3,9,-5.9930256256216925,2,5.9930256256216925,1,0,1,anti_homophones
848,yV3sheng1tA2,12,-8.350710616073808,3,8.350710616073808,1,0,0,anti_homophones
849,sheng1,6,-2.886060915015179,1,2.886060915015179,1,7,9,anti_homophones
850,dK2,3,-5.615008384987737,1,5.615008384987737,1,0,9,anti_homophones
851,xW3zi5,6,-4.527138677679903,2,4.527138677679903,1,2,6,anti_homophones
852,zu3,3,-3.2543469289137503,1,3.2543469289137503,1,3,22,anti_homophones
853,jun1shi4chu3,12,-8.789305476682474,3,8.789305476682474,1,0,0,anti_homophones
854,ji4jM3fan4,10,-8.067189119046283,3,8.067189119046283,1,0,0,anti_homophones
855,min2,4,-3.459281712195817,1,3.459281712195817,1,5,11,anti_homophones
856,zhQ1se4,7,-5.797739568001386,2,5.797739568001386,1,0,0,anti_homophones
857,ling2gA1fang2,13,-11.271494246940234,3,11.271494246940234,1,0,0,anti_homophones
858,sheng1dI4,9,-5.4925833875059125,2,5.4925833875059125,1,0,4,anti_homophones
859,se4,3,-3.4074169899771287,1,3.4074169899771287,1,3,14,anti_homophones
860,mo2yan3,7,-5.366372735748992,2,5.366372735748992,1,0,1,anti_homophones
861,wE1xL4,6,-5.332326967262378,2,5.332326967262378,1,2,5,anti_homophones
862,zhong3,6,-3.4679293716520347,1,3.4679293716520347,1,2,10,anti_homophones
863,pLn4,4,-3.323107886133562,1,3.323107886133562,1,5,10,anti_homophones
864,san3chu1,8,-6.518552804109365,2,6.518552804109365,1,0,1,anti_homophones
865,zhUn2ren2bang2,14,-9.566895791285775,3,9.566895791285775,1,0,0,anti_homophones
866,ban3yi3,7,-6.206086531797761,2,6.206086531797761,1,0,2,anti_homophones
867,ying1,5,-3.3457640356370217,1,3.3457640356370217,1,4,15,anti_homophones
868,ci4,3,-3.3013706589773015,1,3.3013706589773015,1,3,23,anti_homophones
869,shi5,4,-3.7787670062921794,1,3.7787670062921794,1,2,5,anti_homophones
870,bu4she4an1yUn3,14,-11.678510612897059,4,11.678510612897059,1,0,0,anti_homophones
871,zi4si3li5,9,-8.931833268860425,3,8.931833268860425,1,0,0,anti_homophones
872,jM2nan2,7,-5.4480217774715385,2,5.4480217774715385,1,0,2,anti_homophones
873,kUn1zhong4,10,-6.773279833953437,2,6.773279833953437,1,0,0,anti_homophones
874,mang2,5,-3.9587097785961496,1,3.9587097785961496,1,0,16,anti_homophones
875,chQ1rQ3,7,-5.3646728868401,2,5.3646728868401,1,0,3,anti_homophones
876,zhong4li4,9,-5.249144861092018,2,5.249144861092018,1,0,4,anti_homophones
877,xun4sI4er2zhen3,15,-14.641794334231768,4,14.641794334231768,1,0,0,anti_homophones
878,chu1se4,7,-5.356464736054709,2,5.356464736054709,1,0,5,anti_homophones
879,xu1,3,-3.514080707692587,1,3.514080707692587,1,3,21,anti_homophones
880,gO2yang4chI2,12,-10.48732738050216,3,10.48732738050216,1,0,0,anti_homophones
881,hang2,5,-3.554086654776613,1,3.554086654776613,1,7,20,anti_homophones
882,cA3zhA4wu4,10,-9.478964928284872,3,9.478964928284872,1,0,0,anti_homophones
883,hUng1xin1li4jW1,15,-11.035266509106034,4,11.035266509106034,1,0,0,anti_homophones
884,mu4de2song3,11,-10.934387674079714,3,10.934387674079714,1,0,0,anti_homophones
885,chu3,4,-3.4434509440109227,1,3.4434509440109227,1,2,11,anti_homophones
886,xLn4kU3,7,-7.073710641858821,2,7.073710641858821,1,0,1,anti_homophones
887,ke3yi4,6,-4.999254364906062,2,4.999254364906062,1,0,5,anti_homophones
888,shi2ji1,7,-5.082023869703375,2,5.082023869703375,1,0,5,anti_homophones
889,nA3man2,7,-7.354158913642078,2,7.354158913642078,1,0,1,anti_homophones
890,bi1,3,-4.102729869607014,1,4.102729869607014,1,0,15,anti_homophones
891,gA3ban3,7,-6.040461281332151,2,6.040461281332151,1,0,2,anti_homophones
892,shi4qLn1fa1,11,-8.628916681749173,3,8.628916681749173,1,0,0,anti_homophones
893,cA3,3,-3.3757303844962028,1,3.3757303844962028,1,2,9,anti_homophones
894,xLng3,5,-3.311177772150436,1,3.311177772150436,1,3,8,anti_homophones
895,bQ4an4,6,-4.993200011489934,2,4.993200011489934,1,1,3,anti_homophones
896,li2,3,-3.3448444589331916,1,3.3448444589331916,1,3,21,anti_homophones
897,xU1,3,-5.835760609165248,1,5.835760609165248,1,0,8,anti_homophones
898,zQ3chu1ming3,12,-8.889423544484321,3,8.889423544484321,1,0,0,anti_homophones
899,ji4ji4neng1,11,-8.051731749805025,3,8.051731749805025,1,0,0,anti_homophones
900,neng3,5,-4.592592810234253,1,4.592592810234253,1,2,7,anti_homophones
901,he4jL1,6,-6.046452493860201,2,6.046452493860201,1,0,3,anti_homophones
902,hV4yi4li2,9,-8.404566923548272,3,8.404566923548272,1,0,0,anti_homophones
903,yV1si1,6,-5.558199894094885,2,5.558199894094885,1,0,3,anti_homophones
904,wang3qi4,8,-5.569456516165847,2,5.569456516165847,1,1,4,anti_homophones
905,bu4de2ye3su4,12,-10.26687418903165,4,10.26687418903165,1,0,0,anti_homophones
906,xUn1di4,7,-6.188585565173,2,6.188585565173,1,0,1,anti_homophones
