,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
8938,xLng3xing2,10,-5.928121047318297,2,5.928121047318297,1,0,0,neutral
8939,gO3zhan4zhi4,12,-8.38619961664604,3,8.38619961664604,1,0,0,neutral
8940,dQ3hA3,6,-4.711920023578266,2,4.711920023578266,1,3,2,neutral
8941,zUn1,4,-4.731127107049217,1,4.731127107049217,1,0,10,neutral
8942,yu2si4hA3,9,-6.618674801538446,3,6.618674801538446,1,0,0,neutral
8943,jK3lLn2ci4gan3,14,-10.766570140609693,4,10.766570140609693,1,0,0,neutral
8944,zhQ1gong4,9,-6.2076960889767285,2,6.2076960889767285,1,0,0,neutral
8945,shen1xW4,8,-5.347087844259989,2,5.347087844259989,1,0,1,neutral
8946,shQ4shi1chang3,14,-8.906062835066901,3,8.906062835066901,1,0,0,neutral
8947,dA4gUng1,8,-5.994524059135236,2,5.994524059135236,1,0,1,neutral
8948,qing1si1,8,-5.166663672965128,2,5.166663672965128,1,0,3,neutral
8949,jW4shQ4zhan4,12,-9.277735997394856,3,9.277735997394856,1,0,0,neutral
8950,bQ3yu3,6,-5.123692337551428,2,5.123692337551428,1,0,6,neutral
8951,jin4qi2shV4chang2,17,-11.815071959322397,4,11.815071959322397,1,0,0,neutral
8952,wE3tO1,6,-4.436379009758424,2,4.436379009758424,1,2,0,neutral
8953,zhi1shen1,9,-5.87997075375522,2,5.87997075375522,1,0,1,neutral
8954,po2,3,-4.639124728611867,1,4.639124728611867,1,0,7,neutral
8955,tan2tan2,8,-5.694925893091785,2,5.694925893091785,1,0,1,neutral
8956,yV3sO3,6,-4.3107041674117745,2,4.3107041674117745,1,1,2,neutral
8957,sheng1yu2zhUn3,14,-9.513482559422107,3,9.513482559422107,1,0,0,neutral
8958,yu4xW4,6,-6.051847311697949,2,6.051847311697949,1,0,4,neutral
8959,bQ4gUn3,7,-4.945177902395176,2,4.945177902395176,1,0,6,neutral
8960,bQ4li3jing1,11,-9.59325326925891,3,9.59325326925891,1,0,0,neutral
8961,xing1qi2tV2,11,-8.397115819710004,3,8.397115819710004,1,0,0,neutral
8962,gUn4me5,7,-6.921416554497195,2,6.921416554497195,1,0,0,neutral
8963,ji2gUn4,7,-5.280803540338677,2,5.280803540338677,1,0,3,neutral
8964,pen2wE4,7,-7.782159503088303,2,7.782159503088303,1,0,3,neutral
8965,ku3shi4cQ1,10,-8.444172116570414,3,8.444172116570414,1,0,0,neutral
8966,gUng1kV3pan4an4,15,-13.070521361770684,4,13.070521361770684,1,0,0,neutral
8967,qW2shi1xing4tV2,15,-11.020814062062662,4,11.020814062062662,1,0,0,neutral
8968,tM3long2xing4mQ4,16,-10.486330475667842,4,10.486330475667842,1,0,0,neutral
8969,wA4qun2,7,-6.147070308852236,2,6.147070308852236,1,0,2,neutral
8970,hUn4dA4,7,-4.89274542790031,2,4.89274542790031,1,2,5,neutral
8971,xLng3qin1qM4,12,-7.994263457036913,3,7.994263457036913,1,0,0,neutral
8972,kang4hU4,8,-5.583885630097657,2,5.583885630097657,1,0,1,neutral
8973,gO2bW1,6,-4.546441380742403,2,4.546441380742403,1,0,2,neutral
8974,lK2chang4chen2hu2,17,-11.656284208885817,4,11.656284208885817,1,0,0,neutral
8975,yQ3yan3,7,-5.45091843594033,2,5.45091843594033,1,1,3,neutral
8976,tu2zi4,6,-6.973300407420496,2,6.973300407420496,1,0,6,neutral
8977,gQ4tI4lLn4,10,-7.395241795616283,3,7.395241795616283,1,0,0,neutral
8978,ni4ji4zhe3,10,-7.939881359902188,3,7.939881359902188,1,0,0,neutral
8979,an1mQ3di3,9,-7.944643161842925,3,7.944643161842925,1,0,0,neutral
8980,dang1gI1zI4,11,-8.66974817110863,3,8.66974817110863,1,0,0,neutral
8981,tLn1jLng4gI1,12,-9.207710992330707,3,9.207710992330707,1,0,0,neutral
8982,yQ1zhQ4,7,-5.8765832886847535,2,5.8765832886847535,1,0,0,neutral
8983,lM4yang2,8,-5.540019279766318,2,5.540019279766318,1,0,2,neutral
8984,zV3zu2bu4,9,-6.61476921939198,3,6.61476921939198,1,0,0,neutral
8985,xC2qUn2ji4,10,-8.655235672413971,3,8.655235672413971,1,0,0,neutral
8986,jW1long2zu2,11,-8.215722289797608,3,8.215722289797608,1,0,0,neutral
8987,keng1ce4ding3bo1,16,-14.063049277343932,4,14.063049277343932,1,0,0,neutral
8988,tI3,3,-4.648774578553649,1,4.648774578553649,1,0,6,neutral
8989,yan2lu4,7,-5.276121355440365,2,5.276121355440365,1,0,10,neutral
8990,pW2chang3hu1,12,-9.964565819555892,3,9.964565819555892,1,0,0,neutral
8991,shV3hu4,7,-5.250612435172615,2,5.250612435172615,1,0,6,neutral
8992,zhUng1hO2bo5ji2,15,-11.762616131577584,4,11.762616131577584,1,0,0,neutral
8993,ma3fen4,7,-5.58588939765097,2,5.58588939765097,1,0,0,neutral
8994,jLng3yC4,8,-5.960146917685196,2,5.960146917685196,1,0,3,neutral
8995,bu4ren2dI4,10,-7.5357762861526245,3,7.5357762861526245,1,0,0,neutral
8996,jW1jUn3yin2he2,14,-10.530722971298104,4,10.530722971298104,1,0,0,neutral
8997,kong1tan4ni2hI4,15,-12.858550074420165,4,12.858550074420165,1,0,0,neutral
8998,xin1hV4,7,-5.537560672736135,2,5.537560672736135,1,2,1,neutral
8999,re4li3xing4shi3,15,-10.970698891239552,4,10.970698891239552,1,0,0,neutral
9000,dLn4yi4,7,-4.7378496641456,2,4.7378496641456,1,1,12,neutral
9001,qi2shun3qun2,12,-11.272602388941536,3,11.272602388941536,1,0,0,neutral
9002,xLn2zu3zu2,10,-9.145528092480685,3,9.145528092480685,1,0,0,neutral
9003,gong1bLn4yV2,12,-8.53677616449858,3,8.53677616449858,1,0,0,neutral
9004,yQ4bM4nW3,9,-8.249531910975202,3,8.249531910975202,1,0,0,neutral
9005,da3yu3,6,-5.203634233586132,2,5.203634233586132,1,1,5,neutral
9006,shV1bLn4,8,-6.105593160737621,2,6.105593160737621,1,0,1,neutral
9007,shi2hU1,7,-5.270023957586805,2,5.270023957586805,1,0,4,neutral
9008,li2hu5,6,-5.832731828403798,2,5.832731828403798,1,0,2,neutral
9009,xYng1,5,-3.4715888555843843,1,3.4715888555843843,1,1,3,neutral
9010,run4she3,8,-7.236794653561353,2,7.236794653561353,1,0,0,neutral
9011,wu2xu1e4,8,-6.932437484571777,3,6.932437484571777,1,0,0,neutral
9012,tA2zheng1,9,-6.173234893197531,2,6.173234893197531,1,0,0,neutral
9013,qi3yi4wang2,11,-9.016905979223829,3,9.016905979223829,1,0,0,neutral
9014,yu4min3ge1,10,-7.059153982001647,3,7.059153982001647,1,0,0,neutral
9015,xUn3xi2,7,-6.621124945817571,2,6.621124945817571,1,0,1,neutral
9016,jW1tI3,6,-6.036522369867034,2,6.036522369867034,1,0,3,neutral
9017,jW4zhan3,8,-5.976251202323025,2,5.976251202323025,1,0,2,neutral
9018,chUn2tong4,10,-6.091046981971677,2,6.091046981971677,1,0,0,neutral
9019,ju4ma3,6,-5.1819241170315244,2,5.1819241170315244,1,0,7,neutral
9020,xi1qing1,8,-5.69536868540491,2,5.69536868540491,1,0,2,neutral
9021,tong4zhi4,9,-5.703521608218603,2,5.703521608218603,1,0,2,neutral
9022,jW1pi2,6,-4.894425918224181,2,4.894425918224181,1,1,4,neutral
9023,ye3bu4shen1,11,-8.47199428377506,3,8.47199428377506,1,0,0,neutral
9024,hI3zhang4ru2shang4,18,-12.405153819006248,4,12.405153819006248,1,0,0,neutral
9025,tu1wang3,8,-5.995363761304922,2,5.995363761304922,1,0,1,neutral
9026,cA1yo1,6,-6.4711409638730295,2,6.4711409638730295,1,0,0,neutral
9027,zhong1nan2yi5,13,-8.724023786883714,3,8.724023786883714,1,0,0,neutral
9028,hU1pan2,7,-5.501920811948842,2,5.501920811948842,1,0,0,neutral
9029,shang2gong1,11,-5.662256400732714,2,5.662256400732714,1,1,2,neutral
9030,ti3yu2,6,-4.88260313681501,2,4.88260313681501,1,0,4,neutral
9031,mu4chu1,7,-5.450219138626627,2,5.450219138626627,1,0,2,neutral
9032,xLn3da4,7,-6.216802252846754,2,6.216802252846754,1,0,1,neutral
9033,song1ju2,8,-6.078483448800875,2,6.078483448800875,1,0,5,neutral
9034,gU4cha2,7,-6.253195853206438,2,6.253195853206438,1,0,0,neutral
9035,gQ1A4,5,-5.585720361960646,2,5.585720361960646,1,0,3,neutral
9036,tW2ju1,6,-5.490632224599928,2,5.490632224599928,1,1,4,neutral
9037,xC2xing2hO2,11,-8.039253026717295,3,8.039253026717295,1,0,0,neutral
9038,tong2jLn3,9,-6.512771148847492,2,6.512771148847492,1,0,1,neutral
9039,ce4dO2,6,-5.114459788258931,2,5.114459788258931,1,0,0,neutral
9040,qUn2ru4,7,-5.428530706127435,2,5.428530706127435,1,1,2,neutral
9041,tu1zi4li4,9,-7.452391404783537,3,7.452391404783537,1,0,0,neutral
9042,chong1nu2,9,-6.762935999107138,2,6.762935999107138,1,0,1,neutral
9043,lQ2mo2,6,-4.8731332572831025,2,4.8731332572831025,1,0,0,neutral
9044,dA4ren2yi2fa3,13,-9.896025613011595,4,9.896025613011595,1,0,0,neutral
9045,jL1cha1shang4,13,-8.27847766050422,3,8.27847766050422,1,0,0,neutral
9046,shI3ni2long2,12,-6.25632149549044,3,6.25632149549044,1,0,0,neutral
9047,ye2er2zO4,9,-7.335583506955675,3,7.335583506955675,1,0,0,neutral
9048,wu3gu3,6,-4.650105787511654,2,4.650105787511654,1,1,9,neutral
9049,gan1zhi1jing4A4,15,-10.634157564350017,4,10.634157564350017,1,0,0,neutral
9050,hV4pan2,7,-6.267196446416144,2,6.267196446416144,1,0,0,neutral
9051,jC2jW3,6,-5.564507983886586,2,5.564507983886586,1,0,1,neutral
9052,hU2che1,7,-5.41839802780696,2,5.41839802780696,1,0,2,neutral
9053,xun2zheng4fE4,13,-8.451220071606164,3,8.451220071606164,1,0,0,neutral
9054,da4cong1kA1,11,-8.229738128975518,3,8.229738128975518,1,0,0,neutral
9055,jin4tI1,7,-5.886978288119986,2,5.886978288119986,1,0,0,neutral
9056,cha2hU4kUn3,11,-7.607287218341208,3,7.607287218341208,1,0,0,neutral
9057,xi1xin1,7,-4.821480641159714,2,4.821480641159714,1,1,8,neutral
9058,yu4qi4fang2ren2,15,-10.089306201513676,4,10.089306201513676,1,0,0,neutral
9059,chan3dong4,10,-5.882217663123123,2,5.882217663123123,1,0,1,neutral
9060,wen4li4,7,-5.9458221146829775,2,5.9458221146829775,1,0,0,neutral
9061,xW3shP1tI4tin3,14,-13.334812082829941,4,13.334812082829941,1,0,0,neutral
9062,shi1ji1lin2ju4,14,-10.403826855414154,4,10.403826855414154,1,0,0,neutral
9063,tI1dU1,6,-6.050059799341586,2,6.050059799341586,1,0,1,neutral
9064,rUn3ru4,7,-5.4803372537881145,2,5.4803372537881145,1,1,4,neutral
9065,kO4da4ge1,9,-7.535649389679653,3,7.535649389679653,1,0,0,neutral
9066,pW4fang3,8,-6.093800003596994,2,6.093800003596994,1,0,2,neutral
9067,pW2chong4,9,-5.995985530147962,2,5.995985530147962,1,0,0,neutral
9068,zu1hu1,6,-4.982697593826925,2,4.982697593826925,1,0,5,neutral
9069,jC2hV4jYng3yUn3,15,-11.024869148576377,4,11.024869148576377,1,0,0,neutral
9070,shUn1lW2dI4,11,-7.495197655719074,3,7.495197655719074,1,0,0,neutral
9071,zi3dW1,6,-5.480913596037864,2,5.480913596037864,1,0,2,neutral
9072,hO4qUn4,7,-7.318758193138381,2,7.318758193138381,1,0,1,neutral
9073,dV4mLn4,7,-5.013692240280111,2,5.013692240280111,1,1,5,neutral
9074,mE2bi3,6,-5.023993789751497,2,5.023993789751497,1,1,3,neutral
9075,bM2she4,7,-6.536757096070289,2,6.536757096070289,1,0,1,neutral
9076,da4xW1,6,-4.726894913097809,2,4.726894913097809,1,0,7,neutral
9077,yan2yi2,7,-5.712680271979009,2,5.712680271979009,1,0,1,neutral
9078,pu1tLn2lW4,10,-8.396805549518847,3,8.396805549518847,1,0,0,neutral
9079,she4se4,7,-4.635472515908825,2,4.635472515908825,1,1,4,neutral
9080,ju4zO4,6,-4.375576953154088,2,4.375576953154088,1,2,4,neutral
9081,dQ4cQ3,6,-4.671554366363152,2,4.671554366363152,1,0,1,neutral
9082,min2son3,8,-8.164952717916911,2,8.164952717916911,1,0,0,neutral
9083,ru3xL4,6,-5.1566203241184105,2,5.1566203241184105,1,0,3,neutral
9084,ji4bu3,6,-5.832540363401091,2,5.832540363401091,1,0,2,neutral
9085,jM1jing4,8,-5.141141787642332,2,5.141141787642332,1,1,5,neutral
9086,hUng1bLn4,9,-6.195858949265586,2,6.195858949265586,1,0,1,neutral
9087,xW3shI3nK2,10,-7.335083721004459,3,7.335083721004459,1,0,0,neutral
9088,xLn2shen1ta4,12,-9.467595194526277,3,9.467595194526277,1,0,0,neutral
9089,cong1kUn2zhu2lan2,17,-14.394265194942168,4,14.394265194942168,1,0,0,neutral
9090,sheng4jM3,9,-5.907850335040535,2,5.907850335040535,1,1,1,neutral
9091,he2ju1,6,-5.414619538881253,2,5.414619538881253,1,0,2,neutral
9092,zheng1chang4jin4pA2,19,-11.136934456056164,4,11.136934456056164,1,0,0,neutral
9093,xi1gA4,6,-4.784523557041339,2,4.784523557041339,1,0,1,neutral
9094,zi4,3,-4.610417860340153,1,4.610417860340153,1,0,11,neutral
9095,bLn3yi4,7,-5.290763167901398,2,5.290763167901398,1,0,2,neutral
9096,gI1xK4,6,-5.008384646026828,2,5.008384646026828,1,0,1,neutral
9097,kV4lA2zu2qi1,12,-12.691798496412426,4,12.691798496412426,1,0,0,neutral
9098,jL4zhi4lW4,10,-7.430144588140067,3,7.430144588140067,1,0,0,neutral
9099,shang4kUn3,10,-5.76495748142543,2,5.76495748142543,1,0,1,neutral
9100,wu2ke3feng1wen2,15,-8.58375945391089,4,8.58375945391089,1,0,0,neutral
9101,zhu4ming2ya2,12,-8.599491399240865,3,8.599491399240865,1,0,0,neutral
9102,jLn4ru2ying4,12,-8.22026391174492,3,8.22026391174492,1,0,0,neutral
9103,bing4xing4,10,-5.325713375922272,2,5.325713375922272,1,0,3,neutral
9104,cA4ye3,6,-5.391795974610649,2,5.391795974610649,1,1,3,neutral
9105,feng1jL1,8,-5.39827981921252,2,5.39827981921252,1,0,1,neutral
9106,li4gan3hP2,10,-7.907831688417593,3,7.907831688417593,1,0,0,neutral
9107,shi4fu2,7,-5.067787955268951,2,5.067787955268951,1,0,4,neutral
9108,min2yV2,7,-5.727641745537838,2,5.727641745537838,1,0,0,neutral
9109,hV4gI3,6,-6.766951542829445,2,6.766951542829445,1,0,2,neutral
9110,hI1qUn2,7,-5.396373762078734,2,5.396373762078734,1,0,0,neutral
9111,shan1lA2,8,-5.442969118969906,2,5.442969118969906,1,0,0,neutral
9112,rV4yi5,6,-7.208091079618639,2,7.208091079618639,1,0,1,neutral
9113,dV4zhong4pan4zhan3,18,-12.56066170410062,4,12.56066170410062,1,0,0,neutral
9114,xun4shi4,8,-5.317527827771759,2,5.317527827771759,1,1,3,neutral
9115,gO2jing3,8,-5.694411204968268,2,5.694411204968268,1,0,0,neutral
9116,xi1pQ2,6,-5.481235201929778,2,5.481235201929778,1,0,2,neutral
9117,ru3tV2,6,-5.113205543069304,2,5.113205543069304,1,0,0,neutral
9118,xin1zang1,9,-6.104763454799624,2,6.104763454799624,1,0,2,neutral
9119,bE3bu4,6,-4.990681309119043,2,4.990681309119043,1,2,2,neutral
9120,rUn3jLn4,8,-5.733057287888992,2,5.733057287888992,1,0,2,neutral
9121,hU1er5,6,-4.98421914979012,2,4.98421914979012,1,0,0,neutral
9122,gP4ren2xing2,12,-7.843342603289477,3,7.843342603289477,1,0,0,neutral
9123,hU1ta1,6,-5.892018758717288,2,5.892018758717288,1,0,3,neutral
9124,lQ2dong4ji1,11,-6.389698463992408,3,6.389698463992408,1,0,1,neutral
9125,yi1lLng4,8,-4.802978965170743,2,4.802978965170743,1,1,2,neutral
9126,dan1kang4,9,-6.739212084936386,2,6.739212084936386,1,0,0,neutral
9127,qYng2shi4hong1gong1,19,-12.238415654349863,4,12.238415654349863,1,0,0,neutral
9128,yan2ting3,9,-6.746215577999662,2,6.746215577999662,1,0,0,neutral
9129,hU2,3,-4.6126032349853325,1,4.6126032349853325,1,0,4,neutral
9130,xi3nLn2,7,-7.11561379236759,2,7.11561379236759,1,0,0,neutral
9131,xi2gUn3,7,-5.008106613183211,2,5.008106613183211,1,0,2,neutral
9132,qi3dong4zi5fE4,14,-10.59482923181642,4,10.59482923181642,1,0,0,neutral
9133,bA4tO2,6,-6.164739624294114,2,6.164739624294114,1,0,3,neutral
9134,ru4kV3,6,-4.547051399645451,2,4.547051399645451,1,0,6,neutral
9135,qin1bo3,7,-6.450882458534796,2,6.450882458534796,1,0,2,neutral
9136,cha1yi1,7,-5.705201693533853,2,5.705201693533853,1,0,2,neutral
9137,hE1ba3,6,-6.072590413360251,2,6.072590413360251,1,0,5,neutral
9138,lK2cheng2bA4,12,-8.494477243953373,3,8.494477243953373,1,0,0,neutral
9139,chUng4ku3,9,-6.428570337663941,2,6.428570337663941,1,0,2,neutral
9140,yV3jLn3cheng1jC1,16,-12.904686967068397,4,12.904686967068397,1,0,0,neutral
9141,yan3zO4,7,-5.320394610970434,2,5.320394610970434,1,0,4,neutral
9142,da4bu4dLn3,10,-6.8542717661412045,3,6.8542717661412045,1,0,0,neutral
9143,pang2zi3,8,-6.268209156593438,2,6.268209156593438,1,0,0,neutral
9144,gu4pA2,6,-5.422200252091375,2,5.422200252091375,1,0,3,neutral
9145,tA1wE4,6,-4.938636852917196,2,4.938636852917196,1,0,1,neutral
9146,zang1nLng2,10,-7.932862163514141,2,7.932862163514141,1,0,0,neutral
9147,mang2bLn1,9,-6.767929394388965,2,6.767929394388965,1,0,0,neutral
9148,wu2li3,6,-4.987969890585968,2,4.987969890585968,1,1,10,neutral
9149,tLn1ji1,7,-4.962958334963115,2,4.962958334963115,1,0,8,neutral
9150,zong4ga1li4,11,-8.575166943000832,3,8.575166943000832,1,0,0,neutral
9151,qing1yUn2,9,-5.461201748938297,2,5.461201748938297,1,0,2,neutral
9152,yV3ying3ji2,11,-8.085967864784086,3,8.085967864784086,1,0,0,neutral
9153,yi4lu4,6,-4.785428995578213,2,4.785428995578213,1,1,12,neutral
9154,jM3ma3,6,-4.918922005046385,2,4.918922005046385,1,0,4,neutral
9155,pLn4ru4lLn4qi3,14,-11.784544286826188,4,11.784544286826188,1,0,0,neutral
9156,xYng1hO3,8,-5.6672250396892485,2,5.6672250396892485,1,0,0,neutral
9157,bang3,5,-3.8491774147383633,1,3.8491774147383633,1,0,13,neutral
9158,fE1zQ4,6,-6.180309075337927,2,6.180309075337927,1,0,4,neutral
9159,kQ3qUn2yUn2di4,14,-10.565230839342345,4,10.565230839342345,1,0,0,neutral
9160,shu1beng4ji1,12,-8.73304750010582,3,8.73304750010582,1,0,0,neutral
9161,he2xM3,6,-5.075262218718429,2,5.075262218718429,1,0,4,neutral
9162,jLng3sheng1,11,-6.36234585731145,2,6.36234585731145,1,1,2,neutral
9163,shang2shI3ji1,13,-8.01635443598205,3,8.01635443598205,1,0,0,neutral
9164,de5lW3,6,-5.515153667912805,2,5.515153667912805,1,0,2,neutral
9165,tLn2lQ3,7,-6.33976258330952,2,6.33976258330952,1,0,1,neutral
9166,gang3zi5,8,-5.581881249024902,2,5.581881249024902,1,0,4,neutral
9167,ti3pA4,6,-5.2220421349456,2,5.2220421349456,1,0,3,neutral
9168,jLn3cA2,7,-4.5563541337314835,2,4.5563541337314835,1,0,0,neutral
9169,jM3,3,-4.612712216441507,1,4.612712216441507,1,0,6,neutral
9170,nK2ban3,7,-5.686889176353392,2,5.686889176353392,1,0,0,neutral
9171,xM4en1shV3fu3,13,-11.277733649259444,4,11.277733649259444,1,0,0,neutral
9172,jing3sO1,8,-5.901737047287768,2,5.901737047287768,1,0,1,neutral
9173,shP3,4,-4.6480566728490915,1,4.6480566728490915,1,0,9,neutral
9174,ti4dQ1,6,-5.5446784678212335,2,5.5446784678212335,1,0,2,neutral
9175,dV4hU1sha3,10,-9.994205673357369,3,9.994205673357369,1,0,0,neutral
9176,xL4ta4lA4,9,-6.721900487235948,3,6.721900487235948,1,0,0,neutral
9177,qu4wen2,7,-5.321163667590645,2,5.321163667590645,1,0,3,neutral
9178,xW4nE1qLn5,10,-11.160335638330821,3,11.160335638330821,1,0,0,neutral
9179,zhong2jL1zi5,12,-7.799742918437468,3,7.799742918437468,1,0,0,neutral
9180,lK2dong4ji1,11,-6.901215246988734,3,6.901215246988734,1,0,1,neutral
9181,gO1dUn4gun4,11,-9.342485575254777,3,9.342485575254777,1,0,0,neutral
9182,jin3,4,-3.4621373243168754,1,3.4621373243168754,1,3,8,neutral
9183,pW1bo1,6,-5.389451261355334,2,5.389451261355334,1,0,0,neutral
9184,ru2mo3,6,-6.88505917687781,2,6.88505917687781,1,0,0,neutral
9185,ke4zhong4,9,-5.831953443294483,2,5.831953443294483,1,0,0,neutral
9186,xin1ji2,7,-4.605856080239079,2,4.605856080239079,1,1,3,neutral
9187,yan3fu2,7,-5.13167061570981,2,5.13167061570981,1,0,3,neutral
9188,bA4zhen4zQ4,11,-8.869602296471959,3,8.869602296471959,1,0,0,neutral
9189,yan2bo5lLn4,11,-12.774487195897139,3,12.774487195897139,1,0,0,neutral
9190,beng1bu4kan4,12,-9.468774412618593,3,9.468774412618593,1,0,0,neutral
9191,shen1er2zhi3,12,-7.399381406749965,3,7.399381406749965,1,0,0,neutral
9192,xYng1fen1xi3ju4,15,-10.299855836157242,4,10.299855836157242,1,0,0,neutral
9193,xi1mM2,6,-6.271389306713099,2,6.271389306713099,1,0,0,neutral
9194,ji1yan2ma2,10,-9.029682284857339,3,9.029682284857339,1,0,0,neutral
9195,jK4ming4,8,-5.509311281435131,2,5.509311281435131,1,1,1,neutral
9196,yu4jing1xM2,11,-7.854679219536723,3,7.854679219536723,1,0,0,neutral
9197,jLn3jM1bLn4dA4,14,-10.242076140056753,4,10.242076140056753,1,0,0,neutral
9198,ting1dA4,8,-5.6797643029107485,2,5.6797643029107485,1,0,4,neutral
9199,ji4shi2dan4,11,-7.644280640383647,3,7.644280640383647,1,0,0,neutral
9200,zA1hO4,6,-5.2945778971311634,2,5.2945778971311634,1,0,2,neutral
9201,ye4song4qi4,11,-7.592767366407428,3,7.592767366407428,1,0,0,neutral
9202,rQ3,3,-4.665416003977489,1,4.665416003977489,1,0,6,neutral
9203,cO4shI3ying2,12,-8.800574964916787,3,8.800574964916787,1,0,0,neutral
9204,qing2yUn2,9,-5.385470861356639,2,5.385470861356639,1,0,4,neutral
9205,qK2long3,8,-6.103550965614197,2,6.103550965614197,1,0,0,neutral
9206,tO1dA4,6,-4.956725175843155,2,4.956725175843155,1,0,1,neutral
9207,hI2hU1,6,-5.098786480386639,2,5.098786480386639,1,0,3,neutral
9208,zhi1co2ku4,10,-9.819181914684128,3,9.819181914684128,1,0,0,neutral
9209,tong1zhi4yUn3li3,16,-10.84544795096555,4,10.84544795096555,1,0,0,neutral
9210,dong4chang3,11,-5.782991591096176,2,5.782991591096176,1,1,1,neutral
9211,yan3jLn4jW1,11,-8.046584375366717,3,8.046584375366717,1,0,0,neutral
9212,an4li3ya2hI1,12,-13.141445371870796,4,13.141445371870796,1,0,0,neutral
9213,si1wan4fa3,10,-7.298722811883604,3,7.298722811883604,1,0,0,neutral
9214,jing1xC3lLn4,12,-9.29917927936975,3,9.29917927936975,1,0,0,neutral
9215,mW3mW3,6,-5.7254241742463945,2,5.7254241742463945,1,0,3,neutral
9216,zhUng1da4,9,-5.98366536757154,2,5.98366536757154,1,0,3,neutral
9217,dong4sheng4,11,-6.012508252376894,2,6.012508252376894,1,0,0,neutral
9218,hO3gUn3,7,-5.0353708564651525,2,5.0353708564651525,1,0,3,neutral
9219,ku3lan3zhQ2ji2,14,-11.902133953671909,4,11.902133953671909,1,0,0,neutral
9220,pu1zhUng1dA4yUn2,16,-10.826251995645517,4,10.826251995645517,1,0,0,neutral
9221,gO4ren2,7,-5.099285261645804,2,5.099285261645804,1,0,8,neutral
9222,feng1kI4,8,-6.4098669313586925,2,6.4098669313586925,1,0,1,neutral
9223,yu4jLn4,7,-5.058047562766318,2,5.058047562766318,1,1,5,neutral
9224,lW3shV1,7,-7.763481664078823,2,7.763481664078823,1,0,0,neutral
9225,shI3lK2,7,-4.864369839269292,2,4.864369839269292,1,0,5,neutral
9226,yC4ke4,6,-5.214851537012656,2,5.214851537012656,1,1,5,neutral
9227,jK3yi4,6,-4.8274846200714965,2,4.8274846200714965,1,2,7,neutral
9228,qM1fu2,6,-6.701193674381098,2,6.701193674381098,1,0,1,neutral
9229,ren4yu3,7,-5.678728138654604,2,5.678728138654604,1,0,3,neutral
9230,dV4qi3,6,-5.690882229198902,2,5.690882229198902,1,0,5,neutral
9231,shi2xLn4tu2,11,-7.463768450293927,3,7.463768450293927,1,0,0,neutral
9232,yong3li4,8,-5.5582769104533565,2,5.5582769104533565,1,1,3,neutral
9233,shan1hong4gQ1dU1,16,-14.331278780538705,4,14.331278780538705,1,0,0,neutral
9234,bi4shi4,7,-4.949825979885078,2,4.949825979885078,1,0,12,neutral
9235,fE1chong2,9,-5.6855306337109015,2,5.6855306337109015,1,1,1,neutral
9236,qLng1cA3lQ4,11,-9.121504845843093,3,9.121504845843093,1,0,0,neutral
9237,gun4qi4,7,-5.955699439490632,2,5.955699439490632,1,0,3,neutral
9238,shI3ji1,7,-4.732948986330606,2,4.732948986330606,1,1,5,neutral
9239,ke4ye4,6,-4.735440842201882,2,4.735440842201882,1,2,4,neutral
9240,chI2tV2,7,-5.052167013486006,2,5.052167013486006,1,2,2,neutral
9241,sA1zi5shu4,10,-7.907432700480463,3,7.907432700480463,1,0,1,neutral
9242,li3ya1,6,-5.63642825548731,2,5.63642825548731,1,0,5,neutral
9243,ming2yong1shV1zhe3,18,-12.458524099607247,4,12.458524099607247,1,0,0,neutral
9244,zu3fu4,6,-4.562014594990781,2,4.562014594990781,1,0,4,neutral
9245,hu1lUng2nW3,11,-10.54246378994121,3,10.54246378994121,1,0,0,neutral
9246,yi1zhang2nLn2hUn4,17,-11.118031246337296,4,11.118031246337296,1,0,0,neutral
9247,ye4xLng1lLn4,12,-8.927830418147506,3,8.927830418147506,1,0,0,neutral
9248,sha2bi4,7,-7.45779159691172,2,7.45779159691172,1,0,1,neutral
9249,bo1dU4zhong2,12,-8.960558467318595,3,8.960558467318595,1,0,0,neutral
9250,shV4ji1zhang2,13,-9.027455510600978,3,9.027455510600978,1,0,0,neutral
9251,zE2,3,-4.657121974062971,1,4.657121974062971,1,0,6,neutral
9252,fen1shen1bQ1fu4,15,-10.062317514631063,4,10.062317514631063,1,0,0,neutral
9253,ye4lO4er3,9,-6.930234978315833,3,6.930234978315833,1,0,0,neutral
9254,zu2shu1sA2tV2,13,-13.655732083490935,4,13.655732083490935,1,0,0,neutral
9255,yV3yin1lLng2,12,-8.40121907629109,3,8.40121907629109,1,0,0,neutral
9256,ci4gu1,6,-6.302774628910876,2,6.302774628910876,1,0,1,neutral
9257,wa1jK3,6,-6.486191484808986,2,6.486191484808986,1,0,3,neutral
9258,da4fu2,6,-4.415713940314341,2,4.415713940314341,1,3,8,neutral
9259,sUn4sha3,8,-8.736873591668683,2,8.736873591668683,1,0,0,neutral
9260,tI1ju4,6,-5.1321776908040055,2,5.1321776908040055,1,0,3,neutral
9261,xL4qW2jM2,9,-9.444846046429852,3,9.444846046429852,1,0,0,neutral
9262,cha2hI4,7,-5.073768601824685,2,5.073768601824685,1,0,2,neutral
