,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
1176,xYng2fu2er2lA2,14,-10.925106051728724,4,10.925106051728724,1,0,0,anti_homophones_plus
1177,xW3fu2,6,-5.21418742912108,2,5.21418742912108,1,1,5,anti_homophones_plus
1178,qW3,3,-3.743472266426725,1,3.743472266426725,1,4,13,anti_homophones_plus
1179,mLn4lV2,7,-6.402563776862508,2,6.402563776862508,1,0,1,anti_homophones_plus
1180,ta1,3,-3.9240776864962283,1,3.9240776864962283,1,0,15,anti_homophones_plus
1181,cha1tang4,9,-6.44407145102518,2,6.44407145102518,1,0,1,anti_homophones_plus
1182,zhong1li5gV3,12,-8.09965189637935,3,8.09965189637935,1,0,0,anti_homophones_plus
1183,zhu4,4,-2.840140994526383,1,2.840140994526383,1,5,17,anti_homophones_plus
1184,chi4chen4,9,-7.398103327120171,2,7.398103327120171,1,0,1,anti_homophones_plus
1185,tu1pin3dA4lv4,13,-10.696748531190885,4,10.696748531190885,1,0,0,anti_homophones_plus
1186,gu3,3,-2.9374907707766527,1,2.9374907707766527,1,9,25,anti_homophones_plus
1187,nQ3,3,-3.4881621408935795,1,3.4881621408935795,1,2,17,anti_homophones_plus
1188,cu1bu4shV4,10,-8.348376027547243,3,8.348376027547243,1,0,0,anti_homophones_plus
1189,dang4jin4,9,-6.337732876243213,2,6.337732876243213,1,0,3,anti_homophones_plus
1190,nv3,3,-3.2226849019213795,1,3.2226849019213795,1,5,5,anti_homophones_plus
1191,te4chang4,9,-5.867561046274159,2,5.867561046274159,1,0,1,anti_homophones_plus
1192,hUng1cing1zi5,13,-11.160404459763638,3,11.160404459763638,1,0,0,anti_homophones_plus
1193,bM2,3,-3.5064346430090008,1,3.5064346430090008,1,4,17,anti_homophones_plus
1194,zhUn2e2,7,-6.573742001642195,2,6.573742001642195,1,0,1,anti_homophones_plus
1195,xW3jing2,8,-5.701986305643255,2,5.701986305643255,1,0,3,anti_homophones_plus
1196,tong4qi4lM4hO4,14,-10.801979839260524,4,10.801979839260524,1,0,0,anti_homophones_plus
1197,nLng2hU4,8,-6.6815577460750974,2,6.6815577460750974,1,0,1,anti_homophones_plus
1198,hP4su4,6,-6.278670320655737,2,6.278670320655737,1,0,2,anti_homophones_plus
1199,xi2,3,-3.503242898991425,1,3.503242898991425,1,3,20,anti_homophones_plus
1200,bA3bu4yV3zO4,12,-10.603818972963424,4,10.603818972963424,1,0,0,anti_homophones_plus
1201,ling1nv3jM1,11,-10.016111872114449,3,10.016111872114449,1,0,0,anti_homophones_plus
1202,xu4shV3,7,-5.910980930796686,2,5.910980930796686,1,0,8,anti_homophones_plus
1203,hang4ren4neng1,14,-10.584750237702487,3,10.584750237702487,1,0,0,anti_homophones_plus
1204,A1yQ2,5,-6.42664377754041,2,6.42664377754041,1,0,0,anti_homophones_plus
1205,gI3,3,-3.383208157249218,1,3.383208157249218,1,4,13,anti_homophones_plus
1206,yong2jLn4qing4xL4,17,-12.368834278669762,4,12.368834278669762,1,0,0,anti_homophones_plus
1207,fo2,3,-3.9864880527378217,1,3.9864880527378217,1,0,10,anti_homophones_plus
1208,bQ4zi5,6,-4.6153375305557764,2,4.6153375305557764,1,2,14,anti_homophones_plus
1209,kUn1,4,-3.893633035597771,1,3.893633035597771,1,0,13,anti_homophones_plus
1210,ju4zhi4xu3,10,-8.932644366315523,3,8.932644366315523,1,0,1,anti_homophones_plus
1211,si1ju4bW3,9,-8.303551313876742,3,8.303551313876742,1,0,0,anti_homophones_plus
1212,zQ4,3,-3.3849620860327363,1,3.3849620860327363,1,0,26,anti_homophones_plus
1213,fE1yQ2zhong2,12,-9.97933994281745,3,9.97933994281745,1,0,0,anti_homophones_plus
1214,chen1zQ4,8,-6.521952213300985,2,6.521952213300985,1,0,1,anti_homophones_plus
1215,nv3dA4man4,10,-9.385840504321843,3,9.385840504321843,1,0,0,anti_homophones_plus
1216,hu3ju3mo4lan2,13,-12.575278387160333,4,12.575278387160333,1,0,0,anti_homophones_plus
1217,dong1fu3sheng1zQ3,17,-12.686465988020656,4,12.686465988020656,1,0,0,anti_homophones_plus
1218,bQ4fa3,6,-5.1769270506226315,2,5.1769270506226315,1,0,5,anti_homophones_plus
1219,xM2,3,-3.231760880591664,1,3.231760880591664,1,5,13,anti_homophones_plus
1220,bu3sO3,6,-6.746369086097039,2,6.746369086097039,1,0,1,anti_homophones_plus
1221,shen4,5,-3.3657814711692593,1,3.3657814711692593,1,2,9,anti_homophones_plus
1222,tang2yC1,8,-6.765871348800305,2,6.765871348800305,1,0,0,anti_homophones_plus
1223,shen4er3,8,-6.36714115855499,2,6.36714115855499,1,0,0,anti_homophones_plus
1224,shen3jM1,8,-7.061013923450697,2,7.061013923450697,1,0,0,anti_homophones_plus
1225,za2,3,-3.6513560888371677,1,3.6513560888371677,1,3,11,anti_homophones_plus
1226,jin4shu4pin3,12,-8.76077470927936,3,8.76077470927936,1,0,0,anti_homophones_plus
1227,pA2xM4hong3,11,-9.290037096237853,3,9.290037096237853,1,0,0,anti_homophones_plus
1228,chu1hu1gUn4,11,-8.10574519033212,3,8.10574519033212,1,0,0,anti_homophones_plus
1229,zO3xi2ban1,10,-9.75758728600851,3,9.75758728600851,1,0,0,anti_homophones_plus
1230,zhe2ran2,8,-6.956314429859515,2,6.956314429859515,1,0,0,anti_homophones_plus
1231,qing2,5,-3.0305485488456667,1,3.0305485488456667,1,4,19,anti_homophones_plus
1232,ping1,5,-3.6271464338379915,1,3.6271464338379915,1,1,15,anti_homophones_plus
1233,tI4,3,-3.499258604826245,1,3.499258604826245,1,3,18,anti_homophones_plus
1234,dan4qi2nan2,11,-8.353299722029744,3,8.353299722029744,1,0,0,anti_homophones_plus
1235,fa1fan1,7,-6.571344224442705,2,6.571344224442705,1,0,3,anti_homophones_plus
1236,bi2ye3,6,-6.68866339628593,2,6.68866339628593,1,0,2,anti_homophones_plus
1237,fE2qi3shi4,10,-8.629563846739208,3,8.629563846739208,1,0,0,anti_homophones_plus
1238,han3pLn4,8,-6.753045418866676,2,6.753045418866676,1,0,0,anti_homophones_plus
1239,xYng1,5,-3.5142725452394763,1,3.5142725452394763,1,0,3,anti_homophones_plus
1240,zhi4,4,-2.6852124721018464,1,2.6852124721018464,1,17,18,anti_homophones_plus
1241,V1man3fa2,9,-10.241007340418289,3,10.241007340418289,1,0,0,anti_homophones_plus
1242,bA3wang1cong2,13,-9.368364198901284,3,9.368364198901284,1,0,0,anti_homophones_plus
1243,jK4pA4,6,-5.406225178964911,2,5.406225178964911,1,0,1,anti_homophones_plus
1244,cun1,4,-3.878408809751295,1,3.878408809751295,1,1,10,anti_homophones_plus
1245,tV2zhang2wang3,14,-9.68468018967486,3,9.68468018967486,1,0,0,anti_homophones_plus
1246,men5,4,-4.030852626543411,1,4.030852626543411,1,0,2,anti_homophones_plus
1247,chu1ra2,7,-7.823579218031393,2,7.823579218031393,1,0,1,anti_homophones_plus
1248,gV4,3,-3.4597243532379753,1,3.4597243532379753,1,0,18,anti_homophones_plus
1249,lUn4,4,-3.59560227613673,1,3.59560227613673,1,3,13,anti_homophones_plus
1250,de5mang2lLng4,13,-11.53971571316403,3,11.53971571316403,1,0,0,anti_homophones_plus
1251,si4,3,-3.4465933248948293,1,3.4465933248948293,1,4,25,anti_homophones_plus
1252,bing1,5,-3.4407317891120552,1,3.4407317891120552,1,6,18,anti_homophones_plus
1253,he4jW1qW1du2,12,-11.88662119789768,4,11.88662119789768,1,0,0,anti_homophones_plus
1254,zhQ1,4,-3.6760956530650093,1,3.6760956530650093,1,1,9,anti_homophones_plus
1255,zhu3yi2,7,-5.50716763624503,2,5.50716763624503,1,1,5,anti_homophones_plus
1256,wang1lB4,8,-7.294560647206206,2,7.294560647206206,1,0,1,anti_homophones_plus
1257,tLn1meng4,9,-6.652344791598821,2,6.652344791598821,1,0,2,anti_homophones_plus
1258,ping1fu2,8,-6.32415781961515,2,6.32415781961515,1,0,2,anti_homophones_plus
1259,qLng3,5,-3.6062962636772693,1,3.6062962636772693,1,4,10,anti_homophones_plus
1260,xun4,4,-3.3933966507414803,1,3.3933966507414803,1,4,15,anti_homophones_plus
1261,jin4hU4,7,-4.852782356314748,2,4.852782356314748,1,2,4,anti_homophones_plus
1262,hO3hu2tQ2tV2,12,-9.5872319860926,4,9.5872319860926,1,0,0,anti_homophones_plus
1263,bi4gUng1,8,-5.895996522176134,2,5.895996522176134,1,0,4,anti_homophones_plus
1264,qLn2nong4li4zhang4,18,-11.576229218285086,4,11.576229218285086,1,0,0,anti_homophones_plus
1265,nong2dQ3jM2li3,14,-12.844099264876206,4,12.844099264876206,1,0,0,anti_homophones_plus
1266,da4cheng2,9,-5.631398070361337,2,5.631398070361337,1,1,1,anti_homophones_plus
1267,gUn1pA2gUn1,11,-9.889883234976926,3,9.889883234976926,1,0,0,anti_homophones_plus
1268,chUn2zhV1shu4,13,-9.038063299636201,3,9.038063299636201,1,0,0,anti_homophones_plus
1269,xUn1dA4lB4jL4,13,-11.549357022579695,4,11.549357022579695,1,0,0,anti_homophones_plus
1270,tan2xM2,7,-7.02725807882364,2,7.02725807882364,1,0,0,anti_homophones_plus
1271,ge2ju4fang4ren2,15,-10.96281969890455,4,10.96281969890455,1,0,0,anti_homophones_plus
1272,tan4,4,-3.3481939690697806,1,3.3481939690697806,1,5,19,anti_homophones_plus
1273,bE1,3,-3.3861816329745236,1,3.3861816329745236,1,2,14,anti_homophones_plus
1274,xu4,3,-3.394497373594584,1,3.394497373594584,1,0,30,anti_homophones_plus
1275,bQ3dLn4,7,-5.558828247243299,2,5.558828247243299,1,0,6,anti_homophones_plus
1276,sun3,4,-4.161598772802794,1,4.161598772802794,1,0,5,anti_homophones_plus
1277,zhe3qi4,7,-5.13181865912789,2,5.13181865912789,1,1,3,anti_homophones_plus
1278,wan4,4,-3.3320825814143564,1,3.3320825814143564,1,3,18,anti_homophones_plus
1279,bo2shi4,7,-5.51020813670894,2,5.51020813670894,1,0,0,anti_homophones_plus
1280,xu4ming4shP1ren2,16,-12.475300111942685,4,12.475300111942685,1,0,0,anti_homophones_plus
1281,zhu3xi2,7,-6.056952522615342,2,6.056952522615342,1,0,2,anti_homophones_plus
1282,lu4ren2gong4,12,-8.376705565330319,3,8.376705565330319,1,1,0,anti_homophones_plus
1283,zhang1bi3,9,-6.437921163753764,2,6.437921163753764,1,0,0,anti_homophones_plus
1284,feng1lLn4shu4,13,-8.736162525234592,3,8.736162525234592,1,0,0,anti_homophones_plus
1285,mo2qu3,6,-6.135029537152814,2,6.135029537152814,1,0,2,anti_homophones_plus
1286,zhong3,6,-3.4679293716520347,1,3.4679293716520347,1,2,7,anti_homophones_plus
1287,cong2xing4zhUn3,15,-10.183252750000158,3,10.183252750000158,1,0,0,anti_homophones_plus
1288,zheng1fang3pu3,14,-9.913501905976851,3,9.913501905976851,1,0,0,anti_homophones_plus
1289,ba2nong4zhi1,12,-10.305027639537292,3,10.305027639537292,1,0,0,anti_homophones_plus
1290,lQ3xK5dan3hO3,13,-11.834871506944884,4,11.834871506944884,1,0,0,anti_homophones_plus
1291,gong2xi4,8,-5.888767215534693,2,5.888767215534693,1,0,5,anti_homophones_plus
1292,jL1dLn4,7,-5.268490385873377,2,5.268490385873377,1,0,4,anti_homophones_plus
1293,can1ju1,7,-6.243167306761311,2,6.243167306761311,1,0,1,anti_homophones_plus
1294,bo2de2,6,-5.841994509224408,2,5.841994509224408,1,0,3,anti_homophones_plus
1295,xu1ju1,6,-6.714300088079041,2,6.714300088079041,1,0,4,anti_homophones_plus
1296,zhu2shi4zu2,11,-8.44013617464016,3,8.44013617464016,1,0,0,anti_homophones_plus
1297,qLn2chV4,8,-6.946148160054462,2,6.946148160054462,1,0,1,anti_homophones_plus
1298,feng2chong3dQ1wE2,17,-13.076731962912548,4,13.076731962912548,1,0,0,anti_homophones_plus
1299,cong3bE4,8,-6.886461099594816,2,6.886461099594816,1,0,0,anti_homophones_plus
1300,xW3tI3,6,-5.1294690947567,2,5.1294690947567,1,0,4,anti_homophones_plus
1301,si4shV3,7,-5.936957846741916,2,5.936957846741916,1,0,5,anti_homophones_plus
1302,bu4xW3ban4qu3,13,-10.99642243445169,4,10.99642243445169,1,0,0,anti_homophones_plus
1303,fang3,5,-3.218007849195429,1,3.218007849195429,1,4,20,anti_homophones_plus
1304,yV2shi1,7,-5.92513255788497,2,5.92513255788497,1,0,2,anti_homophones_plus
1305,gUn1ye4ti3,10,-8.072971528311212,3,8.072971528311212,1,0,0,anti_homophones_plus
1306,dV4,3,-3.2976307348870058,1,3.2976307348870058,1,3,19,anti_homophones_plus
1307,he4,3,-3.7455867239362433,1,3.7455867239362433,1,2,28,anti_homophones_plus
1308,rI4yan4dLn3yong4,16,-13.232728595422879,4,13.232728595422879,1,0,0,anti_homophones_plus
1309,yi1jK1ju4,9,-8.951213840576344,3,8.951213840576344,1,0,0,anti_homophones_plus
1310,xM4xing2,8,-6.194686658575427,2,6.194686658575427,1,0,2,anti_homophones_plus
1311,cang4bu4,8,-6.496260126787189,2,6.496260126787189,1,0,5,anti_homophones_plus
1312,hong1yi1li2dLn3,15,-11.397955007853033,4,11.397955007853033,1,0,0,anti_homophones_plus
1313,di1gA4lA2,9,-7.564736316252388,3,7.564736316252388,1,0,0,anti_homophones_plus
1314,shang1gI3si3,12,-9.856649297933087,3,9.856649297933087,1,0,0,anti_homophones_plus
1315,gan3kUng4shi4,13,-9.147345088414722,3,9.147345088414722,1,0,0,anti_homophones_plus
1316,kang4qLn2,9,-7.01098229812509,2,7.01098229812509,1,0,1,anti_homophones_plus
1317,lA2ji4,6,-5.993522690469564,2,5.993522690469564,1,0,6,anti_homophones_plus
1318,ba1,3,-3.645918346805048,1,3.645918346805048,1,1,17,anti_homophones_plus
1319,zhUng2,6,-3.615333760523323,1,3.615333760523323,1,3,8,anti_homophones_plus
1320,dang4gan1,9,-6.654616998892647,2,6.654616998892647,1,0,1,anti_homophones_plus
1321,qing1,5,-3.2197634679571023,1,3.2197634679571023,1,3,17,anti_homophones_plus
1322,zi4,3,-3.1181748073244924,1,3.1181748073244924,1,2,25,anti_homophones_plus
1323,yV2qUn1yan3,11,-8.978861209180437,3,8.978861209180437,1,0,0,anti_homophones_plus
1324,chong3,6,-3.8764587371498984,1,3.8764587371498984,1,1,6,anti_homophones_plus
1325,jin1,4,-2.9724943288977257,1,2.9724943288977257,1,7,15,anti_homophones_plus
1326,zhu1hu1po4tLn2,14,-10.830972844046135,4,10.830972844046135,1,0,0,anti_homophones_plus
1327,bo2de5,6,-5.663711934708039,2,5.663711934708039,1,0,3,anti_homophones_plus
1328,qing4cheng1chUn2,16,-9.415433324240844,3,9.415433324240844,1,0,0,anti_homophones_plus
1329,hO2,3,-3.36523413733066,1,3.36523413733066,1,3,15,anti_homophones_plus
1330,gu3zhUn3zhong2shu4,18,-12.35612363145837,4,12.35612363145837,1,0,0,anti_homophones_plus
1331,tong1he2gV3,11,-9.297542995154187,3,9.297542995154187,1,0,0,anti_homophones_plus
1332,yV3ji1sO3ban3,13,-10.59812732878171,4,10.59812732878171,1,0,0,anti_homophones_plus
1333,da4jW1ke4,9,-7.284777133145289,3,7.284777133145289,1,0,0,anti_homophones_plus
1334,gan3chan4,9,-6.044973654867491,2,6.044973654867491,1,0,0,anti_homophones_plus
1335,bE4shi5,7,-6.620882417887309,2,6.620882417887309,1,0,1,anti_homophones_plus
1336,lQ3ji1,6,-5.063320979026463,2,5.063320979026463,1,2,6,anti_homophones_plus
1337,xLng4zhen3pLn1qM2,17,-13.56041967579253,4,13.56041967579253,1,0,0,anti_homophones_plus
1338,qLn1yan2fE1yu4,14,-11.344952012641357,4,11.344952012641357,1,0,0,anti_homophones_plus
1339,zhen4jL4,8,-6.292588344252643,2,6.292588344252643,1,0,2,anti_homophones_plus
1340,shen4shi4,9,-5.585506578902046,2,5.585506578902046,1,0,3,anti_homophones_plus
1341,nLn2qi4,7,-5.301897098390738,2,5.301897098390738,1,1,7,anti_homophones_plus
1342,jLn1e2,6,-5.431918901914025,2,5.431918901914025,1,0,2,anti_homophones_plus
1343,che4jing4,9,-6.48520717501335,2,6.48520717501335,1,0,0,anti_homophones_plus
1344,wu2yUn4shu1,11,-8.497019773869656,3,8.497019773869656,1,0,0,anti_homophones_plus
1345,ding1,5,-3.621150379599934,1,3.621150379599934,1,1,16,anti_homophones_plus
1346,chong1chu3,10,-6.832837435054097,2,6.832837435054097,1,0,0,anti_homophones_plus
1347,xin4gI1,7,-6.920896585146738,2,6.920896585146738,1,0,0,anti_homophones_plus
1348,yo1,3,-5.13712264131101,1,5.13712264131101,1,0,9,anti_homophones_plus
1349,yi1hUng1,8,-6.088339856870967,2,6.088339856870967,1,1,1,anti_homophones_plus
1350,xi1zhong4,9,-6.02454269836959,2,6.02454269836959,1,0,1,anti_homophones_plus
1351,fa1xing4,8,-5.3186234619295085,2,5.3186234619295085,1,0,9,anti_homophones_plus
1352,hUn4,4,-3.3778071556984215,1,3.3778071556984215,1,2,16,anti_homophones_plus
1353,fan4xLng2,9,-6.361284194415211,2,6.361284194415211,1,0,1,anti_homophones_plus
1354,hI1sheng4di4,12,-8.994995131443252,3,8.994995131443252,1,0,0,anti_homophones_plus
1355,jin4rong2shi4,13,-8.412055817356359,3,8.412055817356359,1,0,0,anti_homophones_plus
1356,he2kun4pQ4,10,-10.193296346851707,3,10.193296346851707,1,0,0,anti_homophones_plus
1357,shUng2,6,-4.24271709065968,1,4.24271709065968,1,1,5,anti_homophones_plus
1358,yi1gan4,7,-6.0185920196088185,2,6.0185920196088185,1,0,5,anti_homophones_plus
1359,jM2zhA2,7,-7.02062463647139,2,7.02062463647139,1,0,3,anti_homophones_plus
1360,zhan1A4,7,-6.499294811525663,2,6.499294811525663,1,0,0,anti_homophones_plus
1361,jLn4cheng4,10,-6.0504646227441325,2,6.0504646227441325,1,0,3,anti_homophones_plus
1362,sha1yu2,7,-5.465070590323191,2,5.465070590323191,1,0,4,anti_homophones_plus
1363,er4,3,-3.7499695266852404,1,3.7499695266852404,1,0,4,anti_homophones_plus
1364,re4sUn4,7,-6.099746498243126,2,6.099746498243126,1,0,0,anti_homophones_plus
1365,shang3jing1,11,-6.2900512996052615,2,6.2900512996052615,1,0,1,anti_homophones_plus
1366,wan4yQ4,7,-6.30029050266092,2,6.30029050266092,1,0,2,anti_homophones_plus
1367,bLn4shan3,9,-6.617236692185853,2,6.617236692185853,1,0,2,anti_homophones_plus
1368,song1feng4,10,-6.710779020531994,2,6.710779020531994,1,0,0,anti_homophones_plus
1369,dQ3hu4re4qing2,14,-11.408440969902973,4,11.408440969902973,1,0,0,anti_homophones_plus
1370,da4zhang2,9,-5.696372301571761,2,5.696372301571761,1,0,1,anti_homophones_plus
1371,xW1tong1pa4,11,-9.821505790499753,3,9.821505790499753,1,0,0,anti_homophones_plus
1372,zheng1ti3ci4xing4,17,-11.427962064870785,4,11.427962064870785,1,0,0,anti_homophones_plus
1373,jing1ti3,8,-5.867097270884068,2,5.867097270884068,1,0,5,anti_homophones_plus
1374,ping1qin2mLn4,13,-9.28739051977849,3,9.28739051977849,1,0,0,anti_homophones_plus
1375,tu1,3,-3.9289546751063087,1,3.9289546751063087,1,0,18,anti_homophones_plus
1376,mo2de2,6,-5.946372609243928,2,5.946372609243928,1,0,2,anti_homophones_plus
1377,mi2gUn3,7,-6.409441351352257,2,6.409441351352257,1,0,3,anti_homophones_plus
1378,zhong4jLng3zhi1,15,-9.385785328196008,3,9.385785328196008,1,0,0,anti_homophones_plus
1379,gV1,3,-3.622227963276335,1,3.622227963276335,1,2,8,anti_homophones_plus
1380,du2sheng1ta1tun1,16,-11.759355439086844,4,11.759355439086844,1,0,0,anti_homophones_plus
1381,xLn4bang4,9,-6.691995780623643,2,6.691995780623643,1,0,0,anti_homophones_plus
1382,ta4ji1,6,-6.405588520585993,2,6.405588520585993,1,0,3,anti_homophones_plus
1383,jK3dLn4,7,-5.120304353052214,2,5.120304353052214,1,0,4,anti_homophones_plus
1384,zhi4zhu4,8,-5.4897155999077,2,5.4897155999077,1,0,7,anti_homophones_plus
1385,xin4jLn4,8,-6.0227726602553275,2,6.0227726602553275,1,0,3,anti_homophones_plus
1386,jin3,4,-3.430118789334954,1,3.430118789334954,1,2,13,anti_homophones_plus
1387,bing4chan3,10,-6.841576044091767,2,6.841576044091767,1,0,0,anti_homophones_plus
1388,tang4zhu4yV5ji2,15,-12.967539991497873,4,12.967539991497873,1,0,0,anti_homophones_plus
1389,shi3xC4,7,-6.169171755567389,2,6.169171755567389,1,0,4,anti_homophones_plus
1390,hE1di3za3bQ1,12,-13.773855353503286,4,13.773855353503286,1,0,0,anti_homophones_plus
1391,bQ2,3,-4.076573315284901,1,4.076573315284901,1,0,20,anti_homophones_plus
1392,lu2,3,-3.616495676901684,1,3.616495676901684,1,2,27,anti_homophones_plus
1393,tang3zi1chu2,12,-10.874190938266835,3,10.874190938266835,1,0,0,anti_homophones_plus
1394,hE1gu3bu2qi1,12,-11.875097364109598,4,11.875097364109598,1,0,0,anti_homophones_plus
1395,mi3fu4,6,-5.775081873798828,2,5.775081873798828,1,0,3,anti_homophones_plus
1396,yong2shang1jM4,14,-9.850630060080091,3,9.850630060080091,1,0,0,anti_homophones_plus
1397,zhu2,4,-3.594446062253575,1,3.594446062253575,1,0,11,anti_homophones_plus
1398,neng4zhu3cheng4,15,-10.356863756002625,3,10.356863756002625,1,0,0,anti_homophones_plus
1399,zhi2,4,-3.022664994619559,1,3.022664994619559,1,9,14,anti_homophones_plus
1400,da4xi1,6,-5.143091536427287,2,5.143091536427287,1,0,11,anti_homophones_plus
1401,jLng2,5,-3.6793685138524292,1,3.6793685138524292,1,1,8,anti_homophones_plus
1402,xW3tA2,6,-5.498203427356916,2,5.498203427356916,1,0,3,anti_homophones_plus
1403,zhi1,4,-2.8795886313640238,1,2.8795886313640238,1,14,14,anti_homophones_plus
1404,bQ4,3,-2.9759752318860064,1,2.9759752318860064,1,6,26,anti_homophones_plus
1405,hV4,3,-3.0027318161833505,1,3.0027318161833505,1,5,21,anti_homophones_plus
1406,le4gUng1yV3,11,-9.297289583671555,3,9.297289583671555,1,0,0,anti_homophones_plus
1407,ma3xi4,6,-5.972920002648768,2,5.972920002648768,1,0,2,anti_homophones_plus
1408,jM1xW4gUn3jLn4,14,-10.626634388876532,4,10.626634388876532,1,0,0,anti_homophones_plus
1409,lQ3ge4wo1li3,12,-11.11070110660778,4,11.11070110660778,1,0,0,anti_homophones_plus
1410,yong1gUn4li4,12,-8.740720981773482,3,8.740720981773482,1,0,0,anti_homophones_plus
1411,ge4,3,-3.6987138472439614,1,3.6987138472439614,1,1,23,anti_homophones_plus
1412,si4he2,6,-5.465109882037992,2,5.465109882037992,1,0,6,anti_homophones_plus
1413,zhong4jing4pA2ren2,18,-12.354533755120075,4,12.354533755120075,1,0,0,anti_homophones_plus
1414,shang1,6,-3.395038424794173,1,3.395038424794173,1,4,11,anti_homophones_plus
1415,mu4bu4jM2,9,-7.530360837845064,3,7.530360837845064,1,0,0,anti_homophones_plus
1416,gong4jL1ren2,12,-7.646148983082986,3,7.646148983082986,1,0,0,anti_homophones_plus
1417,lun4jW3,7,-6.299301274335685,2,6.299301274335685,1,0,1,anti_homophones_plus
1418,nan4,4,-3.5980844599367012,1,3.5980844599367012,1,3,17,anti_homophones_plus
1419,hen4bu4kP4dong4,15,-12.514002395756034,4,12.514002395756034,1,0,0,anti_homophones_plus
1420,an1sheng1qLng4,14,-9.11867850043256,3,9.11867850043256,1,0,0,anti_homophones_plus
1421,pLn1,4,-3.8048140781556565,1,3.8048140781556565,1,1,8,anti_homophones_plus
1422,zhO2bo2,7,-5.839872259239527,2,5.839872259239527,1,0,0,anti_homophones_plus
1423,ru2dQ4,6,-6.000176692664454,2,6.000176692664454,1,0,8,anti_homophones_plus
1424,ji1dLn4,7,-5.048411355686375,2,5.048411355686375,1,1,10,anti_homophones_plus
1425,bLn1zhong4yan2,14,-8.834579173311557,3,8.834579173311557,1,0,0,anti_homophones_plus
1426,hQ2,3,-3.451709547140177,1,3.451709547140177,1,0,20,anti_homophones_plus
1427,sUn1,4,-3.7441354778348854,1,3.7441354778348854,1,3,13,anti_homophones_plus
1428,qi1shi4,7,-5.5788322239612365,2,5.5788322239612365,1,0,8,anti_homophones_plus
1429,V3tV2,5,-5.475603515718706,2,5.475603515718706,1,1,1,anti_homophones_plus
1430,mu4yUn2,7,-5.211158596467653,2,5.211158596467653,1,0,7,anti_homophones_plus
1431,tong2,5,-3.280870403523752,1,3.280870403523752,1,2,15,anti_homophones_plus
1432,yu4qin2,7,-6.439061052219402,2,6.439061052219402,1,0,4,anti_homophones_plus
1433,xi1yC4pin3,10,-9.247152690680771,3,9.247152690680771,1,0,0,anti_homophones_plus
1434,jM3ren2,7,-4.986801707826627,2,4.986801707826627,1,0,3,anti_homophones_plus
1435,tW2fu4,6,-6.321837707540289,2,6.321837707540289,1,0,3,anti_homophones_plus
1436,sI2yi3yan1hUn4,14,-12.303601452701487,4,12.303601452701487,1,0,0,anti_homophones_plus
1437,ya3,3,-3.7608195062855994,1,3.7608195062855994,1,0,20,anti_homophones_plus
1438,dV3chang3zhi1,13,-9.577387279528336,3,9.577387279528336,1,0,0,anti_homophones_plus
1439,chUn3,5,-3.7078881959118557,1,3.7078881959118557,1,1,8,anti_homophones_plus
1440,zhI1bing4,9,-6.070641308497935,2,6.070641308497935,1,1,0,anti_homophones_plus
1441,yang4,5,-3.2661062427452205,1,3.2661062427452205,1,4,17,anti_homophones_plus
1442,ru2hP2,6,-6.234853286795169,2,6.234853286795169,1,0,1,anti_homophones_plus
1443,qLn4,4,-3.6917906723720053,1,3.6917906723720053,1,2,16,anti_homophones_plus
1444,gu4xi1,6,-6.55201697713051,2,6.55201697713051,1,0,3,anti_homophones_plus
1445,jM4xing2,8,-5.69419394768278,2,5.69419394768278,1,0,4,anti_homophones_plus
1446,cA2cheng2du4,12,-9.174270352652004,3,9.174270352652004,1,0,0,anti_homophones_plus
1447,ma3,3,-3.217872410860585,1,3.217872410860585,1,2,16,anti_homophones_plus
1448,cheng1dLn4,10,-5.672980360478603,2,5.672980360478603,1,0,4,anti_homophones_plus
1449,ca1he2,6,-6.481162970113343,2,6.481162970113343,1,0,2,anti_homophones_plus
1450,bQ3zhu3,7,-5.67601896279472,2,5.67601896279472,1,0,6,anti_homophones_plus
1451,jM2shi1,7,-5.834392734293473,2,5.834392734293473,1,0,4,anti_homophones_plus
1452,xi1re4,6,-6.09452986003691,2,6.09452986003691,1,1,9,anti_homophones_plus
1453,xLn4ji4,7,-5.420430027614401,2,5.420430027614401,1,0,9,anti_homophones_plus
1454,zhi3yan4,8,-6.203013076676271,2,6.203013076676271,1,0,3,anti_homophones_plus
1455,gu1wE4jin3ren2,14,-11.480407087477747,4,11.480407087477747,1,0,0,anti_homophones_plus
1456,yi1zhi2long4,12,-8.384416195410003,3,8.384416195410003,1,0,0,anti_homophones_plus
1457,nong3zhi1si5,12,-10.396232073273168,3,10.396232073273168,1,0,0,anti_homophones_plus
1458,xW3jLng2gan3,12,-8.955843514609041,3,8.955843514609041,1,0,0,anti_homophones_plus
1459,hUng1,5,-3.2845887962287508,1,3.2845887962287508,1,3,10,anti_homophones_plus
1460,qLng2de5,8,-6.270421426282136,2,6.270421426282136,1,0,1,anti_homophones_plus
1461,yang4pi1lin4,12,-10.941126956360028,3,10.941126956360028,1,0,0,anti_homophones_plus
1462,sUn1rong1ceng2,14,-11.240123067425214,3,11.240123067425214,1,0,0,anti_homophones_plus
1463,wE3jin1,7,-6.160170590651031,2,6.160170590651031,1,0,1,anti_homophones_plus
