,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
5354,ce4fan4,7,-5.377451224878747,2,5.377451224878747,1,0,1,neutral
5355,hu1lO4,6,-5.257559406157136,2,5.257559406157136,1,0,5,neutral
5356,kA1wA1nK2,9,-6.516563823698174,3,6.516563823698174,1,0,0,neutral
5357,tI4bing1shi4,12,-7.3612652115750485,3,7.3612652115750485,1,0,0,neutral
5358,ceng2pi1,8,-7.183821455494786,2,7.183821455494786,1,0,1,neutral
5359,yu4bo1,6,-5.476870763657406,2,5.476870763657406,1,0,0,neutral
5360,qu1xi1,6,-5.3617805596685155,2,5.3617805596685155,1,0,6,neutral
5361,wu3zhi4,7,-5.099165284868679,2,5.099165284868679,1,2,4,neutral
5362,gong1he2,8,-5.015911072552371,2,5.015911072552371,1,0,4,neutral
5363,dV1qUn2tLn1li4,14,-10.29677607915272,4,10.29677607915272,1,0,0,neutral
5364,zhe3,4,-4.0491301774999355,1,4.0491301774999355,1,1,10,neutral
5365,cong2jM1xLng4ju3,16,-11.699395410471679,4,11.699395410471679,1,0,0,neutral
5366,e2ming2,7,-5.999796782044697,2,5.999796782044697,1,0,2,neutral
5367,chu3qLng2ben3jun1,17,-12.774989337772865,4,12.774989337772865,1,0,0,neutral
5368,yV2yun4,7,-5.121590823165982,2,5.121590823165982,1,0,2,neutral
5369,si1chang4,9,-5.761377089635088,2,5.761377089635088,1,0,3,neutral
5370,ci3hU4,6,-5.091074702467918,2,5.091074702467918,1,0,8,neutral
5371,bang3,5,-3.8491774147383633,1,3.8491774147383633,1,2,14,neutral
5372,dLn4ru2lA4,10,-8.043455385875763,3,8.043455385875763,1,0,0,neutral
5373,zhang4zi5,9,-5.437684253064804,2,5.437684253064804,1,0,3,neutral
5374,bA2shi4fu2,10,-7.80207883397626,3,7.80207883397626,1,0,0,neutral
5375,xLng1ji4,8,-4.963963516307822,2,4.963963516307822,1,0,3,neutral
5376,zhong1zhang4xLng1ran3,21,-12.083438306104988,4,12.083438306104988,1,0,0,neutral
5377,yi1ban1ran2,11,-7.039125506697906,3,7.039125506697906,1,0,0,neutral
5378,ying1long3,10,-6.915521451660903,2,6.915521451660903,1,0,1,neutral
5379,sA4hV4nLn2yUn4,14,-10.684239128745952,4,10.684239128745952,1,0,0,neutral
5380,zheng4qi4,9,-4.8673902427434514,2,4.8673902427434514,1,0,6,neutral
5381,ru3fang3,8,-6.759040464368369,2,6.759040464368369,1,0,0,neutral
5382,ji4yV2,6,-5.338246733004493,2,5.338246733004493,1,0,6,neutral
5383,ban1chV2,8,-6.685126376704808,2,6.685126376704808,1,0,0,neutral
5384,xu4,3,-4.615507441709461,1,4.615507441709461,1,0,7,neutral
5385,du2ji4ke3neng2,14,-9.645417042799432,4,9.645417042799432,1,0,0,neutral
5386,ye3,3,-4.614597787418417,1,4.614597787418417,1,1,5,neutral
5387,nE4yi2,6,-5.183789977561878,2,5.183789977561878,1,0,2,neutral
5388,tan2xLng3shI4,13,-9.722525501512385,3,9.722525501512385,1,0,0,neutral
5389,man3tUn2hun1jL1,15,-11.140157096068988,4,11.140157096068988,1,0,0,neutral
5390,fen1mV2,7,-5.588311100109178,2,5.588311100109178,1,0,0,neutral
5391,ta1tan2,7,-6.032182625530017,2,6.032182625530017,1,0,0,neutral
5392,chUn1gU3gu1nLn2,15,-8.34266949511713,4,8.34266949511713,1,0,0,neutral
5393,nQ3hA2zi5,9,-6.034651264928643,3,6.034651264928643,1,0,1,neutral
5394,di1cun2xLng2,12,-10.797097951362545,3,10.797097951362545,1,0,0,neutral
5395,shi1qLng3,9,-6.548580035417346,2,6.548580035417346,1,0,1,neutral
5396,gong4pA2,8,-6.379035784417262,2,6.379035784417262,1,0,0,neutral
5397,mo2sun1nLn2sO3,14,-10.889189933876954,4,10.889189933876954,1,0,0,neutral
5398,hV4hA4bi4,9,-8.159582452415815,3,8.159582452415815,1,0,0,neutral
5399,hI2jL1,6,-4.566252544876431,2,4.566252544876431,1,4,8,neutral
5400,da4zQ3,6,-4.909706248619429,2,4.909706248619429,1,0,3,neutral
5401,xW1shu4xing2yi4,15,-9.823478912353105,4,9.823478912353105,1,0,0,neutral
5402,mu4xLn4zi5,10,-7.175670951791898,3,7.175670951791898,1,0,0,neutral
5403,lLn2po1di3,10,-8.280354946663717,3,8.280354946663717,1,0,0,neutral
5404,zO4xLn3man5tun1,15,-11.139382335945415,4,11.139382335945415,1,0,0,neutral
5405,li3yu4yan2,10,-7.258697307617123,3,7.258697307617123,1,0,0,neutral
5406,zhan3kP4,8,-5.955442449777954,2,5.955442449777954,1,1,0,neutral
5407,zan4bLn1,8,-6.505681846988789,2,6.505681846988789,1,0,1,neutral
5408,da2fE4,6,-5.254655481647946,2,5.254655481647946,1,1,0,neutral
5409,ni2gu4,6,-5.907458924014669,2,5.907458924014669,1,0,2,neutral
5410,cO4hU1,6,-5.668444426561002,2,5.668444426561002,1,0,3,neutral
5411,da4pi1,6,-4.857565465340769,2,4.857565465340769,1,2,6,neutral
5412,fo2men5,7,-5.918666435643113,2,5.918666435643113,1,0,0,neutral
5413,wu2sheng1,9,-5.30007232441621,2,5.30007232441621,1,0,3,neutral
5414,xi4bQ2,6,-6.22933305247967,2,6.22933305247967,1,0,3,neutral
5415,xLn1lA4,7,-6.131204896545729,2,6.131204896545729,1,0,1,neutral
5416,wu1zi5,6,-4.6110466845116,2,4.6110466845116,1,3,3,neutral
5417,bo1qi4,6,-5.757709789501979,2,5.757709789501979,1,0,2,neutral
5418,xK4ya3,6,-5.304090676628879,2,5.304090676628879,1,0,1,neutral
5419,hun4xC2,7,-5.863647186857293,2,5.863647186857293,1,0,2,neutral
5420,sheng2xin1qM2,13,-8.502696944302663,3,8.502696944302663,1,0,0,neutral
5421,pA2fa2,6,-5.464787631400359,2,5.464787631400359,1,0,2,neutral
5422,jW3zhV4ma2mu4,13,-9.846998253730842,4,9.846998253730842,1,0,0,neutral
5423,xYng1wE4,8,-5.330261652031531,2,5.330261652031531,1,0,0,neutral
5424,qM4pan2tW2,10,-8.35354758467886,3,8.35354758467886,1,0,0,neutral
5425,si1lM4,6,-4.835451483336524,2,4.835451483336524,1,0,5,neutral
5426,yi4shO1,7,-5.41050176013248,2,5.41050176013248,1,0,4,neutral
5427,hA3mLn4shan1gUn1,16,-10.429029085542938,4,10.429029085542938,1,0,0,neutral
5428,qi4shen1yUn2yu2,15,-10.376508318780703,4,10.376508318780703,1,0,0,neutral
5429,gO1zhi4,7,-6.365200697696105,2,6.365200697696105,1,0,2,neutral
5430,leng4gu4,8,-7.465552946365292,2,7.465552946365292,1,0,1,neutral
5431,dI4zhe3,7,-4.5818229564615205,2,4.5818229564615205,1,1,7,neutral
5432,nLn2yUn2,8,-5.909454247758539,2,5.909454247758539,1,0,2,neutral
5433,fu2shu3,7,-5.477596735701607,2,5.477596735701607,1,0,3,neutral
5434,mo1jLn1,7,-5.912522023201152,2,5.912522023201152,1,0,0,neutral
5435,xL4chUng2shO1,13,-9.139164283141564,3,9.139164283141564,1,0,0,neutral
5436,hI1qLn2bi4gong1,15,-12.445183528216292,4,12.445183528216292,1,0,0,neutral
5437,hQ4kan1,7,-5.721232192440553,2,5.721232192440553,1,2,2,neutral
5438,fu2ju4yi1,9,-7.90628142892784,3,7.90628142892784,1,0,0,neutral
5439,yV3shi4han2,11,-8.128082678252722,3,8.128082678252722,1,0,0,neutral
5440,cha1hA4,7,-6.00583887954076,2,6.00583887954076,1,0,1,neutral
5441,pa2qi1,6,-6.106665480231949,2,6.106665480231949,1,0,0,neutral
5442,xin1bu4feng1,12,-7.819538436197005,3,7.819538436197005,1,0,0,neutral
5443,shan1hO5,8,-6.538360146282697,2,6.538360146282697,1,0,0,neutral
5444,he2fu2,6,-4.427049224550277,2,4.427049224550277,1,1,3,neutral
5445,yi3fE1,6,-6.34404879955223,2,6.34404879955223,1,0,0,neutral
5446,rong2yin2,9,-6.667438747031152,2,6.667438747031152,1,0,1,neutral
5447,hun4er2,7,-5.851886058146655,2,5.851886058146655,1,0,2,neutral
5448,qLn2zhA4,8,-6.04146718244316,2,6.04146718244316,1,0,3,neutral
5449,xC3tLn1sheng1,13,-8.131192880719473,3,8.131192880719473,1,0,0,neutral
5450,gI1sUn4,7,-5.124638468538659,2,5.124638468538659,1,2,1,neutral
5451,jLn4xi1,7,-5.098411146352226,2,5.098411146352226,1,2,6,neutral
5452,tI1jLng3,8,-6.0688500180476925,2,6.0688500180476925,1,0,2,neutral
5453,kUn3e2,6,-5.577837511883773,2,5.577837511883773,1,0,1,neutral
5454,xL4du2,6,-4.5812167686618634,2,4.5812167686618634,1,0,3,neutral
5455,hu3bLn4,7,-6.204921502060393,2,6.204921502060393,1,0,0,neutral
5456,cA2shu1pi2,10,-8.532006990534418,3,8.532006990534418,1,0,0,neutral
5457,fang2gV3,8,-6.10220840271325,2,6.10220840271325,1,0,1,neutral
5458,zhang2,6,-3.548565504515873,1,3.548565504515873,1,4,9,neutral
5459,long3,5,-4.226990894587367,1,4.226990894587367,1,1,10,neutral
5460,nong2che1,9,-5.538517073844412,2,5.538517073844412,1,0,0,neutral
5461,qC4li4,6,-5.497326702924675,2,5.497326702924675,1,0,3,neutral
5462,di4lQ3,6,-4.742485136806688,2,4.742485136806688,1,1,1,neutral
5463,ji4zhi2yu2,10,-7.661848610582119,3,7.661848610582119,1,0,0,neutral
5464,tV2di4,6,-4.431716220481682,2,4.431716220481682,1,1,3,neutral
5465,ge1cun4,7,-7.463935492741134,2,7.463935492741134,1,0,0,neutral
5466,chong1lLn3,10,-6.628091976806276,2,6.628091976806276,1,0,0,neutral
5467,tLn2mLn4bQ1,11,-7.399701322946643,3,7.399701322946643,1,0,0,neutral
5468,qW3shi4shu4ma3,14,-11.326874885713272,4,11.326874885713272,1,0,0,neutral
5469,hI4fer3,7,-7.511766115498525,2,7.511766115498525,1,0,0,neutral
5470,li2ti3,6,-4.850793190148318,2,4.850793190148318,1,3,7,neutral
5471,lQ3po2xing4,11,-6.044085221829631,3,6.044085221829631,1,0,0,neutral
5472,zi1zhu3zhQ4ren2,15,-11.146349647285097,4,11.146349647285097,1,0,0,neutral
5473,jin4jing1shI3mu4,16,-11.60978662778507,4,11.60978662778507,1,0,0,neutral
5474,su4shV3,7,-5.330988620037991,2,5.330988620037991,1,0,2,neutral
5475,pin2men2li4,11,-8.220485430648418,3,8.220485430648418,1,0,0,neutral
5476,bo1fa4xin1,10,-7.012525620167884,3,7.012525620167884,1,0,0,neutral
5477,dW1di1du1,9,-10.4677174844387,3,10.4677174844387,1,0,0,neutral
5478,shUn1jL1,8,-6.215871173402981,2,6.215871173402981,1,0,1,neutral
5479,jC2bing3hO4dLn3,15,-11.9908258295565,4,11.9908258295565,1,0,0,neutral
5480,fu1qing2bu4xW4,14,-10.876419216016417,4,10.876419216016417,1,0,0,neutral
5481,chQ1er3bLn1pA4,14,-10.023249391954568,4,10.023249391954568,1,0,0,neutral
5482,tW2qi4,6,-4.774607081745909,2,4.774607081745909,1,1,5,neutral
5483,li3zhang1zhen3,14,-10.099028274695632,3,10.099028274695632,1,0,0,neutral
5484,xL1ren2,7,-5.231745600779534,2,5.231745600779534,1,0,5,neutral
5485,da4chong2lu4,12,-7.935037104466205,3,7.935037104466205,1,0,0,neutral
5486,xUn1cA2,7,-5.183743510436759,2,5.183743510436759,1,0,0,neutral
5487,zu1qC4,6,-6.860085219014887,2,6.860085219014887,1,0,0,neutral
5488,ma3zhang3,9,-5.91308900678638,2,5.91308900678638,1,0,0,neutral
5489,di4yUn4fa3,10,-7.704991137776277,3,7.704991137776277,1,0,0,neutral
5490,li3long2,8,-5.412550066086656,2,5.412550066086656,1,0,0,neutral
5491,sI2,3,-4.617905668980366,1,4.617905668980366,1,0,2,neutral
5492,bQ2bing1cheng4hU4,17,-10.190170197594814,4,10.190170197594814,1,0,0,neutral
5493,yi1gO4,6,-4.899889784898323,2,4.899889784898323,1,2,7,neutral
5494,jLn1fang2nv3,12,-8.964464440880159,3,8.964464440880159,1,0,0,neutral
5495,dQ4zV4qu4,9,-6.744499867603135,3,6.744499867603135,1,0,0,neutral
5496,jC2hO2,6,-5.219108727319478,2,5.219108727319478,1,0,2,neutral
5497,fE4chang3,9,-5.9225889512236085,2,5.9225889512236085,1,0,0,neutral
5498,mo2gUng1pu3,11,-8.605799652094136,3,8.605799652094136,1,0,0,neutral
5499,zi4bang3,8,-6.566705593551102,2,6.566705593551102,1,0,1,neutral
5500,chUng4keng1sheng1,17,-9.638378463171195,3,9.638378463171195,1,0,0,neutral
5501,pQ4tV5,6,-6.510954876495794,2,6.510954876495794,1,0,3,neutral
5502,ji1ji1,6,-4.451993495345042,2,4.451993495345042,1,4,10,neutral
5503,cheng4,6,-3.2824914394703155,1,3.2824914394703155,1,4,10,neutral
5504,san4lA2shen2,12,-9.78125203147643,3,9.78125203147643,1,0,0,neutral
5505,yu3shi4,7,-4.76677281697549,2,4.76677281697549,1,1,8,neutral
5506,zhen4dan4wen2,13,-8.6647596252493,3,8.6647596252493,1,0,0,neutral
5507,zI4gO4,6,-5.227550078998737,2,5.227550078998737,1,0,3,neutral
5508,yang2se4ji2,11,-8.067208295813519,3,8.067208295813519,1,0,0,neutral
5509,jM1shV3yi4,10,-6.313760315341429,3,6.313760315341429,1,0,0,neutral
5510,jL1dI4,6,-5.022347764347703,2,5.022347764347703,1,1,1,neutral
5511,cO4shi4jLn4zA4,14,-10.615221786385126,4,10.615221786385126,1,0,0,neutral
5512,zha1yi4gO2,10,-9.107522252982617,3,9.107522252982617,1,0,0,neutral
5513,hQ2wu4,6,-4.962757842274553,2,4.962757842274553,1,2,6,neutral
5514,nE4ha2,6,-6.383955973422715,2,6.383955973422715,1,0,0,neutral
5515,hun1qYng2,9,-7.329596699810207,2,7.329596699810207,1,0,0,neutral
5516,kan4hQ4,7,-5.72656884518765,2,5.72656884518765,1,0,5,neutral
5517,jM2jin1,7,-5.018977408236569,2,5.018977408236569,1,1,3,neutral
5518,lun4jLn1,8,-6.265815708124746,2,6.265815708124746,1,0,3,neutral
5519,cA3dLn3,7,-5.388797206784591,2,5.388797206784591,1,1,1,neutral
5520,tA4,3,-4.615800568539539,1,4.615800568539539,1,0,12,neutral
5521,jL1jin4se4,10,-7.297067129444726,3,7.297067129444726,1,0,0,neutral
5522,xi4tong3hI1,11,-8.325649390942745,3,8.325649390942745,1,0,0,neutral
5523,nong2lLng2,10,-6.119142186002763,2,6.119142186002763,1,0,0,neutral
5524,bang3xL2qUn1,12,-9.57423328217498,3,9.57423328217498,1,0,0,neutral
5525,lQ2jW4,6,-4.640581315241456,2,4.640581315241456,1,1,4,neutral
5526,xin1ma1,7,-6.764923712274067,2,6.764923712274067,1,0,1,neutral
5527,xW3xLn4,7,-5.390193528416454,2,5.390193528416454,1,0,3,neutral
5528,mE3geng4,8,-7.570279842531641,2,7.570279842531641,1,0,1,neutral
5529,yi2zhi4qu4,10,-7.860954487434927,3,7.860954487434927,1,0,0,neutral
5530,qC4zi3,6,-6.329324881129603,2,6.329324881129603,1,0,1,neutral
5531,he2jL4bQ1,9,-7.565129887385021,3,7.565129887385021,1,0,0,neutral
5532,yu2du2,6,-4.682048848284285,2,4.682048848284285,1,0,11,neutral
5533,ke1ba1za2ban3,13,-10.808805203981985,4,10.808805203981985,1,0,0,neutral
5534,dong4jing1tu2,13,-8.595724226872283,3,8.595724226872283,1,0,0,neutral
5535,ji3shang2,9,-6.8297144001815155,2,6.8297144001815155,1,0,1,neutral
5536,ju2yun4,7,-5.771731297770687,2,5.771731297770687,1,0,0,neutral
5537,si3nQ4,6,-5.360544313540097,2,5.360544313540097,1,1,2,neutral
5538,wA4sun2qi4,10,-8.588745500021423,3,8.588745500021423,1,0,0,neutral
5539,leng3fu4jLn1,12,-8.268864138368313,3,8.268864138368313,1,0,0,neutral
5540,lu2pang2he4se4,14,-9.986532354408732,4,9.986532354408732,1,0,0,neutral
5541,zhong2jK3,9,-5.8706824167058755,2,5.8706824167058755,1,0,0,neutral
5542,shV1shen1fen4,13,-8.35241929252053,3,8.35241929252053,1,0,0,neutral
5543,dQ4jL3,6,-5.918816363717826,2,5.918816363717826,1,0,1,neutral
5544,shang4chu1wu2bL1,16,-12.47231287603672,4,12.47231287603672,1,0,0,neutral
5545,zI4di1,6,-4.612942008526629,2,4.612942008526629,1,1,2,neutral
5546,bQ3yun1,7,-7.422712705196625,2,7.422712705196625,1,0,0,neutral
5547,mi4tan2shang4,13,-8.778268949753505,3,8.778268949753505,1,0,0,neutral
5548,jUn4xYng5,9,-10.589343320281765,2,10.589343320281765,1,0,0,neutral
5549,mA4run1mang2,12,-11.24669341430479,3,11.24669341430479,1,0,0,neutral
5550,sheng2qu2chUng2,15,-10.078358816874498,3,10.078358816874498,1,0,0,neutral
5551,jL2,3,-4.647066944243005,1,4.647066944243005,1,0,4,neutral
5552,tI4wE2li4,9,-6.898034247982135,3,6.898034247982135,1,0,0,neutral
5553,hU1jW4pA4,9,-6.6832519076882555,3,6.6832519076882555,1,0,1,neutral
5554,hO3,3,-4.611830629908198,1,4.611830629908198,1,0,4,neutral
5555,ye3xing4,8,-4.909485553254822,2,4.909485553254822,1,0,5,neutral
5556,dLn4tLn1,8,-5.895301094918787,2,5.895301094918787,1,0,1,neutral
5557,tong1tang2zhan4jLn4,19,-11.485937249659345,4,11.485937249659345,1,0,0,neutral
5558,mE3mE3,6,-4.919358302474229,2,4.919358302474229,1,1,0,neutral
5559,bA2hV2jM1zheng4,15,-11.135013495477494,4,11.135013495477494,1,0,0,neutral
5560,ci4tV5,6,-5.66846990100316,2,5.66846990100316,1,0,5,neutral
5561,jun1hu1hu1yUn4,14,-10.539966521256872,4,10.539966521256872,1,0,0,neutral
5562,shi1ya2,7,-6.015608143450507,2,6.015608143450507,1,0,0,neutral
5563,kQ3hu4shan1,11,-8.754145559604174,3,8.754145559604174,1,0,0,neutral
5564,yV3ban4song4,12,-8.445618981761259,3,8.445618981761259,1,0,0,neutral
5565,mA4dLn4xLn4,11,-8.262661743933482,3,8.262661743933482,1,0,0,neutral
5566,yi4qing2yC4,11,-8.816613729180387,3,8.816613729180387,1,0,0,neutral
5567,shI3ling4ka3,12,-9.181969395473262,3,9.181969395473262,1,0,0,neutral
5568,hU4qi1,6,-5.415766378995243,2,5.415766378995243,1,0,2,neutral
5569,hQ3xing4gong1zhan3,18,-10.995869189457395,4,10.995869189457395,1,0,0,neutral
5570,shi3zhQ4,8,-5.9859001878781495,2,5.9859001878781495,1,0,0,neutral
5571,bQ4zheng1,9,-5.485727273110464,2,5.485727273110464,1,1,0,neutral
5572,dang4hO3,8,-6.151021107345015,2,6.151021107345015,1,0,1,neutral
5573,da3hang1,8,-5.947030083929482,2,5.947030083929482,1,0,1,neutral
5574,ke3qi4,6,-4.628679480511656,2,4.628679480511656,1,2,5,neutral
5575,wen3da4gu4bu4,13,-10.658437853544843,4,10.658437853544843,1,0,0,neutral
5576,kU1kUn3,7,-5.872723424234118,2,5.872723424234118,1,0,1,neutral
5577,mE3rong2,8,-4.7440834731928945,2,4.7440834731928945,1,0,0,neutral
5578,zhi2xun2hI4,11,-7.8242133469450135,3,7.8242133469450135,1,0,0,neutral
5579,tA2bu4,6,-5.235571744979698,2,5.235571744979698,1,0,4,neutral
5580,zhi4qLng1zi5,12,-8.770562070050202,3,8.770562070050202,1,0,0,neutral
5581,fu1pin2dLn3,11,-8.628508164204227,3,8.628508164204227,1,0,0,neutral
5582,man3tLn1ming2,13,-7.536849793460729,3,7.536849793460729,1,0,0,neutral
5583,ji2zA4li4,9,-7.6769780201894635,3,7.6769780201894635,1,0,0,neutral
5584,da3gong1li4qLn2,15,-10.338265870185696,4,10.338265870185696,1,0,0,neutral
5585,hu4ti3,6,-5.191421595481421,2,5.191421595481421,1,1,6,neutral
5586,yan4bi4,7,-6.611149558257407,2,6.611149558257407,1,0,2,neutral
5587,su4yi1,6,-5.339119983994331,2,5.339119983994331,1,1,7,neutral
5588,xLng1fE1,8,-6.186341261926988,2,6.186341261926988,1,0,3,neutral
5589,si1gUn3,7,-5.429022675229559,2,5.429022675229559,1,0,4,neutral
5590,xC2pA4,6,-5.333907878415498,2,5.333907878415498,1,1,0,neutral
5591,dQ1gUn1,7,-5.599922927459051,2,5.599922927459051,1,0,1,neutral
5592,ji4nLn4pA2,10,-6.287952649389143,3,6.287952649389143,1,0,0,neutral
5593,shV3qi4cheng1gong1,18,-11.155116845498657,4,11.155116845498657,1,0,0,neutral
5594,da4shi3,7,-4.964934223227837,2,4.964934223227837,1,0,4,neutral
5595,jing1pa4rV4,11,-8.348751261652428,3,8.348751261652428,1,0,0,neutral
5596,wan4hU4,7,-5.228282145539175,2,5.228282145539175,1,0,9,neutral
5597,zQ4fE4,6,-5.385550926247226,2,5.385550926247226,1,0,2,neutral
5598,kA1kV4cheng4chen2,17,-12.314333731576,4,12.314333731576,1,0,0,neutral
5599,hQ3yV2yun4dA4,13,-10.134207397808911,4,10.134207397808911,1,0,0,neutral
5600,zhUng1bu4yan2,13,-8.00612717155089,3,8.00612717155089,1,0,0,neutral
5601,gan1hI4,7,-5.436458069528716,2,5.436458069528716,1,2,7,neutral
5602,zhi4mi4,7,-5.484896079344795,2,5.484896079344795,1,1,6,neutral
5603,she4jin1,8,-5.4813588657378,2,5.4813588657378,1,1,3,neutral
5604,lLn2bW3,7,-5.276977354793371,2,5.276977354793371,1,1,2,neutral
5605,ping1,5,-4.482415337353448,1,4.482415337353448,1,0,10,neutral
5606,ni4dan1mV2,10,-9.89949355060977,3,9.89949355060977,1,0,0,neutral
5607,mu4qLng1,8,-5.753060323168404,2,5.753060323168404,1,0,2,neutral
5608,wu2sO3shu4,10,-6.384131882370719,3,6.384131882370719,1,0,0,neutral
5609,jing1yong4,10,-5.68925300750888,2,5.68925300750888,1,0,1,neutral
5610,pE2zI4zeng4,11,-8.66367881073524,3,8.66367881073524,1,0,0,neutral
5611,qW2tV2lu5,9,-8.013337683723273,3,8.013337683723273,1,0,0,neutral
5612,jin4yang4,9,-6.458625421028292,2,6.458625421028292,1,0,2,neutral
5613,ku4zhi3tV2,10,-9.305995837003099,3,9.305995837003099,1,0,1,neutral
5614,ye4shi4mLn4,11,-8.066879030387636,3,8.066879030387636,1,0,0,neutral
5615,dQ3gUn1hU1,10,-7.98690107067155,3,7.98690107067155,1,0,0,neutral
5616,li3shV4nQ3,10,-8.019071841193515,3,8.019071841193515,1,0,0,neutral
5617,ding4ju4,8,-5.903418970143681,2,5.903418970143681,1,0,3,neutral
5618,li3fE1yin2,10,-8.588637496634977,3,8.588637496634977,1,0,0,neutral
5619,si1a1,5,-6.124860866307358,2,6.124860866307358,1,0,0,neutral
5620,zQ3shi3shV3jUn4,15,-11.361326147435355,4,11.361326147435355,1,0,0,neutral
5621,fE1dang1cha1,12,-9.402427443395151,3,9.402427443395151,1,0,0,neutral
5622,jin4dun4pA4,11,-7.402953674700492,3,7.402953674700492,1,0,0,neutral
5623,tu2lW2,6,-5.118566297317183,2,5.118566297317183,1,1,3,neutral
5624,yi1ti3,6,-4.522237114792829,2,4.522237114792829,1,3,7,neutral
5625,yan3zhi1tUn2,12,-8.210484123558215,3,8.210484123558215,1,0,0,neutral
5626,bQ4cha2dL3,10,-9.005378310552308,3,9.005378310552308,1,0,0,neutral
5627,wen4he2,7,-5.519941473495692,2,5.519941473495692,1,0,0,neutral
5628,ling4,5,-3.407541420181309,1,3.407541420181309,1,8,13,neutral
5629,tu3kQ3,6,-6.892171073668223,2,6.892171073668223,1,0,2,neutral
5630,wE4chUn2shQ1,12,-8.816521036382314,3,8.816521036382314,1,0,0,neutral
5631,fE2pan2,7,-5.098705395381781,2,5.098705395381781,1,0,2,neutral
5632,tu3si5,6,-5.817466246303149,2,5.817466246303149,1,0,1,neutral
5633,lM4wen4,7,-5.664240667520203,2,5.664240667520203,1,0,0,neutral
5634,fE1hUn4qi1,10,-8.205628987616874,3,8.205628987616874,1,0,0,neutral
5635,bu4zhi3jL5,10,-7.854850177367168,3,7.854850177367168,1,0,0,neutral
5636,qi4gu3ge2,9,-7.134001539184984,3,7.134001539184984,1,0,0,neutral
5637,fu3dQ3,6,-4.764132463242586,2,4.764132463242586,1,1,3,neutral
5638,feng2hU4,8,-6.134841557356478,2,6.134841557356478,1,1,3,neutral
5639,jL3zhUng1xM2,12,-8.168374214120703,3,8.168374214120703,1,0,0,neutral
5640,zhan3chi2zhong1xing2,20,-12.052194638602806,4,12.052194638602806,1,0,0,neutral
5641,cu1hU4,6,-4.673337461027882,2,4.673337461027882,1,1,2,neutral
5642,kA1gUng1,8,-5.304843594107843,2,5.304843594107843,1,0,0,neutral
5643,bQ4ta3,6,-5.101164984840711,2,5.101164984840711,1,2,1,neutral
5644,shan1bi4ba1bQ4,14,-11.27933308132065,4,11.27933308132065,1,0,0,neutral
5645,ye3ge1,6,-4.689832517485767,2,4.689832517485767,1,0,1,neutral
5646,ying2xing4,10,-5.4420790366634355,2,5.4420790366634355,1,0,1,neutral
5647,tA2li4hU4,9,-8.06975702302228,3,8.06975702302228,1,0,0,neutral
5648,sha1an4,7,-4.8204756927781665,2,4.8204756927781665,1,3,0,neutral
5649,du2chV2mV2,10,-7.286886976522916,3,7.286886976522916,1,0,0,neutral
5650,tI1chu1yu2,10,-7.781416319308323,3,7.781416319308323,1,0,0,neutral
5651,zhe4tA2,7,-5.6300924540104145,2,5.6300924540104145,1,0,0,neutral
5652,rong2xLng4,10,-5.662458583052099,2,5.662458583052099,1,0,2,neutral
5653,hang4ge2,8,-6.557788741994166,2,6.557788741994166,1,0,1,neutral
5654,sQ3cQ1,6,-6.9009225276480155,2,6.9009225276480155,1,0,2,neutral
5655,rUn3mu4,7,-5.119750286186541,2,5.119750286186541,1,0,2,neutral
5656,yV3shu3,7,-5.255558415922765,2,5.255558415922765,1,0,4,neutral
5657,jL1qu4,6,-6.263868974073084,2,6.263868974073084,1,0,11,neutral
5658,zong3he4,8,-5.833872455772924,2,5.833872455772924,1,0,0,neutral
5659,yu4ming4,8,-4.825560461421347,2,4.825560461421347,1,0,2,neutral
5660,yi1dong4qin1ren2,16,-9.820956143490802,4,9.820956143490802,1,0,0,neutral
5661,mV1yan2xi2,10,-10.971112602148736,3,10.971112602148736,1,0,0,neutral
5662,re4shi4tu2,10,-7.18745773089239,3,7.18745773089239,1,0,0,neutral
5663,zu3zhang1,9,-5.802148067488757,2,5.802148067488757,1,0,0,neutral
5664,jW4xC2,6,-4.314351903792383,2,4.314351903792383,1,3,2,neutral
5665,jin1shu4shV3,12,-8.352232483151587,3,8.352232483151587,1,0,0,neutral
5666,cheng1pi2,9,-6.128628589454366,2,6.128628589454366,1,0,1,neutral
5667,qi2gu1,6,-4.981994411204958,2,4.981994411204958,1,0,2,neutral
5668,shI3ta5shu4wu4,14,-11.633023337175572,4,11.633023337175572,1,0,0,neutral
5669,hO4li4,6,-4.681746949086971,2,4.681746949086971,1,1,7,neutral
5670,er4fan3fu2,10,-8.20458982045862,3,8.20458982045862,1,0,0,neutral
5671,fE1hU1,6,-5.654082425399763,2,5.654082425399763,1,0,3,neutral
5672,xLn1qL3,7,-6.010139396071952,2,6.010139396071952,1,0,1,neutral
5673,nK4bi4,6,-6.29032797202415,2,6.29032797202415,1,0,1,neutral
5674,zheng2shi1ding4,15,-8.9355036075495,3,8.9355036075495,1,0,0,neutral
5675,jW3lW2,6,-5.590432183968245,2,5.590432183968245,1,0,1,neutral
5676,lK2dan1mu4di4,13,-10.348904926562499,4,10.348904926562499,1,0,0,neutral
5677,fa1xin1,7,-4.6593076831819396,2,4.6593076831819396,1,0,1,neutral
5678,jin3ben3lK2,11,-9.50013763214879,3,9.50013763214879,1,0,0,neutral
