,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
10683,shang1tLn1wa1,13,-9.241608404083978,3,9.241608404083978,1,0,0,anti_homophones_plus
10684,qLn1pE4,7,-5.960577119872647,2,5.960577119872647,1,0,2,anti_homophones_plus
10685,qLn4lang4jun1,13,-10.584228227244738,3,10.584228227244738,1,0,0,anti_homophones_plus
10686,pQ4zO4,6,-6.807430465674835,2,6.807430465674835,1,0,2,anti_homophones_plus
10687,shQ1er2,7,-5.8827902065421185,2,5.8827902065421185,1,0,0,anti_homophones_plus
10688,rong1jK4,8,-6.9546665603932,2,6.9546665603932,1,0,1,anti_homophones_plus
10689,yQ1yi4,6,-5.632084079874254,2,5.632084079874254,1,0,3,anti_homophones_plus
10690,gu3mQ4,6,-5.946014591072982,2,5.946014591072982,1,0,6,anti_homophones_plus
10691,tI1de2,6,-6.130606995379353,2,6.130606995379353,1,0,1,anti_homophones_plus
10692,yan3qC4bu4,10,-8.200080885359752,3,8.200080885359752,1,0,0,anti_homophones_plus
10693,yi1ming2dLn4,12,-8.120529055055302,3,8.120529055055302,1,0,0,anti_homophones_plus
10694,chUn1shV3,9,-6.272911296754437,2,6.272911296754437,1,0,1,anti_homophones_plus
10695,jL1yUn2shu3yi1,14,-11.105346910154665,4,11.105346910154665,1,0,0,anti_homophones_plus
10696,an1bQ3,6,-6.337466435027776,2,6.337466435027776,1,0,2,anti_homophones_plus
10697,A4yV2,5,-6.438082569311145,2,6.438082569311145,1,0,4,anti_homophones_plus
10698,jW1chi1,7,-6.183389607781962,2,6.183389607781962,1,0,2,anti_homophones_plus
10699,tang2gong4,10,-6.440997083606829,2,6.440997083606829,1,0,1,anti_homophones_plus
10700,tA4yu3zu2,9,-8.891684050474597,3,8.891684050474597,1,0,0,anti_homophones_plus
10701,yu3hang3lK2,11,-9.470395967638066,3,9.470395967638066,1,0,0,anti_homophones_plus
10702,si4hA3,6,-5.984466115980765,2,5.984466115980765,1,0,2,anti_homophones_plus
10703,xLn3zhu4V3,10,-9.240021766323093,3,9.240021766323093,1,0,0,anti_homophones_plus
10704,pE1tong2hA2mE3,14,-12.845620027476945,4,12.845620027476945,1,0,0,anti_homophones_plus
10705,kA1hI2,6,-6.159321936376359,2,6.159321936376359,1,0,4,anti_homophones_plus
10706,bA3yV3dA4,9,-7.859077466612787,3,7.859077466612787,1,0,0,anti_homophones_plus
10707,yu2li4,6,-4.888827581693922,2,4.888827581693922,1,0,9,anti_homophones_plus
10708,chu4fan4he4,11,-9.750827705454968,3,9.750827705454968,1,0,0,anti_homophones_plus
10709,zhong3yUn2gI4ren2,17,-11.685326078600372,4,11.685326078600372,1,0,0,anti_homophones_plus
10710,bu4yUn2jW1hO4,13,-10.194030848959507,4,10.194030848959507,1,0,0,anti_homophones_plus
10711,pin3shV1,8,-6.51133616859801,2,6.51133616859801,1,0,0,anti_homophones_plus
10712,yi4lM4,6,-5.60450119895352,2,5.60450119895352,1,1,13,anti_homophones_plus
10713,gong4pLn1,9,-6.494039527836439,2,6.494039527836439,1,0,3,anti_homophones_plus
10714,hang1fen1fan3,13,-9.665231539415984,3,9.665231539415984,1,0,0,anti_homophones_plus
10715,xLn4xM4,7,-6.170298569562929,2,6.170298569562929,1,0,1,anti_homophones_plus
10716,xi2bing2,8,-6.638512800486343,2,6.638512800486343,1,0,0,anti_homophones_plus
10717,gan3he2qing3dong3,17,-12.468754283017294,4,12.468754283017294,1,0,0,anti_homophones_plus
10718,po4yi4ju2,9,-8.807420366372973,3,8.807420366372973,1,0,0,anti_homophones_plus
10719,zhang1er2fu3li3,15,-11.642651622474062,4,11.642651622474062,1,0,0,anti_homophones_plus
10720,qLn2heng1qi4lO4,15,-12.021352651224202,4,12.021352651224202,1,0,0,anti_homophones_plus
10721,rong2yan1,9,-7.011437164848868,2,7.011437164848868,1,0,0,anti_homophones_plus
10722,yin1li4ju4shan2,15,-11.736058333118153,4,11.736058333118153,1,0,0,anti_homophones_plus
10723,dan1jL1,7,-5.672768519078546,2,5.672768519078546,1,1,0,anti_homophones_plus
10724,re3ni2,6,-6.451466079201986,2,6.451466079201986,1,0,0,anti_homophones_plus
10725,bE4dI4,6,-5.202204283919288,2,5.202204283919288,1,0,5,anti_homophones_plus
10726,kV3chan4,8,-6.109087663554537,2,6.109087663554537,1,1,1,anti_homophones_plus
10727,fu4bE4dI4,9,-7.674753262300084,3,7.674753262300084,1,0,0,anti_homophones_plus
10728,hU2tan4,7,-7.096478886838463,2,7.096478886838463,1,0,2,anti_homophones_plus
10729,kUng1hI4,8,-6.112133602872726,2,6.112133602872726,1,0,0,anti_homophones_plus
10730,yin3shi4tQ4,11,-8.713858634440538,3,8.713858634440538,1,0,0,anti_homophones_plus
10731,xing3xLng3,10,-6.5769004842545264,2,6.5769004842545264,1,0,0,anti_homophones_plus
10732,yQ1pi2,6,-7.441598183272104,2,7.441598183272104,1,0,2,anti_homophones_plus
10733,li3po4,6,-6.482661054910382,2,6.482661054910382,1,0,1,anti_homophones_plus
10734,si4xL4,6,-6.278204031875704,2,6.278204031875704,1,0,2,anti_homophones_plus
10735,wu2qi2ren2mLn4,14,-10.016023030573974,4,10.016023030573974,1,0,0,anti_homophones_plus
10736,ye3chen2,8,-6.3940791498361556,2,6.3940791498361556,1,0,1,anti_homophones_plus
10737,ling2yu3,8,-6.085716659332692,2,6.085716659332692,1,1,1,anti_homophones_plus
10738,wa3jing2,8,-6.2408116012901065,2,6.2408116012901065,1,0,3,anti_homophones_plus
10739,zhong4fen4,10,-6.502460418547428,2,6.502460418547428,1,0,1,anti_homophones_plus
10740,zhan4bu4xYng1zhang1,19,-12.139265341537016,4,12.139265341537016,1,0,0,anti_homophones_plus
10741,ding2si1wu4,11,-8.551577222821301,3,8.551577222821301,1,0,0,anti_homophones_plus
10742,zong2bQ1ji1,11,-8.942255283939668,3,8.942255283939668,1,0,0,anti_homophones_plus
10743,fu2shen4ren2,12,-8.681588387716344,3,8.681588387716344,1,0,0,anti_homophones_plus
10744,shI3zu2,7,-5.32631547567019,2,5.32631547567019,1,0,3,anti_homophones_plus
10745,yun4shI3,8,-5.695410930144238,2,5.695410930144238,1,0,1,anti_homophones_plus
10746,xing1cu3,8,-7.9834231284331585,2,7.9834231284331585,1,0,1,anti_homophones_plus
10747,ya4ye4,6,-5.387882850179406,2,5.387882850179406,1,0,5,anti_homophones_plus
10748,shI3gO3,7,-5.213327234320163,2,5.213327234320163,1,1,3,anti_homophones_plus
10749,gA3hO3zhUng1hO4,15,-11.807795275347322,4,11.807795275347322,1,0,0,anti_homophones_plus
10750,su1xW1,6,-7.222077490718546,2,7.222077490718546,1,0,1,anti_homophones_plus
10751,jK4jC2,6,-5.390918313618786,2,5.390918313618786,1,1,3,anti_homophones_plus
10752,zu2zhI1song4,12,-10.831313595549734,3,10.831313595549734,1,0,0,anti_homophones_plus
10753,hQ3yu4bing4,11,-8.739145532484692,3,8.739145532484692,1,0,0,anti_homophones_plus
10754,ke4ba1li4,9,-8.581487005848766,3,8.581487005848766,1,0,0,anti_homophones_plus
10755,he2zi5,6,-4.500437962344351,2,4.500437962344351,1,1,8,anti_homophones_plus
10756,xLn4tu3wu3,10,-8.961578801114264,3,8.961578801114264,1,0,0,anti_homophones_plus
10757,dan1mQ4,7,-6.306206881037522,2,6.306206881037522,1,0,0,anti_homophones_plus
10758,jK4bW3,6,-5.543840534745907,2,5.543840534745907,1,1,1,anti_homophones_plus
10759,re4zi5,6,-5.357782452505001,2,5.357782452505001,1,0,8,anti_homophones_plus
10760,yi4xing4qu1,11,-8.35124796353425,3,8.35124796353425,1,0,0,anti_homophones_plus
10761,pen1ye4yV3,10,-9.314906056255412,3,9.314906056255412,1,0,0,anti_homophones_plus
10762,ling4pW5,8,-8.672039201689147,2,8.672039201689147,1,0,0,anti_homophones_plus
10763,bA4fu2,6,-5.85912867391286,2,5.85912867391286,1,1,2,anti_homophones_plus
10764,zO4wu4tV2ping3,14,-10.975800019398067,4,10.975800019398067,1,0,0,anti_homophones_plus
10765,ta4cI4,6,-6.370428694959071,2,6.370428694959071,1,0,1,anti_homophones_plus
10766,jC2shang2kong1,14,-8.809093717407974,3,8.809093717407974,1,0,0,anti_homophones_plus
10767,pa4shI3,7,-6.534926900308173,2,6.534926900308173,1,0,3,anti_homophones_plus
10768,shu4lW4,7,-5.3491662431651426,2,5.3491662431651426,1,0,4,anti_homophones_plus
10769,zhan1wan1gong4,14,-10.289216150074768,3,10.289216150074768,1,0,0,anti_homophones_plus
10770,san3su4xUn2qi1,14,-12.990294256876258,4,12.990294256876258,1,0,0,anti_homophones_plus
10771,chan1yC4,8,-5.956834441307138,2,5.956834441307138,1,0,2,anti_homophones_plus
10772,kUng1lA2se4,11,-8.742539402244233,3,8.742539402244233,1,0,0,anti_homophones_plus
10773,zO4yong1,8,-5.50929975590849,2,5.50929975590849,1,0,5,anti_homophones_plus
10774,jun1bW1,7,-6.795899884632964,2,6.795899884632964,1,0,1,anti_homophones_plus
10775,fen4shi3jing2,13,-9.174611608832814,3,9.174611608832814,1,0,0,anti_homophones_plus
10776,sheng3hang2sheng3ji2,20,-12.640199515597672,4,12.640199515597672,1,0,0,anti_homophones_plus
10777,chang1dong2,11,-6.6673816841172435,2,6.6673816841172435,1,0,0,anti_homophones_plus
10778,ting2gUn4shu3,13,-10.047619618328989,3,10.047619618328989,1,0,0,anti_homophones_plus
10779,gQ4long2zhong1hO4,17,-12.82264700044345,4,12.82264700044345,1,0,0,anti_homophones_plus
10780,bu4fu4er2gUng4,14,-11.22608010891632,4,11.22608010891632,1,0,0,anti_homophones_plus
10781,jM3nan2,7,-5.134733291265044,2,5.134733291265044,1,1,1,anti_homophones_plus
10782,deng2tV2,8,-6.0182737887246045,2,6.0182737887246045,1,0,0,anti_homophones_plus
10783,jW1rO4bin1,10,-8.828901318730141,3,8.828901318730141,1,0,0,anti_homophones_plus
10784,qYng2hO3,8,-7.023935903225541,2,7.023935903225541,1,0,1,anti_homophones_plus
10785,shO1ji1,7,-5.555081611769211,2,5.555081611769211,1,1,1,anti_homophones_plus
10786,bA3fen4,7,-5.417733415691661,2,5.417733415691661,1,1,4,anti_homophones_plus
10787,shV4yV3,7,-6.143707548589032,2,6.143707548589032,1,0,4,anti_homophones_plus
10788,si3hI4,6,-5.223859160731676,2,5.223859160731676,1,0,8,anti_homophones_plus
10789,chen4bi4,8,-6.670852403316654,2,6.670852403316654,1,0,4,anti_homophones_plus
10790,da4bQ1,6,-4.944971652485827,2,4.944971652485827,1,0,2,anti_homophones_plus
10791,shu4mLn4bi4,11,-8.82229224038416,3,8.82229224038416,1,0,0,anti_homophones_plus
10792,po4jM1gUn1,10,-9.19339799810039,3,9.19339799810039,1,0,0,anti_homophones_plus
10793,zi4ju1,6,-5.5745580500647,2,5.5745580500647,1,1,6,anti_homophones_plus
10794,xLn4gUn3fan2,12,-9.447419693874242,3,9.447419693874242,1,0,0,anti_homophones_plus
10795,pW4xC2zhu4,10,-9.07545363430508,3,9.07545363430508,1,0,0,anti_homophones_plus
10796,qi3dong2,8,-6.312201087675956,2,6.312201087675956,1,0,1,anti_homophones_plus
10797,dan1zi4,7,-6.526987106281908,2,6.526987106281908,1,0,2,anti_homophones_plus
10798,ying4bW3,8,-6.408622497586002,2,6.408622497586002,1,0,0,anti_homophones_plus
10799,gen1dang4jL4,12,-9.787813233659566,3,9.787813233659566,1,0,0,anti_homophones_plus
10800,che1he2,7,-5.212720626492289,2,5.212720626492289,1,1,2,anti_homophones_plus
10801,peng2hu1,8,-6.911936868580366,2,6.911936868580366,1,0,0,anti_homophones_plus
10802,dI4qC4beng1zi5,14,-11.634706791508798,4,11.634706791508798,1,0,0,anti_homophones_plus
10803,na2sheng1,9,-6.16208539222464,2,6.16208539222464,1,0,2,anti_homophones_plus
10804,da4ma4,6,-4.987619843845135,2,4.987619843845135,1,0,5,anti_homophones_plus
10805,fang1ran2,9,-6.274712530405197,2,6.274712530405197,1,0,0,anti_homophones_plus
10806,ke1xC2,6,-4.743622373710032,2,4.743622373710032,1,1,4,anti_homophones_plus
10807,yu2qu3,6,-6.381185702634515,2,6.381185702634515,1,0,4,anti_homophones_plus
10808,xW3gP4hO4feng1,14,-11.717427563801099,4,11.717427563801099,1,0,0,anti_homophones_plus
10809,tO1bLn1,7,-6.057535478792575,2,6.057535478792575,1,0,1,anti_homophones_plus
10810,fan4jC2ceng1,12,-8.770920095777452,3,8.770920095777452,1,0,0,anti_homophones_plus
10811,hU2shen1rV4,11,-9.370942460918465,3,9.370942460918465,1,0,0,anti_homophones_plus
10812,wang4kP4,8,-6.54205815381784,2,6.54205815381784,1,0,2,anti_homophones_plus
10813,shan3cV4fen4,12,-9.32551475625486,3,9.32551475625486,1,0,0,anti_homophones_plus
10814,ju3zhang2yi2mLn4,16,-11.715091476433138,4,11.715091476433138,1,0,0,anti_homophones_plus
10815,ling2zha1qLng1,14,-10.216646141711179,3,10.216646141711179,1,0,0,anti_homophones_plus
10816,dQ3shi4lin2hA2,14,-11.990066385153916,4,11.990066385153916,1,0,0,anti_homophones_plus
10817,li4ju4,6,-5.376667665729277,2,5.376667665729277,1,1,7,anti_homophones_plus
10818,bLn4fan4shu1gUng4,17,-12.44058990520294,4,12.44058990520294,1,0,0,anti_homophones_plus
10819,hU1li3,6,-6.166071567628,2,6.166071567628,1,0,3,anti_homophones_plus
10820,hu4zhi2,7,-5.999697638392265,2,5.999697638392265,1,0,6,anti_homophones_plus
10821,jLng1qK1gA1,11,-9.795198224238947,3,9.795198224238947,1,0,0,anti_homophones_plus
10822,chang2ci2,9,-6.116361943823028,2,6.116361943823028,1,0,1,anti_homophones_plus
10823,zhi2ri4,7,-5.715991177507304,2,5.715991177507304,1,1,4,anti_homophones_plus
10824,tO3jin1,7,-7.985546240490024,2,7.985546240490024,1,0,1,anti_homophones_plus
10825,xW3qi4bu4,9,-7.716835234666442,3,7.716835234666442,1,0,0,anti_homophones_plus
10826,le4bing4zheng3,14,-10.214856190946477,3,10.214856190946477,1,0,0,anti_homophones_plus
10827,bW3gong1yong2,13,-9.552749007309774,3,9.552749007309774,1,0,0,anti_homophones_plus
10828,zhU1che1zhan1,13,-10.248253865883452,3,10.248253865883452,1,0,0,anti_homophones_plus
10829,xi3hU1lLn4,10,-9.204180267680567,3,9.204180267680567,1,0,0,anti_homophones_plus
10830,shV3qi4bang1ji2,15,-11.990486139101948,4,11.990486139101948,1,0,0,anti_homophones_plus
10831,wan2lE4,7,-6.22166192722672,2,6.22166192722672,1,0,1,anti_homophones_plus
10832,yang2bQ3ting1,13,-10.591190437864663,3,10.591190437864663,1,0,0,anti_homophones_plus
10833,wang2ji2,8,-6.0012531856392295,2,6.0012531856392295,1,0,2,anti_homophones_plus
10834,yV2xing4dI4tan2,15,-11.414637759598682,4,11.414637759598682,1,0,0,anti_homophones_plus
10835,gO4cheng1,9,-6.056722260877664,2,6.056722260877664,1,0,1,anti_homophones_plus
10836,ke3pA4,6,-6.703569144472671,2,6.703569144472671,1,0,4,anti_homophones_plus
10837,fang4qi3fa1hUn4,15,-11.83896020032075,4,11.83896020032075,1,0,0,anti_homophones_plus
10838,gQ1nM4,6,-5.804728671344046,2,5.804728671344046,1,0,0,anti_homophones_plus
10839,jL4qin1yi4,10,-8.85124317498756,3,8.85124317498756,1,0,0,anti_homophones_plus
10840,ru2zhang2,9,-6.578796735185207,2,6.578796735185207,1,0,0,anti_homophones_plus
10841,ming2lE2,8,-7.191040144405095,2,7.191040144405095,1,0,0,anti_homophones_plus
10842,hO4hQ4,6,-5.715362423963844,2,5.715362423963844,1,0,7,anti_homophones_plus
10843,qK2wan3zO4jing2,15,-12.09917215161177,4,12.09917215161177,1,0,0,anti_homophones_plus
10844,ju2hO4san1dO2,13,-12.239410778802498,4,12.239410778802498,1,0,0,anti_homophones_plus
10845,kUng1kong4,10,-6.86369923015334,2,6.86369923015334,1,0,0,anti_homophones_plus
10846,leng3xC4bing3shi1,17,-13.366688987002824,4,13.366688987002824,1,0,0,anti_homophones_plus
10847,pLn4bA2lW4,10,-8.740271726399195,3,8.740271726399195,1,0,0,anti_homophones_plus
10848,zhO2yi2zheng4,13,-9.584205258010941,3,9.584205258010941,1,0,0,anti_homophones_plus
10849,yi1fan4hUng2sUn1,16,-12.011914577673046,4,12.011914577673046,1,0,0,anti_homophones_plus
10850,zhu4yu4lQ2,10,-8.858286818515168,3,8.858286818515168,1,0,0,anti_homophones_plus
10851,he2ren2,7,-4.7820907198220235,2,4.7820907198220235,1,1,9,anti_homophones_plus
10852,ji1zhan3,8,-6.117823012080238,2,6.117823012080238,1,0,5,anti_homophones_plus
10853,hU4wu4ji4yV3,12,-10.300768393786301,4,10.300768393786301,1,0,0,anti_homophones_plus
10854,xi2wE3zhi4zu2,13,-11.758524748110935,4,11.758524748110935,1,0,0,anti_homophones_plus
10855,la4chu1lLng4,12,-9.638617273789427,3,9.638617273789427,1,0,0,anti_homophones_plus
10856,yi2gong1xM2,11,-9.286933783978577,3,9.286933783978577,1,0,0,anti_homophones_plus
10857,tu3fu1fan2wE3,13,-12.664152609274543,4,12.664152609274543,1,0,0,anti_homophones_plus
10858,qK1tLn1,7,-5.848732693704993,2,5.848732693704993,1,0,0,anti_homophones_plus
10859,pin3dLn4,8,-5.626814966261577,2,5.626814966261577,1,0,1,anti_homophones_plus
10860,shI4lu4,7,-6.127085180939268,2,6.127085180939268,1,0,5,anti_homophones_plus
10861,xLn1can1jL4ban3,15,-12.806973837734306,4,12.806973837734306,1,0,0,anti_homophones_plus
10862,han1lu5,7,-7.4213745628560055,2,7.4213745628560055,1,0,0,anti_homophones_plus
10863,qLn2meng2da4kQ3,15,-12.26160341988299,4,12.26160341988299,1,0,0,anti_homophones_plus
10864,ban4wE1fen4zi5,14,-10.978405398773026,4,10.978405398773026,1,0,0,anti_homophones_plus
10865,gU4zheng2dan3kan4,17,-12.976169054134942,4,12.976169054134942,1,0,0,anti_homophones_plus
10866,jW1yan2fu4,10,-8.10948931087737,3,8.10948931087737,1,0,0,anti_homophones_plus
10867,qing4shi1ling1xLng4,19,-11.838005334598527,4,11.838005334598527,1,0,0,anti_homophones_plus
10868,jL3xi3yang1,11,-9.486986825049057,3,9.486986825049057,1,0,0,anti_homophones_plus
10869,chu1ming2,9,-5.675531096286592,2,5.675531096286592,1,0,0,anti_homophones_plus
10870,hE1shang4,9,-5.999226078804921,2,5.999226078804921,1,0,0,anti_homophones_plus
10871,gun4zi1,7,-7.285432281880594,2,7.285432281880594,1,0,0,anti_homophones_plus
10872,tu2lu4yi2,9,-8.65441917870245,3,8.65441917870245,1,0,0,anti_homophones_plus
10873,man4rong2dong2er2,17,-13.620650564436412,4,13.620650564436412,1,0,0,anti_homophones_plus
10874,hong1jL4,8,-5.871869795130067,2,5.871869795130067,1,0,3,anti_homophones_plus
10875,ma4nu4tUn2,10,-9.3409251897109,3,9.3409251897109,1,0,0,anti_homophones_plus
10876,sha1dLn4ran2,12,-8.239901665676886,3,8.239901665676886,1,0,0,anti_homophones_plus
10877,deng1shi2,9,-5.897410355934157,2,5.897410355934157,1,0,2,anti_homophones_plus
10878,ba1ju1an1gong4,14,-12.02920808356473,4,12.02920808356473,1,0,0,anti_homophones_plus
10879,bi4yQ4,6,-5.663830587234817,2,5.663830587234817,1,0,6,anti_homophones_plus
10880,sQ3mV2,6,-6.116484383554989,2,6.116484383554989,1,0,1,anti_homophones_plus
10881,e4zhi3,6,-5.6311183542389625,2,5.6311183542389625,1,1,3,anti_homophones_plus
10882,lv4yV3yC4shen2,14,-12.098032545919448,4,12.098032545919448,1,0,0,anti_homophones_plus
10883,fen3si3jL4,10,-9.266212103337843,3,9.266212103337843,1,0,0,anti_homophones_plus
10884,an1xin1dQ5,10,-10.144986358459965,3,10.144986358459965,1,0,0,anti_homophones_plus
10885,yan1ye4,7,-5.776362766725958,2,5.776362766725958,1,0,6,anti_homophones_plus
10886,zi4yin1jLng3,12,-9.046307411346083,3,9.046307411346083,1,0,0,anti_homophones_plus
10887,shu4zi5,7,-5.039255088317673,2,5.039255088317673,1,0,5,anti_homophones_plus
10888,hO3zhu3hUng1,12,-9.81899347164301,3,9.81899347164301,1,0,0,anti_homophones_plus
10889,nQ4jLng4,8,-6.694833675317464,2,6.694833675317464,1,0,0,anti_homophones_plus
10890,chu2li4shi1,11,-8.020075230992349,3,8.020075230992349,1,0,0,anti_homophones_plus
10891,kUng1ban3,9,-6.538643570668752,2,6.538643570668752,1,0,1,anti_homophones_plus
10892,lK4du4,6,-5.73024055861082,2,5.73024055861082,1,0,4,anti_homophones_plus
10893,feng2mQ4,8,-6.073046609869776,2,6.073046609869776,1,0,1,anti_homophones_plus
10894,yQ4deng1tW2,11,-9.018512088392425,3,9.018512088392425,1,0,0,anti_homophones_plus
10895,zhong1mu2zhQ4pi2,16,-13.148353374186307,4,13.148353374186307,1,0,0,anti_homophones_plus
10896,xYng2hun1,9,-6.829102991849133,2,6.829102991849133,1,0,1,anti_homophones_plus
10897,zhong4di4qM4cA3,15,-12.613583988706852,4,12.613583988706852,1,0,0,anti_homophones_plus
10898,sheng4xLng2,11,-6.2092865283986045,2,6.2092865283986045,1,0,0,anti_homophones_plus
10899,shV3wang2jL1,12,-7.917086409707419,3,7.917086409707419,1,0,0,anti_homophones_plus
10900,shi2yin3jW3,11,-8.72925156082076,3,8.72925156082076,1,0,0,anti_homophones_plus
10901,deng1bi4,8,-6.4011165774315515,2,6.4011165774315515,1,0,2,anti_homophones_plus
10902,kA1mA4chQ2hUn2,14,-10.900446350175502,4,10.900446350175502,1,0,0,anti_homophones_plus
10903,xi1she4zhi1ye4,14,-10.571608417700833,4,10.571608417700833,1,0,0,anti_homophones_plus
10904,fu2ying2,8,-6.150227005190866,2,6.150227005190866,1,0,2,anti_homophones_plus
10905,yi1dQ1,6,-5.288980646295287,2,5.288980646295287,1,0,3,anti_homophones_plus
10906,ru2che4,7,-6.645066183721775,2,6.645066183721775,1,0,1,anti_homophones_plus
10907,mo4hP4,6,-5.2818446966215165,2,5.2818446966215165,1,1,2,anti_homophones_plus
10908,zV3she4,7,-5.942415916376061,2,5.942415916376061,1,1,3,anti_homophones_plus
10909,kA3cA4,6,-7.792470929682793,2,7.792470929682793,1,0,1,anti_homophones_plus
10910,shen1bW1zhi4ding4,17,-11.821969522841727,4,11.821969522841727,1,0,0,anti_homophones_plus
10911,zhQ1zhong3,10,-6.703432822484687,2,6.703432822484687,1,0,1,anti_homophones_plus
10912,shan2mQ1,8,-7.699374361576339,2,7.699374361576339,1,0,0,anti_homophones_plus
10913,jUn4dI4,7,-6.654413732930957,2,6.654413732930957,1,0,4,anti_homophones_plus
10914,ze2ri4,6,-5.340975257111559,2,5.340975257111559,1,0,2,anti_homophones_plus
10915,e2ming1,7,-5.833756914124529,2,5.833756914124529,1,2,0,anti_homophones_plus
10916,yi4lA2xing4qM4,14,-11.980371999059873,4,11.980371999059873,1,0,0,anti_homophones_plus
10917,nE4ying1,8,-6.65398458101993,2,6.65398458101993,1,0,1,anti_homophones_plus
10918,lQ3fan3chong4,13,-9.602034239171466,3,9.602034239171466,1,0,0,anti_homophones_plus
10919,fan4zhang2yin1,14,-9.353337580965592,3,9.353337580965592,1,0,0,anti_homophones_plus
10920,da4wen2ji2,10,-8.19966603763682,3,8.19966603763682,1,0,0,anti_homophones_plus
10921,shI3ping4,9,-5.334929059469956,2,5.334929059469956,1,0,4,anti_homophones_plus
10922,lv4zQ1,6,-7.20186067622134,2,7.20186067622134,1,0,1,anti_homophones_plus
10923,wu2yong1shUng4,14,-9.625202897262467,3,9.625202897262467,1,0,0,anti_homophones_plus
10924,zi1er2sO3,9,-8.298032230550039,3,8.298032230550039,1,0,0,anti_homophones_plus
10925,jing1yu4dQ4,11,-8.596735568452733,3,8.596735568452733,1,0,0,anti_homophones_plus
10926,lLn2sO3,7,-5.899246475172944,2,5.899246475172944,1,0,0,anti_homophones_plus
10927,can1lA2,7,-6.084664250235807,2,6.084664250235807,1,0,0,anti_homophones_plus
10928,gA3che1leng4,12,-9.650278066575776,3,9.650278066575776,1,0,0,anti_homophones_plus
10929,tong2ci2,8,-6.044333194690919,2,6.044333194690919,1,0,1,anti_homophones_plus
10930,shV3kV3,7,-5.052582389929948,2,5.052582389929948,1,0,2,anti_homophones_plus
10931,jing2gu3,8,-6.1605326157901334,2,6.1605326157901334,1,0,2,anti_homophones_plus
10932,hQ4yUn4,7,-6.250106293180611,2,6.250106293180611,1,0,1,anti_homophones_plus
10933,tu1xin1,7,-5.674867701389116,2,5.674867701389116,1,0,2,anti_homophones_plus
10934,dA4zhu1,7,-6.704636191415563,2,6.704636191415563,1,0,1,anti_homophones_plus
10935,ye4shi4,7,-5.39252450605387,2,5.39252450605387,1,0,11,anti_homophones_plus
10936,hE1dLn3yu4,10,-8.036504460341616,3,8.036504460341616,1,0,0,anti_homophones_plus
10937,cha4sQ3,7,-7.245809491581664,2,7.245809491581664,1,0,0,anti_homophones_plus
10938,jW1hO3chen2qu4,14,-11.193363075534647,4,11.193363075534647,1,0,0,anti_homophones_plus
10939,xC1jun1er3,10,-11.86022279307843,3,11.86022279307843,1,0,0,anti_homophones_plus
10940,shi3chUn3zhQ1ding4,18,-13.662906292110115,4,13.662906292110115,1,0,0,anti_homophones_plus
10941,bing1qing2zA1,13,-9.569828932861505,3,9.569828932861505,1,0,0,anti_homophones_plus
10942,xM2shu3yV3jW3,13,-11.53985440357794,4,11.53985440357794,1,0,0,anti_homophones_plus
10943,fen1wE4er3mW4,13,-12.84160329236038,4,12.84160329236038,1,0,0,anti_homophones_plus
10944,yang3qu1,8,-6.1136036391821476,2,6.1136036391821476,1,0,2,anti_homophones_plus
10945,tI1leng4,8,-6.880744611080455,2,6.880744611080455,1,0,0,anti_homophones_plus
10946,he2A3,5,-5.168874448382395,2,5.168874448382395,1,1,1,anti_homophones_plus
10947,jW1gUn1kV3,10,-7.735665142090794,3,7.735665142090794,1,0,0,anti_homophones_plus
10948,zI4dI4zi5,9,-7.699420050441822,3,7.699420050441822,1,0,0,anti_homophones_plus
10949,xLn4lu4,7,-5.53034258871916,2,5.53034258871916,1,1,6,anti_homophones_plus
10950,lV4jing2ming1,13,-10.824935036883174,3,10.824935036883174,1,0,0,anti_homophones_plus
10951,wu1ming4,8,-5.919265118627761,2,5.919265118627761,1,0,1,anti_homophones_plus
10952,jLn4zi3,7,-5.369111674403077,2,5.369111674403077,1,0,8,anti_homophones_plus
10953,ru2chQ2,7,-6.452866013518508,2,6.452866013518508,1,1,0,anti_homophones_plus
10954,nong4shun3,10,-7.9605802867157625,2,7.9605802867157625,1,0,0,anti_homophones_plus
10955,kA1zhO2er2,10,-8.783608024191642,3,8.783608024191642,1,0,0,anti_homophones_plus
10956,da4lA2lE2,9,-8.967741883426823,3,8.967741883426823,1,0,1,anti_homophones_plus
10957,dA4bW1zheng1,12,-8.01712953028997,3,8.01712953028997,1,0,0,anti_homophones_plus
10958,xLn1da5so1san4,14,-14.454426413279654,4,14.454426413279654,1,0,0,anti_homophones_plus
10959,shi1xW1sun3,11,-8.981523112524288,3,8.981523112524288,1,0,0,anti_homophones_plus
10960,cu1lO2qing4,11,-8.962712545039965,3,8.962712545039965,1,0,0,anti_homophones_plus
10961,hUng1deng1pan4tV2,17,-11.902487471930437,4,11.902487471930437,1,0,0,anti_homophones_plus
10962,ri4lW3,6,-6.2897426820610445,2,6.2897426820610445,1,0,0,anti_homophones_plus
10963,bA2fang3run4,12,-10.244157616702593,3,10.244157616702593,1,0,0,anti_homophones_plus
10964,ya4yi2fu2,9,-8.678362414183985,3,8.678362414183985,1,0,1,anti_homophones_plus
