,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
13016,shQ1dA4ping2zhi2,16,-11.356718828940048,4,11.356718828940048,1,0,0,anti_homophones
13017,ma3sO3,6,-5.916039205585099,2,5.916039205585099,1,0,1,anti_homophones
13018,chu1fu1A2,9,-7.477348171170013,3,7.477348171170013,1,0,0,anti_homophones
13019,fu2di3gu3bQ1,12,-11.867456155044422,4,11.867456155044422,1,0,0,anti_homophones
13020,hu2she4,7,-6.206312224377789,2,6.206312224377789,1,0,2,anti_homophones
13021,xing2ke4,8,-5.971032340203503,2,5.971032340203503,1,0,2,anti_homophones
13022,cA4yang4,8,-6.353388506938386,2,6.353388506938386,1,0,2,anti_homophones
13023,kI1tO1ren2,10,-8.60637544219554,3,8.60637544219554,1,0,0,anti_homophones
13024,jun1chang4gu3,13,-9.059770222566128,3,9.059770222566128,1,0,0,anti_homophones
13025,tQ2li4bW3yan2,13,-10.669968218110357,4,10.669968218110357,1,0,0,anti_homophones
13026,zhUng1xLng2,11,-6.2694986483527435,2,6.2694986483527435,1,1,1,anti_homophones
13027,gan1zhe1,8,-6.912312682005077,2,6.912312682005077,1,0,2,anti_homophones
13028,hU4qi1,6,-5.520709504354621,2,5.520709504354621,1,0,3,anti_homophones
13029,lK4bLn4,7,-6.364677381667932,2,6.364677381667932,1,0,1,anti_homophones
13030,yV2yong3,8,-5.691620721071842,2,5.691620721071842,1,0,1,anti_homophones
13031,hong1yan2,9,-6.114320026754541,2,6.114320026754541,1,0,3,anti_homophones
13032,cheng2xu1,9,-6.7037302690794975,2,6.7037302690794975,1,0,0,anti_homophones
13033,qUn4pi2,7,-7.3232157296628095,2,7.3232157296628095,1,0,0,anti_homophones
13034,pin3shu2jin1tu2,15,-12.535174623068837,4,12.535174623068837,1,0,0,anti_homophones
13035,xing2ji1,8,-5.418854052725195,2,5.418854052725195,1,0,5,anti_homophones
13036,di3bA3lLn2dUn3,14,-12.83987212843859,4,12.83987212843859,1,0,0,anti_homophones
13037,zong4ge2,8,-6.744695968577917,2,6.744695968577917,1,0,0,anti_homophones
13038,jW4meng1ji2,11,-8.356194453319576,3,8.356194453319576,1,0,0,anti_homophones
13039,zO3ti4pin1kV3,13,-13.331335228750902,4,13.331335228750902,1,0,0,anti_homophones
13040,gong4gan1jW3shang1,18,-12.162350386470125,4,12.162350386470125,1,0,0,anti_homophones
13041,zhi2zhi4yin1,12,-8.557429755158205,3,8.557429755158205,1,0,0,anti_homophones
13042,xL1jLng1ren2dQ4,15,-12.107871898812208,4,12.107871898812208,1,0,0,anti_homophones
13043,hO3pM3,6,-6.1477326768844565,2,6.1477326768844565,1,0,0,anti_homophones
13044,xYng2gan1,9,-6.794222589721875,2,6.794222589721875,1,0,0,anti_homophones
13045,da1hU4,6,-5.648895136028628,2,5.648895136028628,1,0,6,anti_homophones
13046,hu1lu4,6,-5.568890851170753,2,5.568890851170753,1,0,11,anti_homophones
13047,tong1shi4,9,-5.206388513621403,2,5.206388513621403,1,0,7,anti_homophones
13048,jin4hU1,7,-5.76900962754724,2,5.76900962754724,1,0,1,anti_homophones
13049,mo2man3,7,-6.371530275185869,2,6.371530275185869,1,0,1,anti_homophones
13050,gUng2ban4zhUn2,14,-9.981656375973051,3,9.981656375973051,1,0,0,anti_homophones
13051,lK2hUn1tLn1,11,-8.503588707818011,3,8.503588707818011,1,0,0,anti_homophones
13052,gan3chan3,9,-6.344335348247069,2,6.344335348247069,1,1,1,anti_homophones
13053,xi1yV3,6,-5.624830610286804,2,5.624830610286804,1,0,1,anti_homophones
13054,min2se4,7,-5.74870248921834,2,5.74870248921834,1,0,2,anti_homophones
13055,qLn1ji1si4hI4,13,-10.594877238601176,4,10.594877238601176,1,0,0,anti_homophones
13056,bing4wA4,8,-6.668665232327694,2,6.668665232327694,1,0,0,anti_homophones
13057,da3lLn4jL1,10,-8.793829203863972,3,8.793829203863972,1,0,0,anti_homophones
13058,pan4li3,7,-6.0949381915735446,2,6.0949381915735446,1,0,2,anti_homophones
13059,ling2zi5gu1gV4,14,-12.664961357658921,4,12.664961357658921,1,0,0,anti_homophones
13060,xW3lLn2gong2zO4,15,-11.689504337387442,4,11.689504337387442,1,0,0,anti_homophones
13061,tI4lK2chan3,11,-9.128510036162798,3,9.128510036162798,1,0,0,anti_homophones
13062,yi1yi1yu4shi2,13,-10.021414411492591,4,10.021414411492591,1,0,0,anti_homophones
13063,bA2yC4du4,9,-7.794756924377151,3,7.794756924377151,1,0,0,anti_homophones
13064,li3fu1,6,-5.753575567732815,2,5.753575567732815,1,0,3,anti_homophones
13065,jK4yi3ni2kI4,12,-12.728876082920808,4,12.728876082920808,1,0,0,anti_homophones
13066,gan4shi4,8,-5.60631729012894,2,5.60631729012894,1,0,4,anti_homophones
13067,yV3qi4,6,-4.7821618066965454,2,4.7821618066965454,1,1,9,anti_homophones
13068,qK2zheng3ji1,12,-8.821010358408513,3,8.821010358408513,1,0,0,anti_homophones
13069,sha1zheng1,10,-5.969491065047279,2,5.969491065047279,1,0,1,anti_homophones
13070,hu1xLn3fa3,10,-9.22834313188049,3,9.22834313188049,1,0,0,anti_homophones
13071,dK1ding1,8,-6.749084570588244,2,6.749084570588244,1,0,1,anti_homophones
13072,yin4xing1,9,-6.0908967093412585,2,6.0908967093412585,1,0,1,anti_homophones
13073,zu3zhong4,9,-5.714886366299522,2,5.714886366299522,1,1,3,anti_homophones
13074,hO3tI3,6,-5.244939960092553,2,5.244939960092553,1,0,3,anti_homophones
13075,shen1ce4ye4,11,-8.053562106346611,3,8.053562106346611,1,0,0,anti_homophones
13076,zhi2nv3hA2qing2,15,-12.005657376371822,4,12.005657376371822,1,0,0,anti_homophones
13077,mA4du4,6,-5.941990545605871,2,5.941990545605871,1,0,4,anti_homophones
13078,pi1li2xC2jL4,12,-10.5998938333101,4,10.5998938333101,1,0,0,anti_homophones
13079,shi4qi1,7,-5.446714399622882,2,5.446714399622882,1,1,9,anti_homophones
13080,mu3zheng3du2fen2,16,-14.096903015520983,4,14.096903015520983,1,0,0,anti_homophones
13081,ri4kong4,8,-6.148852048989568,2,6.148852048989568,1,1,0,anti_homophones
13082,mE3lO4shA4,10,-9.855136127191452,3,9.855136127191452,1,0,0,anti_homophones
13083,nE4lA4,6,-6.822165121796798,2,6.822165121796798,1,0,2,anti_homophones
13084,gu3dLn3,7,-5.478320636277673,2,5.478320636277673,1,0,2,anti_homophones
13085,xun2xLn4,8,-6.111303245406613,2,6.111303245406613,1,0,2,anti_homophones
13086,kan1xLng4,9,-6.297293409146495,2,6.297293409146495,1,0,3,anti_homophones
13087,bu4gUn1chong2,13,-8.541952265939397,3,8.541952265939397,1,0,0,anti_homophones
13088,jM4xin1ji2,10,-7.891621945545173,3,7.891621945545173,1,0,0,anti_homophones
13089,chang4ma3jK3,12,-9.3309029582948,3,9.3309029582948,1,0,0,anti_homophones
13090,yong1yun1hI4cheng1,18,-13.691454578915556,4,13.691454578915556,1,0,0,anti_homophones
13091,shi3kV3,7,-6.087083858963297,2,6.087083858963297,1,0,1,anti_homophones
13092,lLng1wang2mu4,13,-9.31897964409625,3,9.31897964409625,1,0,0,anti_homophones
13093,yi1dLn4,7,-4.5960121389112585,2,4.5960121389112585,1,1,14,anti_homophones
13094,yong1man3shi4,13,-8.726208288500349,3,8.726208288500349,1,0,0,anti_homophones
13095,dang2gan4,9,-7.087934313811448,2,7.087934313811448,1,0,0,anti_homophones
13096,ban4ling1hQ3,12,-10.181913133146459,3,10.181913133146459,1,0,0,anti_homophones
13097,dLn3jLn4,8,-5.554012112982484,2,5.554012112982484,1,0,2,anti_homophones
13098,shQ4wan3,8,-7.234718610229115,2,7.234718610229115,1,0,0,anti_homophones
13099,shu1gI4,7,-5.983310853102836,2,5.983310853102836,1,0,4,anti_homophones
13100,dLn4ping4,9,-6.221152955109163,2,6.221152955109163,1,0,1,anti_homophones
13101,ming1tV2,8,-6.120131423497035,2,6.120131423497035,1,0,3,anti_homophones
13102,fang2gI1fang3,13,-8.707473853520627,3,8.707473853520627,1,0,0,anti_homophones
13103,xM1sheng1qu3,12,-9.411631895184444,3,9.411631895184444,1,0,0,anti_homophones
13104,gP3wu2dM2,9,-9.115700126255108,3,9.115700126255108,1,0,0,anti_homophones
13105,nLn2sI4,7,-6.4547335731181965,2,6.4547335731181965,1,0,1,anti_homophones
13106,gong4yUn2,9,-5.622759057067055,2,5.622759057067055,1,0,2,anti_homophones
13107,fen4sha1yUn2,12,-9.235675260449963,3,9.235675260449963,1,0,0,anti_homophones
13108,da3ku4,6,-5.247493789707778,2,5.247493789707778,1,2,5,anti_homophones
13109,man3yang2pQ2gong4,17,-12.542572127078824,4,12.542572127078824,1,0,0,anti_homophones
13110,wu3fu2,6,-5.843597844229979,2,5.843597844229979,1,1,5,anti_homophones
13111,shang2hA2lW4,12,-8.830880643179883,3,8.830880643179883,1,0,0,anti_homophones
13112,gU1zan4,7,-6.799635516201264,2,6.799635516201264,1,0,0,anti_homophones
13113,wu3yi2,6,-6.005093975179002,2,6.005093975179002,1,0,6,anti_homophones
13114,zhu3yang2zheng2,15,-8.883719525048397,3,8.883719525048397,1,0,0,anti_homophones
13115,ji2zQ4tu2,9,-9.053045210973295,3,9.053045210973295,1,0,0,anti_homophones
13116,ming2shI3zi3,12,-8.796497417034205,3,8.796497417034205,1,0,0,anti_homophones
13117,xun4ya1,7,-6.7600270410086205,2,6.7600270410086205,1,0,0,anti_homophones
13118,ya1yan4,7,-6.394914802937059,2,6.394914802937059,1,0,4,anti_homophones
13119,yan2xC3tLn2,11,-8.87483411549388,3,8.87483411549388,1,0,0,anti_homophones
13120,bu4ye4sO3,9,-7.817410897108517,3,7.817410897108517,1,0,0,anti_homophones
13121,hV4zhUng1lLn2,13,-9.223439633176147,3,9.223439633176147,1,0,0,anti_homophones
13122,bu3shi2,7,-5.749667086734345,2,5.749667086734345,1,0,2,anti_homophones
13123,lLng2ye4,8,-5.908068791830291,2,5.908068791830291,1,0,3,anti_homophones
13124,chQ1shu4,8,-5.637249365288911,2,5.637249365288911,1,0,2,anti_homophones
13125,hE1ku4,6,-5.6254570906849,2,5.6254570906849,1,0,4,anti_homophones
13126,ni4dan4,7,-6.564050275620759,2,6.564050275620759,1,0,2,anti_homophones
13127,zhUng1ye2,9,-6.851933123484429,2,6.851933123484429,1,0,1,anti_homophones
13128,yong2qUn2su1dan4,16,-12.932487831649134,4,12.932487831649134,1,0,0,anti_homophones
13129,ji4chen1hQ3jL1,14,-12.050400763214471,4,12.050400763214471,1,0,0,anti_homophones
13130,hUng4yV3,8,-6.554940486209967,2,6.554940486209967,1,0,3,anti_homophones
13131,jLn3shi4,8,-5.154083567793353,2,5.154083567793353,1,0,7,anti_homophones
13132,she1lv4,7,-8.302292479910845,2,8.302292479910845,1,0,1,anti_homophones
13133,an1qLn2tong4,12,-8.746688331600833,3,8.746688331600833,1,0,0,anti_homophones
13134,hO4jLn4,7,-5.677123061704008,2,5.677123061704008,1,0,4,anti_homophones
13135,qUn4dI4fu3,10,-9.900260376138451,3,9.900260376138451,1,0,0,anti_homophones
13136,jing2zhu4,9,-5.681784439096576,2,5.681784439096576,1,0,3,anti_homophones
13137,san4nu4,7,-6.836910793790579,2,6.836910793790579,1,0,2,anti_homophones
13138,hA3li5,6,-5.883848515134773,2,5.883848515134773,1,0,2,anti_homophones
13139,gO4mo4,6,-5.686300543766097,2,5.686300543766097,1,0,2,anti_homophones
13140,cha2zi5,7,-5.060197827760726,2,5.060197827760726,1,0,4,anti_homophones
13141,lV4xW1,6,-6.195665961079949,2,6.195665961079949,1,0,2,anti_homophones
13142,xL4gI1ying2,11,-8.675163167760305,3,8.675163167760305,1,0,0,anti_homophones
13143,bu4xM3,6,-5.493869112560589,2,5.493869112560589,1,0,2,anti_homophones
13144,gO4shi2,7,-5.297079866754081,2,5.297079866754081,1,0,7,anti_homophones
13145,lV4dQ4qi4,9,-7.639717411109443,3,7.639717411109443,1,0,0,anti_homophones
13146,dLn3sI4,7,-6.175637412958624,2,6.175637412958624,1,1,1,anti_homophones
13147,hI2wE3,6,-5.771646239481557,2,5.771646239481557,1,0,0,anti_homophones
13148,qLng4yu4,8,-6.268253153198974,2,6.268253153198974,1,0,1,anti_homophones
13149,yUn4fa3,7,-6.000991256698799,2,6.000991256698799,1,0,3,anti_homophones
13150,mLn4he2,7,-5.945007443837524,2,5.945007443837524,1,0,1,anti_homophones
13151,ping1yin3,9,-6.503694142265106,2,6.503694142265106,1,0,6,anti_homophones
13152,cong2yi4ce4su2,14,-12.329293115919581,4,12.329293115919581,1,0,0,anti_homophones
13153,zhI1sO1,7,-5.9321058305334216,2,5.9321058305334216,1,0,0,anti_homophones
13154,cV4gA4zhi4nang4,15,-15.43965773365024,4,15.43965773365024,1,0,0,anti_homophones
13155,tu3bW3,6,-5.83739465749526,2,5.83739465749526,1,0,0,anti_homophones
13156,sheng1hong4,11,-5.972439009233396,2,5.972439009233396,1,0,0,anti_homophones
13157,fan4li4,7,-5.221732539085824,2,5.221732539085824,1,1,7,anti_homophones
13158,she2tLn1pQ4,11,-9.362977459296987,3,9.362977459296987,1,0,0,anti_homophones
13159,dK1zhong4,9,-7.782562446363599,2,7.782562446363599,1,0,0,anti_homophones
13160,du2tQ1,6,-7.3086319040060035,2,7.3086319040060035,1,0,0,anti_homophones
13161,tan2zhu1,8,-6.651455305305889,2,6.651455305305889,1,0,1,anti_homophones
13162,xC2xin1,7,-5.3547739720428265,2,5.3547739720428265,1,0,4,anti_homophones
13163,shu4hO4zhong4,13,-9.142953631071045,3,9.142953631071045,1,0,0,anti_homophones
13164,kU1dO1yUn4,10,-8.569752079119183,3,8.569752079119183,1,0,0,anti_homophones
13165,xu1shV3ba1,10,-9.061214388840538,3,9.061214388840538,1,0,0,anti_homophones
13166,zeng2tV2,8,-6.237993752615863,2,6.237993752615863,1,0,4,anti_homophones
13167,hQ4pi2jin3gUng4,15,-13.313885838162962,4,13.313885838162962,1,0,0,anti_homophones
13168,shu1chi3,8,-6.326296869989482,2,6.326296869989482,1,0,0,anti_homophones
13169,da4ben3,7,-5.413897397363809,2,5.413897397363809,1,0,3,anti_homophones
13170,pin3qW3ru3shQ2,14,-14.41742965549328,4,14.41742965549328,1,0,0,anti_homophones
13171,hu2shi1yQ4,10,-8.6936404569553,3,8.6936404569553,1,0,0,anti_homophones
13172,A1ba1jK4ci2,11,-11.124367462763852,4,11.124367462763852,1,0,0,anti_homophones
13173,tu1xin1cheng4sA4,16,-11.983969165971638,4,11.983969165971638,1,0,0,anti_homophones
13174,qUn2yang4,9,-6.102785268433394,2,6.102785268433394,1,0,1,anti_homophones
13175,gUn3mLn4,8,-5.788524964379483,2,5.788524964379483,1,0,1,anti_homophones
13176,xLn4e2,6,-5.861290502205637,2,5.861290502205637,1,0,3,anti_homophones
13177,su1wE4,6,-7.7737731792740785,2,7.7737731792740785,1,0,5,anti_homophones
13178,xi3shu4,7,-5.708738160550256,2,5.708738160550256,1,0,4,anti_homophones
13179,chi1xLng4,9,-6.192234480582568,2,6.192234480582568,1,0,0,anti_homophones
13180,tLn2wan4,8,-6.638469029174586,2,6.638469029174586,1,0,1,anti_homophones
13181,zhu4fan4zhe3,12,-8.518966653111875,3,8.518966653111875,1,0,0,anti_homophones
13182,yun4ji1shV4,11,-8.568416737269493,3,8.568416737269493,1,0,1,anti_homophones
13183,kA1mA4ke4,9,-7.503685721813831,3,7.503685721813831,1,0,0,anti_homophones
13184,bQ1chu3zhUn3,12,-10.248859168934707,3,10.248859168934707,1,0,0,anti_homophones
13185,zhI1fE4,7,-5.555402970655229,2,5.555402970655229,1,0,1,anti_homophones
13186,zhi1ju4ping2,12,-8.661678517111257,3,8.661678517111257,1,0,0,anti_homophones
13187,shV3xu3,7,-5.72052590923324,2,5.72052590923324,1,0,1,anti_homophones
13188,ying1xLng1zi3,13,-8.847903856272922,3,8.847903856272922,1,0,0,anti_homophones
13189,zheng1xLng1long2qLn4,20,-13.072982318906016,4,13.072982318906016,1,0,0,anti_homophones
13190,xW3gu1mLn3,10,-8.741583754264088,3,8.741583754264088,1,0,0,anti_homophones
13191,li3li4,6,-5.452854710770594,2,5.452854710770594,1,0,6,anti_homophones
13192,bA2tong4,8,-6.004655866011227,2,6.004655866011227,1,0,1,anti_homophones
13193,xLng1jing1xL4chan4,18,-11.89630802075387,4,11.89630802075387,1,0,0,anti_homophones
13194,jW3zi5,6,-4.984005253532786,2,4.984005253532786,1,1,8,anti_homophones
13195,ku3xi1,6,-5.970578158088045,2,5.970578158088045,1,0,1,anti_homophones
13196,gP3dV4,6,-7.606543641440413,2,7.606543641440413,1,0,1,anti_homophones
13197,tong4hO4mu4yi4,14,-11.002441709895036,4,11.002441709895036,1,0,0,anti_homophones
13198,pu2tA2,6,-5.641789681406341,2,5.641789681406341,1,0,3,anti_homophones
13199,xin1jLn4mA4,11,-8.61273546459281,3,8.61273546459281,1,0,0,anti_homophones
13200,jW3sheng1lv4,12,-8.579880036790252,3,8.579880036790252,1,0,0,anti_homophones
13201,sA1xUn2hA3,10,-10.423471646669244,3,10.423471646669244,1,0,0,anti_homophones
13202,qi3chi2,7,-6.057300806286269,2,6.057300806286269,1,0,4,anti_homophones
13203,hE1bu4xLn1,10,-7.888336692046172,3,7.888336692046172,1,0,0,anti_homophones
13204,fE1pi1zhu1,10,-9.945047823515246,3,9.945047823515246,1,0,0,anti_homophones
13205,yong3xin1xing2,14,-8.984320353563492,3,8.984320353563492,1,0,0,anti_homophones
13206,wu1gQ1shu1,10,-8.383823828557949,3,8.383823828557949,1,0,0,anti_homophones
13207,bing3hA3,8,-7.6031014176898655,2,7.6031014176898655,1,0,0,anti_homophones
13208,gun3sA4,7,-6.968641827205518,2,6.968641827205518,1,0,0,anti_homophones
13209,ge2lUn4,7,-6.073938740489668,2,6.073938740489668,1,0,1,anti_homophones
13210,rV4shi2,7,-5.726542148313601,2,5.726542148313601,1,0,3,anti_homophones
13211,si4shi2xLn3jM2,14,-11.356276064017631,4,11.356276064017631,1,0,0,anti_homophones
13212,hV4hI4,6,-5.027225535594885,2,5.027225535594885,1,0,5,anti_homophones
13213,wang1wang4,10,-6.782591651467726,2,6.782591651467726,1,0,0,anti_homophones
13214,fu4he2,6,-5.17452074300383,2,5.17452074300383,1,1,4,anti_homophones
13215,yang3gong1,10,-6.4485532807459,2,6.4485532807459,1,0,0,anti_homophones
13216,zhi1xLn4,8,-5.233278864320101,2,5.233278864320101,1,0,4,anti_homophones
13217,bE4qin1,7,-6.546159901392645,2,6.546159901392645,1,0,0,anti_homophones
13218,yang4ju4,8,-6.011778309920028,2,6.011778309920028,1,0,2,anti_homophones
13219,li3cheng1tu2dong1,17,-12.004906691145587,4,12.004906691145587,1,0,0,anti_homophones
13220,shi4song1,9,-6.548374727703917,2,6.548374727703917,1,0,0,anti_homophones
13221,jLng4fan3,9,-6.735822390079981,2,6.735822390079981,1,0,0,anti_homophones
13222,fang1zhan1,10,-6.685525082278466,2,6.685525082278466,1,0,2,anti_homophones
13223,fang1yi4an4,11,-8.298290163334388,3,8.298290163334388,1,0,0,anti_homophones
13224,sheng2zu2jM2ri4,15,-12.36384493658565,4,12.36384493658565,1,0,0,anti_homophones
13225,hE1bi3fan3,10,-8.763972930674313,3,8.763972930674313,1,0,0,anti_homophones
13226,xL4ban3tu2,10,-7.8619481386014,3,7.8619481386014,1,0,0,anti_homophones
13227,bQ4gun4,7,-6.888819337289627,2,6.888819337289627,1,0,0,anti_homophones
13228,men2zhong1,10,-6.2577849022839915,2,6.2577849022839915,1,0,1,anti_homophones
13229,hU2zi5,6,-5.813638713891212,2,5.813638713891212,1,0,4,anti_homophones
13230,shV3sO3dang1lv2,15,-12.346244534806578,4,12.346244534806578,1,0,0,anti_homophones
13231,li4zhong1,9,-5.920258630399118,2,5.920258630399118,1,1,1,anti_homophones
13232,ma2fa3,6,-5.390471432592011,2,5.390471432592011,1,0,3,anti_homophones
13233,jin4shu1jing2,13,-8.403997506512402,3,8.403997506512402,1,0,0,anti_homophones
13234,ying2shen4zi5,13,-8.05217954260063,3,8.05217954260063,1,0,0,anti_homophones
13235,xC1zhUn4,8,-7.437908808483817,2,7.437908808483817,1,0,1,anti_homophones
13236,fen4xL4,7,-6.107250550807463,2,6.107250550807463,1,0,1,anti_homophones
13237,yi1di3,6,-5.226786909251003,2,5.226786909251003,1,0,6,anti_homophones
13238,wen4tang4,9,-6.9887000250415126,2,6.9887000250415126,1,0,0,anti_homophones
13239,shI3cun1qi2,11,-10.404834092789653,3,10.404834092789653,1,0,0,anti_homophones
13240,nLn2nLn2,8,-6.075640306630462,2,6.075640306630462,1,0,1,anti_homophones
13241,xW3dLn3,7,-5.92951058225781,2,5.92951058225781,1,0,2,anti_homophones
13242,ju4sha1,7,-6.403069063953418,2,6.403069063953418,1,0,1,anti_homophones
13243,cu4er2,6,-5.623581398344235,2,5.623581398344235,1,1,3,anti_homophones
13244,jW1jL3xi1,9,-8.307108521648592,3,8.307108521648592,1,0,0,anti_homophones
13245,shan4shi2,9,-5.48768559806684,2,5.48768559806684,1,2,2,anti_homophones
13246,zQ4yu2,6,-5.913469521989811,2,5.913469521989811,1,0,7,anti_homophones
13247,er3hang2,8,-7.514744765695084,2,7.514744765695084,1,0,0,anti_homophones
13248,si3dQ4xW3mLn4,13,-11.557099200470489,4,11.557099200470489,1,0,0,anti_homophones
13249,xLn4shen3jM2ji1,15,-11.20841616135595,4,11.20841616135595,1,0,0,anti_homophones
13250,nA3yu4,6,-5.798631701058862,2,5.798631701058862,1,0,1,anti_homophones
13251,jW4si3,6,-6.2060046353133185,2,6.2060046353133185,1,0,5,anti_homophones
13252,kU1zhi4,7,-6.1223204177366055,2,6.1223204177366055,1,0,3,anti_homophones
13253,fu3A1ban4,9,-9.067648410232026,3,9.067648410232026,1,0,0,anti_homophones
13254,xin1wa3pQ3hu4,13,-11.099311250570668,4,11.099311250570668,1,0,0,anti_homophones
13255,mQ2ming2xW4,11,-8.520715048655228,3,8.520715048655228,1,0,0,anti_homophones
13256,dan1qM4ru4,10,-8.06770682108157,3,8.06770682108157,1,0,0,anti_homophones
13257,xL2zO4zhi1,10,-9.043933329022744,3,9.043933329022744,1,0,0,anti_homophones
13258,hu2xLn4,7,-5.800659240316177,2,5.800659240316177,1,0,8,anti_homophones
13259,ren2xing2,9,-5.45542714412342,2,5.45542714412342,1,0,4,anti_homophones
13260,mW2yan3pQ4,10,-9.751764262719364,3,9.751764262719364,1,0,0,anti_homophones
13261,sI2shang3,9,-6.3950531532626576,2,6.3950531532626576,1,0,1,anti_homophones
13262,kong2hUng2,10,-7.105592073037453,2,7.105592073037453,1,0,0,anti_homophones
13263,zha4sUn1shV4wan2,16,-13.104176667793968,4,13.104176667793968,1,0,0,anti_homophones
13264,ping1yan3,9,-6.456376739320539,2,6.456376739320539,1,0,4,anti_homophones
13265,fan4sA4chu4,11,-9.3445150777252,3,9.3445150777252,1,0,0,anti_homophones
13266,xLng1shang4zQ3chen2,19,-12.514846388647733,4,12.514846388647733,1,0,0,anti_homophones
13267,ji4yan3,7,-5.753628896825739,2,5.753628896825739,1,0,8,anti_homophones
13268,yan3jLn1chUng4,14,-9.213837420998322,3,9.213837420998322,1,0,0,anti_homophones
13269,yi4jK3,6,-5.7728201570506075,2,5.7728201570506075,1,1,5,anti_homophones
13270,ru2sheng4gU4,12,-9.686874366459808,3,9.686874366459808,1,0,0,anti_homophones
13271,mi4yV2hU4,9,-8.322124611383034,3,8.322124611383034,1,0,0,anti_homophones
13272,jL1jK4hu4xin1,13,-11.290677329389244,4,11.290677329389244,1,0,0,anti_homophones
13273,jM1xC4,6,-6.831899808064125,2,6.831899808064125,1,0,1,anti_homophones
13274,zheng1xu4jL4,12,-8.69111133236278,3,8.69111133236278,1,0,0,anti_homophones
13275,ru4gong1lQ3,11,-10.059670934141934,3,10.059670934141934,1,0,0,anti_homophones
13276,shi3hV4pW4,10,-7.609941769349676,3,7.609941769349676,1,0,0,anti_homophones
13277,gan3gong1zhQ3zhan2,18,-13.572613266309446,4,13.572613266309446,1,0,0,anti_homophones
13278,zO3sheng1xM3,12,-9.518810849852136,3,9.518810849852136,1,0,0,anti_homophones
13279,pLn4zO4,7,-6.425845594274926,2,6.425845594274926,1,0,1,anti_homophones
13280,ying2qK2rV4ling2,16,-12.323062376503865,4,12.323062376503865,1,0,0,anti_homophones
13281,chA1jW3,7,-6.477576148964618,2,6.477576148964618,1,0,0,anti_homophones
13282,nE4qLn4,7,-7.459381414710868,2,7.459381414710868,1,0,0,anti_homophones
13283,chu1shi4bo2yang1,16,-11.02759969119315,4,11.02759969119315,1,0,0,anti_homophones
13284,na3yang1,8,-6.829206314863372,2,6.829206314863372,1,0,1,anti_homophones
13285,zhe3mQ4jL1,10,-8.605679153657068,3,8.605679153657068,1,0,0,anti_homophones
13286,shV4ji1,7,-5.199251938056224,2,5.199251938056224,1,0,9,anti_homophones
13287,zhong1jK3che1,13,-9.465621067296361,3,9.465621067296361,1,0,0,anti_homophones
13288,hI1se4,6,-5.012396350615365,2,5.012396350615365,1,0,7,anti_homophones
13289,ge1wE2,6,-5.786549108085867,2,5.786549108085867,1,0,2,anti_homophones
13290,shI3tu3,7,-5.811063333417402,2,5.811063333417402,1,0,3,anti_homophones
13291,er4yang4,8,-5.685776773789684,2,5.685776773789684,1,0,1,anti_homophones
13292,zi4cA3,6,-6.018647632051599,2,6.018647632051599,1,0,2,anti_homophones
13293,gUn1me5,7,-7.453582291414834,2,7.453582291414834,1,0,0,anti_homophones
13294,wu4rong2,8,-6.793775284710882,2,6.793775284710882,1,0,0,anti_homophones
13295,nLn2mLn4,8,-5.542994820765228,2,5.542994820765228,1,0,0,anti_homophones
13296,rV4li5hu4,9,-9.406579954977065,3,9.406579954977065,1,0,0,anti_homophones
13297,jM1zhUng1,9,-6.1661283088518095,2,6.1661283088518095,1,0,0,anti_homophones
13298,jW1xing2dM1,11,-10.041631361858652,3,10.041631361858652,1,0,0,anti_homophones
13299,fang2jW3,8,-5.964595006102568,2,5.964595006102568,1,0,3,anti_homophones
13300,chV2mu4deng4,12,-8.836497637182312,3,8.836497637182312,1,0,0,anti_homophones
13301,ju3sheng2tQ2nK4,15,-12.459444690163012,4,12.459444690163012,1,0,0,anti_homophones
13302,yu2wu4xLng3,11,-8.229251820904826,3,8.229251820904826,1,0,0,anti_homophones
13303,zheng2ren2,10,-5.287515960114729,2,5.287515960114729,1,0,4,anti_homophones
13304,yan3tan4fang4re4,16,-12.481635116427682,4,12.481635116427682,1,0,0,anti_homophones
13305,zong2bang2,10,-7.3575121443194105,2,7.3575121443194105,1,0,0,anti_homophones
13306,yUn4sUn1yin3qi4,15,-11.756782779631893,4,11.756782779631893,1,0,0,anti_homophones
13307,pW4ping3tong4,13,-10.46685145576931,3,10.46685145576931,1,0,0,anti_homophones
13308,ci4xin4kV4,10,-9.494069213131905,3,9.494069213131905,1,0,0,anti_homophones
13309,rV4lu4,6,-5.8165604241086895,2,5.8165604241086895,1,0,4,anti_homophones
13310,ke3hO4,6,-5.498706268633171,2,5.498706268633171,1,0,4,anti_homophones
13311,qLng1jLng3hQ4,13,-10.293588878566593,3,10.293588878566593,1,0,0,anti_homophones
13312,hO4jLng1cheng1nQ3,17,-12.761556613833696,4,12.761556613833696,1,0,0,anti_homophones
13313,cang2ji4,8,-6.32534810813333,2,6.32534810813333,1,0,1,anti_homophones
13314,jW4zhe3,7,-5.443165457078743,2,5.443165457078743,1,1,7,anti_homophones
13315,shu1tong2,9,-6.228868121114948,2,6.228868121114948,1,0,1,anti_homophones
13316,zheng1pi2,9,-6.004953217720635,2,6.004953217720635,1,0,5,anti_homophones
