,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
1346,xUn1chang3,10,-5.235820123568705,2,5.235820123568705,1,1,5,neutral
1347,ru2cha4yQ2,10,-10.148185207987092,3,10.148185207987092,1,0,0,neutral
1348,qi2pan2,7,-5.296371379891612,2,5.296371379891612,1,1,1,neutral
1349,yan1hen2,8,-6.067110053516503,2,6.067110053516503,1,0,1,neutral
1350,wan2xin1wen2yV2,15,-11.188298939530183,4,11.188298939530183,1,0,0,neutral
1351,zhi4yan4,8,-5.745240717135207,2,5.745240717135207,1,1,2,neutral
1352,fu2wu4zhO1,10,-7.180035256441249,3,7.180035256441249,1,0,0,neutral
1353,kU4gO2zhang3,12,-8.159327627586112,3,8.159327627586112,1,0,0,neutral
1354,wE2fE1,6,-4.99988494883325,2,4.99988494883325,1,1,1,neutral
1355,zhu3gO2,7,-5.148081498041751,2,5.148081498041751,1,0,2,neutral
1356,si4shi2qUn2yan2,15,-10.690689810387296,4,10.690689810387296,1,0,0,neutral
1357,tong2shen1gong1zi1,18,-10.526570075648596,4,10.526570075648596,1,0,0,neutral
1358,chan3,5,-3.4476977856821036,1,3.4476977856821036,1,5,7,neutral
1359,qu4shi3,7,-6.53707393613931,2,6.53707393613931,1,0,3,neutral
1360,yi4jin1ren2,11,-7.484492411295799,3,7.484492411295799,1,0,0,neutral
1361,jin1ji1,7,-4.904762749941467,2,4.904762749941467,1,0,7,neutral
1362,zi4jin1,7,-5.348273834130413,2,5.348273834130413,1,0,6,neutral
1363,ye4man4,7,-5.3709041852403825,2,5.3709041852403825,1,0,3,neutral
1364,zhen1di3,8,-6.298608987535371,2,6.298608987535371,1,0,0,neutral
1365,jK4ye4,6,-4.588290105939373,2,4.588290105939373,1,3,2,neutral
1366,jC2xi2qi4lu4,12,-9.223793548182776,4,9.223793548182776,1,0,0,neutral
1367,xin1xLng4,9,-4.97348897378113,2,4.97348897378113,1,0,6,neutral
1368,lan2,4,-3.343535214208789,1,3.343535214208789,1,7,18,neutral
1369,da4ma3,6,-4.720420344278243,2,4.720420344278243,1,2,11,neutral
1370,da4xLng4bM2ding4,16,-13.842401458218939,4,13.842401458218939,1,0,0,neutral
1371,qi4chu2cheng2zhe3,17,-10.94352991808475,4,10.94352991808475,1,0,0,neutral
1372,da4lM2,6,-6.071878972665255,2,6.071878972665255,1,0,8,neutral
1373,yong4he2,8,-5.814570504976973,2,5.814570504976973,1,1,3,neutral
1374,yQ1jing1,8,-6.273499173755008,2,6.273499173755008,1,0,1,neutral
1375,zhUng3fE3,9,-7.289278904045162,2,7.289278904045162,1,0,0,neutral
1376,an4dan3qUn4,11,-9.859725774792546,3,9.859725774792546,1,0,0,neutral
1377,qin2,4,-3.433084777007874,1,3.433084777007874,1,7,12,neutral
1378,dW4hU1,6,-5.197561873115338,2,5.197561873115338,1,0,5,neutral
1379,cu1xi1cV5,9,-9.578752210441529,3,9.578752210441529,1,0,0,neutral
1380,nW3qLn2ti3,10,-7.331159465780728,3,7.331159465780728,1,0,0,neutral
1381,bang3,5,-3.8491774147383633,1,3.8491774147383633,1,1,14,neutral
1382,bW1mi3,6,-5.336463900598036,2,5.336463900598036,1,1,2,neutral
1383,da3yan1,7,-5.661933503033314,2,5.661933503033314,1,0,3,neutral
1384,bQ3hu4,6,-4.080940177136833,2,4.080940177136833,1,5,10,neutral
1385,cA4yV2,6,-5.490559500965887,2,5.490559500965887,1,0,2,neutral
1386,xin4li4,7,-5.708527053641403,2,5.708527053641403,1,0,3,neutral
1387,hU1yQ4,6,-5.31456611482516,2,5.31456611482516,1,1,2,neutral
1388,gUn3,4,-3.087804953675666,1,3.087804953675666,1,12,14,neutral
1389,si3tA3,6,-6.4186726172649955,2,6.4186726172649955,1,1,0,neutral
1390,du2lQ2wu1,9,-8.107193672931807,3,8.107193672931807,1,0,0,neutral
1391,sV3,3,-4.786706330471318,1,4.786706330471318,1,0,4,neutral
1392,tW2zhUn3hUn2yang4,17,-11.855374108232441,4,11.855374108232441,1,0,0,neutral
1393,yi2che3,7,-6.524717731542247,2,6.524717731542247,1,0,1,neutral
1394,tM1hO4,6,-6.026088627758801,2,6.026088627758801,1,0,0,neutral
1395,dong4ban1,9,-5.880742791860934,2,5.880742791860934,1,0,2,neutral
1396,chi2xing4,9,-5.607367098428243,2,5.607367098428243,1,0,4,neutral
1397,dong4xC2shO1do5,15,-12.714813497684728,4,12.714813497684728,1,0,0,neutral
1398,zhu3,4,-3.1758016906921194,1,3.1758016906921194,1,10,9,neutral
1399,ni4ji4zhi2mQ2,13,-11.212620197597106,4,11.212620197597106,1,0,0,neutral
1400,lK2lO2wang4,11,-7.622901034239133,3,7.622901034239133,1,0,0,neutral
1401,chun1,5,-3.580297390570485,1,3.580297390570485,1,2,6,neutral
1402,hO3jing1na2,11,-9.282505593924036,3,9.282505593924036,1,0,0,neutral
1403,fu3ding3wu4,11,-7.927404303838137,3,7.927404303838137,1,0,0,neutral
1404,chi4,4,-3.650624554897441,1,3.650624554897441,1,1,8,neutral
1405,gUng1sO3wE4,11,-7.3412707045155,3,7.3412707045155,1,0,0,neutral
1406,jW1yin3,7,-6.131524825761588,2,6.131524825761588,1,0,2,neutral
1407,bA4lE4,6,-4.920490438752897,2,4.920490438752897,1,0,5,neutral
1408,zhong1yi4,9,-5.0970982952927,2,5.0970982952927,1,0,10,neutral
1409,yu3hV4,6,-5.056832016499575,2,5.056832016499575,1,0,6,neutral
1410,kV3lLng2dQ4,11,-7.774159306405521,3,7.774159306405521,1,0,0,neutral
1411,jLn3cha2,8,-5.242942192501611,2,5.242942192501611,1,0,0,neutral
1412,hV4zV4,6,-5.354381835633513,2,5.354381835633513,1,0,3,neutral
1413,shu1ju3,7,-6.126577446103625,2,6.126577446103625,1,0,5,neutral
1414,cang2,5,-3.7325313104663205,1,3.7325313104663205,1,2,14,neutral
1415,hUn2zhong1,10,-6.4716309768157405,2,6.4716309768157405,1,0,2,neutral
1416,jC2xing4,8,-5.283931892501066,2,5.283931892501066,1,0,4,neutral
1417,jK4ri4,6,-4.835899112964991,2,4.835899112964991,1,1,7,neutral
1418,jLng3fu4jLn4,12,-8.44798803339602,3,8.44798803339602,1,0,0,neutral
1419,hV4cO4,6,-5.188779349299409,2,5.188779349299409,1,0,3,neutral
1420,san1bQ3mV2,10,-9.079831953738593,3,9.079831953738593,1,0,0,neutral
1421,zhan3ke1she3,12,-9.429784168361712,3,9.429784168361712,1,0,0,neutral
1422,yi1lK4,6,-5.585073978869389,2,5.585073978869389,1,0,9,neutral
1423,zQ4kUn3,7,-5.362197405619143,2,5.362197405619143,1,0,1,neutral
1424,e4gUn4,6,-6.0331124058364045,2,6.0331124058364045,1,0,3,neutral
1425,jL3gong1dong4,13,-7.993384713792747,3,7.993384713792747,1,0,0,neutral
1426,fang2tang2A2,12,-8.566501954175573,3,8.566501954175573,1,0,0,neutral
1427,yV2yong3,8,-4.853778616873912,2,4.853778616873912,1,0,3,neutral
1428,mE3shi2,7,-5.05781740988454,2,5.05781740988454,1,0,2,neutral
1429,gQ1sha1fen3,11,-8.537425784129695,3,8.537425784129695,1,0,0,neutral
1430,mi2hun4,7,-5.975884683846496,2,5.975884683846496,1,1,1,neutral
1431,mu4tan2,7,-5.482292018498045,2,5.482292018498045,1,1,3,neutral
1432,ze2ren2yi4,10,-6.336686792397874,3,6.336686792397874,1,0,0,neutral
1433,ban4er2,7,-5.4072148538713805,2,5.4072148538713805,1,0,1,neutral
1434,bo2lang4,8,-5.459206297882387,2,5.459206297882387,1,0,1,neutral
1435,jK4xLn1chi3,11,-9.915413768859551,3,9.915413768859551,1,0,0,neutral
1436,zE2yQ2chi4qUn2,14,-13.54487298442604,4,13.54487298442604,1,0,0,neutral
1437,chV1jM2yu4,10,-8.195593154677157,3,8.195593154677157,1,0,0,neutral
1438,shu2kI1,7,-6.6331821613136155,2,6.6331821613136155,1,0,1,neutral
1439,cun1mLn4,8,-6.226238089475453,2,6.226238089475453,1,0,2,neutral
1440,bu4zu3,6,-4.811563555457131,2,4.811563555457131,1,2,8,neutral
1441,neng2fu3,8,-6.159833321474126,2,6.159833321474126,1,0,0,neutral
1442,po1rong2,8,-7.63548714533349,2,7.63548714533349,1,0,0,neutral
1443,kang1,5,-4.053952085331895,1,4.053952085331895,1,0,16,neutral
1444,zi4lLn4,7,-5.872124420037715,2,5.872124420037715,1,0,3,neutral
1445,yi1zhUn4ji1,11,-7.944711910604271,3,7.944711910604271,1,0,0,neutral
1446,xi1tA1hU4,9,-7.4425775748444485,3,7.4425775748444485,1,0,0,neutral
1447,cQ3sheng1bQ4li4,15,-10.695169714314297,4,10.695169714314297,1,0,0,neutral
1448,tA1er2,6,-5.495610399654426,2,5.495610399654426,1,1,2,neutral
1449,gP4tA1,6,-4.997199505936038,2,4.997199505936038,1,2,0,neutral
1450,jL1nong4,8,-5.9091058639576515,2,5.9091058639576515,1,0,0,neutral
1451,tLn1yin3yi2,11,-8.798066817356936,3,8.798066817356936,1,0,0,neutral
1452,te4zhi3pLn4,11,-8.101906286541968,3,8.101906286541968,1,0,0,neutral
1453,jLn1,4,-2.9490247563560117,1,2.9490247563560117,1,11,13,neutral
1454,dW4jM2,6,-5.005029716780885,2,5.005029716780885,1,0,3,neutral
1455,bin1,4,-3.8037778022290496,1,3.8037778022290496,1,2,9,neutral
1456,gQ1ger2,7,-7.209682475459986,2,7.209682475459986,1,0,2,neutral
1457,ci4si5,6,-6.021749079987402,2,6.021749079987402,1,0,3,neutral
1458,xW3jW3,6,-4.685006064524851,2,4.685006064524851,1,2,5,neutral
1459,hO3tA2,6,-4.939972280181977,2,4.939972280181977,1,0,0,neutral
1460,zhi2sheng1,10,-5.725630583119256,2,5.725630583119256,1,1,0,neutral
1461,zQ4dong4zhong1zhe3,18,-10.457679883621593,4,10.457679883621593,1,0,0,neutral
1462,chA1qLn1hE1,11,-9.074004389945136,3,9.074004389945136,1,0,0,neutral
1463,bLn1shi4,8,-5.615607411352552,2,5.615607411352552,1,0,4,neutral
1464,bQ4ming2qLng3jK1,16,-13.08989093963661,4,13.08989093963661,1,0,0,neutral
1465,yi3ni3,6,-4.892444873376727,2,4.892444873376727,1,1,5,neutral
1466,shP1lQ3,7,-5.529932667227307,2,5.529932667227307,1,0,1,neutral
1467,cheng2jW1,9,-5.808982649461709,2,5.808982649461709,1,1,1,neutral
1468,gUn1chang4,10,-5.611287185199989,2,5.611287185199989,1,0,2,neutral
1469,qUn4,4,-3.798198528500548,1,3.798198528500548,1,1,14,neutral
1470,gV4qLn3,7,-6.648456014299499,2,6.648456014299499,1,0,0,neutral
1471,rong2,5,-3.346928295797614,1,3.346928295797614,1,4,8,neutral
1472,yan2mK4,7,-8.834117347855601,2,8.834117347855601,1,0,0,neutral
1473,rV2qi1,6,-5.218308898550401,2,5.218308898550401,1,0,2,neutral
1474,da4ban3,7,-4.736425217865641,2,4.736425217865641,1,2,6,neutral
1475,ren4,4,-3.2962102398251942,1,3.2962102398251942,1,9,6,neutral
1476,fE4zi5,6,-4.501659083029519,2,4.501659083029519,1,4,4,neutral
1477,hI4ke4,6,-4.409934870003274,2,4.409934870003274,1,3,3,neutral
1478,gO2qi3pa4,9,-7.561894597378749,3,7.561894597378749,1,0,0,neutral
1479,chong2tO2,9,-8.535678371208705,2,8.535678371208705,1,0,1,neutral
1480,kUn1gong1,9,-6.098623955127886,2,6.098623955127886,1,0,1,neutral
1481,lQ3go1,6,-6.04347551732687,2,6.04347551732687,1,0,1,neutral
1482,hu2nQ3,6,-5.978486010046218,2,5.978486010046218,1,0,4,neutral
1483,gong1lM4,8,-5.222095952735572,2,5.222095952735572,1,0,6,neutral
1484,yV3,3,-4.6107045268583455,1,4.6107045268583455,1,0,5,neutral
1485,ban4ying4,9,-6.016424105252761,2,6.016424105252761,1,0,0,neutral
1486,lK2bu3,6,-5.751773664280078,2,5.751773664280078,1,0,3,neutral
1487,qLn2feng1,9,-5.475280208282885,2,5.475280208282885,1,0,2,neutral
1488,mE2zhu1sO3,10,-8.69370559535989,3,8.69370559535989,1,0,0,neutral
1489,wE2li2,6,-5.597397820627013,2,5.597397820627013,1,1,1,neutral
1490,wa1wan3jing1chi2,16,-11.7811660889747,4,11.7811660889747,1,0,0,neutral
1491,shu4bu4gO4,10,-8.071047703279465,3,8.071047703279465,1,0,0,neutral
1492,ci4ke3mo4,9,-7.068394344000972,3,7.068394344000972,1,0,0,neutral
1493,re4chu2,7,-6.078259825437457,2,6.078259825437457,1,0,0,neutral
1494,zhi1bu4kan1cha2,15,-9.245161230934578,4,9.245161230934578,1,0,0,neutral
1495,qu3xW3,6,-5.612880890242407,2,5.612880890242407,1,0,2,neutral
1496,gUn3shI3pu4,11,-10.68155563234027,3,10.68155563234027,1,0,0,neutral
1497,su4yi3,6,-5.431635118041382,2,5.431635118041382,1,0,4,neutral
1498,dLn4ren2go1si1,14,-11.515617238459049,4,11.515617238459049,1,0,0,neutral
1499,ben3cQ3,7,-6.065388170123845,2,6.065388170123845,1,0,0,neutral
1500,leng3,5,-3.383124649400215,1,3.383124649400215,1,10,6,neutral
1501,xW3zV4yu3,9,-8.837258967618402,3,8.837258967618402,1,0,0,neutral
1502,bu4neng2hu2,11,-7.961498905366665,3,7.961498905366665,1,0,0,neutral
1503,xing2,5,-3.112578627533071,1,3.112578627533071,1,12,12,neutral
1504,lu4jin4zhan3se4,15,-10.442353458731416,4,10.442353458731416,1,0,0,neutral
1505,qLng1,5,-3.3681543351243324,1,3.3681543351243324,1,3,7,neutral
1506,chu4fE4,7,-5.308785231786741,2,5.308785231786741,1,1,2,neutral
1507,wA4tV2chO1,10,-8.341717355332834,3,8.341717355332834,1,0,0,neutral
1508,yi1zhan4,8,-4.8325618347672386,2,4.8325618347672386,1,3,4,neutral
1509,da4ku1long3ming4,16,-10.828802544780817,4,10.828802544780817,1,0,0,neutral
1510,di3zhA1jM4,10,-8.504736103956478,3,8.504736103956478,1,0,0,neutral
1511,wang4,5,-3.3836734924949194,1,3.3836734924949194,1,7,12,neutral
1512,hI4kQ3,6,-5.060369274049427,2,5.060369274049427,1,0,1,neutral
1513,dA4xing4xL4ban3,15,-10.04696068449126,4,10.04696068449126,1,0,0,neutral
1514,yi2mE4,6,-6.93116912399039,2,6.93116912399039,1,0,5,neutral
1515,fan4,4,-3.1367207661706664,1,3.1367207661706664,1,8,20,neutral
1516,fan3tA1,7,-6.98206360920751,2,6.98206360920751,1,0,1,neutral
1517,wu2sheng1,9,-5.30007232441621,2,5.30007232441621,1,1,2,neutral
1518,qC4zhong2hQ4,12,-8.634478283313673,3,8.634478283313673,1,0,0,neutral
1519,ti2qLn1zUn4ju4,14,-10.992064468812353,4,10.992064468812353,1,0,0,neutral
1520,dong1yong4,10,-6.2853479317051,2,6.2853479317051,1,0,0,neutral
1521,te4bM2,6,-4.443967883008783,2,4.443967883008783,1,3,2,neutral
1522,gon2mi4,7,-8.422826495279942,2,8.422826495279942,1,0,0,neutral
1523,xLn1hU4mLn4,11,-7.977737743878872,3,7.977737743878872,1,0,0,neutral
1524,dW4li4,6,-5.076310015753889,2,5.076310015753889,1,1,9,neutral
1525,zhen3,5,-3.571603746385962,1,3.571603746385962,1,3,7,neutral
1526,dL4,3,-5.543087301707925,1,5.543087301707925,1,0,6,neutral
1527,shI3tu3qK2bQ4,13,-12.040273781660023,4,12.040273781660023,1,0,0,neutral
1528,ban1,4,-3.277135072185866,1,3.277135072185866,1,14,17,neutral
1529,chu4ca1po2xing4,15,-13.168918371750456,4,13.168918371750456,1,0,0,neutral
1530,dLn4yang2,9,-5.699145011983941,2,5.699145011983941,1,1,0,neutral
1531,ji1dong4,8,-4.6164656353846185,2,4.6164656353846185,1,2,3,neutral
1532,shang3,6,-3.047785498599268,1,3.047785498599268,1,7,9,neutral
1533,shU3nK2,7,-6.633334810767209,2,6.633334810767209,1,0,1,neutral
1534,su4cA2,6,-4.630433066324349,2,4.630433066324349,1,1,2,neutral
1535,li4yUn2,7,-5.066923063627435,2,5.066923063627435,1,2,5,neutral
1536,chUng4sheng2,12,-6.6823791408695445,2,6.6823791408695445,1,0,0,neutral
1537,mo3hE4,6,-5.777744945802047,2,5.777744945802047,1,0,1,neutral
1538,hU2pQ3,6,-5.009103202685989,2,5.009103202685989,1,0,0,neutral
1539,wan3xW3gong1,12,-8.402661433990373,3,8.402661433990373,1,0,0,neutral
1540,chen2ci2,8,-5.0707404133454475,2,5.0707404133454475,1,0,1,neutral
1541,tong2shi2,9,-5.355736397812204,2,5.355736397812204,1,0,1,neutral
1542,lLn2,4,-3.1722041975098723,1,3.1722041975098723,1,11,13,neutral
1543,kA1lu4,6,-4.649915474409608,2,4.649915474409608,1,2,6,neutral
1544,ji4jLn3hA4,10,-8.88335172881118,3,8.88335172881118,1,0,0,neutral
1545,bE3mLn2yan2,11,-8.675731153763442,3,8.675731153763442,1,0,0,neutral
1546,ge2ge2mo2,9,-8.074490603277319,3,8.074490603277319,1,0,0,neutral
1547,zA4ge1,6,-5.219818173199604,2,5.219818173199604,1,0,2,neutral
1548,xLn1xing4,9,-5.562999672389176,2,5.562999672389176,1,0,3,neutral
1549,zhi4an1,7,-5.815285688399324,2,5.815285688399324,1,0,0,neutral
1550,wu2ren2xC2,10,-6.351045086339851,3,6.351045086339851,1,0,0,neutral
1551,bE1qu1,6,-5.922710917787569,2,5.922710917787569,1,0,1,neutral
1552,ju4lu4hO3,9,-7.977584809988114,3,7.977584809988114,1,0,0,neutral
1553,mo4zhe3,7,-5.192004089159535,2,5.192004089159535,1,1,1,neutral
1554,kan1cA2shO1hO4,14,-11.336722422406838,4,11.336722422406838,1,0,0,neutral
1555,jW1zi3,6,-4.667701381423476,2,4.667701381423476,1,1,5,neutral
1556,an4can4,7,-6.726024118985468,2,6.726024118985468,1,0,1,neutral
1557,ji2dang1,8,-6.174648734594044,2,6.174648734594044,1,0,1,neutral
1558,zI4xL2,6,-5.478180004392006,2,5.478180004392006,1,0,2,neutral
1559,tu3qLn2,7,-5.760209606044535,2,5.760209606044535,1,0,0,neutral
1560,zi3jing4dLn4,12,-9.000784572982392,3,9.000784572982392,1,0,0,neutral
1561,dUn3shang4mLn4,14,-8.959593112085088,3,8.959593112085088,1,0,0,neutral
1562,qing4,5,-3.807170622297001,1,3.807170622297001,1,1,13,neutral
1563,hE1dE4,6,-7.085829214531539,2,7.085829214531539,1,0,2,neutral
1564,bi4ran2,7,-4.602202083163827,2,4.602202083163827,1,2,5,neutral
1565,di2di4,6,-4.955232292392528,2,4.955232292392528,1,3,5,neutral
1566,jLng3,5,-3.510154899026882,1,3.510154899026882,1,6,7,neutral
1567,bu4wen2,7,-4.8531376732259535,2,4.8531376732259535,1,2,6,neutral
1568,dang4qi4,8,-5.2819657490080525,2,5.2819657490080525,1,1,4,neutral
1569,qi4xK1ke4,9,-6.181191906302845,3,6.181191906302845,1,0,0,neutral
1570,shi1,4,-2.860938884192862,1,2.860938884192862,1,25,10,neutral
1571,tong2mQ5cQ3xM1,14,-10.542962121145015,4,10.542962121145015,1,0,0,neutral
1572,ting3,5,-3.783950761787784,1,3.783950761787784,1,8,10,neutral
1573,cA2fu4,6,-5.199140152624679,2,5.199140152624679,1,0,3,neutral
1574,hUn1,4,-3.7627102324850177,1,3.7627102324850177,1,1,17,neutral
1575,hO4li2,6,-5.278192232396409,2,5.278192232396409,1,1,3,neutral
1576,ma3lv4se4,9,-7.186079230595899,3,7.186079230595899,1,0,0,neutral
1577,nK3,3,-4.6288129841875865,1,4.6288129841875865,1,0,3,neutral
1578,nan4,4,-3.8035880483563007,1,3.8035880483563007,1,3,16,neutral
1579,cun2,4,-3.593615221349071,1,3.593615221349071,1,7,10,neutral
1580,hong1tLn1,9,-6.03360037049093,2,6.03360037049093,1,0,0,neutral
1581,mu4tW2,6,-4.7908609947430545,2,4.7908609947430545,1,1,5,neutral
1582,da4chu1,7,-5.473618982486953,2,5.473618982486953,1,1,1,neutral
1583,zhQ3qi3,7,-5.742452907989196,2,5.742452907989196,1,0,1,neutral
1584,lang4,5,-3.908530273721796,1,3.908530273721796,1,1,14,neutral
1585,mE2lW4,6,-5.297081863549741,2,5.297081863549741,1,1,1,neutral
1586,jUn1hU4,7,-5.960241711245445,2,5.960241711245445,1,0,2,neutral
1587,gO2yu3,6,-4.682691186976278,2,4.682691186976278,1,2,3,neutral
1588,shi4hU4jK3,10,-8.536350934751615,3,8.536350934751615,1,0,0,neutral
1589,rV2rO1,6,-6.095117143705149,2,6.095117143705149,1,0,1,neutral
1590,sha3qUn2ting2bing4,18,-12.360624342433285,4,12.360624342433285,1,0,0,neutral
1591,er4hU4,6,-4.379385848947745,2,4.379385848947745,1,3,2,neutral
1592,ye3lLng4,8,-5.286790748601181,2,5.286790748601181,1,1,1,neutral
1593,gUn3zA4,7,-5.89409242992279,2,5.89409242992279,1,0,0,neutral
1594,mu4ding3,8,-5.540768104461142,2,5.540768104461142,1,0,2,neutral
1595,lA2bu4,6,-4.908472922103713,2,4.908472922103713,1,3,2,neutral
1596,jLn1ce4,7,-5.126894257785359,2,5.126894257785359,1,0,2,neutral
1597,ma3tong2tV2,11,-7.280944213566205,3,7.280944213566205,1,0,0,neutral
1598,ling2,5,-3.1694182944287395,1,3.1694182944287395,1,17,14,neutral
1599,lin3,4,-4.6435527590923495,1,4.6435527590923495,1,1,11,neutral
1600,qLn1wE1,7,-6.001363651465598,2,6.001363651465598,1,0,1,neutral
1601,bLn4zhUn3shV4zu3,16,-12.046778789736306,4,12.046778789736306,1,0,0,neutral
1602,lQ3tV5,6,-5.521566444255517,2,5.521566444255517,1,2,1,neutral
1603,hQ3cun2,7,-7.210262163527779,2,7.210262163527779,1,0,0,neutral
1604,dan1ran2,8,-5.202900503726899,2,5.202900503726899,1,1,4,neutral
1605,shen1kA1,8,-5.409021693570382,2,5.409021693570382,1,2,0,neutral
1606,hQ2fan4bE4,10,-8.477656159249227,3,8.477656159249227,1,0,0,neutral
1607,ci2gu3,6,-5.118529734114631,2,5.118529734114631,1,1,8,neutral
1608,hO3jLn2yang2,12,-9.867096587485037,3,9.867096587485037,1,0,0,neutral
1609,nV3chu1zi5,10,-10.812717502064606,3,10.812717502064606,1,0,0,neutral
1610,bing1xLng4zI4,13,-8.892840488570664,3,8.892840488570664,1,0,0,neutral
1611,za2lUn4,7,-4.8218443070410855,2,4.8218443070410855,1,1,2,neutral
1612,tM3gong4gan3,12,-8.385901652226751,3,8.385901652226751,1,0,0,neutral
1613,gQ4zhang4,9,-5.951637025801124,2,5.951637025801124,1,0,6,neutral
1614,po1di4,6,-5.163450038353344,2,5.163450038353344,1,1,2,neutral
1615,gUn1yo5,7,-7.328548265556248,2,7.328548265556248,1,0,0,neutral
1616,feng1lu4,8,-5.027760665272868,2,5.027760665272868,1,0,10,neutral
1617,yV3zheng2,9,-6.213187816507528,2,6.213187816507528,1,0,2,neutral
1618,di2zhi1,7,-5.763414083759351,2,5.763414083759351,1,0,5,neutral
1619,zi4ro2yan3du4,13,-11.859483907596513,4,11.859483907596513,1,0,0,neutral
1620,xL4bA3,6,-5.095403270717982,2,5.095403270717982,1,0,1,neutral
1621,lA2shan4wE3tO1,14,-12.607081761154223,4,12.607081761154223,1,0,0,neutral
1622,shen2tLn1,9,-7.101057091410644,2,7.101057091410644,1,0,1,neutral
1623,shV4fu5zha2ji1,14,-10.171458496542883,4,10.171458496542883,1,0,0,neutral
1624,yi1lW2zhV2che1,14,-9.124781832346939,4,9.124781832346939,1,0,0,neutral
1625,ting3li4jun1,12,-8.802762472443185,3,8.802762472443185,1,0,0,neutral
1626,dQ4chUng1,9,-5.9522451473319675,2,5.9522451473319675,1,0,2,neutral
1627,ru2lv3ban1ren2,14,-9.641956940831001,4,9.641956940831001,1,0,0,neutral
1628,gP4zI1lv4,9,-8.244304769930944,3,8.244304769930944,1,0,0,neutral
1629,zi4chan1zi3,11,-9.344840035077402,3,9.344840035077402,1,0,0,neutral
1630,chQ1chang3,10,-5.552997956285385,2,5.552997956285385,1,0,2,neutral
1631,fan3che1qLng1,13,-8.63369801043679,3,8.63369801043679,1,0,0,neutral
1632,shi3,4,-3.189530636523441,1,3.189530636523441,1,9,12,neutral
1633,qK2dI4,6,-4.304804242157809,2,4.304804242157809,1,1,2,neutral
1634,lW2yU1fang2gUn3,15,-11.777745903151384,4,11.777745903151384,1,0,0,neutral
1635,pa2gun3tan1,11,-7.876442109695287,3,7.876442109695287,1,0,0,neutral
1636,hUn3,4,-4.04156717873537,1,4.04156717873537,1,1,15,neutral
1637,zi1wen4che1,11,-9.191706365495829,3,9.191706365495829,1,0,0,neutral
1638,shen1jM1,8,-5.636928835802374,2,5.636928835802374,1,0,3,neutral
1639,xM4li3,6,-5.435665300232577,2,5.435665300232577,1,0,2,neutral
1640,ju2xLng4jW3,11,-8.55548497555058,3,8.55548497555058,1,0,0,neutral
1641,wE4shu1ci4chu2,14,-11.711256102023778,4,11.711256102023778,1,0,0,neutral
1642,fE1rO4cQ1,9,-10.167617876135816,3,10.167617876135816,1,0,0,neutral
1643,yi4ji4xing4,11,-7.721454439225855,3,7.721454439225855,1,0,0,neutral
1644,feng1ji4,8,-4.926948547797418,2,4.926948547797418,1,0,6,neutral
1645,gUng1zu3,8,-6.271187745543215,2,6.271187745543215,1,0,0,neutral
1646,zhUn3wa4dA4,11,-7.070919282610092,3,7.070919282610092,1,0,0,neutral
1647,dI4V3,5,-4.938747540294515,2,4.938747540294515,1,2,1,neutral
1648,kO4hQ4fu1pin3,13,-9.972938849055563,4,9.972938849055563,1,0,0,neutral
1649,tO1gI1,6,-5.510344113539889,2,5.510344113539889,1,0,1,neutral
1650,yun2shi4,8,-5.496870591357871,2,5.496870591357871,1,0,4,neutral
1651,tI4shU1xM2,10,-8.870264935748837,3,8.870264935748837,1,0,0,neutral
1652,mLn3so2,7,-7.25780558342118,2,7.25780558342118,1,0,0,neutral
1653,kA1xin1chang4tV2,16,-10.03064789912042,4,10.03064789912042,1,0,0,neutral
1654,chen4,5,-3.859077833023075,1,3.859077833023075,1,1,6,neutral
1655,tV2tan4,7,-6.5324573634474525,2,6.5324573634474525,1,0,1,neutral
1656,hP2bQ4,6,-5.041674791132605,2,5.041674791132605,1,0,3,neutral
1657,zhQ4li4,7,-4.830334403207227,2,4.830334403207227,1,1,4,neutral
1658,bLn4,4,-3.0232409441466666,1,3.0232409441466666,1,20,13,neutral
1659,an4shen4jLng1wE4,16,-13.854595508459813,4,13.854595508459813,1,0,0,neutral
1660,fu4kUn3,7,-4.699410146748858,2,4.699410146748858,1,1,1,neutral
1661,pin2pLn4,8,-5.6239744198998505,2,5.6239744198998505,1,0,1,neutral
1662,qin1shen3cQ2,12,-9.97841370514912,3,9.97841370514912,1,0,0,neutral
1663,qUn2,4,-2.945848148546109,1,2.945848148546109,1,10,11,neutral
1664,kang4fE4,8,-5.871875189465091,2,5.871875189465091,1,0,4,neutral
1665,yin2yu2mE4,10,-8.97910938982949,3,8.97910938982949,1,0,0,neutral
1666,da4bi4,6,-5.542606940901217,2,5.542606940901217,1,0,10,neutral
1667,gong1lLng4,10,-5.123477944700752,2,5.123477944700752,1,1,2,neutral
1668,ha3bQ1,6,-6.795892532793168,2,6.795892532793168,1,0,2,neutral
1669,chi1cong1,9,-6.61476083977246,2,6.61476083977246,1,0,0,neutral
1670,qi3fang2cheng2qi4,17,-10.706767120995949,4,10.706767120995949,1,0,0,neutral
1671,hong1kO4,8,-6.913237651703998,2,6.913237651703998,1,0,1,neutral
1672,xing2yan2bu4ci2,15,-9.476222823000702,4,9.476222823000702,1,0,0,neutral
1673,xC2zhQ4kA3,10,-8.525042984698798,3,8.525042984698798,1,0,0,neutral
