,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
10728,ju2hV2lun4,10,-9.644043468357236,3,9.644043468357236,1,0,0,anti_homophones
10729,di1ling1,8,-6.274187110780233,2,6.274187110780233,1,0,1,anti_homophones
10730,ding1yC4lK2jK3,14,-12.115132825783299,4,12.115132825783299,1,0,0,anti_homophones
10731,si3wan4,7,-5.813755208738005,2,5.813755208738005,1,0,3,anti_homophones
10732,xing1chan4,10,-6.127992869386577,2,6.127992869386577,1,0,2,anti_homophones
10733,shU1xu3,7,-7.319662484618754,2,7.319662484618754,1,0,2,anti_homophones
10734,zi4chan3shi4,12,-8.076675271167787,3,8.076675271167787,1,0,0,anti_homophones
10735,bA3xUn2,7,-6.240596301854058,2,6.240596301854058,1,0,2,anti_homophones
10736,zheng4lLn4,10,-6.425909827144316,2,6.425909827144316,1,0,0,anti_homophones
10737,ran2shu4,8,-6.021495831096534,2,6.021495831096534,1,0,5,anti_homophones
10738,he4tA1,6,-7.508314809475845,2,7.508314809475845,1,0,2,anti_homophones
10739,bo2fa4qing1zhen2,16,-12.59658597903751,4,12.59658597903751,1,0,0,anti_homophones
10740,cheng1bLn4shi2,14,-8.582614466080214,3,8.582614466080214,1,0,0,anti_homophones
10741,gQ3tang4wu2cha1,15,-13.344724126619376,4,13.344724126619376,1,0,0,anti_homophones
10742,tang4wE3,8,-7.014879540411557,2,7.014879540411557,1,0,0,anti_homophones
10743,mi2lLn4,7,-5.968758607946994,2,5.968758607946994,1,0,2,anti_homophones
10744,gen1chu2,8,-6.752565621398725,2,6.752565621398725,1,0,0,anti_homophones
10745,gu3lLng4,8,-6.293119809028601,2,6.293119809028601,1,0,3,anti_homophones
10746,dLn4tan1xW1,11,-9.699455506983059,3,9.699455506983059,1,0,0,anti_homophones
10747,xLn3pan2xing4,13,-8.868536484297204,3,8.868536484297204,1,0,0,anti_homophones
10748,bu3shO1,7,-6.420392184249667,2,6.420392184249667,1,0,4,anti_homophones
10749,sheng1bi4,9,-5.816047361340479,2,5.816047361340479,1,1,7,anti_homophones
10750,pa2cu4,6,-8.020943498256646,2,8.020943498256646,1,0,0,anti_homophones
10751,yun2fE4,7,-6.418107005066977,2,6.418107005066977,1,0,0,anti_homophones
10752,lQ3po1sheng3,12,-9.511688063538884,3,9.511688063538884,1,0,0,anti_homophones
10753,sQ3meng3,8,-7.016808588624329,2,7.016808588624329,1,0,0,anti_homophones
10754,ye4dLn4,7,-6.170600579453704,2,6.170600579453704,1,0,3,anti_homophones
10755,zhQ1shun1,9,-6.909183326023295,2,6.909183326023295,1,0,0,anti_homophones
10756,gI1shV4pW4,10,-8.10953223436721,3,8.10953223436721,1,0,0,anti_homophones
10757,xLng4jLn4qin2,13,-9.57183610015285,3,9.57183610015285,1,0,0,anti_homophones
10758,dan1yu3shang2,13,-9.220686715164382,3,9.220686715164382,1,0,0,anti_homophones
10759,ji4jK3yang5qi1,14,-12.190068163573807,4,12.190068163573807,1,0,0,anti_homophones
10760,shan4jin1zhe3,13,-8.931368855598455,3,8.931368855598455,1,0,0,anti_homophones
10761,mQ2teng4,8,-6.806834781886201,2,6.806834781886201,1,0,1,anti_homophones
10762,kan1shi2xing3,13,-8.890823866323249,3,8.890823866323249,1,0,0,anti_homophones
10763,hQ3xing1,8,-6.052271343300086,2,6.052271343300086,1,0,2,anti_homophones
10764,sO3qi1bLn1,10,-10.132067920610922,3,10.132067920610922,1,0,0,anti_homophones
10765,chu1jing3,9,-5.984490010884797,2,5.984490010884797,1,0,4,anti_homophones
10766,kQ4xC2,6,-6.315941071166207,2,6.315941071166207,1,0,1,anti_homophones
10767,da4ye3dang3,11,-9.052018754069788,3,9.052018754069788,1,0,0,anti_homophones
10768,du3can1he1,10,-9.546272585163203,3,9.546272585163203,1,0,0,anti_homophones
10769,yC4gUn3,7,-5.411925478201249,2,5.411925478201249,1,1,1,anti_homophones
10770,xi1qK2,6,-6.056772744319386,2,6.056772744319386,1,1,1,anti_homophones
10771,ming2pW1yV3,11,-9.706283504913943,3,9.706283504913943,1,0,0,anti_homophones
10772,bu4men2tV2,10,-8.601461422668702,3,8.601461422668702,1,0,0,anti_homophones
10773,zhang2xing2qi2,14,-8.89121126316813,3,8.89121126316813,1,0,0,anti_homophones
10774,yan4fa3,7,-5.922579257900191,2,5.922579257900191,1,0,3,anti_homophones
10775,hong2ren2,9,-5.618524081086496,2,5.618524081086496,1,1,6,anti_homophones
10776,ye1shV3,7,-6.041811259558996,2,6.041811259558996,1,1,2,anti_homophones
10777,chan4bu4fE1,11,-8.70504912256242,3,8.70504912256242,1,0,0,anti_homophones
10778,hA2zhQ4,7,-6.677310577875465,2,6.677310577875465,1,0,0,anti_homophones
10779,dLn4lu4,7,-5.488229745448711,2,5.488229745448711,1,0,11,anti_homophones
10780,nLng2yUn2shi3ji1,16,-12.33819056369852,4,12.33819056369852,1,0,0,anti_homophones
10781,cu1hV4hU4,9,-7.995353705312713,3,7.995353705312713,1,0,0,anti_homophones
10782,ren4shan1,9,-7.263889024243336,2,7.263889024243336,1,0,0,anti_homophones
10783,yC1dLn4,7,-6.020134583411595,2,6.020134583411595,1,0,2,anti_homophones
10784,jun1li3,7,-5.48793272972739,2,5.48793272972739,1,0,3,anti_homophones
10785,da3yin2,7,-6.277873485691686,2,6.277873485691686,1,0,3,anti_homophones
10786,yV4yV2,6,-6.324435590360536,2,6.324435590360536,1,0,2,anti_homophones
10787,sheng2tV2,9,-5.43320457263353,2,5.43320457263353,1,1,0,anti_homophones
10788,xL4li4,6,-4.984414296023317,2,4.984414296023317,1,2,7,anti_homophones
10789,fa3gO2,6,-7.820546583870329,2,7.820546583870329,1,0,0,anti_homophones
10790,gU4xLn3chang2,13,-9.92596007330769,3,9.92596007330769,1,0,0,anti_homophones
10791,chu1chUn1xi2,12,-9.107998866464092,3,9.107998866464092,1,0,0,anti_homophones
10792,nong4zhi2hun1,13,-10.009667181932835,3,10.009667181932835,1,0,0,anti_homophones
10793,fan4zO4,7,-6.141343561942418,2,6.141343561942418,1,0,0,anti_homophones
10794,mang2jW1deng3yUn3,17,-14.318916103353908,4,14.318916103353908,1,0,0,anti_homophones
10795,jW1Q4,5,-5.118060843244387,2,5.118060843244387,1,0,5,anti_homophones
10796,nE4ju4zhe3,10,-8.238101713284394,3,8.238101713284394,1,0,0,anti_homophones
10797,bE3fan4,7,-6.001314351908188,2,6.001314351908188,1,0,3,anti_homophones
10798,chu1hu2sheng4xin4,17,-11.268121791409081,4,11.268121791409081,1,0,0,anti_homophones
10799,fan4qing2hO2,12,-9.193336232058488,3,9.193336232058488,1,0,0,anti_homophones
10800,dan4she4,8,-6.123489732307215,2,6.123489732307215,1,0,4,anti_homophones
10801,yin4xi1,7,-6.15332872613234,2,6.15332872613234,1,0,4,anti_homophones
10802,hU1nong3,8,-6.38575911728516,2,6.38575911728516,1,0,0,anti_homophones
10803,jing3gong2lLng2,15,-10.00514200547151,3,10.00514200547151,1,0,0,anti_homophones
10804,po1di4zI4xLng2,14,-12.246678689604765,4,12.246678689604765,1,0,0,anti_homophones
10805,gang3hU4,8,-6.065464244424139,2,6.065464244424139,1,0,4,anti_homophones
10806,zhI4xi4feng2,12,-10.235983658438888,3,10.235983658438888,1,0,0,anti_homophones
10807,nan2dI4,7,-5.998668593188274,2,5.998668593188274,1,0,1,anti_homophones
10808,lM4jun1ze2,10,-8.829993578213552,3,8.829993578213552,1,0,0,anti_homophones
10809,ti3lun2zhi3lu4,14,-11.760776536722002,4,11.760776536722002,1,0,0,anti_homophones
10810,yUn2hI2gI1,10,-8.09817734366499,3,8.09817734366499,1,0,0,anti_homophones
10811,xW3jLn4du4,10,-7.689431801493446,3,7.689431801493446,1,0,0,anti_homophones
10812,shu2gV4,7,-6.974729813072766,2,6.974729813072766,1,0,3,anti_homophones
10813,qLn1can1,8,-6.858119651498033,2,6.858119651498033,1,0,1,anti_homophones
10814,du2fan3jM2,10,-8.5816890050646,3,8.5816890050646,1,0,0,anti_homophones
10815,ma3dang1,8,-6.650320222176628,2,6.650320222176628,1,0,1,anti_homophones
10816,zhi3kV3,7,-5.827149901701973,2,5.827149901701973,1,0,2,anti_homophones
10817,chang2dang4shV3yV3,18,-13.178774454635372,4,13.178774454635372,1,0,0,anti_homophones
10818,zhQ4bM2lO4,10,-8.889294820154685,3,8.889294820154685,1,0,0,anti_homophones
10819,yUn2ye4,7,-5.553349255780614,2,5.553349255780614,1,0,2,anti_homophones
10820,er2yu3,6,-5.882951660259333,2,5.882951660259333,1,0,2,anti_homophones
10821,fu3mi3,6,-6.726619338968474,2,6.726619338968474,1,0,2,anti_homophones
10822,tO1ping4,8,-6.193429166459541,2,6.193429166459541,1,0,0,anti_homophones
10823,bLn1pQ3bW3,10,-9.395478223636083,3,9.395478223636083,1,0,0,anti_homophones
10824,zhang3qi2kUng1,14,-9.923843196789782,3,9.923843196789782,1,0,0,anti_homophones
10825,yi1wE1tU1hI4,12,-14.312289901236358,4,14.312289901236358,1,0,0,anti_homophones
10826,bQ3xLng3bu4gI3,14,-10.389689322955894,4,10.389689322955894,1,0,0,anti_homophones
10827,tI2shen2shi4,12,-8.908943875336737,3,8.908943875336737,1,0,0,anti_homophones
10828,shen4ye3,8,-6.833993723329877,2,6.833993723329877,1,0,0,anti_homophones
10829,zhen2wan3,9,-6.641969244842549,2,6.641969244842549,1,0,1,anti_homophones
10830,pan4chQ2hu2,11,-9.936830004164232,3,9.936830004164232,1,0,0,anti_homophones
10831,qLn2fu5,7,-6.470337083913881,2,6.470337083913881,1,0,2,anti_homophones
10832,mi4dLn4xi2,10,-8.87740713179493,3,8.87740713179493,1,0,0,anti_homophones
10833,xL4zhen1wE2ni3,14,-12.614771742554154,4,12.614771742554154,1,0,0,anti_homophones
10834,hQ2mi4,6,-6.161401948961604,2,6.161401948961604,1,0,1,anti_homophones
10835,chi1li3,7,-6.178906539847522,2,6.178906539847522,1,0,1,anti_homophones
10836,gong3kUng2,10,-7.288056066853264,2,7.288056066853264,1,0,0,anti_homophones
10837,du2ci2,6,-5.411007898601934,2,5.411007898601934,1,0,4,anti_homophones
10838,san3fa3zi5,10,-8.58444004707536,3,8.58444004707536,1,0,0,anti_homophones
10839,chang4yUn4,10,-6.392374989449314,2,6.392374989449314,1,0,1,anti_homophones
10840,hO2yUn5,7,-9.02628585680511,2,9.02628585680511,1,0,0,anti_homophones
10841,yi1shi2,7,-4.643266159884601,2,4.643266159884601,1,2,9,anti_homophones
10842,shV3ji4kang3qi3,15,-12.346882439770223,4,12.346882439770223,1,0,0,anti_homophones
10843,xC3lLng1,8,-5.909498223318101,2,5.909498223318101,1,0,0,anti_homophones
10844,yin2ben3se4,11,-8.725153811998009,3,8.725153811998009,1,0,0,anti_homophones
10845,dan1mA4fa1,10,-9.159076051687261,3,9.159076051687261,1,0,0,anti_homophones
10846,zhi3lW4wen2,11,-9.232372467081161,3,9.232372467081161,1,0,0,anti_homophones
10847,fu2qLn2,7,-6.0101423826454905,2,6.0101423826454905,1,0,3,anti_homophones
10848,nan2ren2lv4,11,-8.615214086590537,3,8.615214086590537,1,0,0,anti_homophones
10849,zhi1ban4,8,-5.53002091210897,2,5.53002091210897,1,0,4,anti_homophones
10850,ling4qing1,10,-6.759604925245607,2,6.759604925245607,1,0,0,anti_homophones
10851,fa1shang1,9,-5.90780682585056,2,5.90780682585056,1,0,3,anti_homophones
10852,ying1nu4,8,-7.090338444663321,2,7.090338444663321,1,0,0,anti_homophones
10853,jW1rong4,8,-5.692000445178801,2,5.692000445178801,1,0,2,anti_homophones
10854,ding2leng1gu2li4,16,-14.739374010835146,4,14.739374010835146,1,0,0,anti_homophones
10855,yi1qu4,6,-5.331995194922232,2,5.331995194922232,1,0,13,anti_homophones
10856,yV3zUn1xLng3,12,-9.39884779763619,3,9.39884779763619,1,0,0,anti_homophones
10857,bin1shI3,8,-6.478416429449334,2,6.478416429449334,1,0,3,anti_homophones
10858,A4he5,5,-6.583478428081757,2,6.583478428081757,1,0,1,anti_homophones
10859,meng2chu1su4xu1,15,-12.720012474050169,4,12.720012474050169,1,0,0,anti_homophones
10860,che1zhen1shi4qi4,16,-10.375289527700183,4,10.375289527700183,1,0,0,anti_homophones
10861,gan3ji1,7,-5.305010680707372,2,5.305010680707372,1,1,6,anti_homophones
10862,ku3jW1,6,-6.397330155183071,2,6.397330155183071,1,0,0,anti_homophones
10863,sheng1wu4su4,12,-8.053346386940763,3,8.053346386940763,1,0,0,anti_homophones
10864,lLng1tang3,10,-6.775997178315984,2,6.775997178315984,1,0,1,anti_homophones
10865,zhi4zi4zhen1ma3,15,-11.62560789943244,4,11.62560789943244,1,0,0,anti_homophones
10866,xLn3se4,7,-5.700757800313843,2,5.700757800313843,1,0,3,anti_homophones
10867,zhu3ke4,7,-6.210243455399838,2,6.210243455399838,1,0,4,anti_homophones
10868,dQ3teng3,8,-7.687901834311068,2,7.687901834311068,1,0,0,anti_homophones
10869,chan4xLng4,10,-6.270173149859997,2,6.270173149859997,1,0,0,anti_homophones
10870,song4chi3,9,-7.369080389862436,2,7.369080389862436,1,0,0,anti_homophones
10871,dang4li3ji1zhong4,17,-11.732990372275147,4,11.732990372275147,1,0,0,anti_homophones
10872,hI4ying4,8,-6.07742355448234,2,6.07742355448234,1,0,1,anti_homophones
10873,hun1zhUn4dong5,14,-11.83330199533609,3,11.83330199533609,1,0,0,anti_homophones
10874,shu1jun1,8,-5.909253930109079,2,5.909253930109079,1,0,3,anti_homophones
10875,jW4zi5,6,-4.674400555502248,2,4.674400555502248,1,1,8,anti_homophones
10876,bing4de5,8,-6.686487424944204,2,6.686487424944204,1,0,0,anti_homophones
10877,tang2kQ4se4,11,-10.00626713254257,3,10.00626713254257,1,0,0,anti_homophones
10878,nong1pi4,8,-6.9215744049838435,2,6.9215744049838435,1,0,3,anti_homophones
10879,xLng2jLn3shV3,13,-8.840606042387085,3,8.840606042387085,1,0,0,anti_homophones
10880,gong2wan2nan2dong1,18,-12.62227165698783,4,12.62227165698783,1,0,0,anti_homophones
10881,bo2ji4xLng4,11,-8.936356343081401,3,8.936356343081401,1,0,0,anti_homophones
10882,pi1bW3shi2,10,-8.990775096508532,3,8.990775096508532,1,0,0,anti_homophones
10883,gong2qUn2yQ1,12,-10.150315999125517,3,10.150315999125517,1,0,0,anti_homophones
10884,zheng1xun2tang4tLn1,19,-12.748655582913496,4,12.748655582913496,1,0,0,anti_homophones
10885,te4jLn1,7,-5.877704329882292,2,5.877704329882292,1,0,3,anti_homophones
10886,zhi3xing4,9,-5.688067530211942,2,5.688067530211942,1,0,3,anti_homophones
10887,yi2zhong4,9,-5.830383775581669,2,5.830383775581669,1,0,3,anti_homophones
10888,la2wE2,6,-8.935425313884098,2,8.935425313884098,1,0,0,anti_homophones
10889,hQ3xin4,7,-6.1826385009154,2,6.1826385009154,1,0,1,anti_homophones
10890,da4tan3,7,-6.009356206080568,2,6.009356206080568,1,1,12,anti_homophones
10891,tLn1gun1,8,-8.571262576646276,2,8.571262576646276,1,0,1,anti_homophones
10892,fan1chang4sun3xW3,17,-13.791683858669249,4,13.791683858669249,1,0,0,anti_homophones
10893,ji2jK4,6,-5.666559515707764,2,5.666559515707764,1,1,3,anti_homophones
10894,tLn2kong1dQ3,12,-10.03214681745401,3,10.03214681745401,1,0,0,anti_homophones
10895,xing4ren2,9,-5.293508101887251,2,5.293508101887251,1,0,8,anti_homophones
10896,lQ3dQ3gan3li2,13,-12.03486790734063,4,12.03486790734063,1,0,0,anti_homophones
10897,gP4sun3gI4,10,-10.0807455761603,3,10.0807455761603,1,0,0,anti_homophones
10898,gQ1lun4shi1pi2,14,-11.46352138816437,4,11.46352138816437,1,0,0,anti_homophones
10899,che1yQ4,7,-6.036913704740693,2,6.036913704740693,1,0,2,anti_homophones
10900,shV3di4si4jLn3,14,-11.756546984557875,4,11.756546984557875,1,0,0,anti_homophones
10901,xin1wE4,7,-5.264371996828762,2,5.264371996828762,1,0,2,anti_homophones
10902,qu1zhu4deng1,12,-9.36547063222927,3,9.36547063222927,1,0,0,anti_homophones
10903,gong1gUn4lLng1de2,17,-12.152632654490434,4,12.152632654490434,1,0,0,anti_homophones
10904,gu1li2qin1gI3,13,-12.370844845302434,4,12.370844845302434,1,0,0,anti_homophones
10905,gUn1he2xin1ling5,16,-12.837824018407371,4,12.837824018407371,1,0,0,anti_homophones
10906,rI4yu2,6,-6.361592821648248,2,6.361592821648248,1,0,3,anti_homophones
10907,jW1gUn1li4,10,-7.591441970153559,3,7.591441970153559,1,0,0,anti_homophones
10908,shQ3xM1,7,-6.932135637692693,2,6.932135637692693,1,0,1,anti_homophones
10909,hO4san1sA4,10,-8.795176728502799,3,8.795176728502799,1,0,0,anti_homophones
10910,ru4shang2bQ1,12,-9.260311231157559,3,9.260311231157559,1,0,0,anti_homophones
10911,pu2tu5,6,-5.5755111683811185,2,5.5755111683811185,1,0,2,anti_homophones
10912,ji1gu1,6,-6.209932791997413,2,6.209932791997413,1,0,2,anti_homophones
10913,pV1gong4,8,-6.152294239997856,2,6.152294239997856,1,0,2,anti_homophones
10914,ri4che1,7,-5.706767833830984,2,5.706767833830984,1,0,2,anti_homophones
10915,zQ4ren2,7,-5.575315213472984,2,5.575315213472984,1,0,6,anti_homophones
10916,ku1se4,6,-5.857123705807419,2,5.857123705807419,1,0,2,anti_homophones
10917,zhu3chun2qi4,12,-8.88243156727261,3,8.88243156727261,1,0,0,anti_homophones
10918,chu4shi1zhi3,12,-8.612254622660627,3,8.612254622660627,1,0,0,anti_homophones
10919,chan2qu3xin1,12,-9.340536711515824,3,9.340536711515824,1,0,0,anti_homophones
10920,lO2xUn3,7,-5.493586305482792,2,5.493586305482792,1,0,2,anti_homophones
10921,shen4he2,8,-6.2618871479027245,2,6.2618871479027245,1,0,2,anti_homophones
10922,zhong1er2,9,-5.61320343312324,2,5.61320343312324,1,0,0,anti_homophones
10923,ba2jin1he2,10,-9.173197168120739,3,9.173197168120739,1,0,0,anti_homophones
10924,bin1ren2,8,-5.7475295412575935,2,5.7475295412575935,1,0,3,anti_homophones
10925,chu3ran2,8,-6.507397835174436,2,6.507397835174436,1,0,2,anti_homophones
10926,V1mo4wE1,8,-8.982832865212002,3,8.982832865212002,1,0,0,anti_homophones
10927,cheng1ji1,9,-5.222040474530537,2,5.222040474530537,1,0,7,anti_homophones
10928,chu3ji1,7,-5.7640106912286635,2,5.7640106912286635,1,0,2,anti_homophones
10929,re4tan4tV2,10,-8.376613476034208,3,8.376613476034208,1,0,0,anti_homophones
10930,jM3ting2,8,-6.053432640550605,2,6.053432640550605,1,0,1,anti_homophones
10931,ben3shV3,8,-5.672160508175956,2,5.672160508175956,1,0,0,anti_homophones
10932,hen4ru4,7,-7.333083328684989,2,7.333083328684989,1,0,2,anti_homophones
10933,ren4qi4tu2,10,-8.384170869011298,3,8.384170869011298,1,0,0,anti_homophones
10934,li4zhi4,7,-5.352028143255004,2,5.352028143255004,1,1,7,anti_homophones
10935,lK4da4er2an1,12,-12.039725184598073,4,12.039725184598073,1,0,0,anti_homophones
10936,bE1hu4,6,-6.24371611741506,2,6.24371611741506,1,0,3,anti_homophones
10937,fu2xu4,6,-5.978505611645012,2,5.978505611645012,1,0,5,anti_homophones
10938,xi1wen2,7,-5.685166459768131,2,5.685166459768131,1,0,5,anti_homophones
10939,ming3kA1fan2,12,-9.352794198295518,3,9.352794198295518,1,0,0,anti_homophones
10940,wu1yu4se4,9,-8.26226515925901,3,8.26226515925901,1,0,0,anti_homophones
10941,jin4fu5,7,-6.499828832406537,2,6.499828832406537,1,0,0,anti_homophones
10942,fa3fa3,6,-6.068291265521866,2,6.068291265521866,1,0,1,anti_homophones
10943,dLn4zI3,7,-5.9979208961981865,2,5.9979208961981865,1,1,2,anti_homophones
10944,can1qM4,7,-6.019602219062685,2,6.019602219062685,1,0,5,anti_homophones
10945,dong1qLn1,9,-6.449405648608353,2,6.449405648608353,1,0,2,anti_homophones
10946,shan3gu1,8,-7.058671812827069,2,7.058671812827069,1,0,1,anti_homophones
10947,dLn3shu2te2,11,-10.766476620630806,3,10.766476620630806,1,0,0,anti_homophones
10948,gU3fu4zhan4,11,-8.46461992145147,3,8.46461992145147,1,0,0,anti_homophones
10949,ni3ming1shu4,12,-9.248360712672541,3,9.248360712672541,1,0,0,anti_homophones
10950,hA3ge1sha1shi1,14,-11.40426982673034,4,11.40426982673034,1,0,0,anti_homophones
10951,xW3chV2,7,-6.062486716175278,2,6.062486716175278,1,0,1,anti_homophones
10952,gong4jun1fan4li4,16,-11.029820622999257,4,11.029820622999257,1,0,0,anti_homophones
10953,kUng3lang3,10,-8.496143085862006,2,8.496143085862006,1,0,0,anti_homophones
10954,xLn4fan2,8,-6.398335004428095,2,6.398335004428095,1,0,2,anti_homophones
10955,da4dUn1ku4,10,-8.709285267069124,3,8.709285267069124,1,0,0,anti_homophones
10956,zhQ3shi4,8,-5.593179866543004,2,5.593179866543004,1,0,4,anti_homophones
10957,qW2jL1,6,-5.964950974538426,2,5.964950974538426,1,0,2,anti_homophones
10958,shi2sO3shi2,11,-7.984825109570047,3,7.984825109570047,1,0,0,anti_homophones
10959,gQ4pu3,6,-6.8823655684518705,2,6.8823655684518705,1,0,1,anti_homophones
10960,hQ3wen3,7,-6.581508626818982,2,6.581508626818982,1,0,0,anti_homophones
10961,tLn1zhi4,8,-5.200814407374295,2,5.200814407374295,1,0,8,anti_homophones
10962,A1ji4,5,-5.641874106184723,2,5.641874106184723,1,0,6,anti_homophones
10963,lO2shi2,7,-5.820800894873823,2,5.820800894873823,1,0,5,anti_homophones
10964,jK4yi4,6,-5.199236325511853,2,5.199236325511853,1,0,4,anti_homophones
10965,zhi2zhi1di4bu4,14,-10.185661989928217,4,10.185661989928217,1,0,0,anti_homophones
10966,shV3jL1,7,-5.386106271442142,2,5.386106271442142,1,0,2,anti_homophones
10967,he2li2,6,-5.546435855086822,2,5.546435855086822,1,0,3,anti_homophones
10968,hong1qi1qi4,11,-7.719623910492208,3,7.719623910492208,1,0,0,anti_homophones
10969,long1pu3,8,-6.899427641753612,2,6.899427641753612,1,0,0,anti_homophones
10970,yi1yUn2,7,-4.883777169393369,2,4.883777169393369,1,1,6,anti_homophones
10971,da3ko2,6,-6.922908447978724,2,6.922908447978724,1,0,0,anti_homophones
10972,hE1xun2hu3er3,13,-13.771555523770735,4,13.771555523770735,1,0,0,anti_homophones
10973,fa1ke4,6,-5.683436606374727,2,5.683436606374727,1,1,2,anti_homophones
10974,chan3ji1,8,-5.905083343794145,2,5.905083343794145,1,0,4,anti_homophones
10975,wang1hO2hU4,11,-8.800817105204231,3,8.800817105204231,1,0,0,anti_homophones
10976,yi1zu2zi5,9,-7.338990861994826,3,7.338990861994826,1,0,0,anti_homophones
10977,gUn1pLn1reng1,13,-11.608832585590152,3,11.608832585590152,1,0,0,anti_homophones
10978,gong1yin1,9,-5.7135245339756935,2,5.7135245339756935,1,0,2,anti_homophones
10979,er4xLng4,8,-5.639937636312641,2,5.639937636312641,1,0,2,anti_homophones
10980,chun2yan2,9,-6.527497948315789,2,6.527497948315789,1,0,0,anti_homophones
10981,sheng2bQ4,9,-5.769315653353334,2,5.769315653353334,1,0,3,anti_homophones
10982,fu4yi1jL1ling1,14,-11.068055287032232,4,11.068055287032232,1,0,0,anti_homophones
10983,tM3jing1,8,-6.945854074880736,2,6.945854074880736,1,0,1,anti_homophones
10984,zhUn2shi4,9,-5.520583507194207,2,5.520583507194207,1,0,5,anti_homophones
10985,gong2zi5,8,-5.302091154436957,2,5.302091154436957,1,0,3,anti_homophones
10986,qK2pi2bu4kan1,13,-10.537655173944426,4,10.537655173944426,1,0,0,anti_homophones
10987,yC1shi4,7,-6.22908085633199,2,6.22908085633199,1,0,4,anti_homophones
10988,zhV4xC2er5,10,-10.41425143301997,3,10.41425143301997,1,0,0,anti_homophones
10989,zha2hong4,9,-8.537007884702438,2,8.537007884702438,1,0,0,anti_homophones
10990,chu2zQ4jun1,11,-9.504791546354685,3,9.504791546354685,1,0,0,anti_homophones
10991,shi2le4ben3shI3,15,-10.899620039464715,4,10.899620039464715,1,0,0,anti_homophones
10992,bE1xing1,8,-6.12655909587872,2,6.12655909587872,1,0,2,anti_homophones
10993,kA1ji1,6,-5.0251583741795915,2,5.0251583741795915,1,0,6,anti_homophones
10994,mLn4hA3gV1da,12,-14.393985961080217,4,14.393985961080217,1,0,0,anti_homophones
10995,fE1hA4,6,-5.769821398293686,2,5.769821398293686,1,0,1,anti_homophones
10996,ke3ke2,6,-5.752711610595519,2,5.752711610595519,1,0,4,anti_homophones
10997,shang1kong2,11,-6.854706526403175,2,6.854706526403175,1,0,1,anti_homophones
10998,shi4fan2jM1chu1,15,-12.060628974216959,4,12.060628974216959,1,0,0,anti_homophones
10999,ling1chUn2ku1,13,-10.79665822506086,3,10.79665822506086,1,0,0,anti_homophones
11000,sheng2da4,9,-6.2451626251360715,2,6.2451626251360715,1,0,4,anti_homophones
11001,ding4can1,9,-6.858676884014599,2,6.858676884014599,1,0,0,anti_homophones
11002,pW1bang1deng4jLng4,18,-13.761547739265321,4,13.761547739265321,1,0,0,anti_homophones
11003,jLn4shu1,8,-5.728759787886311,2,5.728759787886311,1,1,4,anti_homophones
11004,er2jM2,6,-6.40033096244963,2,6.40033096244963,1,0,0,anti_homophones
11005,dUn4xLn4,8,-5.9553691931558665,2,5.9553691931558665,1,0,5,anti_homophones
11006,zO4hU4,6,-5.224418779079554,2,5.224418779079554,1,0,6,anti_homophones
11007,Q4yQ4xW4,8,-8.364028628276548,3,8.364028628276548,1,0,0,anti_homophones
11008,mu4chu1,7,-5.624415791555197,2,5.624415791555197,1,0,5,anti_homophones
11009,lun2lK2ming2,12,-9.014378543302941,3,9.014378543302941,1,0,0,anti_homophones
11010,zhUn3bi4,8,-6.759183345841715,2,6.759183345841715,1,0,0,anti_homophones
11011,jM3ping2,8,-6.25338347659934,2,6.25338347659934,1,0,3,anti_homophones
11012,yUn2lun4shan4,13,-9.319641929902218,3,9.319641929902218,1,0,0,anti_homophones
11013,cha1fE4,7,-5.789381909425735,2,5.789381909425735,1,0,2,anti_homophones
11014,ge4shi4A2,9,-8.156059394428446,3,8.156059394428446,1,0,0,anti_homophones
11015,man4zI4,7,-6.38695871685694,2,6.38695871685694,1,0,0,anti_homophones
11016,mo2tO1zhan3,11,-8.811174298598099,3,8.811174298598099,1,0,0,anti_homophones
11017,cQ3ba1wan3,10,-9.059542103137884,3,9.059542103137884,1,0,0,anti_homophones
11018,yi2zu3,6,-6.140222729429918,2,6.140222729429918,1,0,2,anti_homophones
11019,dong2cO4zhong2,14,-9.946031008940471,3,9.946031008940471,1,0,0,anti_homophones
11020,tW2yan2qUn4,11,-9.29130168017601,3,9.29130168017601,1,0,0,anti_homophones
11021,wu2fang4,8,-5.426545450680638,2,5.426545450680638,1,1,2,anti_homophones
11022,qLn1jing1ge5,12,-10.11226977803379,3,10.11226977803379,1,0,0,anti_homophones
11023,bA3fen1zheng3zi5,16,-10.651041573459914,4,10.651041573459914,1,0,0,anti_homophones
11024,an4zhen1bu4pi2,14,-11.157747006624033,4,11.157747006624033,1,0,0,anti_homophones
11025,si1wu2gan3,10,-8.029211556834177,3,8.029211556834177,1,0,0,anti_homophones
11026,feng1chong3,11,-6.827789897926483,2,6.827789897926483,1,0,0,anti_homophones
11027,fE1dA4,6,-5.303375584851917,2,5.303375584851917,1,0,2,anti_homophones
11028,cQ3long4,8,-6.859485915853206,2,6.859485915853206,1,0,1,anti_homophones
11029,ji4dQ3gUn1,10,-8.48053841682292,3,8.48053841682292,1,0,0,anti_homophones
11030,jW3he2,6,-5.68221045006114,2,5.68221045006114,1,1,5,anti_homophones
