,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
4073,pE1tu2wE4,9,-9.157924349810152,3,9.157924349810152,1,0,0,anti_homophones_plus
4074,bo4jin4,7,-6.237631288600058,2,6.237631288600058,1,0,2,anti_homophones_plus
4075,cI2si4,6,-8.164189271593122,2,8.164189271593122,1,0,0,anti_homophones_plus
4076,ji2jM4,6,-6.077062717435204,2,6.077062717435204,1,0,3,anti_homophones_plus
4077,yong1zO4,8,-5.862713798971594,2,5.862713798971594,1,0,2,anti_homophones_plus
4078,tI4xK1,6,-5.752937438626145,2,5.752937438626145,1,1,1,anti_homophones_plus
4079,pLn4ji1,7,-5.858556036266408,2,5.858556036266408,1,0,3,anti_homophones_plus
4080,yi1zA1hA4,9,-8.59822795603911,3,8.59822795603911,1,0,0,anti_homophones_plus
4081,chu1yang4,9,-5.899708352878974,2,5.899708352878974,1,0,3,anti_homophones_plus
4082,shan4gan3nLng4,14,-10.296798681230444,3,10.296798681230444,1,0,0,anti_homophones_plus
4083,ji4ci3jing2,11,-8.621178711466142,3,8.621178711466142,1,0,0,anti_homophones_plus
4084,da4gO3shen4bng2,15,-15.310691650087238,3,15.310691650087238,1,0,0,anti_homophones_plus
4085,bA1kA1shen1lA2,14,-11.885500092391622,4,11.885500092391622,1,0,0,anti_homophones_plus
4086,zhUng2ying3,11,-7.349498464875202,2,7.349498464875202,1,0,0,anti_homophones_plus
4087,xW1shu4zi3,10,-8.123614075071979,3,8.123614075071979,1,0,0,anti_homophones_plus
4088,ka1fu4,6,-5.8281785694066555,2,5.8281785694066555,1,1,3,anti_homophones_plus
4089,mang3shu3,9,-7.29063579901919,2,7.29063579901919,1,0,0,anti_homophones_plus
4090,pi2bM2di4cA3,12,-12.130679803538555,4,12.130679803538555,1,0,0,anti_homophones_plus
4091,lL3,3,-4.671223094464001,1,4.671223094464001,1,0,8,anti_homophones_plus
4092,qUn1chA1he2,11,-10.350366954909891,3,10.350366954909891,1,0,0,anti_homophones_plus
4093,zong1fu4dong4,13,-9.048620275314132,3,9.048620275314132,1,0,0,anti_homophones_plus
4094,cun2dV4fu2,10,-8.852804347808144,3,8.852804347808144,1,0,0,anti_homophones_plus
4095,bu4yV3,6,-5.2584403384561424,2,5.2584403384561424,1,0,4,anti_homophones_plus
4096,ren2yi4,7,-5.202575972772571,2,5.202575972772571,1,0,4,anti_homophones_plus
4097,tQ2hO2ku4,9,-9.407927911585068,3,9.407927911585068,1,0,0,anti_homophones_plus
4098,yi1gUn1,7,-5.016613352804953,2,5.016613352804953,1,1,6,anti_homophones_plus
4099,bu4dLn4,7,-4.7494868257300435,2,4.7494868257300435,1,0,5,anti_homophones_plus
4100,da3tong2yi1,11,-8.403505266247834,3,8.403505266247834,1,0,0,anti_homophones_plus
4101,fu4ke3li3qLn3,13,-11.60541546811785,4,11.60541546811785,1,0,0,anti_homophones_plus
4102,bang4,5,-3.9626690850309103,1,3.9626690850309103,1,0,16,anti_homophones_plus
4103,li3fE4zhong1hU4,15,-11.140115633698844,4,11.140115633698844,1,0,0,anti_homophones_plus
4104,ting4fu4,8,-6.45564754770241,2,6.45564754770241,1,0,0,anti_homophones_plus
4105,tV2er2shen3,11,-8.950382257482403,3,8.950382257482403,1,0,0,anti_homophones_plus
4106,jC2ce4,6,-4.998771015880256,2,4.998771015880256,1,1,0,anti_homophones_plus
4107,pA2hQ4,6,-5.654558120670359,2,5.654558120670359,1,0,1,anti_homophones_plus
4108,yV3,3,-3.007770281719251,1,3.007770281719251,1,3,18,anti_homophones_plus
4109,gong1ming4zhang2,16,-9.012227376546162,3,9.012227376546162,1,0,0,anti_homophones_plus
4110,da3zhan4,8,-5.529052326788777,2,5.529052326788777,1,0,3,anti_homophones_plus
4111,yUn2er5,7,-5.600502857822493,2,5.600502857822493,1,0,0,anti_homophones_plus
4112,jW4zi5,6,-4.674400555502248,2,4.674400555502248,1,2,6,anti_homophones_plus
4113,ban4jM2,7,-6.10493659074489,2,6.10493659074489,1,0,2,anti_homophones_plus
4114,zhong3jLn3fang2ming2,20,-12.620278584278168,4,12.620278584278168,1,0,0,anti_homophones_plus
4115,kU1da3hO4,9,-8.893213144693751,3,8.893213144693751,1,0,0,anti_homophones_plus
4116,yan3man3dA3no4,14,-14.920850000388718,4,14.920850000388718,1,0,0,anti_homophones_plus
4117,kong4ren4bLn4,13,-9.35500642943686,3,9.35500642943686,1,0,0,anti_homophones_plus
4118,chan4fu4zhi2,12,-8.909892340007866,3,8.909892340007866,1,0,0,anti_homophones_plus
4119,yB4,3,-9.227592114188909,1,9.227592114188909,1,1,16,anti_homophones_plus
4120,shang4zhe3,10,-5.813058707762396,2,5.813058707762396,1,1,2,anti_homophones_plus
4121,fen4zhu4,8,-5.740213531060078,2,5.740213531060078,1,0,1,anti_homophones_plus
4122,bi4wA4ban3kP4,13,-11.700638320177982,4,11.700638320177982,1,0,0,anti_homophones_plus
4123,dan4bE3dV4xLng1,15,-12.975436316232813,4,12.975436316232813,1,0,0,anti_homophones_plus
4124,kan4,4,-3.4351895446956333,1,3.4351895446956333,1,0,17,anti_homophones_plus
4125,bA3gan1,7,-6.606354140974616,2,6.606354140974616,1,0,1,anti_homophones_plus
4126,shV1tLn2,8,-6.672654078075857,2,6.672654078075857,1,0,1,anti_homophones_plus
4127,jM2ju4li4,9,-7.63595039113959,3,7.63595039113959,1,0,0,anti_homophones_plus
4128,kAx,3,-15.061093790046828,1,15.061093790046828,1,0,5,anti_homophones_plus
4129,shU1,4,-3.920406646339363,1,3.920406646339363,1,0,9,anti_homophones_plus
4130,bo1si1shV4,10,-8.262703998328996,3,8.262703998328996,1,0,0,anti_homophones_plus
4131,lV4dong1,8,-5.797986015637447,2,5.797986015637447,1,0,0,anti_homophones_plus
4132,qi2shi4,7,-4.777737592336562,2,4.777737592336562,1,0,11,anti_homophones_plus
4133,xW4hQ4,6,-5.496390967525556,2,5.496390967525556,1,0,6,anti_homophones_plus
4134,nan4,4,-3.5980844599367012,1,3.5980844599367012,1,3,18,anti_homophones_plus
4135,bA3qLn2zhi2,11,-10.290211063606897,3,10.290211063606897,1,0,0,anti_homophones_plus
4136,bA2gan3ji4jun1,14,-10.95955002750077,4,10.95955002750077,1,0,0,anti_homophones_plus
4137,da4xL4,6,-5.2601469120674915,2,5.2601469120674915,1,0,3,anti_homophones_plus
4138,deng1kA1,8,-6.306262189303509,2,6.306262189303509,1,0,2,anti_homophones_plus
4139,fun,3,-15.786120980730146,1,15.786120980730146,1,0,8,anti_homophones_plus
4140,fu4yV2,6,-5.407920753463921,2,5.407920753463921,1,0,4,anti_homophones_plus
4141,xQn4,4,-12.976752638857047,1,12.976752638857047,1,0,8,anti_homophones_plus
4142,lK2tong4zhi2zhi1,16,-11.220855784530343,4,11.220855784530343,1,0,0,anti_homophones_plus
4143,ping3ran2lLng4,14,-9.617405108523542,3,9.617405108523542,1,0,0,anti_homophones_plus
4144,gO2ji3ren2,10,-7.69544514336744,3,7.69544514336744,1,0,0,anti_homophones_plus
4145,fang2jLn1qLn3,13,-9.444083590200753,3,9.444083590200753,1,0,0,anti_homophones_plus
4146,si1kong1cQ1zhen2,16,-12.129171775903139,4,12.129171775903139,1,0,0,anti_homophones_plus
4147,zho4,4,-6.16757575545239,1,6.16757575545239,1,0,11,anti_homophones_plus
4148,jLn4li4er5,10,-8.180508772453335,3,8.180508772453335,1,0,0,anti_homophones_plus
4149,su4ying2zO4,11,-9.197454969787296,3,9.197454969787296,1,0,0,anti_homophones_plus
4150,chUng2jLng1,11,-7.067301992262612,2,7.067301992262612,1,0,0,anti_homophones_plus
4151,song1er2,8,-6.22904189934454,2,6.22904189934454,1,0,1,anti_homophones_plus
4152,hUn3bu4,7,-6.416852906867891,2,6.416852906867891,1,0,2,anti_homophones_plus
4153,kA1yUn4,7,-6.229402571521161,2,6.229402571521161,1,0,1,anti_homophones_plus
4154,zi4zhi4,7,-4.821584565190543,2,4.821584565190543,1,1,13,anti_homophones_plus
4155,fu4wE4,6,-5.171910629859129,2,5.171910629859129,1,0,8,anti_homophones_plus
4156,cheng3jin1xM2,13,-9.697200728268854,3,9.697200728268854,1,0,0,anti_homophones_plus
4157,gV4xi2,6,-6.419148632850631,2,6.419148632850631,1,0,3,anti_homophones_plus
4158,jU4,3,-5.469471023397591,1,5.469471023397591,1,0,12,anti_homophones_plus
4159,zhang2er3yu2li4,15,-10.872187855769813,4,10.872187855769813,1,0,0,anti_homophones_plus
4160,yVg,3,-12.765370416155877,1,12.765370416155877,1,0,5,anti_homophones_plus
4161,gUn1chen3,9,-6.528851354812677,2,6.528851354812677,1,0,2,anti_homophones_plus
4162,fa1ping2,8,-6.193772384647559,2,6.193772384647559,1,1,3,anti_homophones_plus
4163,na4han2qUn2li5,14,-13.22974258637194,4,13.22974258637194,1,0,0,anti_homophones_plus
4164,gO1,3,-3.830627634171642,1,3.830627634171642,1,0,15,anti_homophones_plus
4165,zOp,3,-12.556209608292768,1,12.556209608292768,1,0,4,anti_homophones_plus
4166,she4ji1ye4,10,-7.872085960391437,3,7.872085960391437,1,0,0,anti_homophones_plus
4167,ji2dLn4sO3zhu4,14,-11.232708223905853,4,11.232708223905853,1,0,0,anti_homophones_plus
4168,yu2jun1zi3,10,-8.468299126454346,3,8.468299126454346,1,0,0,anti_homophones_plus
4169,fan1pA4,7,-6.49070562792457,2,6.49070562792457,1,0,5,anti_homophones_plus
4170,xi1dI4pA2qLn1,13,-11.74296071881945,4,11.74296071881945,1,0,0,anti_homophones_plus
4171,pA1sA4,6,-5.443622235251005,2,5.443622235251005,1,0,3,anti_homophones_plus
4172,ding2dLn4shi4,13,-8.36736343436007,3,8.36736343436007,1,0,0,anti_homophones_plus
4173,hUn2yUn3,8,-6.508111801985056,2,6.508111801985056,1,1,2,anti_homophones_plus
4174,wan1gong1wang2jLng1,19,-13.450232638756628,4,13.450232638756628,1,0,0,anti_homophones_plus
4175,da4xing4,8,-4.865675558339186,2,4.865675558339186,1,1,9,anti_homophones_plus
4176,fan3jing2,9,-6.160119301137497,2,6.160119301137497,1,0,5,anti_homophones_plus
4177,gO4hO4,6,-5.754578646642267,2,5.754578646642267,1,0,5,anti_homophones_plus
4178,yun4sA4,7,-6.292034322215064,2,6.292034322215064,1,0,2,anti_homophones_plus
4179,sheng2gUng1,11,-6.085835759348832,2,6.085835759348832,1,0,0,anti_homophones_plus
4180,de2shO1,7,-6.182629201190266,2,6.182629201190266,1,0,2,anti_homophones_plus
4181,ya44,4,-11.587426656700941,1,11.587426656700941,1,0,2,anti_homophones_plus
4182,pW4,3,-3.573615781888506,1,3.573615781888506,1,0,11,anti_homophones_plus
4183,bo2zheng1,9,-6.399043051710627,2,6.399043051710627,1,0,0,anti_homophones_plus
4184,zhQ1,4,-3.6760956530650093,1,3.6760956530650093,1,0,11,anti_homophones_plus
4185,wo1xing1,8,-6.840578351324296,2,6.840578351324296,1,0,1,anti_homophones_plus
4186,yi1ji1xun4shen1,15,-10.886865032087385,4,10.886865032087385,1,0,0,anti_homophones_plus
4187,xin1xing2zi5,12,-7.3950938115477864,3,7.3950938115477864,1,0,0,anti_homophones_plus
4188,er4chUn1,8,-6.507899805175641,2,6.507899805175641,1,0,1,anti_homophones_plus
4189,da4lQ2,6,-5.240772703330818,2,5.240772703330818,1,0,5,anti_homophones_plus
4190,ci3xC2yUn2,10,-7.295141119434276,3,7.295141119434276,1,0,0,anti_homophones_plus
4191,ke4chun1zhang1shan4,19,-12.695204926504738,4,12.695204926504738,1,0,0,anti_homophones_plus
4192,ying1ding4,10,-6.450396501416174,2,6.450396501416174,1,0,0,anti_homophones_plus
4193,ji3fang4,8,-6.279039549590734,2,6.279039549590734,1,0,3,anti_homophones_plus
4194,ji4ta3fa4,9,-9.183113804526709,3,9.183113804526709,1,0,0,anti_homophones_plus
4195,yun5hU4,7,-6.595105282245736,2,6.595105282245736,1,0,0,anti_homophones_plus
4196,fen1shi2,8,-5.349634260793523,2,5.349634260793523,1,0,1,anti_homophones_plus
4197,ji3yan2yi1dang3,15,-11.87173924028782,4,11.87173924028782,1,0,0,anti_homophones_plus
4198,qLng1,5,-3.471284901880413,1,3.471284901880413,1,1,8,anti_homophones_plus
4199,zhQ1dW1,7,-6.831447386882932,2,6.831447386882932,1,0,0,anti_homophones_plus
4200,qing4ting5,10,-8.245531045169486,2,8.245531045169486,1,0,0,anti_homophones_plus
4201,na3li3,6,-6.015739805129635,2,6.015739805129635,1,0,2,anti_homophones_plus
4202,gan1la1chu1,11,-8.804872524573403,3,8.804872524573403,1,0,0,anti_homophones_plus
4203,yi1yong2,8,-5.986724425656665,2,5.986724425656665,1,0,6,anti_homophones_plus
4204,gong1po4,8,-6.324997591238255,2,6.324997591238255,1,0,0,anti_homophones_plus
4205,gQ1zO4,6,-5.153003430899541,2,5.153003430899541,1,0,5,anti_homophones_plus
4206,hE1kP4jM2,9,-7.609693511789514,3,7.609693511789514,1,0,0,anti_homophones_plus
4207,zo3,3,-6.87887024474944,1,6.87887024474944,1,0,9,anti_homophones_plus
4208,jW1hO3cO1,9,-8.194932722451425,3,8.194932722451425,1,0,0,anti_homophones_plus
4209,men2qi2,7,-6.315824281688686,2,6.315824281688686,1,0,1,anti_homophones_plus
4210,shan3jL1,8,-5.886006994783287,2,5.886006994783287,1,0,4,anti_homophones_plus
4211,jM4hO3,6,-5.9041379809388825,2,5.9041379809388825,1,0,2,anti_homophones_plus
4212,gong3peng2,10,-7.066327869391122,2,7.066327869391122,1,0,0,anti_homophones_plus
4213,gen1jL4,7,-5.8285656431800055,2,5.8285656431800055,1,0,1,anti_homophones_plus
4214,fug,3,-16.944665609828398,1,16.944665609828398,1,0,8,anti_homophones_plus
4215,nE4jC2,6,-5.636486980257394,2,5.636486980257394,1,0,4,anti_homophones_plus
4216,yLn4,4,-7.590371226123388,1,7.590371226123388,1,0,16,anti_homophones_plus
4217,mE4,3,-3.8272563145570673,1,3.8272563145570673,1,0,19,anti_homophones_plus
4218,xLn1jL4,7,-5.703415340400871,2,5.703415340400871,1,0,2,anti_homophones_plus
4219,cheng2zQ4,9,-6.547535906908496,2,6.547535906908496,1,0,1,anti_homophones_plus
4220,yin3hV4yin1bE1,14,-12.28735339411912,4,12.28735339411912,1,0,0,anti_homophones_plus
4221,mi4chan3,8,-7.219868539915351,2,7.219868539915351,1,0,0,anti_homophones_plus
4222,ming2xin1ci2sang2,17,-12.661353678537246,4,12.661353678537246,1,0,0,anti_homophones_plus
4223,si4chUn2jL4,11,-9.594711704912399,3,9.594711704912399,1,0,0,anti_homophones_plus
4224,hE1,3,-3.606858679817912,1,3.606858679817912,1,0,10,anti_homophones_plus
4225,chUng3ye4,9,-6.5783360343240265,2,6.5783360343240265,1,0,1,anti_homophones_plus
4226,A1qW4,5,-6.301657342348699,2,6.301657342348699,1,0,2,anti_homophones_plus
4227,jC2chen2,8,-6.303842443140746,2,6.303842443140746,1,0,0,anti_homophones_plus
4228,bQ3lun2,7,-6.071974155549091,2,6.071974155549091,1,0,0,anti_homophones_plus
4229,zhi1yang1,9,-5.938572146426724,2,5.938572146426724,1,0,0,anti_homophones_plus
4230,fen1zhi1cha2,12,-8.417606532477942,3,8.417606532477942,1,0,0,anti_homophones_plus
4231,cru1,4,-11.33617156689438,1,11.33617156689438,1,0,1,anti_homophones_plus
4232,jW3yu2ren4,10,-8.977120202061725,3,8.977120202061725,1,0,0,anti_homophones_plus
4233,hI2lu4,6,-5.01342482217557,2,5.01342482217557,1,1,8,anti_homophones_plus
4234,tA4sO3,6,-5.8057311167047505,2,5.8057311167047505,1,0,4,anti_homophones_plus
4235,xon4,4,-11.792941433095024,1,11.792941433095024,1,0,6,anti_homophones_plus
4236,zhan2,5,-3.964028211425724,1,3.964028211425724,1,1,6,anti_homophones_plus
4237,zhC4,4,-10.816770093489907,1,10.816770093489907,1,0,8,anti_homophones_plus
4238,dQ1zhun3ma3pin3,15,-14.20075760577824,4,14.20075760577824,1,0,0,anti_homophones_plus
4239,kP4hQ4hI4,9,-8.064117365132624,3,8.064117365132624,1,0,0,anti_homophones_plus
4240,jK4jK4cQ1,9,-9.63673729358559,3,9.63673729358559,1,0,0,anti_homophones_plus
4241,zhe5qi4,7,-5.569896452922492,2,5.569896452922492,1,0,0,anti_homophones_plus
4242,gO4chun1yu3,11,-9.233571327151166,3,9.233571327151166,1,0,0,anti_homophones_plus
4243,tLn1tong3song1tW2,17,-12.619584274700328,4,12.619584274700328,1,0,0,anti_homophones_plus
4244,ping4cun2,9,-6.828957329330605,2,6.828957329330605,1,0,2,anti_homophones_plus
4245,nv3shi4,7,-5.196748087849538,2,5.196748087849538,1,1,3,anti_homophones_plus
4246,zheng3,6,-3.6521137474436913,1,3.6521137474436913,1,0,7,anti_homophones_plus
4247,tA4jLn1,7,-6.324999360758472,2,6.324999360758472,1,0,2,anti_homophones_plus
4248,le4ya1,6,-6.446367878881589,2,6.446367878881589,1,0,0,anti_homophones_plus
4249,zeng2,5,-3.9023637069057666,1,3.9023637069057666,1,0,12,anti_homophones_plus
4250,chi4pi2fan4lun4,15,-12.376878837883513,4,12.376878837883513,1,0,0,anti_homophones_plus
4251,yang3kA1,8,-6.57665031752178,2,6.57665031752178,1,0,0,anti_homophones_plus
4252,gI3yun3wu2li4,13,-12.330624912522396,4,12.330624912522396,1,0,0,anti_homophones_plus
4253,xC3song4,8,-5.816346572252378,2,5.816346572252378,1,0,0,anti_homophones_plus
4254,wE3yang2,8,-6.239468026961121,2,6.239468026961121,1,0,0,anti_homophones_plus
4255,mE2nong1,8,-6.100970953964293,2,6.100970953964293,1,0,1,anti_homophones_plus
4256,ga3pin3jLng4hu4,15,-14.373639560042406,4,14.373639560042406,1,0,0,anti_homophones_plus
4257,de5qW2,6,-6.412573154571413,2,6.412573154571413,1,0,0,anti_homophones_plus
4258,chen4dLn4,9,-6.416068792543791,2,6.416068792543791,1,0,0,anti_homophones_plus
4259,ju4pin2bu4,10,-8.861249593516014,3,8.861249593516014,1,0,0,anti_homophones_plus
4260,qLn2shi4,8,-5.115785016966353,2,5.115785016966353,1,1,4,anti_homophones_plus
4261,tI2fE1qi4,9,-8.58205017167416,3,8.58205017167416,1,0,0,anti_homophones_plus
4262,zO4da1chen2,11,-10.12517461565074,3,10.12517461565074,1,0,0,anti_homophones_plus
4263,xing1bE4lU4,11,-10.842892647803257,3,10.842892647803257,1,0,0,anti_homophones_plus
4264,bLn4chun4,9,-6.77954046415098,2,6.77954046415098,1,0,0,anti_homophones_plus
4265,dW1ke4tLn1,10,-7.5017471906618605,3,7.5017471906618605,1,0,0,anti_homophones_plus
4266,ge1wu4dUn4,10,-8.633001075334498,3,8.633001075334498,1,0,0,anti_homophones_plus
4267,lQ3hu4,6,-4.6374363624520445,2,4.6374363624520445,1,0,15,anti_homophones_plus
4268,mA4chu1shQ4,11,-9.011895705855839,3,9.011895705855839,1,0,0,anti_homophones_plus
4269,cheng1A2,8,-6.293549039118717,2,6.293549039118717,1,0,0,anti_homophones_plus
4270,pQ4ming4,8,-6.436619305053589,2,6.436619305053589,1,1,0,anti_homophones_plus
4271,ping2er3yan4,12,-9.965634804984667,3,9.965634804984667,1,0,0,anti_homophones_plus
4272,fang3ba1,8,-6.750938915122752,2,6.750938915122752,1,0,0,anti_homophones_plus
4273,gV1,3,-3.622227963276335,1,3.622227963276335,1,0,15,anti_homophones_plus
4274,han4,4,-3.5220634909872843,1,3.5220634909872843,1,1,23,anti_homophones_plus
4275,xK4dQ4dong1wu3,14,-12.050890714170897,4,12.050890714170897,1,0,0,anti_homophones_plus
4276,kong3dW4,8,-7.229088393316608,2,7.229088393316608,1,0,0,anti_homophones_plus
4277,jLn1tong3,9,-6.580443007793581,2,6.580443007793581,1,0,2,anti_homophones_plus
4278,wu2xC2,6,-5.262205306573448,2,5.262205306573448,1,1,1,anti_homophones_plus
4279,da2fen1zO4,10,-9.038460912011262,3,9.038460912011262,1,0,0,anti_homophones_plus
4280,tO2ren2cheng4yu2,16,-11.654927165401073,4,11.654927165401073,1,0,0,anti_homophones_plus
4281,cu1jin4,7,-7.427649565551783,2,7.427649565551783,1,0,1,anti_homophones_plus
4282,wang2yan2tu4,12,-10.297879668139176,3,10.297879668139176,1,0,0,anti_homophones_plus
4283,zhong2yi3,9,-6.173895645148681,2,6.173895645148681,1,0,2,anti_homophones_plus
4284,zhUn2du2bW3,11,-9.42617008043936,3,9.42617008043936,1,0,0,anti_homophones_plus
4285,zheng1cA2,9,-6.115918199322123,2,6.115918199322123,1,0,0,anti_homophones_plus
4286,bE5,3,-4.699561561688134,1,4.699561561688134,1,0,4,anti_homophones_plus
4287,sI4,3,-3.634141220950501,1,3.634141220950501,1,1,20,anti_homophones_plus
4288,bQ2fa3,6,-7.500885608176679,2,7.500885608176679,1,0,4,anti_homophones_plus
4289,la1jLng4,8,-6.056588572671948,2,6.056588572671948,1,0,0,anti_homophones_plus
4290,zO4xing1hV4,11,-8.998788541146931,3,8.998788541146931,1,0,0,anti_homophones_plus
4291,cong1hQ4,8,-6.486473500399372,2,6.486473500399372,1,0,2,anti_homophones_plus
4292,mA3mo2,6,-6.128602705730159,2,6.128602705730159,1,0,0,anti_homophones_plus
4293,yan3chong1,10,-6.464573690669943,2,6.464573690669943,1,0,1,anti_homophones_plus
4294,zhu1qi4,7,-5.55766755834867,2,5.55766755834867,1,0,8,anti_homophones_plus
4295,lLng4bu4shi2chu1,16,-11.015566590465072,4,11.015566590465072,1,0,0,anti_homophones_plus
4296,bQ3xing2,8,-5.4137587289456475,2,5.4137587289456475,1,0,6,anti_homophones_plus
4297,zhV4pW4,7,-5.7298675102150245,2,5.7298675102150245,1,0,2,anti_homophones_plus
4298,jLn1hU4shi4xLng4,16,-10.826533765991186,4,10.826533765991186,1,0,0,anti_homophones_plus
4299,gUn3qi4,7,-5.139140198620899,2,5.139140198620899,1,0,6,anti_homophones_plus
4300,tV1pA4,6,-5.539368472823907,2,5.539368472823907,1,1,1,anti_homophones_plus
4301,yu3tu3fu1,9,-9.965145009262667,3,9.965145009262667,1,0,0,anti_homophones_plus
4302,zhiw,4,-16.369962523758204,1,16.369962523758204,1,0,7,anti_homophones_plus
4303,bYn3,4,-12.035017545704926,1,12.035017545704926,1,0,4,anti_homophones_plus
4304,da4kA1,6,-5.2044446635543675,2,5.2044446635543675,1,0,2,anti_homophones_plus
4305,geng2zhi4zhi4wE4,16,-11.726739098766604,4,11.726739098766604,1,0,0,anti_homophones_plus
4306,ji2ka3,6,-6.494690098531585,2,6.494690098531585,1,0,0,anti_homophones_plus
4307,ling2bu4xin1jin3,16,-11.181865425641263,4,11.181865425641263,1,0,0,anti_homophones_plus
4308,sO3dUn4yu3shi2,14,-11.282252908370154,4,11.282252908370154,1,0,0,anti_homophones_plus
4309,sI4sang4,8,-7.513151382380031,2,7.513151382380031,1,0,0,anti_homophones_plus
4310,er4ban4,7,-5.727546196847949,2,5.727546196847949,1,0,1,anti_homophones_plus
4311,tM3lun2gUn1,11,-8.408021897954766,3,8.408021897954766,1,0,0,anti_homophones_plus
4312,shan2,5,-3.780312174420185,1,3.780312174420185,1,0,8,anti_homophones_plus
4313,dM2jW3,6,-6.2047253859409155,2,6.2047253859409155,1,0,1,anti_homophones_plus
4314,shan4gV4,8,-7.135376086299347,2,7.135376086299347,1,0,0,anti_homophones_plus
4315,she4se4,7,-4.942015261959626,2,4.942015261959626,1,2,3,anti_homophones_plus
4316,zhong1zhi4chang4,16,-8.782376361359086,3,8.782376361359086,1,0,0,anti_homophones_plus
4317,sQ3hu4lang4,11,-9.71620101177801,3,9.71620101177801,1,0,0,anti_homophones_plus
4318,yV3du2,6,-5.831158177044394,2,5.831158177044394,1,0,5,anti_homophones_plus
4319,ying4du2po2po4,14,-11.28267408508225,4,11.28267408508225,1,0,0,anti_homophones_plus
4320,gUn1ke4chP4,11,-10.977190303190238,3,10.977190303190238,1,0,0,anti_homophones_plus
4321,ba3san4,7,-6.165368125570693,2,6.165368125570693,1,0,1,anti_homophones_plus
4322,jL3yi4,6,-5.233740411801564,2,5.233740411801564,1,0,7,anti_homophones_plus
4323,jiy4,4,-13.398463176173138,1,13.398463176173138,1,0,3,anti_homophones_plus
4324,dLn4jW3,7,-5.756784079211285,2,5.756784079211285,1,0,2,anti_homophones_plus
4325,fang5tM4,8,-8.418041623911927,2,8.418041623911927,1,0,0,anti_homophones_plus
4326,mLn3bu4kon4xM4,14,-15.756870593310905,4,15.756870593310905,1,0,0,anti_homophones_plus
4327,nan4ye4shi1meng4,16,-13.046299951294433,4,13.046299951294433,1,0,0,anti_homophones_plus
4328,xeng4,5,-8.078807986179081,1,8.078807986179081,1,0,9,anti_homophones_plus
4329,chu4sheng4,10,-6.240510415369193,2,6.240510415369193,1,0,1,anti_homophones_plus
4330,she2fa3,7,-5.985537754973268,2,5.985537754973268,1,0,1,anti_homophones_plus
4331,che3,4,-3.947983381780001,1,3.947983381780001,1,0,8,anti_homophones_plus
4332,tLn1jM2wu4,10,-8.270890890197139,3,8.270890890197139,1,0,0,anti_homophones_plus
4333,sha3,4,-4.263074854757358,1,4.263074854757358,1,0,11,anti_homophones_plus
4334,chu4cA4,7,-6.717219651152913,2,6.717219651152913,1,0,0,anti_homophones_plus
4335,sheng1lv2,9,-6.434502404463038,2,6.434502404463038,1,0,1,anti_homophones_plus
4336,zhv1,4,-14.951950085943151,1,14.951950085943151,1,0,7,anti_homophones_plus
4337,tI1sUn1qing4dQ4,15,-11.892033063178262,4,11.892033063178262,1,0,0,anti_homophones_plus
4338,ku3sheng3qM3,12,-11.427345798754686,3,11.427345798754686,1,0,0,anti_homophones_plus
4339,jing2tA4,8,-6.058262059851437,2,6.058262059851437,1,0,2,anti_homophones_plus
4340,hun1fen1,8,-6.423023210625471,2,6.423023210625471,1,0,3,anti_homophones_plus
4341,tV1zhUn4bo2,11,-10.854136208153625,3,10.854136208153625,1,0,0,anti_homophones_plus
4342,yQ4jK4sheng2,12,-8.76126726749322,3,8.76126726749322,1,0,0,anti_homophones_plus
4343,lin2zhi2chu1jing1,17,-11.750133390690852,4,11.750133390690852,1,0,0,anti_homophones_plus
4344,bu4ke4sheng2,12,-7.778206963537752,3,7.778206963537752,1,0,0,anti_homophones_plus
4345,zhUng2zhUn4,11,-6.9457095316680455,2,6.9457095316680455,1,0,1,anti_homophones_plus
4346,jC2shUng4,9,-6.942086321337749,2,6.942086321337749,1,0,0,anti_homophones_plus
4347,jLn1fa3,7,-5.48739322500238,2,5.48739322500238,1,0,1,anti_homophones_plus
4348,dong3zhu1dA4,12,-9.988200794869407,3,9.988200794869407,1,0,0,anti_homophones_plus
4349,zQ4zhu3,7,-6.1048522928774895,2,6.1048522928774895,1,0,2,anti_homophones_plus
4350,gI1mo2kP4kP4,12,-10.031267470671471,4,10.031267470671471,1,0,0,anti_homophones_plus
4351,tLn1zhe1cQ1,11,-9.893008574974019,3,9.893008574974019,1,0,0,anti_homophones_plus
4352,yi1wE2,6,-5.257374238899485,2,5.257374238899485,1,0,6,anti_homophones_plus
4353,zi2,3,-5.912434868152292,1,5.912434868152292,1,1,21,anti_homophones_plus
4354,ni2shu4xLng1nen4,16,-12.55285496137625,4,12.55285496137625,1,0,0,anti_homophones_plus
4355,mLn4yu2,7,-5.754603087784903,2,5.754603087784903,1,1,4,anti_homophones_plus
4356,qing3,5,-3.4254408277386927,1,3.4254408277386927,1,0,13,anti_homophones_plus
4357,shi4yUn2sheng1,14,-7.646588569568078,3,7.646588569568078,1,0,0,anti_homophones_plus
4358,gV1lLng4,8,-6.325461868277974,2,6.325461868277974,1,0,1,anti_homophones_plus
4359,xK1chong4yan1,13,-9.802318041308014,3,9.802318041308014,1,0,0,anti_homophones_plus
