,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
10730,pan4bQ1,7,-6.217628996835487,2,6.217628996835487,1,0,3,neutral
10731,dLn3fu2ju2,10,-9.204915082965137,3,9.204915082965137,1,0,0,neutral
10732,jLn3dI4,7,-5.57339362960993,2,5.57339362960993,1,0,3,neutral
10733,wA4ding1,8,-6.159110342588318,2,6.159110342588318,1,0,2,neutral
10734,xL4qK2,6,-5.467440329109689,2,5.467440329109689,1,0,1,neutral
10735,che1gong3men2,13,-8.95537021608788,3,8.95537021608788,1,0,0,neutral
10736,mE3nLn2,7,-6.892655762206959,2,6.892655762206959,1,0,0,neutral
10737,gQ1qLng2,8,-6.288402167917526,2,6.288402167917526,1,0,2,neutral
10738,dLn3dM3,7,-8.051756092399678,2,8.051756092399678,1,0,1,neutral
10739,shi2yan3,8,-5.481235357432284,2,5.481235357432284,1,1,3,neutral
10740,zhu3qi4,7,-5.152582221620525,2,5.152582221620525,1,0,6,neutral
10741,fu1fu1,6,-6.570006601961378,2,6.570006601961378,1,0,1,neutral
10742,hQ4fu4,6,-6.520262315430602,2,6.520262315430602,1,0,1,neutral
10743,shV4yi1shang4qing3,18,-11.931372503111058,4,11.931372503111058,1,0,0,neutral
10744,kan1jL1ban1,11,-8.829786258578102,3,8.829786258578102,1,0,0,neutral
10745,yang3shI3lun4jin3,17,-12.596130678992473,4,12.596130678992473,1,0,0,neutral
10746,yu4yang4,8,-6.175664250237256,2,6.175664250237256,1,0,1,neutral
10747,wa3fa4sQ1,9,-9.606105743945475,3,9.606105743945475,1,0,0,neutral
10748,ge1shP4,7,-6.917980237303754,2,6.917980237303754,1,0,0,neutral
10749,jLng3fang1,10,-7.3618879431889095,2,7.3618879431889095,1,0,0,neutral
10750,fu4xLng4yi4,11,-7.812204421005454,3,7.812204421005454,1,0,0,neutral
10751,bu3yu3,6,-5.939018433438859,2,5.939018433438859,1,0,3,neutral
10752,kA1dW4men5,10,-9.438139594888256,3,9.438139594888256,1,0,0,neutral
10753,hE1a1,5,-5.436172194345749,2,5.436172194345749,1,0,1,neutral
10754,pLn4chang4ju2hUn4,17,-12.44999146193245,4,12.44999146193245,1,0,0,neutral
10755,zhi1feng2,9,-6.041727641854631,2,6.041727641854631,1,1,4,neutral
10756,wu4lu4jL4,9,-8.499546466460352,3,8.499546466460352,1,0,0,neutral
10757,pi1bu4bu4xin1,13,-9.889626979821873,4,9.889626979821873,1,0,0,neutral
10758,jin4da4meng1jW3,15,-11.742962531128356,4,11.742962531128356,1,0,0,neutral
10759,xing2zhi2,9,-5.7792613076783645,2,5.7792613076783645,1,0,2,neutral
10760,ba4wA4,6,-7.074945226470597,2,7.074945226470597,1,0,0,neutral
10761,zO4pi1dA4,9,-9.367206424263973,3,9.367206424263973,1,0,0,neutral
10762,gong2hUn4yi4,12,-8.966023096591725,3,8.966023096591725,1,0,0,neutral
10763,bin4xLn4pA4,11,-9.787033460383023,3,9.787033460383023,1,0,0,neutral
10764,mo2hun4,7,-6.265949540751204,2,6.265949540751204,1,0,0,neutral
10765,chUng1cA2,9,-6.422561557164664,2,6.422561557164664,1,0,0,neutral
10766,sO1bi4,6,-7.215958500126746,2,7.215958500126746,1,0,1,neutral
10767,rV2xin1,7,-6.0307667693898,2,6.0307667693898,1,0,0,neutral
10768,shUn1xL4hu5,11,-10.172472959820592,3,10.172472959820592,1,0,0,neutral
10769,man4sheng5,10,-8.00005981132039,2,8.00005981132039,1,0,0,neutral
10770,xin1zhu2,8,-6.384923240204515,2,6.384923240204515,1,0,3,neutral
10771,fa2ming3man3,12,-10.819100921938857,3,10.819100921938857,1,0,0,neutral
10772,tO4pi2jL1,9,-7.907694479573621,3,7.907694479573621,1,0,0,neutral
10773,shu4zI4e2,9,-8.12411462063856,3,8.12411462063856,1,0,0,neutral
10774,ye3ji4zhang1,12,-9.288877301956505,3,9.288877301956505,1,0,0,neutral
10775,yC4dI4lK2lLn4,13,-9.43086516530045,4,9.43086516530045,1,0,0,neutral
10776,jL1yag4bu4hU4,13,-14.053176849036815,4,14.053176849036815,1,0,0,neutral
10777,jL3yin1,7,-6.137571902801103,2,6.137571902801103,1,0,0,neutral
10778,pu3hU4xing2,11,-9.157546385287024,3,9.157546385287024,1,0,0,neutral
10779,kQ3zhu4,7,-6.399572903094632,2,6.399572903094632,1,0,1,neutral
10780,zhun2sheng1,11,-7.049259206006998,2,7.049259206006998,1,0,0,neutral
10781,feng3gV4men2du4,15,-12.459412207122684,4,12.459412207122684,1,0,0,neutral
10782,xLng3zheng2gQ3,14,-10.017344236523416,3,10.017344236523416,1,0,0,neutral
10783,han2di4,7,-6.75388519713678,2,6.75388519713678,1,0,0,neutral
10784,mi4sA4,6,-5.946787731449188,2,5.946787731449188,1,0,3,neutral
10785,jin1jM4,7,-5.775640852677392,2,5.775640852677392,1,0,2,neutral
10786,cUn4jL3,7,-8.029249606683218,2,8.029249606683218,1,0,0,neutral
10787,gong3zhQ1xi1,12,-9.40599089417047,3,9.40599089417047,1,0,0,neutral
10788,zi4xLn2,7,-5.878321689497585,2,5.878321689497585,1,0,5,neutral
10789,zhang2zhun2,11,-7.544406412717929,2,7.544406412717929,1,0,0,neutral
10790,cha2ye4,7,-5.484698122412924,2,5.484698122412924,1,0,5,neutral
10791,wang2yan1,9,-6.5267009796296875,2,6.5267009796296875,1,0,1,neutral
10792,zQ4zheng2jLn4zi5,16,-10.707284761173664,4,10.707284761173664,1,0,0,neutral
10793,ri4ju2sO3,9,-8.510167311311788,3,8.510167311311788,1,0,0,neutral
10794,zO4zhan4,8,-5.74980724385139,2,5.74980724385139,1,0,1,neutral
10795,wE1yi1la1ji1,12,-10.243009030791393,4,10.243009030791393,1,0,0,neutral
10796,e2lUn4,6,-6.458178268011322,2,6.458178268011322,1,0,0,neutral
10797,tM3du4,6,-5.550897696826613,2,5.550897696826613,1,0,4,neutral
10798,song1shi4,9,-5.769601349850398,2,5.769601349850398,1,0,5,neutral
10799,qi2sang3,8,-6.6823616001618324,2,6.6823616001618324,1,0,0,neutral
10800,shV3jM2,7,-5.508768930897485,2,5.508768930897485,1,0,4,neutral
10801,tW4zhi3,7,-6.344141018956598,2,6.344141018956598,1,0,5,neutral
10802,yV2hun2chang2ye4,16,-11.809673550126162,4,11.809673550126162,1,0,0,neutral
10803,tI1ji1fE1,9,-8.630669821280632,3,8.630669821280632,1,0,0,neutral
10804,ling1hQ3,8,-7.027429032026262,2,7.027429032026262,1,0,1,neutral
10805,shP3dA4,7,-5.669049736426845,2,5.669049736426845,1,0,5,neutral
10806,dO4sO3,6,-7.082468106105457,2,7.082468106105457,1,0,1,neutral
10807,ying1cheng3shan3gUng4,21,-13.484378033041523,4,13.484378033041523,1,0,0,neutral
10808,e4nu4ci2,8,-9.732640622782593,3,9.732640622782593,1,0,0,neutral
10809,hong4ming3,10,-7.017228844998669,2,7.017228844998669,1,0,1,neutral
10810,kang1yong1chang4,16,-10.105881231134381,3,10.105881231134381,1,0,0,neutral
10811,da4yang1,8,-5.513960664680961,2,5.513960664680961,1,0,8,neutral
10812,A1tO4hu1gQ3,11,-11.276680586424106,4,11.276680586424106,1,0,0,neutral
10813,jin4ren2gQ1shi4,15,-9.801878179589796,4,9.801878179589796,1,0,0,neutral
10814,mLn3se4,7,-6.017812368815756,2,6.017812368815756,1,0,2,neutral
10815,ji1hV4yin1jC2,13,-11.668889024257476,4,11.668889024257476,1,0,0,neutral
10816,yV3she2hU4,10,-8.379157634316819,3,8.379157634316819,1,0,0,neutral
10817,hI2zhi1xing4,12,-8.15001264386718,3,8.15001264386718,1,0,0,neutral
10818,zhu3jin1,8,-5.961056753061966,2,5.961056753061966,1,0,4,neutral
10819,yV3yan3,7,-5.602512790978022,2,5.602512790978022,1,0,2,neutral
10820,jin4ji1qing2mu4,15,-10.880616121045772,4,10.880616121045772,1,0,0,neutral
10821,ge4er2,6,-4.576059256642793,2,4.576059256642793,1,4,3,neutral
10822,Q4qUn2,6,-6.438177469690987,2,6.438177469690987,1,0,1,neutral
10823,dong1zhi4,9,-5.721719611349378,2,5.721719611349378,1,0,2,neutral
10824,gO2jM2gong1,11,-7.98506682360635,3,7.98506682360635,1,0,0,neutral
10825,wu2jL1,6,-5.010586988651992,2,5.010586988651992,1,0,3,neutral
10826,feng1er2sa4,11,-8.272959686200265,3,8.272959686200265,1,0,0,neutral
10827,wu2ke4jL4,9,-7.241611258135694,3,7.241611258135694,1,0,0,neutral
10828,ran2zhen2,9,-6.661117909425071,2,6.661117909425071,1,0,0,neutral
10829,gong2cheng1,11,-6.131357494144419,2,6.131357494144419,1,0,1,neutral
10830,A1kV3e4,7,-9.72112457004379,3,9.72112457004379,1,0,0,neutral
10831,dW4jK4,6,-6.133520330157043,2,6.133520330157043,1,0,1,neutral
10832,zi4ben1mo4shI4,14,-12.454791098917061,4,12.454791098917061,1,0,0,neutral
10833,cong1qi4,8,-5.70727294651902,2,5.70727294651902,1,0,7,neutral
10834,ju3bu4fang1hI4,14,-10.568269771457613,4,10.568269771457613,1,0,0,neutral
10835,qing1jL4,8,-5.676864995465079,2,5.676864995465079,1,0,3,neutral
10836,da4ding4,8,-5.400640045516854,2,5.400640045516854,1,0,9,neutral
10837,chen1lang1,10,-7.369521760498218,2,7.369521760498218,1,0,0,neutral
10838,bW1yan3,7,-6.463181293136543,2,6.463181293136543,1,0,2,neutral
10839,gong4yi4,8,-5.410550068952809,2,5.410550068952809,1,0,5,neutral
10840,mu3zheng1ran3,13,-9.920245352782045,3,9.920245352782045,1,0,0,neutral
10841,ji2zhu1,7,-6.230817330952222,2,6.230817330952222,1,0,3,neutral
10842,leng1ju3,8,-6.825442759217879,2,6.825442759217879,1,0,1,neutral
10843,hU1shi4hI2wE3,13,-11.119453951235085,4,11.119453951235085,1,0,0,neutral
10844,qing2xi4,8,-5.729662362915135,2,5.729662362915135,1,0,2,neutral
10845,bA2fu2,6,-5.550751511636503,2,5.550751511636503,1,0,0,neutral
10846,hO3ji3zhi2cA3,13,-12.076424738307296,4,12.076424738307296,1,0,0,neutral
10847,pLn1san1,8,-7.467692313560489,2,7.467692313560489,1,0,0,neutral
10848,bi4zheng1,9,-5.968044065147435,2,5.968044065147435,1,0,3,neutral
10849,fE1pan2zhu3,11,-9.912260687670448,3,9.912260687670448,1,0,0,neutral
10850,ji4dQ4,6,-5.448007631287421,2,5.448007631287421,1,0,3,neutral
10851,ying4dan1bu4ji1,15,-10.304385514003027,4,10.304385514003027,1,0,0,neutral
10852,dong2hV2re4nLn2,15,-12.687154907338119,4,12.687154907338119,1,0,0,neutral
10853,zi4li4,6,-4.740460647646058,2,4.740460647646058,1,4,14,neutral
10854,bQ3shi2xin1nQ3,14,-10.993754511537748,4,10.993754511537748,1,0,0,neutral
10855,zhUn2zhe1,9,-7.002722877890213,2,7.002722877890213,1,0,0,neutral
10856,yin1chi1wu3,11,-9.271938737693015,3,9.271938737693015,1,0,0,neutral
10857,wA4qUn2fa3,10,-8.05538070319149,3,8.05538070319149,1,0,0,neutral
10858,da3bLn1,7,-5.868634510751209,2,5.868634510751209,1,0,3,neutral
10859,xC4ye2,6,-6.293931564970344,2,6.293931564970344,1,0,2,neutral
10860,che1shi3,8,-6.257445483468009,2,6.257445483468009,1,0,2,neutral
10861,meng2wu2chan4,13,-9.914590437495951,3,9.914590437495951,1,0,0,neutral
10862,zheng1bu3shen1,14,-9.574605539854918,3,9.574605539854918,1,0,0,neutral
10863,dLn4yin1,8,-6.039180519149818,2,6.039180519149818,1,0,3,neutral
10864,dan4bLn4,8,-5.910390980975699,2,5.910390980975699,1,1,5,neutral
10865,fu4mLn3zA4,10,-9.493051366867002,3,9.493051366867002,1,0,0,neutral
10866,xW4fen3te4,10,-10.479258041833702,3,10.479258041833702,1,0,0,neutral
10867,fan4jLn4,8,-5.918870273805064,2,5.918870273805064,1,0,5,neutral
10868,er3gV1,6,-5.675710012404494,2,5.675710012404494,1,0,0,neutral
10869,tu4yV3xLng1ran2,15,-13.455511044575104,4,13.455511044575104,1,0,0,neutral
10870,hu4shi4,7,-5.278209624949471,2,5.278209624949471,1,0,20,neutral
10871,gan1jing3,9,-6.3713131136975365,2,6.3713131136975365,1,0,2,neutral
10872,rV2rO4wu4,9,-7.378303449745691,3,7.378303449745691,1,0,0,neutral
10873,che1ren2yu2,11,-9.052677716329484,3,9.052677716329484,1,0,0,neutral
10874,wu4feng4,8,-7.2308065248742945,2,7.2308065248742945,1,0,0,neutral
10875,hun1ji1che1,11,-8.537792688324107,3,8.537792688324107,1,0,0,neutral
10876,hE1zhe1heng3ding3,17,-14.833101066856482,4,14.833101066856482,1,0,0,neutral
10877,fu4shI3nK2zhe3,14,-10.217293769133404,4,10.217293769133404,1,0,0,neutral
10878,chun4ran2neng2,14,-10.451218471073528,3,10.451218471073528,1,0,0,neutral
10879,kV3gong1,8,-6.091587094576592,2,6.091587094576592,1,0,0,neutral
10880,gA3dLn4,7,-6.067420308650362,2,6.067420308650362,1,0,3,neutral
10881,ren2wa5,7,-6.6944407370257,2,6.6944407370257,1,0,0,neutral
10882,bQ3xLn2,7,-5.515541791206057,2,5.515541791206057,1,0,5,neutral
10883,yi1yan3xUn2,11,-9.319324154136055,3,9.319324154136055,1,0,0,neutral
10884,dQ4wang3,8,-6.696973220323209,2,6.696973220323209,1,0,0,neutral
10885,kun3zhUn2,9,-8.34273088927929,2,8.34273088927929,1,0,0,neutral
10886,sheng2shu1,10,-5.9437484179522375,2,5.9437484179522375,1,0,2,neutral
10887,jLng1xun2zhe3,13,-9.083946302833798,3,9.083946302833798,1,0,0,neutral
10888,e4di2,5,-6.426681424360567,2,6.426681424360567,1,0,3,neutral
10889,chUn4qing2,10,-6.582877203887939,2,6.582877203887939,1,0,0,neutral
10890,tV1qu1,6,-5.659980410001942,2,5.659980410001942,1,0,1,neutral
10891,kO4chUn4,8,-6.9012751151593825,2,6.9012751151593825,1,0,0,neutral
10892,da4xYng1,8,-5.344881205887206,2,5.344881205887206,1,0,1,neutral
10893,zhi1qLn1,8,-6.0603821563925315,2,6.0603821563925315,1,0,2,neutral
10894,si3bE4,6,-5.709551517316965,2,5.709551517316965,1,0,1,neutral
10895,ying3dV4,8,-6.756161973075568,2,6.756161973075568,1,0,0,neutral
10896,si4ju2,6,-5.638166701376636,2,5.638166701376636,1,0,4,neutral
10897,wang2zhV1yV2,12,-8.926845278391525,3,8.926845278391525,1,0,0,neutral
10898,nan2gV4zhi4,11,-9.50581688768078,3,9.50581688768078,1,0,0,neutral
10899,yC4po4,6,-6.006797346090891,2,6.006797346090891,1,0,2,neutral
10900,chi3ying3,9,-7.155852985429161,2,7.155852985429161,1,0,1,neutral
10901,ju4jW3bA4,9,-8.641168794918386,3,8.641168794918386,1,0,0,neutral
10902,san3qUn1,8,-7.339710982206648,2,7.339710982206648,1,0,0,neutral
10903,chu4xLn3yin3,12,-9.646233655095998,3,9.646233655095998,1,0,0,neutral
10904,zhV1kI4,7,-6.340161893009565,2,6.340161893009565,1,0,0,neutral
10905,sheng1shi2jL1nu4,16,-10.42542196175664,4,10.42542196175664,1,0,0,neutral
10906,su4lW3,6,-5.993925761582289,2,5.993925761582289,1,1,3,neutral
10907,shi2jK1,7,-5.65769480370183,2,5.65769480370183,1,0,1,neutral
10908,fu3ke4tV2gUn1,13,-11.472827058408459,4,11.472827058408459,1,0,0,neutral
10909,cha1qing2bLn4,13,-9.51322570602143,3,9.51322570602143,1,0,0,neutral
10910,gI3zu3zhA2,10,-9.834926943693848,3,9.834926943693848,1,0,0,neutral
10911,hI2sA4,6,-5.410391416262196,2,5.410391416262196,1,0,2,neutral
10912,tu2jun1,7,-6.059712234493056,2,6.059712234493056,1,0,1,neutral
10913,dLn3xUn3bW3,11,-9.786399936798183,3,9.786399936798183,1,0,0,neutral
10914,ti2zhi1ming4can2,16,-12.519900495564492,4,12.519900495564492,1,0,0,neutral
10915,zhan3ming1,10,-6.930832733005183,2,6.930832733005183,1,0,0,neutral
10916,shi2mW3,7,-6.699624396962188,2,6.699624396962188,1,0,1,neutral
10917,ke3shI3bo2wang4,15,-11.710150192443232,4,11.710150192443232,1,0,0,neutral
10918,ying1yV2yi4,11,-8.27082228667497,3,8.27082228667497,1,0,0,neutral
10919,bu4yC1,6,-5.687147689933383,2,5.687147689933383,1,1,0,neutral
10920,lV2qK2,6,-6.4337129522665135,2,6.4337129522665135,1,0,1,neutral
10921,bA3yV4tA4,9,-9.131379133463117,3,9.131379133463117,1,0,0,neutral
10922,na3jW4shi4,10,-8.241440599950822,3,8.241440599950822,1,0,0,neutral
10923,zi3sheng2,9,-6.447666166019304,2,6.447666166019304,1,0,1,neutral
10924,qi1qi1,6,-5.348233103018846,2,5.348233103018846,1,0,8,neutral
10925,A1hU4,5,-5.773914545382105,2,5.773914545382105,1,0,2,neutral
10926,sa1wang4yi4,11,-8.570475259282738,3,8.570475259282738,1,0,0,neutral
10927,gan3gUn1,8,-5.693181383244915,2,5.693181383244915,1,0,2,neutral
10928,qM1hU2,6,-6.569090593279749,2,6.569090593279749,1,0,1,neutral
10929,fE1e2,5,-4.992352961439677,2,4.992352961439677,1,0,0,neutral
10930,wA4lun2,7,-6.035883306784246,2,6.035883306784246,1,0,1,neutral
10931,fan4ji2,7,-5.662806139738979,2,5.662806139738979,1,0,1,neutral
10932,zhUng1tLn1ke4,13,-8.532669170781212,3,8.532669170781212,1,0,0,neutral
10933,kUng4su4ding1yun2,17,-13.343526630110865,4,13.343526630110865,1,0,0,neutral
10934,lO4bM2hI4,9,-8.543692462481381,3,8.543692462481381,1,0,0,neutral
10935,lang4han4,9,-7.766214992846031,2,7.766214992846031,1,0,0,neutral
10936,xin1qW3,7,-6.577488142365155,2,6.577488142365155,1,0,2,neutral
10937,he2ye4,6,-4.912116563518824,2,4.912116563518824,1,1,3,neutral
10938,nK2zi3jM2,9,-9.000450818291332,3,9.000450818291332,1,0,0,neutral
10939,dan1qing4,9,-6.112736891911559,2,6.112736891911559,1,0,2,neutral
10940,yUn1jing2ba4,12,-10.835490496136602,3,10.835490496136602,1,0,0,neutral
10941,chP3dA4,7,-5.6575548196881975,2,5.6575548196881975,1,0,1,neutral
10942,shI3bLn4,8,-5.282014515812812,2,5.282014515812812,1,0,4,neutral
10943,wen2hI4,7,-5.587381381785274,2,5.587381381785274,1,0,1,neutral
10944,xW3ge4yang1qC4,14,-11.560112329649545,4,11.560112329649545,1,0,0,neutral
10945,shI3gUn3,8,-5.4408342420389975,2,5.4408342420389975,1,1,2,neutral
10946,zhQ2qK2,7,-6.580331550734561,2,6.580331550734561,1,0,1,neutral
10947,fE3che1,7,-6.481037170092041,2,6.481037170092041,1,0,1,neutral
10948,ying1shV4hA4,12,-8.784202997951171,3,8.784202997951171,1,0,0,neutral
10949,qLng2qi2chun3,13,-10.291413030254564,3,10.291413030254564,1,0,0,neutral
10950,fE4sheng1,9,-6.21353951041434,2,6.21353951041434,1,0,1,neutral
10951,gO1dUn4xing4bang4,17,-12.29291069055452,4,12.29291069055452,1,0,0,neutral
10952,sheng1tang1wE1dE4,17,-12.910684598423563,4,12.910684598423563,1,0,0,neutral
10953,hO3kong4,8,-6.174848673354713,2,6.174848673354713,1,0,0,neutral
10954,gong1jLn1zhUn3,14,-9.252727077914582,3,9.252727077914582,1,0,0,neutral
10955,cheng3xLng1bA2se4,17,-11.692019463157495,4,11.692019463157495,1,0,0,neutral
10956,ju4zhQ1yan2qi4,14,-11.011336168611559,4,11.011336168611559,1,0,0,neutral
10957,jM1ban1su2,10,-9.076134784541813,3,9.076134784541813,1,0,0,neutral
10958,shi1zhang4,10,-5.922926858257692,2,5.922926858257692,1,0,4,neutral
10959,xL4jL4,6,-5.4776926070183585,2,5.4776926070183585,1,0,2,neutral
10960,mW3ban4,7,-6.279377624252309,2,6.279377624252309,1,0,1,neutral
10961,shi4dO1ban3,11,-8.010759912053576,3,8.010759912053576,1,0,0,neutral
10962,zhu4xi2,7,-5.96673538083061,2,5.96673538083061,1,0,1,neutral
10963,zhi4shu4min2ban3,16,-11.639397189384749,4,11.639397189384749,1,0,0,neutral
10964,tong2gUn4gong1gUn1,18,-11.89725811654927,4,11.89725811654927,1,0,0,neutral
10965,zhi4zi5,7,-4.946277019506013,2,4.946277019506013,1,1,7,neutral
10966,lM4shI4,7,-6.4938269345056465,2,6.4938269345056465,1,0,3,neutral
10967,she4jL1qLng1,12,-8.84051613934986,3,8.84051613934986,1,0,0,neutral
10968,ting2zhun4,10,-7.598257839687008,2,7.598257839687008,1,0,1,neutral
10969,shV4jin1,8,-5.714751595261454,2,5.714751595261454,1,0,3,neutral
10970,jM4ju2shi1,10,-9.189693420397258,3,9.189693420397258,1,0,0,neutral
10971,feng1rI3,8,-7.068145689135991,2,7.068145689135991,1,0,0,neutral
10972,dL3shi4xLng1ti2,15,-12.824375816117378,4,12.824375816117378,1,0,0,neutral
10973,chu4lW2ren3qM4,14,-13.249260217900751,4,13.249260217900751,1,0,0,neutral
10974,chI2qLng3bLn1yUn2,17,-12.584378339846216,4,12.584378339846216,1,0,0,neutral
10975,zhu3chi3,8,-6.165119780694889,2,6.165119780694889,1,0,1,neutral
10976,xYng1long2bQ4,13,-9.511334095042567,3,9.511334095042567,1,0,0,neutral
10977,su1xin1bL4lLn4,14,-14.34467563555079,4,14.34467563555079,1,0,0,neutral
10978,xLn1lO2gu4mi4,13,-12.878499289322145,4,12.878499289322145,1,0,0,neutral
10979,jW4tu2lO2,9,-8.271114446234284,3,8.271114446234284,1,0,0,neutral
10980,zhi1fu2,7,-5.617321128283759,2,5.617321128283759,1,0,3,neutral
10981,ji2e4er3,8,-7.608963072374305,3,7.608963072374305,1,0,0,neutral
10982,zheng1de5la4,12,-9.173819331120113,3,9.173819331120113,1,0,0,neutral
10983,ning3zhUng2,11,-8.029175921314344,2,8.029175921314344,1,0,0,neutral
10984,chang1bing4,11,-6.534118586979873,2,6.534118586979873,1,0,1,neutral
10985,bin1xLng4,9,-6.353299394379137,2,6.353299394379137,1,0,2,neutral
10986,ji4nan2na4hQ4,13,-11.759894720434136,4,11.759894720434136,1,0,0,neutral
10987,dong1na4,8,-6.468093322684669,2,6.468093322684669,1,0,0,neutral
10988,da4jW4li4qu1,12,-10.217664540472501,4,10.217664540472501,1,0,0,neutral
10989,fan3mu4,7,-5.828815184395075,2,5.828815184395075,1,0,5,neutral
10990,shi4hV4hU4shV4,14,-11.02038499978287,4,11.02038499978287,1,0,0,neutral
10991,shV1xing1lLng4bE4,17,-12.228796085324776,4,12.228796085324776,1,0,0,neutral
10992,rQ4kUn3,7,-6.644036502070369,2,6.644036502070369,1,0,0,neutral
10993,jL4mu4ji2,9,-8.322496656540281,3,8.322496656540281,1,0,0,neutral
10994,fu4shV1shu4yong1,16,-11.693367256305944,4,11.693367256305944,1,0,0,neutral
10995,yun2ren2,8,-6.111716448521553,2,6.111716448521553,1,0,2,neutral
10996,pQ1tan4,7,-6.316523436890053,2,6.316523436890053,1,0,0,neutral
10997,tA2qK2tang2,11,-8.518667287565709,3,8.518667287565709,1,0,0,neutral
10998,jing4lA4,8,-7.228063953802249,2,7.228063953802249,1,0,2,neutral
10999,xin4ri4,7,-5.936835851331464,2,5.936835851331464,1,0,5,neutral
11000,zhi4lW2ling4,12,-8.913260531065163,3,8.913260531065163,1,0,0,neutral
11001,zhQ4she4,8,-6.047715776803274,2,6.047715776803274,1,0,3,neutral
11002,fu4shi2,7,-4.9654582264445235,2,4.9654582264445235,1,1,9,neutral
11003,hU1jLn1nUn3,11,-8.74519537730064,3,8.74519537730064,1,0,0,neutral
11004,bing3dO1mLn4hUn1,16,-12.803788443252447,4,12.803788443252447,1,0,0,neutral
11005,yC4du4,6,-4.868609994435352,2,4.868609994435352,1,0,5,neutral
11006,fa4wu4,6,-5.680237332607467,2,5.680237332607467,1,1,4,neutral
11007,tM3bLn3,7,-7.609258885659114,2,7.609258885659114,1,0,2,neutral
11008,ding2ri4,8,-6.230481038951051,2,6.230481038951051,1,0,2,neutral
11009,bQ3jK5,6,-6.586648104466131,2,6.586648104466131,1,0,0,neutral
11010,er3dO1nin2,10,-9.689721810245933,3,9.689721810245933,1,0,0,neutral
11011,ban1e2,6,-6.183793087294343,2,6.183793087294343,1,1,2,neutral
11012,dLn3dUn4,8,-5.743968928596875,2,5.743968928596875,1,0,1,neutral
11013,hO4da4jW1,9,-8.232776105193752,3,8.232776105193752,1,0,0,neutral
11014,shV3sun3xLn3qUn2,16,-11.959526855723746,4,11.959526855723746,1,0,0,neutral
11015,cha2gUn4,8,-6.203305127222876,2,6.203305127222876,1,0,0,neutral
11016,qLng1de2,8,-6.251792550466483,2,6.251792550466483,1,0,2,neutral
11017,di4fan3hong2,12,-9.562056834791514,3,9.562056834791514,1,0,0,neutral
11018,dO1fu3mu4,9,-8.858985709105804,3,8.858985709105804,1,0,0,neutral
11019,yC4ji4dUn4yang1,15,-11.880492338236364,4,11.880492338236364,1,0,0,neutral
11020,kA1chun2,8,-6.595067470680205,2,6.595067470680205,1,0,2,neutral
11021,hUn1gI2teng3,12,-13.328175633107762,3,13.328175633107762,1,0,0,neutral
11022,zhu1zha2tUn2,12,-9.631957544501486,3,9.631957544501486,1,0,0,neutral
11023,jin4ru2,7,-5.816368797668447,2,5.816368797668447,1,0,5,neutral
11024,shi2yu3dV4,10,-8.211454810800806,3,8.211454810800806,1,0,0,neutral
11025,wE4kV3kong2dan1,15,-12.033506877307278,4,12.033506877307278,1,0,0,neutral
11026,hUng1si1,8,-5.924670483372775,2,5.924670483372775,1,0,2,neutral
11027,gong3hu1,8,-7.401739626115896,2,7.401739626115896,1,0,1,neutral
11028,hU4wA4,6,-5.823905130447902,2,5.823905130447902,1,0,2,neutral
11029,jK4bi4li4qK1,12,-11.742318722066775,4,11.742318722066775,1,0,0,neutral
11030,gI1zeng4ti2,11,-9.95530036980539,3,9.95530036980539,1,0,0,neutral
11031,po4gan1,7,-5.979919838479874,2,5.979919838479874,1,0,1,neutral
11032,cI1ru4,6,-5.909318681055295,2,5.909318681055295,1,1,3,neutral
11033,xK1ye4ban1,10,-8.17061348320507,3,8.17061348320507,1,0,0,neutral
11034,bo2shI3xing1,12,-8.934134705761617,3,8.934134705761617,1,0,0,neutral
11035,ban4ci2cu4jLn1,14,-12.892555786581068,4,12.892555786581068,1,0,0,neutral
11036,yV3yin2dQ3,10,-9.108444714207765,3,9.108444714207765,1,0,0,neutral
11037,li4ban1yUn4,11,-9.00242350033297,3,9.00242350033297,1,0,0,neutral
11038,zhu4zA1,7,-6.4855401437728135,2,6.4855401437728135,1,0,1,neutral
11039,lV4shQ3qUn2hUn2,15,-12.925582019138767,4,12.925582019138767,1,0,0,neutral
11040,yUn2zhUn4qu3ku4,15,-12.222177069678695,4,12.222177069678695,1,0,0,neutral
11041,wA4dong1,8,-6.418432874637335,2,6.418432874637335,1,0,2,neutral
11042,lK4bing1,8,-6.655263117647095,2,6.655263117647095,1,0,1,neutral
11043,chan4jLng1ling2lW4,18,-13.251627250432984,4,13.251627250432984,1,0,0,neutral
11044,lQ3xin1,7,-5.383911937037927,2,5.383911937037927,1,0,1,neutral
11045,nUn3ji4chu2,11,-9.56328008175986,3,9.56328008175986,1,0,0,neutral
11046,feng4hO3,8,-6.408186913311833,2,6.408186913311833,1,0,1,neutral
11047,qM1pLn4tan1,11,-9.219163341012578,3,9.219163341012578,1,0,0,neutral
11048,wE2zhu4tA2,10,-8.698657959028246,3,8.698657959028246,1,0,0,neutral
11049,qing2tV2,8,-5.366178594555763,2,5.366178594555763,1,0,7,neutral
11050,bing3jM2fa3,11,-9.096794322231968,3,9.096794322231968,1,0,0,neutral
