,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
1503,song4,5,-3.6466795932758487,1,3.6466795932758487,1,1,11,neutral
1504,dW4zhong4,9,-6.263673550499821,2,6.263673550499821,1,0,4,neutral
1505,she4hen3sheng4,14,-10.389322684811907,3,10.389322684811907,1,0,0,neutral
1506,sha1fE1,7,-5.820310208568395,2,5.820310208568395,1,0,2,neutral
1507,bang3ke5lA2,11,-9.340155707756809,3,9.340155707756809,1,0,0,neutral
1508,chu2li4,7,-5.022882107899804,2,5.022882107899804,1,0,6,neutral
1509,bLn4sI4,7,-6.3300006622266,2,6.3300006622266,1,0,2,neutral
1510,gO4,3,-3.2802620477623785,1,3.2802620477623785,1,1,17,neutral
1511,zhong3meng4fu2,14,-9.903955657219933,3,9.903955657219933,1,0,0,neutral
1512,dang2,5,-3.522613704499278,1,3.522613704499278,1,3,15,neutral
1513,leng1dA4cheng1,14,-9.219043374505032,3,9.219043374505032,1,0,0,neutral
1514,zhi1dQ4de2qu1,13,-10.991298113800974,4,10.991298113800974,1,0,0,neutral
1515,yong1song2,10,-6.904222979250901,2,6.904222979250901,1,0,0,neutral
1516,fu4gan1,7,-5.67114773737248,2,5.67114773737248,1,0,3,neutral
1517,lK2shan3qi4,11,-8.4612091797731,3,8.4612091797731,1,0,0,neutral
1518,shV3po1,7,-6.1927484235006265,2,6.1927484235006265,1,0,0,neutral
1519,fang1gI1xing4bi4,16,-12.452364192420657,4,12.452364192420657,1,0,0,neutral
1520,jW1qK1,6,-6.298248410969876,2,6.298248410969876,1,0,3,neutral
1521,chUn1yUn2,9,-5.815451519598184,2,5.815451519598184,1,0,2,neutral
1522,ya1,3,-3.348881995702371,1,3.348881995702371,1,3,13,neutral
1523,yUn2fu3,7,-6.204422748560428,2,6.204422748560428,1,0,3,neutral
1524,zhan3ni2nan2,12,-9.314769067622052,3,9.314769067622052,1,0,0,neutral
1525,hun1,4,-3.5645056626557734,1,3.5645056626557734,1,1,12,neutral
1526,lQ3da4bu4hQ2,12,-11.11986048895522,4,11.11986048895522,1,0,0,neutral
1527,qW2,3,-3.560808613161846,1,3.560808613161846,1,1,9,neutral
1528,ji3he2lM1,9,-9.801817003397273,3,9.801817003397273,1,0,0,neutral
1529,yi2wan1yC1,10,-9.453648348449235,3,9.453648348449235,1,0,0,neutral
1530,hong3xW3shen1,13,-10.112112106781922,3,10.112112106781922,1,0,0,neutral
1531,cun2zhV1xLng4,13,-9.278595405249757,3,9.278595405249757,1,0,0,neutral
1532,pan2dUn3jL4,11,-9.183787484102318,3,9.183787484102318,1,0,0,neutral
1533,hu2le4ji4,9,-7.707247383606052,3,7.707247383606052,1,0,0,neutral
1534,lQ3shang4,9,-5.74543089770022,2,5.74543089770022,1,0,5,neutral
1535,li4shi4yUn4,11,-7.921619367765201,3,7.921619367765201,1,0,0,neutral
1536,hO2shV3,7,-5.998121733163576,2,5.998121733163576,1,0,4,neutral
1537,cu1lK2,6,-5.586344279847368,2,5.586344279847368,1,0,3,neutral
1538,xW1,3,-3.187338192049351,1,3.187338192049351,1,5,11,neutral
1539,bu4qi4ren2hU4,13,-9.67748390750141,4,9.67748390750141,1,0,0,neutral
1540,ping5,5,-5.2960030415655375,1,5.2960030415655375,1,0,5,neutral
1541,nLn4mE4,7,-6.738753720303716,2,6.738753720303716,1,0,2,neutral
1542,xUn3,4,-3.287385246142253,1,3.287385246142253,1,2,13,neutral
1543,ma2zhong2ye2,12,-9.61611882967773,3,9.61611882967773,1,0,0,neutral
1544,ge4,3,-3.6987138472439614,1,3.6987138472439614,1,2,18,neutral
1545,kan1chu1jL4,11,-8.86407334828398,3,8.86407334828398,1,0,0,neutral
1546,qing1dI4yC1,11,-9.272737028219208,3,9.272737028219208,1,0,0,neutral
1547,hu3yQ1gUn3,10,-9.490797475440612,3,9.490797475440612,1,0,0,neutral
1548,te4zi5,6,-4.804625263585448,2,4.804625263585448,1,2,9,neutral
1549,tLn1zheng3,10,-6.232632387154758,2,6.232632387154758,1,0,1,neutral
1550,lin2kI1,7,-7.5277422326430194,2,7.5277422326430194,1,0,1,neutral
1551,hu1jW4,6,-6.568563361392513,2,6.568563361392513,1,0,2,neutral
1552,rong4,5,-3.6817308364078887,1,3.6817308364078887,1,1,10,neutral
1553,ci4pi2,6,-6.235069864736204,2,6.235069864736204,1,0,0,neutral
1554,cheng1,6,-3.196299926279742,1,3.196299926279742,1,2,10,neutral
1555,mW4hU4,6,-5.695926417308446,2,5.695926417308446,1,0,4,neutral
1556,hun2hU1shang3,13,-9.177986573769587,3,9.177986573769587,1,0,0,neutral
1557,sha1jLn3meng1,13,-10.149264771073781,3,10.149264771073781,1,0,0,neutral
1558,wu2wu2hUng1nLn2,15,-11.226682821775336,4,11.226682821775336,1,0,0,neutral
1559,sheng2tQ2jM2,12,-9.524142876747497,3,9.524142876747497,1,0,0,neutral
1560,qLn2ru3,7,-6.251423432581469,2,6.251423432581469,1,0,2,neutral
1561,gUn1xin1li3,11,-7.773537099248492,3,7.773537099248492,1,0,0,neutral
1562,ya2,3,-3.469586354588424,1,3.469586354588424,1,0,10,neutral
1563,wE3bu4ren2,10,-7.270209348838112,3,7.270209348838112,1,0,0,neutral
1564,da4bang2gUn3gu4,15,-11.63135087010377,4,11.63135087010377,1,0,0,neutral
1565,gong4fen4zhUn4,14,-9.743227717856511,3,9.743227717856511,1,0,0,neutral
1566,fu2yu4,6,-5.938419394402481,2,5.938419394402481,1,0,5,neutral
1567,yV2jL3xin1mA4,13,-12.561628115079237,4,12.561628115079237,1,0,0,neutral
1568,pan2,4,-3.487886489264372,1,3.487886489264372,1,7,14,neutral
1569,da4kP1kP4,9,-7.1826735808112705,3,7.1826735808112705,1,0,0,neutral
1570,qu3g4,5,-8.722904480423015,1,8.722904480423015,1,0,0,neutral
1571,kan4shi2yi4,11,-7.874098797483023,3,7.874098797483023,1,0,0,neutral
1572,pA2xing2se4,11,-7.8441464204634,3,7.8441464204634,1,0,0,neutral
1573,Q2yUn2yi4,9,-8.209868920396493,3,8.209868920396493,1,0,0,neutral
1574,cang4,5,-3.7473130691432486,1,3.7473130691432486,1,1,15,neutral
1575,jLng5shO1lQ3yUn2,16,-13.358453088593205,4,13.358453088593205,1,0,0,neutral
1576,jW1hu2,6,-5.799351143356702,2,5.799351143356702,1,0,4,neutral
1577,tV2gI1li4dan3,13,-12.384817193921448,4,12.384817193921448,1,0,0,neutral
1578,chQ1hu1,7,-5.68707347109607,2,5.68707347109607,1,0,2,neutral
1579,bu3,3,-3.3616995851079197,1,3.3616995851079197,1,0,21,neutral
1580,zO4lA2,6,-5.317912728712601,2,5.317912728712601,1,0,3,neutral
1581,da2ge2,6,-6.64169981220938,2,6.64169981220938,1,0,1,neutral
1582,min2zV4,7,-6.520291690522439,2,6.520291690522439,1,0,0,neutral
1583,ming3,5,-3.6541534641119435,1,3.6541534641119435,1,0,12,neutral
1584,wen1xi1ye4ye4,13,-10.822739087591865,4,10.822739087591865,1,0,0,neutral
1585,qu1qi1,6,-5.745394008513812,2,5.745394008513812,1,0,2,neutral
1586,ha3zong1lv4se4,14,-12.015040970696678,4,12.015040970696678,1,0,0,neutral
1587,cheng1jM4,9,-5.932770217269172,2,5.932770217269172,1,0,4,neutral
1588,hU1qL3,6,-6.783243368290996,2,6.783243368290996,1,0,0,neutral
1589,wE2wang1,8,-6.388731600409701,2,6.388731600409701,1,0,1,neutral
1590,leng1tong1shang4dQ4,19,-12.209280324937506,4,12.209280324937506,1,0,0,neutral
1591,jLng4bing2fa3ti3,16,-12.592926099200104,4,12.592926099200104,1,0,0,neutral
1592,gU1,3,-3.60609790631048,1,3.60609790631048,1,1,12,neutral
1593,yUn2shan3,9,-6.443571641686266,2,6.443571641686266,1,0,2,neutral
1594,fen2,4,-3.9545470519595485,1,3.9545470519595485,1,1,9,neutral
1595,bA2cA2kUng4,11,-9.102050240746461,3,9.102050240746461,1,0,0,neutral
1596,ban4fa1,7,-6.273619590214518,2,6.273619590214518,1,0,2,neutral
1597,qK1,3,-3.6359090598579606,1,3.6359090598579606,1,2,6,neutral
1598,hO2xW4,6,-6.910320328575073,2,6.910320328575073,1,0,3,neutral
1599,jing1yin3gI4bi3,15,-11.734020424388069,4,11.734020424388069,1,0,0,neutral
1600,che4,4,-3.958282472720283,1,3.958282472720283,1,1,6,neutral
1601,xLn2fu1A2,9,-8.010366955934511,3,8.010366955934511,1,0,0,neutral
1602,gO2,3,-3.069881662193199,1,3.069881662193199,1,5,6,neutral
1603,xing1wu4,8,-5.597816638407027,2,5.597816638407027,1,0,4,neutral
1604,lu4yi4,6,-5.330984143711418,2,5.330984143711418,1,1,11,neutral
1605,he2,3,-2.764229378752174,1,2.764229378752174,1,10,8,neutral
1606,cA1ce4heng1,11,-10.061181450415381,3,10.061181450415381,1,0,0,neutral
1607,chu3xL4bu4,10,-8.923328002223835,3,8.923328002223835,1,0,0,neutral
1608,pu3,3,-3.521903116160376,1,3.521903116160376,1,3,20,neutral
1609,dI4fu4jK3,9,-8.537675069101306,3,8.537675069101306,1,0,0,neutral
1610,ying2jing1,10,-6.280899516315759,2,6.280899516315759,1,0,1,neutral
1611,tLn1jW3,7,-5.491729121124151,2,5.491729121124151,1,0,2,neutral
1612,yan3dLn4,8,-5.525003781629772,2,5.525003781629772,1,2,7,neutral
1613,chUn1zQ4,8,-6.805185723915501,2,6.805185723915501,1,0,0,neutral
1614,za2chi3si3,10,-10.621045402729989,3,10.621045402729989,1,0,0,neutral
1615,fE1,3,-3.319929150204517,1,3.319929150204517,1,3,5,neutral
1616,dong1ye4,8,-5.610643163209696,2,5.610643163209696,1,1,2,neutral
1617,lW2,3,-3.807603477516672,1,3.807603477516672,1,0,12,neutral
1618,hU4wan4,7,-6.4244215865508805,2,6.4244215865508805,1,0,1,neutral
1619,jLng1zI4,8,-7.575100519353056,2,7.575100519353056,1,0,0,neutral
1620,zhang1mi4,9,-6.644249591797845,2,6.644249591797845,1,0,3,neutral
1621,qM1dQ1,6,-6.4624988190064485,2,6.4624988190064485,1,0,0,neutral
1622,sQ3shi3,7,-6.266813913092515,2,6.266813913092515,1,0,4,neutral
1623,mA3fE2,6,-7.333035130680713,2,7.333035130680713,1,0,0,neutral
1624,qLng3,5,-3.6062962636772693,1,3.6062962636772693,1,3,6,neutral
1625,yong2,5,-3.6422210659868117,1,3.6422210659868117,1,1,12,neutral
1626,li4lLng4,8,-6.494964003430064,2,6.494964003430064,1,0,2,neutral
1627,ping1tong4xLn4,14,-9.223248840512639,3,9.223248840512639,1,0,0,neutral
1628,gQ3,3,-3.6215506750895097,1,3.6215506750895097,1,1,20,neutral
1629,fang3,5,-3.218007849195429,1,3.218007849195429,1,3,17,neutral
1630,geng2,5,-4.193850750927099,1,4.193850750927099,1,0,10,neutral
1631,sheng2che1yUn2,14,-8.436529278927305,3,8.436529278927305,1,0,0,neutral
1632,zhUng1qing3,11,-6.4942513651475045,2,6.4942513651475045,1,0,0,neutral
1633,kP4mang2,8,-6.993425189978201,2,6.993425189978201,1,0,0,neutral
1634,an1,3,-3.1962627982152827,1,3.1962627982152827,1,3,13,neutral
1635,xLng1jL2,8,-7.829948270224694,2,7.829948270224694,1,0,0,neutral
1636,she4sheng3dLn4gong4,19,-12.2558419802525,4,12.2558419802525,1,0,0,neutral
1637,tV2zi3,6,-5.2375003895388685,2,5.2375003895388685,1,2,7,neutral
1638,fan3ji2jK4shi4,14,-10.284854149174711,4,10.284854149174711,1,0,0,neutral
1639,nv3,3,-3.2226849019213795,1,3.2226849019213795,1,3,6,neutral
1640,hong1yQ1zhQ1,12,-10.511917702580572,3,10.511917702580572,1,0,0,neutral
1641,mM4,3,-3.732092656280167,1,3.732092656280167,1,1,12,neutral
1642,cha1,4,-3.6091383961073653,1,3.6091383961073653,1,2,10,neutral
1643,yu3jC2,6,-5.988908636365584,2,5.988908636365584,1,1,1,neutral
1644,ni3,3,-3.980760783424934,1,3.980760783424934,1,0,20,neutral
1645,feng3,5,-3.628632931760716,1,3.628632931760716,1,3,7,neutral
1646,he2chan1hen2,12,-9.750551616032388,3,9.750551616032388,1,0,0,neutral
1647,ming2fen4,9,-6.272964451291422,2,6.272964451291422,1,0,0,neutral
1648,zhUng2pLn1zI3,13,-9.778075045695564,3,9.778075045695564,1,0,0,neutral
1649,zhi3,4,-2.991047002896085,1,2.991047002896085,1,8,9,neutral
1650,jL5,3,-5.287114224189169,1,5.287114224189169,1,0,4,neutral
1651,cQ3bQ4,6,-5.719626056893205,2,5.719626056893205,1,1,6,neutral
1652,yan1xun2,8,-6.778312695913127,2,6.778312695913127,1,0,1,neutral
1653,chong3hI4,9,-6.32243231759962,2,6.32243231759962,1,0,1,neutral
1654,gan4yi1,7,-6.819491125557425,2,6.819491125557425,1,0,1,neutral
1655,song2sheng2gA3,14,-10.933471034865796,3,10.933471034865796,1,0,0,neutral
1656,gQ1dW4,6,-5.333601001611261,2,5.333601001611261,1,1,7,neutral
1657,ji1jL5di4,9,-7.6705424035398755,3,7.6705424035398755,1,0,0,neutral
1658,li3dQ5,6,-7.392470169258715,2,7.392470169258715,1,0,1,neutral
1659,qing3che1,9,-6.277629768325521,2,6.277629768325521,1,0,2,neutral
1660,pin3pan2,8,-6.229866658955271,2,6.229866658955271,1,0,1,neutral
1661,xYng2lUn3zhUng2ci2,18,-13.716644400742949,4,13.716644400742949,1,0,0,neutral
1662,zhong1chi2,10,-6.1033987777373255,2,6.1033987777373255,1,0,1,neutral
1663,ji1re4,6,-6.382058225362887,2,6.382058225362887,1,0,2,neutral
1664,ting3bi3,8,-7.113626798927452,2,7.113626798927452,1,0,0,neutral
1665,ru4ji4bo2,9,-8.846942243272913,3,8.846942243272913,1,0,0,neutral
1666,jK3ji4shi4,10,-7.790689615321598,3,7.790689615321598,1,0,0,neutral
1667,chong2kUn3,10,-6.9723984290622365,2,6.9723984290622365,1,0,0,neutral
1668,gang4wE2li3,11,-9.269852634230189,3,9.269852634230189,1,0,0,neutral
1669,yi2ti3fu2,9,-8.710690575034054,3,8.710690575034054,1,0,0,neutral
1670,er3bLn1,7,-5.5258111690663885,2,5.5258111690663885,1,0,2,neutral
1671,ping3fan4,9,-7.232554900853976,2,7.232554900853976,1,0,1,neutral
1672,she1ji1ming1qi4,15,-12.367561586805136,4,12.367561586805136,1,0,0,neutral
1673,yi4cha4lan2,11,-8.940492159926489,3,8.940492159926489,1,0,0,neutral
1674,qYg1,4,-7.198378681413362,1,7.198378681413362,1,0,1,neutral
1675,lin4,4,-4.4034732460840225,1,4.4034732460840225,1,0,12,neutral
1676,yang1,5,-3.541587821837552,1,3.541587821837552,1,3,13,neutral
1677,da4pi3,6,-6.494827897429341,2,6.494827897429341,1,0,8,neutral
1678,lLn4,4,-3.3292518909022304,1,3.3292518909022304,1,4,15,neutral
1679,zhA4shi4,8,-6.141636687855996,2,6.141636687855996,1,0,3,neutral
1680,dV4zi5,6,-5.205633019546122,2,5.205633019546122,1,1,6,neutral
1681,sI2jW4sun1,10,-9.227852311300756,3,9.227852311300756,1,0,0,neutral
1682,cI1tV2,6,-5.812306813256617,2,5.812306813256617,1,0,2,neutral
1683,zong1ji1,8,-5.457846267789489,2,5.457846267789489,1,0,10,neutral
1684,pQ4pang4qing4,13,-10.64653016439884,3,10.64653016439884,1,0,0,neutral
1685,ding2fang4,10,-6.435260846248598,2,6.435260846248598,1,0,2,neutral
1686,wu1wu2yin3hong3,15,-11.79999284271009,4,11.79999284271009,1,0,0,neutral
1687,di4xing2,8,-5.574733342803755,2,5.574733342803755,1,0,3,neutral
1688,zhQ5shu4fang4,13,-10.325316187587932,3,10.325316187587932,1,0,0,neutral
1689,wan4jin1yan3dA4,15,-11.959319039521374,4,11.959319039521374,1,0,0,neutral
1690,kQ3qi4,6,-5.293453113954639,2,5.293453113954639,1,3,7,neutral
1691,ben3a1po4,9,-9.820086829702962,3,9.820086829702962,1,0,0,neutral
1692,chA1chan3,9,-6.643754906899017,2,6.643754906899017,1,0,0,neutral
1693,xC1jM1zheng1,12,-10.478401843146806,3,10.478401843146806,1,0,0,neutral
1694,bLn3shi2,8,-6.338551718758072,2,6.338551718758072,1,0,2,neutral
1695,yin3li4,7,-5.317595680852581,2,5.317595680852581,1,1,4,neutral
1696,hQ2a4dan4,9,-9.467950464858033,3,9.467950464858033,1,0,0,neutral
1697,yong3zhang2di3,14,-10.087695181542419,3,10.087695181542419,1,0,0,neutral
1698,shu1chen2a3,11,-11.011915891014075,3,11.011915891014075,1,0,0,neutral
1699,hA3ying1,8,-6.672128080290686,2,6.672128080290686,1,0,3,neutral
1700,zheng1hong2xing4,16,-8.859634350879173,3,8.859634350879173,1,0,0,neutral
1701,za2ba1,6,-7.02175887673166,2,7.02175887673166,1,0,2,neutral
1702,tong3ji4,8,-5.995782767107079,2,5.995782767107079,1,0,4,neutral
1703,bu4kV3,6,-4.511751730821559,2,4.511751730821559,1,6,7,neutral
1704,si1man4tu1zhUng4,16,-15.049444874528549,4,15.049444874528549,1,0,0,neutral
1705,lO4chV1,7,-7.455690798069986,2,7.455690798069986,1,0,0,neutral
1706,A1qing2A2,9,-9.187576940346172,3,9.187576940346172,1,0,0,neutral
1707,chu3ren2,8,-5.592547586804792,2,5.592547586804792,1,1,4,neutral
1708,hUng1nan2jL1,12,-8.76562539741838,3,8.76562539741838,1,0,0,neutral
1709,da4ma3,6,-4.741974495960589,2,4.741974495960589,1,3,6,neutral
1710,xUn1tu3,7,-6.7255402806180244,2,6.7255402806180244,1,0,0,neutral
1711,yi1nW4shen1ji4,14,-11.487612322853497,4,11.487612322853497,1,0,0,neutral
1712,men2lun2,8,-6.6365347486160395,2,6.6365347486160395,1,0,1,neutral
1713,qing1qUn2,9,-5.783069040609832,2,5.783069040609832,1,1,3,neutral
1714,tA1,3,-3.804014521610224,1,3.804014521610224,1,2,13,neutral
1715,nLn2,4,-3.2055678110695154,1,3.2055678110695154,1,2,7,neutral
1716,tQ2nan2chu1,11,-8.560075903825732,3,8.560075903825732,1,0,0,neutral
1717,xin1,4,-2.8101697106812633,1,2.8101697106812633,1,8,9,neutral
1718,neng1ya1,8,-7.001414251768585,2,7.001414251768585,1,0,0,neutral
1719,yu2bang2,8,-7.261313421171898,2,7.261313421171898,1,0,1,neutral
1720,he2chan1zV3,11,-9.699101776358754,3,9.699101776358754,1,0,0,neutral
1721,tO2,3,-4.1042866824138695,1,4.1042866824138695,1,0,11,neutral
1722,zeng4V1,7,-7.9494886710968204,2,7.9494886710968204,1,0,0,neutral
1723,shen2,5,-3.152659373829305,1,3.152659373829305,1,6,7,neutral
1724,ju3ri4,6,-6.364854758182274,2,6.364854758182274,1,0,4,neutral
1725,ping2zhUng1,11,-6.675088926401608,2,6.675088926401608,1,0,1,neutral
1726,yin1mLn4gI1,11,-9.854344203484327,3,9.854344203484327,1,0,0,neutral
1727,kong1tM1bi4,11,-10.444570017261672,3,10.444570017261672,1,0,0,neutral
1728,shi3,4,-3.2509809601574085,1,3.2509809601574085,1,5,14,neutral
1729,jW4zhUn1jM2,11,-9.099323029784458,3,9.099323029784458,1,0,0,neutral
1730,pi1jin4,7,-6.202350088647117,2,6.202350088647117,1,0,4,neutral
1731,yi1ji1,6,-4.589360915344481,2,4.589360915344481,1,5,8,neutral
1732,yang3dK1lu4,11,-9.712417021476844,3,9.712417021476844,1,0,0,neutral
1733,de2,3,-3.352267958247813,1,3.352267958247813,1,4,7,neutral
1734,za2fen3,7,-6.734781651670017,2,6.734781651670017,1,0,0,neutral
1735,bu3jC2jL1,9,-7.760250434690124,3,7.760250434690124,1,0,0,neutral
1736,bi3li3,6,-5.478646613384487,2,5.478646613384487,1,0,1,neutral
1737,V3,2,-4.630508431853276,1,4.630508431853276,1,0,7,neutral
1738,fE1zhen2tV2,11,-9.105222802344393,3,9.105222802344393,1,0,0,neutral
1739,zQ4lA2sheng1li3,15,-11.75722886950828,4,11.75722886950828,1,0,0,neutral
1740,fang2,5,-3.1493932549008514,1,3.1493932549008514,1,5,16,neutral
1741,lLng1tn5,8,-11.261827801734764,1,11.261827801734764,1,0,0,neutral
1742,shi4A1,6,-5.732201301971359,2,5.732201301971359,1,1,0,neutral
1743,nUn3chu4,8,-6.776015401983389,2,6.776015401983389,1,0,0,neutral
1744,zO4kong2wE1xing1,16,-12.010967694207986,4,12.010967694207986,1,0,0,neutral
1745,yi4zQ4,6,-5.67240855001735,2,5.67240855001735,1,0,3,neutral
1746,e4gu3,5,-5.2686306122327045,2,5.2686306122327045,1,0,1,neutral
1747,yi1yin1ye4,10,-7.613508001473255,3,7.613508001473255,1,0,0,neutral
1748,bing2yang3,10,-6.251788056375047,2,6.251788056375047,1,0,3,neutral
1749,gan4she4,8,-6.565082093882971,2,6.565082093882971,1,0,2,neutral
1750,chi3yi4,7,-5.6467322631623285,2,5.6467322631623285,1,0,5,neutral
1751,zO3,3,-4.111472725533313,1,4.111472725533313,1,1,10,neutral
1752,yang3,5,-3.3994591637388423,1,3.3994591637388423,1,0,17,neutral
1753,jM2mLn4,7,-5.347035711518382,2,5.347035711518382,1,0,2,neutral
1754,fu4kang2yu3,11,-9.242397264111414,3,9.242397264111414,1,0,0,neutral
1755,lE2min2jing1,12,-9.52353550282581,3,9.52353550282581,1,0,0,neutral
1756,gang3,5,-3.7965073008778725,1,3.7965073008778725,1,0,19,neutral
1757,tI1en1yUn3,10,-9.527058393163587,3,9.527058393163587,1,0,0,neutral
1758,gO2qi4jLng4,11,-9.012824093764879,3,9.012824093764879,1,0,0,neutral
1759,fang1,5,-3.360136507294139,1,3.360136507294139,1,2,12,neutral
1760,ping2fen3se4,12,-8.975889900991579,3,8.975889900991579,1,0,0,neutral
1761,ling2mo2hun3,12,-9.604078746059209,3,9.604078746059209,1,0,0,neutral
1762,ceng2xin1lB4,12,-9.88492575600047,3,9.88492575600047,1,0,0,neutral
1763,jLn1cV4,7,-7.001710125579936,2,7.001710125579936,1,0,0,neutral
1764,gO4e4,5,-5.370158991820004,2,5.370158991820004,1,1,3,neutral
1765,mi4yV3,6,-5.999641682739807,2,5.999641682739807,1,0,5,neutral
1766,mE2chang4,9,-6.089047552034799,2,6.089047552034799,1,0,1,neutral
1767,wu2ye4shang2,12,-8.59143437249033,3,8.59143437249033,1,0,0,neutral
1768,bLn1qin1lM4yQ4,14,-11.920091738977185,4,11.920091738977185,1,0,0,neutral
1769,xUn1,4,-3.675423721277102,1,3.675423721277102,1,1,10,neutral
1770,den3neng1fu4ke4,15,-14.794578157983343,4,14.794578157983343,1,0,0,neutral
1771,xLn4yin3,8,-6.235639873222636,2,6.235639873222636,1,0,0,neutral
1772,ling3zhong2,11,-6.959007796807042,2,6.959007796807042,1,1,0,neutral
1773,zhQ4zi5,7,-5.075760694623359,2,5.075760694623359,1,0,4,neutral
1774,lK4ye4yUn2bM2,13,-11.866769198950957,4,11.866769198950957,1,0,0,neutral
1775,zheng2zheng2,12,-6.361627247810441,2,6.361627247810441,1,0,1,neutral
1776,neng1zi3,8,-6.657497104138058,2,6.657497104138058,1,0,2,neutral
1777,che1cheng3,10,-6.352901733894376,2,6.352901733894376,1,0,0,neutral
1778,bQ3xLn4,7,-4.855941912439286,2,4.855941912439286,1,3,6,neutral
1779,shan2,5,-3.780312174420185,1,3.780312174420185,1,1,8,neutral
1780,jin1xi1qi1shang2,16,-11.552284334321529,4,11.552284334321529,1,0,0,neutral
1781,yi1zi5,6,-4.452602443316321,2,4.452602443316321,1,4,6,neutral
1782,shV4tI1long3,12,-9.3854392258308,3,9.3854392258308,1,0,0,neutral
1783,jing2feng1zhun4,15,-9.885171178655163,3,9.885171178655163,1,0,0,neutral
1784,rV4,3,-3.3434591972065393,1,3.3434591972065393,1,4,13,neutral
1785,zhUng1shQ1,10,-7.101429087191415,2,7.101429087191415,1,0,0,neutral
1786,yang2,5,-3.3308445694442645,1,3.3308445694442645,1,4,17,neutral
1787,jing2yang2hu1,13,-8.95974406692258,3,8.95974406692258,1,0,0,neutral
1788,zhi4rong2,9,-6.879035664636337,2,6.879035664636337,1,0,0,neutral
1789,xW4xing2,8,-5.938823268238572,2,5.938823268238572,1,0,2,neutral
1790,zi4da4hV4bi3,12,-10.895233190379363,4,10.895233190379363,1,0,0,neutral
1791,can3,4,-3.8447041755019438,1,3.8447041755019438,1,3,15,neutral
1792,yV2yun4hU4,10,-7.470711514072815,3,7.470711514072815,1,0,0,neutral
1793,jM1jL5,6,-6.4919080413481005,2,6.4919080413481005,1,0,1,neutral
1794,shi1ju2,7,-5.7946615422042935,2,5.7946615422042935,1,0,2,neutral
1795,xing1chUn1xL4dang3,18,-12.37526980040294,4,12.37526980040294,1,0,0,neutral
1796,wu3zhI1xin1,11,-8.707910218288246,3,8.707910218288246,1,0,0,neutral
1797,yi1ying1,8,-5.6609731605439375,2,5.6609731605439375,1,0,3,neutral
1798,xL4ti2bQ4su2,12,-12.622191849764825,4,12.622191849764825,1,0,0,neutral
1799,chang1,6,-3.5636424050491478,1,3.5636424050491478,1,3,10,neutral
1800,ping1jLng4,10,-6.78607754208146,2,6.78607754208146,1,0,0,neutral
1801,jLng2,5,-3.6793685138524292,1,3.6793685138524292,1,2,6,neutral
1802,ge1,3,-3.207946997761535,1,3.207946997761535,1,3,9,neutral
1803,bQ3hang3wu4,11,-8.52996761092903,3,8.52996761092903,1,0,0,neutral
1804,xLn2xin1yUn2,12,-8.08317755331392,3,8.08317755331392,1,0,0,neutral
1805,jL1yan3chi1jW1,14,-11.687904869319677,4,11.687904869319677,1,0,0,neutral
1806,yan2lLng4,9,-5.967803267805577,2,5.967803267805577,1,0,0,neutral
1807,hE1dQ1,6,-6.15489683941616,2,6.15489683941616,1,0,4,neutral
1808,nQ4hang3,8,-7.023151728756477,2,7.023151728756477,1,0,0,neutral
1809,ji4yV4ban1tu3,13,-12.05622598661977,4,12.05622598661977,1,0,0,neutral
1810,xM4shen2lQ2dong1,16,-11.759799778303746,4,11.759799778303746,1,0,0,neutral
1811,gang1fE1,8,-7.27541403497792,2,7.27541403497792,1,0,0,neutral
1812,pA2ling2,8,-6.584887944593831,2,6.584887944593831,1,0,0,neutral
1813,bQ3xLng4tA1,11,-8.762850932922687,3,8.762850932922687,1,0,0,neutral
1814,pW4,3,-3.573615781888506,1,3.573615781888506,1,0,12,neutral
1815,ding3zhu3,9,-6.811206934535902,2,6.811206934535902,1,0,0,neutral
1816,xM2zhe3,7,-5.881376537345557,2,5.881376537345557,1,0,1,neutral
1817,cheng1wu3shUng2,15,-10.657305575830575,3,10.657305575830575,1,0,0,neutral
1818,chA1sheng1fang3,15,-9.612130047957807,3,9.612130047957807,1,0,0,neutral
1819,chan2,5,-3.9489161546751594,1,3.9489161546751594,1,0,9,neutral
1820,shi4pA4,7,-5.297773208646816,2,5.297773208646816,1,0,3,neutral
1821,tu1chi1fan1,11,-10.27428096327717,3,10.27428096327717,1,0,0,neutral
1822,wen2zong1hU4,12,-9.088208638768995,3,9.088208638768995,1,0,0,neutral
1823,jin4zhQ1sheng1,14,-8.847730363716343,3,8.847730363716343,1,0,0,neutral
1824,shi1tV2,7,-5.618917376407753,2,5.618917376407753,1,1,2,neutral
1825,chang2se4,9,-5.375548371175934,2,5.375548371175934,1,0,5,neutral
1826,hU1shV3,7,-5.298436997338632,2,5.298436997338632,1,1,5,neutral
1827,wE1xLng1zhUng4,14,-8.852416406386467,3,8.852416406386467,1,0,0,neutral
1828,chen1jing2,10,-6.219414350608141,2,6.219414350608141,1,0,0,neutral
1829,chi3ba4zhi4,11,-10.21163793575628,3,10.21163793575628,1,0,0,neutral
1830,fen4jUn4,8,-6.416572578363736,2,6.416572578363736,1,0,0,neutral
1831,ru2chi4,7,-6.39325541163641,2,6.39325541163641,1,0,2,neutral
