,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
10014,xL4re4,6,-6.000745421624703,2,6.000745421624703,1,0,2,anti_homophones_plus
10015,zhan1yi4,8,-5.950918417374423,2,5.950918417374423,1,0,4,anti_homophones_plus
10016,ba1ju4rong4,11,-9.962471936200743,3,9.962471936200743,1,0,0,anti_homophones_plus
10017,mA4gO2,6,-5.6240388331103635,2,5.6240388331103635,1,0,4,anti_homophones_plus
10018,cun1zi5,7,-5.671916578517299,2,5.671916578517299,1,0,4,anti_homophones_plus
10019,du2xLng4,8,-5.613554218630653,2,5.613554218630653,1,0,4,anti_homophones_plus
10020,wA4wE4,6,-5.156062355583344,2,5.156062355583344,1,0,5,anti_homophones_plus
10021,qLn2zi5,7,-4.888458441991859,2,4.888458441991859,1,0,7,anti_homophones_plus
10022,fu4zhV1qi1,10,-8.167087195741859,3,8.167087195741859,1,0,0,anti_homophones_plus
10023,pA2li2,6,-6.214520195236113,2,6.214520195236113,1,0,3,anti_homophones_plus
10024,si4pLn4nv3lv4,13,-12.828060051753958,4,12.828060051753958,1,0,0,anti_homophones_plus
10025,bu4gUng1,8,-5.454965385312079,2,5.454965385312079,1,0,4,anti_homophones_plus
10026,zO2yan3,7,-6.014786721914625,2,6.014786721914625,1,0,0,anti_homophones_plus
10027,bu4zi4yi4yi4,12,-10.101231560443512,4,10.101231560443512,1,0,0,anti_homophones_plus
10028,jing4xC3bQ4jK3,14,-11.822983437582907,4,11.822983437582907,1,0,0,anti_homophones_plus
10029,feng1qi4,8,-5.058185360968657,2,5.058185360968657,1,0,6,anti_homophones_plus
10030,chUng1xin1,10,-5.739127336218927,2,5.739127336218927,1,0,2,anti_homophones_plus
10031,kang3lA2,8,-6.817905444583884,2,6.817905444583884,1,0,0,anti_homophones_plus
10032,pu1xLng4,8,-6.489190401765871,2,6.489190401765871,1,0,2,anti_homophones_plus
10033,xW3nK3deng1shi2,15,-11.4685209656894,4,11.4685209656894,1,0,0,anti_homophones_plus
10034,hA3jL1,6,-5.6950820062741165,2,5.6950820062741165,1,0,4,anti_homophones_plus
10035,tO1kI3,6,-7.841171342714618,2,7.841171342714618,1,0,3,anti_homophones_plus
10036,yi1ge1ma3,9,-7.513142121676771,3,7.513142121676771,1,0,0,anti_homophones_plus
10037,kUng2hu1di2,11,-10.77062915082355,3,10.77062915082355,1,0,0,anti_homophones_plus
10038,nan2zhu1wu2,11,-10.575533065850747,3,10.575533065850747,1,0,0,anti_homophones_plus
10039,shang2si1,9,-6.178770279117265,2,6.178770279117265,1,0,0,anti_homophones_plus
10040,gO4gI3gO2jL4,12,-11.012923150411067,4,11.012923150411067,1,0,0,anti_homophones_plus
10041,ge4er2ru3jW4,12,-10.041876525027568,4,10.041876525027568,1,0,0,anti_homophones_plus
10042,di3hV4,6,-6.195291213645193,2,6.195291213645193,1,0,3,anti_homophones_plus
10043,pu3ti2wang1,11,-9.297604118583013,3,9.297604118583013,1,0,0,anti_homophones_plus
10044,ju4she2tV2,10,-8.961216125080716,3,8.961216125080716,1,0,0,anti_homophones_plus
10045,lQ3tLn1,7,-5.186007953609028,2,5.186007953609028,1,0,5,anti_homophones_plus
10046,nQ3men2dQ4,10,-8.428844621424684,3,8.428844621424684,1,0,0,anti_homophones_plus
10047,jL1shu4,7,-5.521022564991881,2,5.521022564991881,1,0,8,anti_homophones_plus
10048,hV4bing2,8,-5.880768397654461,2,5.880768397654461,1,1,3,anti_homophones_plus
10049,zO4cheng2yi1jC2,15,-11.538887132883145,4,11.538887132883145,1,0,0,anti_homophones_plus
10050,xLng2yu4ming1bo2,16,-12.085669406108474,4,12.085669406108474,1,0,0,anti_homophones_plus
10051,de5ji2zO4gen1,13,-12.395097350356655,4,12.395097350356655,1,0,0,anti_homophones_plus
10052,xK1ya2chUn4,11,-9.34946594818946,3,9.34946594818946,1,0,0,anti_homophones_plus
10053,tLn2ren2yV2,11,-8.736334979863624,3,8.736334979863624,1,0,0,anti_homophones_plus
10054,mA4gO3,6,-5.96398255576355,2,5.96398255576355,1,0,5,anti_homophones_plus
10055,shi4dong1,9,-5.6451931095935795,2,5.6451931095935795,1,0,1,anti_homophones_plus
10056,ming2deng4,10,-6.529364136693015,2,6.529364136693015,1,0,2,anti_homophones_plus
10057,nA3chong1,9,-7.204272130447636,2,7.204272130447636,1,0,0,anti_homophones_plus
10058,zi4lM4shP4chang2,16,-12.328770114194738,4,12.328770114194738,1,0,0,anti_homophones_plus
10059,jLn1zan4zi3,11,-8.786552672209554,3,8.786552672209554,1,0,0,anti_homophones_plus
10060,tA2gI1,6,-6.385993921657582,2,6.385993921657582,1,0,1,anti_homophones_plus
10061,hang2qK2ding2wE4,16,-12.248242533606948,4,12.248242533606948,1,0,0,anti_homophones_plus
10062,dI4yi4,6,-5.254624238615541,2,5.254624238615541,1,1,5,anti_homophones_plus
10063,tan2xL4,7,-6.170676813462483,2,6.170676813462483,1,0,1,anti_homophones_plus
10064,qing2ren4,9,-5.777592251538718,2,5.777592251538718,1,0,3,anti_homophones_plus
10065,zong2deng2,10,-6.90454115606447,2,6.90454115606447,1,0,0,anti_homophones_plus
10066,wu2ji2qi2wE4,12,-10.426915666624513,4,10.426915666624513,1,0,0,anti_homophones_plus
10067,hQ2jK4,6,-6.645991704091938,2,6.645991704091938,1,0,0,anti_homophones_plus
10068,xLng1yi4,8,-5.394558144623639,2,5.394558144623639,1,1,6,anti_homophones_plus
10069,gQ1jin4se4,10,-8.131827998546695,3,8.131827998546695,1,0,0,anti_homophones_plus
10070,chen1xC2,8,-6.378780431510439,2,6.378780431510439,1,0,1,anti_homophones_plus
10071,bQ4he2,6,-6.430180699278009,2,6.430180699278009,1,0,1,anti_homophones_plus
10072,zeng1fa3,8,-6.518015316158621,2,6.518015316158621,1,0,0,anti_homophones_plus
10073,qLn1ti3,7,-5.8118341396470035,2,5.8118341396470035,1,0,3,anti_homophones_plus
10074,an1ci4nLn2,10,-8.542833899950788,3,8.542833899950788,1,0,0,anti_homophones_plus
10075,tV2yUn3,7,-6.285594783349067,2,6.285594783349067,1,0,2,anti_homophones_plus
10076,te4qi4,6,-4.982976911083082,2,4.982976911083082,1,2,5,anti_homophones_plus
10077,xM4zhong4,9,-6.63307157150159,2,6.63307157150159,1,0,1,anti_homophones_plus
10078,A1dang3hu4,10,-10.280932712899919,3,10.280932712899919,1,0,0,anti_homophones_plus
10079,lK2xing4jin1,12,-8.153854120193857,3,8.153854120193857,1,0,0,anti_homophones_plus
10080,yC4peng1yin3shan4,17,-12.240812250900674,4,12.240812250900674,1,0,0,anti_homophones_plus
10081,pA2zi5,6,-5.02203702810927,2,5.02203702810927,1,1,7,anti_homophones_plus
10082,cha2hun2zA3,11,-10.024436452921703,3,10.024436452921703,1,0,0,anti_homophones_plus
10083,wang1jL4,8,-6.0622430775668725,2,6.0622430775668725,1,0,1,anti_homophones_plus
10084,leng1men2,9,-6.263217879312973,2,6.263217879312973,1,0,2,anti_homophones_plus
10085,zUn4wu4yV3lK2,13,-12.189966601038305,4,12.189966601038305,1,0,0,anti_homophones_plus
10086,qLng4li3,8,-5.926476892993873,2,5.926476892993873,1,1,2,anti_homophones_plus
10087,hU1fE1zE2,9,-8.413465013187693,3,8.413465013187693,1,0,0,anti_homophones_plus
10088,yUn2zI4,7,-5.893130996088344,2,5.893130996088344,1,0,0,anti_homophones_plus
10089,mu4bW1,6,-5.9973334141655785,2,5.9973334141655785,1,0,3,anti_homophones_plus
10090,xi2yun2,7,-7.367298146905656,2,7.367298146905656,1,0,2,anti_homophones_plus
10091,an1xUn4,7,-7.513968747237685,2,7.513968747237685,1,0,1,anti_homophones_plus
10092,yu3wu2,6,-7.292259042217465,2,7.292259042217465,1,0,1,anti_homophones_plus
10093,ming4gu3,8,-6.2472633022883555,2,6.2472633022883555,1,0,0,anti_homophones_plus
10094,da4qu2,6,-6.951006455095776,2,6.951006455095776,1,0,4,anti_homophones_plus
10095,zhong2xM3,9,-6.701579406626525,2,6.701579406626525,1,0,1,anti_homophones_plus
10096,qing1mLn4,9,-5.737424861192757,2,5.737424861192757,1,0,4,anti_homophones_plus
10097,rQ2yan2,7,-6.193760664855311,2,6.193760664855311,1,0,3,anti_homophones_plus
10098,si4xin1ren2ban1,15,-11.067002831368104,4,11.067002831368104,1,0,0,anti_homophones_plus
10099,xing2jLn4dI4,12,-8.628387180278704,3,8.628387180278704,1,0,0,anti_homophones_plus
10100,shi1ji2,7,-5.426734796044817,2,5.426734796044817,1,0,6,anti_homophones_plus
10101,da4shUn1yang1gUn1,17,-12.426290006501768,4,12.426290006501768,1,0,0,anti_homophones_plus
10102,sQ3xC2,6,-6.163440995584069,2,6.163440995584069,1,0,3,anti_homophones_plus
10103,ku1li5,6,-6.476186736510026,2,6.476186736510026,1,0,1,anti_homophones_plus
10104,kUng1shang2dLn3,15,-9.67495729638456,3,9.67495729638456,1,0,0,anti_homophones_plus
10105,zQ3qK2,6,-6.201781867192892,2,6.201781867192892,1,0,1,anti_homophones_plus
10106,feng1she4,9,-5.9602473281235655,2,5.9602473281235655,1,0,4,anti_homophones_plus
10107,zhang1feng1gang3,16,-10.174074926415583,3,10.174074926415583,1,0,0,anti_homophones_plus
10108,dang4qi4gA4,11,-9.234768639383526,3,9.234768639383526,1,0,0,anti_homophones_plus
10109,tu3zO4yQ4,9,-9.538246706110177,3,9.538246706110177,1,0,0,anti_homophones_plus
10110,bing2zheng2shu4,15,-8.905725244257264,3,8.905725244257264,1,0,0,anti_homophones_plus
10111,si1xW4,6,-5.786051736220913,2,5.786051736220913,1,0,4,anti_homophones_plus
10112,zhen1dA4,8,-5.860180712212036,2,5.860180712212036,1,0,2,anti_homophones_plus
10113,tM3xi4,6,-5.679659254003716,2,5.679659254003716,1,0,5,anti_homophones_plus
10114,lLn2xLn3xin4,12,-9.347393638385068,3,9.347393638385068,1,0,0,anti_homophones_plus
10115,zheng2lu4,9,-5.975952239522159,2,5.975952239522159,1,0,7,anti_homophones_plus
10116,rUn3zhang4pin4,14,-10.53641929112326,3,10.53641929112326,1,0,0,anti_homophones_plus
10117,dLn3xLn4,8,-5.419225382144431,2,5.419225382144431,1,0,3,anti_homophones_plus
10118,fang4mi3,8,-6.517954450474159,2,6.517954450474159,1,0,3,anti_homophones_plus
10119,fu4hUng1han3,12,-9.953464569799193,3,9.953464569799193,1,0,0,anti_homophones_plus
10120,qu1zheng1ju4,12,-8.689743063761679,3,8.689743063761679,1,0,0,anti_homophones_plus
10121,gQ1fa3,6,-5.543466145534321,2,5.543466145534321,1,0,0,anti_homophones_plus
10122,pen1xu4,7,-6.969650777552492,2,6.969650777552492,1,0,0,anti_homophones_plus
10123,mo4xUn2bu4nong4,15,-12.123124269894795,4,12.123124269894795,1,0,0,anti_homophones_plus
10124,yan2jL4zi1,10,-8.794747933822231,3,8.794747933822231,1,0,0,anti_homophones_plus
10125,fang2cA4,8,-6.1558644040392565,2,6.1558644040392565,1,0,2,anti_homophones_plus
10126,fang4xin1yV4,12,-9.54049485776931,3,9.54049485776931,1,0,0,anti_homophones_plus
10127,yi4yu2,6,-5.189262919468904,2,5.189262919468904,1,1,6,anti_homophones_plus
10128,dLn4zhu4,8,-5.54101873471471,2,5.54101873471471,1,0,6,anti_homophones_plus
10129,yi1xun1,7,-6.2513873492885,2,6.2513873492885,1,0,6,anti_homophones_plus
10130,tQ4fE4,6,-5.660269117240059,2,5.660269117240059,1,0,6,anti_homophones_plus
10131,xing4fa3,8,-5.813103610360309,2,5.813103610360309,1,2,3,anti_homophones_plus
10132,ji4nLn2,7,-4.825006608268356,2,4.825006608268356,1,2,5,anti_homophones_plus
10133,ji1shi2,7,-5.163401969591335,2,5.163401969591335,1,1,11,anti_homophones_plus
10134,xW4yang4hI4sheng3,17,-12.457242444825258,4,12.457242444825258,1,0,0,anti_homophones_plus
10135,fu3shi4shi2,11,-7.795783114244878,3,7.795783114244878,1,0,0,anti_homophones_plus
10136,ran3che1wE1du2,14,-13.123272958212455,4,13.123272958212455,1,0,0,anti_homophones_plus
10137,lin2fan4,8,-6.067262354673182,2,6.067262354673182,1,0,1,anti_homophones_plus
10138,kI3lv4,6,-6.22249402167623,2,6.22249402167623,1,0,3,anti_homophones_plus
10139,lQ3tang4gan3,12,-8.742316996383389,3,8.742316996383389,1,0,0,anti_homophones_plus
10140,hUng2shang1ra1,14,-12.507824117343803,3,12.507824117343803,1,0,0,anti_homophones_plus
10141,xLng2yang1yun2gong4,19,-12.689591174055245,4,12.689591174055245,1,0,0,anti_homophones_plus
10142,mA3mE2ji1,9,-8.70136691745924,3,8.70136691745924,1,0,0,anti_homophones_plus
10143,xing1xLn4,9,-5.703322579114215,2,5.703322579114215,1,0,3,anti_homophones_plus
10144,ju4tI3,6,-5.8382995570179,2,5.8382995570179,1,0,2,anti_homophones_plus
10145,hong1gUn3cha2,13,-9.207808315512656,3,9.207808315512656,1,0,0,anti_homophones_plus
10146,er3ge4,6,-6.484350322286722,2,6.484350322286722,1,0,0,anti_homophones_plus
10147,xW1sheng3,9,-5.885314386854312,2,5.885314386854312,1,0,2,anti_homophones_plus
10148,dong1fan2,9,-6.803901823970481,2,6.803901823970481,1,0,2,anti_homophones_plus
10149,chu3zhi1jW4,11,-8.971986867639995,3,8.971986867639995,1,0,0,anti_homophones_plus
10150,ban3ji3,7,-6.622144788392558,2,6.622144788392558,1,0,2,anti_homophones_plus
10151,ba3gong2,8,-6.577514000117349,2,6.577514000117349,1,0,2,anti_homophones_plus
10152,tV4shA4ma3pA2,13,-13.627432972258735,4,13.627432972258735,1,0,0,anti_homophones_plus
10153,jL4du4ru2qi4,12,-11.544010810640843,4,11.544010810640843,1,0,0,anti_homophones_plus
10154,si4li3ke4,9,-8.36611831977327,3,8.36611831977327,1,0,0,anti_homophones_plus
10155,chu3nang2,9,-7.525285238883236,2,7.525285238883236,1,0,0,anti_homophones_plus
10156,ju1zhi1,7,-5.98278721462634,2,5.98278721462634,1,0,3,anti_homophones_plus
10157,jing2ding4,10,-6.246158859260704,2,6.246158859260704,1,0,3,anti_homophones_plus
10158,cA2xLn4,7,-6.732052255162124,2,6.732052255162124,1,0,1,anti_homophones_plus
10159,si1xi5,6,-6.245514638977515,2,6.245514638977515,1,0,0,anti_homophones_plus
10160,chUng1la1shi4,13,-8.560184497411603,3,8.560184497411603,1,0,0,anti_homophones_plus
10161,gUn1sUn4lu4,11,-9.070865855965947,3,9.070865855965947,1,0,0,anti_homophones_plus
10162,hu2zheng4fE4fen1,16,-12.36983053248989,4,12.36983053248989,1,0,0,anti_homophones_plus
10163,ni4shang4jLn4,13,-9.312788585065405,3,9.312788585065405,1,0,0,anti_homophones_plus
10164,yi2shUng2zhi1,13,-9.95075795305659,3,9.95075795305659,1,0,0,anti_homophones_plus
10165,ben3xC2,7,-6.000424024322682,2,6.000424024322682,1,0,0,anti_homophones_plus
10166,wang4jing2,10,-6.3426146320857875,2,6.3426146320857875,1,0,1,anti_homophones_plus
10167,shan1qUn2,9,-5.862151567228582,2,5.862151567228582,1,0,1,anti_homophones_plus
10168,hang2chang4,11,-6.576362458820765,2,6.576362458820765,1,0,1,anti_homophones_plus
10169,yUn2du4,7,-5.651524317979068,2,5.651524317979068,1,0,5,anti_homophones_plus
10170,dM2yV2,6,-6.280656917045123,2,6.280656917045123,1,0,1,anti_homophones_plus
10171,lQ3yan2,7,-5.145284961006153,2,5.145284961006153,1,1,6,anti_homophones_plus
10172,yun4hU4yan1,11,-8.650534894467286,3,8.650534894467286,1,0,0,anti_homophones_plus
10173,qing4hQ3,8,-6.596772932465408,2,6.596772932465408,1,0,0,anti_homophones_plus
10174,nA3shang3,9,-6.810059352163306,2,6.810059352163306,1,0,1,anti_homophones_plus
10175,ci2sO3,6,-6.245117369791492,2,6.245117369791492,1,0,0,anti_homophones_plus
10176,kV3er2,6,-5.572206440038171,2,5.572206440038171,1,0,5,anti_homophones_plus
10177,jin4li3xing4,12,-7.965338524527431,3,7.965338524527431,1,0,1,anti_homophones_plus
10178,gQ1mQ2li4yan2,13,-10.411871846368983,4,10.411871846368983,1,0,0,anti_homophones_plus
10179,yin3ban4ye3,11,-9.837637418758662,3,9.837637418758662,1,0,0,anti_homophones_plus
10180,nu2li5gA4,9,-9.46034544529782,3,9.46034544529782,1,0,0,anti_homophones_plus
10181,cA3yong1qi4,11,-8.060541540088884,3,8.060541540088884,1,0,0,anti_homophones_plus
10182,zhan3hong1shan4,15,-9.809015370564735,3,9.809015370564735,1,0,0,anti_homophones_plus
10183,fen3shang3,10,-6.577897902923829,2,6.577897902923829,1,0,0,anti_homophones_plus
10184,yu2ci4,6,-5.894138335697354,2,5.894138335697354,1,0,8,anti_homophones_plus
10185,ti2hO3qLn2,10,-8.430822707166692,3,8.430822707166692,1,0,0,anti_homophones_plus
10186,bQ1bu4dQ4,9,-7.603697725856734,3,7.603697725856734,1,0,0,anti_homophones_plus
10187,yong1jL1fan3zhu4,16,-12.279101525557882,4,12.279101525557882,1,0,0,anti_homophones_plus
10188,mang3gUn1jLn1hI4,16,-12.154097153777975,4,12.154097153777975,1,0,0,anti_homophones_plus
10189,hU2bing1,8,-5.762662859639492,2,5.762662859639492,1,1,0,anti_homophones_plus
10190,sheng3zu2du4,12,-8.419550064915688,3,8.419550064915688,1,0,0,anti_homophones_plus
10191,deng2ru4,8,-6.765869702247235,2,6.765869702247235,1,0,0,anti_homophones_plus
10192,zQ3ce4,6,-6.133839945898493,2,6.133839945898493,1,0,0,anti_homophones_plus
10193,xin1an4,7,-5.44206700194471,2,5.44206700194471,1,0,0,anti_homophones_plus
10194,er4zhang4,9,-6.269126109615839,2,6.269126109615839,1,0,0,anti_homophones_plus
10195,tV1pA4,6,-5.539368472823907,2,5.539368472823907,1,0,0,anti_homophones_plus
10196,sheng3zhu4,10,-6.245938248261871,2,6.245938248261871,1,1,2,anti_homophones_plus
10197,dQ4chen4,8,-6.380533305634855,2,6.380533305634855,1,0,1,anti_homophones_plus
10198,chun3hong1yin1sUn4,18,-12.788003906097877,4,12.788003906097877,1,0,0,anti_homophones_plus
10199,gu1zhO2,7,-6.7635591404158575,2,6.7635591404158575,1,0,0,anti_homophones_plus
10200,zhong1he2,9,-5.701390069606571,2,5.701390069606571,1,0,3,anti_homophones_plus
10201,da4jK3,6,-5.09577172742802,2,5.09577172742802,1,1,3,anti_homophones_plus
10202,shI3tong2di4,12,-8.657468501811648,3,8.657468501811648,1,0,0,anti_homophones_plus
10203,lK4dLn1li4yi4,13,-12.063811184366529,4,12.063811184366529,1,0,0,anti_homophones_plus
10204,zA4en1ren2,10,-9.10173403243219,3,9.10173403243219,1,0,0,anti_homophones_plus
10205,pin4jing2gV4pan4,16,-13.456305580777832,4,13.456305580777832,1,0,0,anti_homophones_plus
10206,ya2lan2tI1yi4,13,-13.409270697676417,4,13.409270697676417,1,0,0,anti_homophones_plus
10207,fE4shu4,7,-6.007262100647889,2,6.007262100647889,1,0,2,anti_homophones_plus
10208,bE1di3,6,-6.496131387758695,2,6.496131387758695,1,0,1,anti_homophones_plus
10209,hV4jYng3,8,-7.124194110335468,2,7.124194110335468,1,0,0,anti_homophones_plus
10210,pQ4yi4,6,-6.274767019728352,2,6.274767019728352,1,0,2,anti_homophones_plus
10211,ying2lun2tW2,12,-9.671135683456063,3,9.671135683456063,1,0,0,anti_homophones_plus
10212,mE3hI1fE1dan1,13,-11.036136772700472,4,11.036136772700472,1,0,0,anti_homophones_plus
10213,bu3zhQ4,7,-6.3442467504387094,2,6.3442467504387094,1,0,0,anti_homophones_plus
10214,da4jLn1,7,-5.219042921781074,2,5.219042921781074,1,0,9,anti_homophones_plus
10215,ping4du4,8,-6.071483178945713,2,6.071483178945713,1,0,1,anti_homophones_plus
10216,li3dQ4ti3,9,-9.772127751565549,3,9.772127751565549,1,0,0,anti_homophones_plus
10217,ping4jLng4,10,-6.836771026286285,2,6.836771026286285,1,0,0,anti_homophones_plus
10218,ju2sO3,6,-6.2325650223408875,2,6.2325650223408875,1,0,5,anti_homophones_plus
10219,xW3lUn4,7,-5.405019079536752,2,5.405019079536752,1,0,1,anti_homophones_plus
10220,hU1yUn2,7,-5.289758386820603,2,5.289758386820603,1,1,1,anti_homophones_plus
10221,wE1ban4ce4,10,-8.711509824438485,3,8.711509824438485,1,0,0,anti_homophones_plus
10222,neng4tI4,8,-8.4647708889833,2,8.4647708889833,1,0,0,anti_homophones_plus
10223,hUn3pQ4,7,-6.750981364731494,2,6.750981364731494,1,0,3,anti_homophones_plus
10224,tM3lu4shi3ti3,13,-11.035079525376533,4,11.035079525376533,1,0,0,anti_homophones_plus
10225,dI4ju2,6,-5.972282314705356,2,5.972282314705356,1,0,2,anti_homophones_plus
10226,chI1yi1zhu4,11,-8.68119251281294,3,8.68119251281294,1,0,0,anti_homophones_plus
10227,zhong1wu4ye4,12,-7.974300228270629,3,7.974300228270629,1,0,0,anti_homophones_plus
10228,xL4yQ4fa3,9,-7.453611706792741,3,7.453611706792741,1,0,0,anti_homophones_plus
10229,nang2hUn1tu2,12,-10.678665730740308,3,10.678665730740308,1,0,0,anti_homophones_plus
10230,yC4ye4e2,8,-8.303685262550028,3,8.303685262550028,1,0,0,anti_homophones_plus
10231,zhe4er2yu4,10,-9.194889006715844,3,9.194889006715844,1,0,0,anti_homophones_plus
10232,san1yUn4shi4jK3,15,-11.414545268380996,4,11.414545268380996,1,0,0,anti_homophones_plus
10233,yun4zi5,7,-4.954649703764752,2,4.954649703764752,1,1,6,anti_homophones_plus
10234,pin3bu4zi5,10,-7.610697070046203,3,7.610697070046203,1,0,0,anti_homophones_plus
10235,si4shi2,7,-5.55037099300648,2,5.55037099300648,1,1,7,anti_homophones_plus
10236,kU4gUn4,7,-6.223112085172145,2,6.223112085172145,1,0,1,anti_homophones_plus
10237,chong2zhUn1,11,-7.115804389679238,2,7.115804389679238,1,0,1,anti_homophones_plus
10238,xing3zu2,8,-6.19170988108999,2,6.19170988108999,1,0,4,anti_homophones_plus
10239,xi4qu1,6,-6.058736292845725,2,6.058736292845725,1,0,5,anti_homophones_plus
10240,san1zhI4cang4,13,-11.6883257162093,3,11.6883257162093,1,0,0,anti_homophones_plus
10241,dang1sO3,8,-7.029978441491154,2,7.029978441491154,1,0,0,anti_homophones_plus
10242,ban4bE1,7,-6.702285105819001,2,6.702285105819001,1,0,1,anti_homophones_plus
10243,xi4bQ4cA3bLn1,13,-11.239390758028184,4,11.239390758028184,1,0,0,anti_homophones_plus
10244,yun2lK2che1,11,-8.667493324936153,3,8.667493324936153,1,0,0,anti_homophones_plus
10245,ji2ta4lQ3shan3,14,-13.084795156740299,4,13.084795156740299,1,0,0,anti_homophones_plus
10246,yi1zhQ5chong1,13,-11.152150547983902,3,11.152150547983902,1,0,0,anti_homophones_plus
10247,lK2chan2dan1,12,-9.772741683708869,3,9.772741683708869,1,0,0,anti_homophones_plus
10248,ti3jLn3hU4,10,-9.085250511069802,3,9.085250511069802,1,0,0,anti_homophones_plus
10249,jun4dan1jLn1,12,-10.05375398924743,3,10.05375398924743,1,0,0,anti_homophones_plus
10250,wen2pW4zhang1wo1,16,-12.985969726968428,4,12.985969726968428,1,0,0,anti_homophones_plus
10251,zhi1hI4,7,-5.1753928362246775,2,5.1753928362246775,1,1,6,anti_homophones_plus
10252,zi4rang4,8,-5.836471730713687,2,5.836471730713687,1,0,4,anti_homophones_plus
10253,hI2lan3mE2,10,-9.55911099137456,3,9.55911099137456,1,0,0,anti_homophones_plus
10254,dV4pW4chun1,11,-9.762314629475839,3,9.762314629475839,1,0,0,anti_homophones_plus
10255,cen1xing1,9,-7.90607045624691,2,7.90607045624691,1,0,1,anti_homophones_plus
10256,she4tQ1chQ2jW3,14,-12.118506097410025,4,12.118506097410025,1,0,0,anti_homophones_plus
10257,yin1ran2,8,-5.4817965838895235,2,5.4817965838895235,1,0,5,anti_homophones_plus
10258,tan4shV3wan2,12,-9.020308215236279,3,9.020308215236279,1,0,0,anti_homophones_plus
10259,jW4fang1zi5,11,-8.10382415491189,3,8.10382415491189,1,0,0,anti_homophones_plus
10260,kA1kA1,6,-5.2590557012198635,2,5.2590557012198635,1,0,2,anti_homophones_plus
10261,re3hV4ye4,9,-8.078399168780647,3,8.078399168780647,1,0,0,anti_homophones_plus
10262,fa1po4,6,-5.5903484975086775,2,5.5903484975086775,1,0,2,anti_homophones_plus
10263,yan1dLn3,8,-6.2282980412412075,2,6.2282980412412075,1,0,4,anti_homophones_plus
10264,bE4fu4lW2,9,-8.759865649305942,3,8.759865649305942,1,0,0,anti_homophones_plus
10265,fu4qK2chV4,10,-9.730252364312202,3,9.730252364312202,1,0,0,anti_homophones_plus
10266,hA3ju3,6,-6.736436655741108,2,6.736436655741108,1,0,1,anti_homophones_plus
10267,lv3ren2,7,-5.259257581434676,2,5.259257581434676,1,1,6,anti_homophones_plus
10268,ren2di4,7,-5.571572448281716,2,5.571572448281716,1,0,4,anti_homophones_plus
10269,zhong2ju4,9,-5.998311087760977,2,5.998311087760977,1,0,4,anti_homophones_plus
10270,kong4kong2li4,13,-9.236756005470433,3,9.236756005470433,1,0,0,anti_homophones_plus
10271,pin3chong2yV3,13,-9.931460238718461,3,9.931460238718461,1,0,0,anti_homophones_plus
10272,qLn1lang4xLn4,13,-9.27901880151725,3,9.27901880151725,1,0,0,anti_homophones_plus
10273,geng1fen4,9,-6.968648969186334,2,6.968648969186334,1,0,0,anti_homophones_plus
10274,yUn2e2hI4,9,-9.629690890270519,3,9.629690890270519,1,0,0,anti_homophones_plus
10275,jL3ji2,6,-6.026763119658491,2,6.026763119658491,1,0,2,anti_homophones_plus
10276,fu4zi1ben3hong2,15,-11.55324753177065,4,11.55324753177065,1,0,0,anti_homophones_plus
10277,yi1dLn4yun4,11,-7.771799662001691,3,7.771799662001691,1,0,0,anti_homophones_plus
10278,fen4bi4,7,-6.170724881301019,2,6.170724881301019,1,0,4,anti_homophones_plus
10279,gan4lQ2zhu1,11,-10.876881608441785,3,10.876881608441785,1,0,0,anti_homophones_plus
10280,chQ1jK4,7,-6.333765933454623,2,6.333765933454623,1,0,1,anti_homophones_plus
10281,xL4sUn1jin1gu3,14,-12.65420460840674,4,12.65420460840674,1,0,0,anti_homophones_plus
10282,hUn4fa3,7,-6.107177667110114,2,6.107177667110114,1,0,5,anti_homophones_plus
10283,zhan4shu2jin4,13,-9.413597760603196,3,9.413597760603196,1,0,0,anti_homophones_plus
10284,ce4zhi4,7,-5.704803255730607,2,5.704803255730607,1,0,5,anti_homophones_plus
10285,ku3fu1,6,-6.851692226809794,2,6.851692226809794,1,1,3,anti_homophones_plus
10286,feng4zhi4chu1bing4,18,-11.762673520649104,4,11.762673520649104,1,0,0,anti_homophones_plus
10287,mu4wE3,6,-6.32724225397143,2,6.32724225397143,1,0,2,anti_homophones_plus
10288,jL1zhi4yi4,10,-7.791095870525948,3,7.791095870525948,1,0,0,anti_homophones_plus
10289,mLn3yi1bu4an4,13,-10.087407885066268,4,10.087407885066268,1,0,0,anti_homophones_plus
10290,ru4mu3ping1,11,-11.090684418059054,3,11.090684418059054,1,0,0,anti_homophones_plus
10291,chQ1rQ3,7,-5.3646728868401,2,5.3646728868401,1,1,1,anti_homophones_plus
10292,zA1zhang3,9,-6.936560353687448,2,6.936560353687448,1,0,0,anti_homophones_plus
10293,A4yan2ci4,9,-9.061921064774523,3,9.061921064774523,1,0,0,anti_homophones_plus
10294,xUn4zhu3,8,-7.083801303620166,2,7.083801303620166,1,0,0,anti_homophones_plus
10295,rV2kong2ye3,11,-10.452536515357535,3,10.452536515357535,1,0,0,anti_homophones_plus
10296,chV1ru4dong2wE4,15,-11.705683039277698,4,11.705683039277698,1,0,0,anti_homophones_plus
