,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
8276,xu3xu4,6,-4.8250417288895555,2,4.8250417288895555,1,0,2,neutral
8277,wu1zE2,6,-4.8612646647744,2,4.8612646647744,1,1,1,neutral
8278,nQ4du3,6,-5.060663182821966,2,5.060663182821966,1,0,2,neutral
8279,zhang3ji2,9,-6.041737960231679,2,6.041737960231679,1,0,1,neutral
8280,cV4feng1ji1,11,-7.5923634005867315,3,7.5923634005867315,1,0,0,neutral
8281,kang1gO4,8,-7.057968229553198,2,7.057968229553198,1,0,0,neutral
8282,qK2A2,5,-5.3964341168061,2,5.3964341168061,1,0,2,neutral
8283,cA3ji4,6,-5.534677400491597,2,5.534677400491597,1,0,0,neutral
8284,zA4xing4,8,-5.163417208843116,2,5.163417208843116,1,0,4,neutral
8285,da4bi3,6,-4.506531234552341,2,4.506531234552341,1,4,8,neutral
8286,su4cang1,8,-5.694156873150596,2,5.694156873150596,1,0,0,neutral
8287,hUn1yan2,8,-5.423581513646516,2,5.423581513646516,1,0,4,neutral
8288,ke4zhang3shen1xLng4,19,-11.424099175857478,4,11.424099175857478,1,0,0,neutral
8289,dan1cQ3,7,-5.800908136216328,2,5.800908136216328,1,0,2,neutral
8290,ke3jL1,6,-4.97263121761163,2,4.97263121761163,1,1,3,neutral
8291,hO3ji5zhi1xi1,13,-9.331074600121884,4,9.331074600121884,1,0,0,neutral
8292,wo1li5bE1mi3,12,-9.498859221297591,4,9.498859221297591,1,0,0,neutral
8293,bW3gong1sheng1,14,-8.045826543864205,3,8.045826543864205,1,0,0,neutral
8294,shang1zhang3,12,-6.500374618535458,2,6.500374618535458,1,0,0,neutral
8295,sheng2he2,9,-5.729140179672739,2,5.729140179672739,1,0,1,neutral
8296,jL3zhu4jM3,10,-8.081351017272691,3,8.081351017272691,1,0,0,neutral
8297,tO3tM3,6,-5.399258482763013,2,5.399258482763013,1,0,1,neutral
8298,di4zhang1,9,-6.145719301709121,2,6.145719301709121,1,0,1,neutral
8299,zhUng2chong2,12,-6.812104703623859,2,6.812104703623859,1,0,0,neutral
8300,dO3si1,6,-6.021610431235638,2,6.021610431235638,1,0,0,neutral
8301,gong3xing2,10,-7.2787393171156864,2,7.2787393171156864,1,0,1,neutral
8302,geng1pE2,8,-7.635110706805674,2,7.635110706805674,1,0,0,neutral
8303,zhQ4yang3fu4,12,-8.623198375043634,3,8.623198375043634,1,0,0,neutral
8304,qin1er5,7,-5.777517663477426,2,5.777517663477426,1,0,0,neutral
8305,men2zhang2kUng4,15,-9.718128795790003,3,9.718128795790003,1,0,0,neutral
8306,ru3sUn1,7,-5.190025679661684,2,5.190025679661684,1,1,1,neutral
8307,zhu2cQ3,7,-5.536409228848831,2,5.536409228848831,1,0,2,neutral
8308,yV4wE4gO3,9,-7.505712457038257,3,7.505712457038257,1,0,0,neutral
8309,hU4zhUng4,9,-5.433757953959198,2,5.433757953959198,1,0,2,neutral
8310,gu3ge2jLn4,10,-6.958268071275608,3,6.958268071275608,1,0,0,neutral
8311,cheng4gu3,9,-5.659986987682163,2,5.659986987682163,1,0,1,neutral
8312,ma5,3,-4.7725775623584905,1,4.7725775623584905,1,0,6,neutral
8313,fa1ren2,7,-4.446240956604188,2,4.446240956604188,1,4,4,neutral
8314,yong3shV4yi4,12,-8.263401199276679,3,8.263401199276679,1,0,0,neutral
8315,li3tang2xLng4shi1,17,-11.880218642931348,4,11.880218642931348,1,0,0,neutral
8316,qLng1ban1yun4wen2,17,-11.449585005113361,4,11.449585005113361,1,0,0,neutral
8317,jM4sO3,6,-5.098459431003935,2,5.098459431003935,1,0,3,neutral
8318,fa1yan2,7,-4.737372473975425,2,4.737372473975425,1,0,2,neutral
8319,tLn1yan3,8,-5.868367457876464,2,5.868367457876464,1,0,3,neutral
8320,sheng4shi2yi4,13,-7.75789951388675,3,7.75789951388675,1,0,0,neutral
8321,qK2xM2,6,-4.960493627527037,2,4.960493627527037,1,2,1,neutral
8322,kA1ting1,8,-5.637553075708642,2,5.637553075708642,1,0,0,neutral
8323,fa4jM1bE1,9,-8.46417124493855,3,8.46417124493855,1,0,0,neutral
8324,zhi4da3,7,-6.012114213622718,2,6.012114213622718,1,0,2,neutral
8325,cheng1yun2,10,-5.957096810237102,2,5.957096810237102,1,0,2,neutral
8326,bo2dong4dun1wang4,17,-11.374470097896603,4,11.374470097896603,1,0,0,neutral
8327,tan2xin1gQ4,11,-9.089198381258214,3,9.089198381258214,1,0,0,neutral
8328,tO3xM2,6,-5.037058766977266,2,5.037058766977266,1,0,1,neutral
8329,jL4shI3xi3,10,-7.252754683470668,3,7.252754683470668,1,0,0,neutral
8330,mo4gO4,6,-5.2715832064266,2,5.2715832064266,1,0,2,neutral
8331,mo4ding3,8,-5.975958621379638,2,5.975958621379638,1,0,0,neutral
8332,da4xing4,8,-4.532075812607677,2,4.532075812607677,1,3,1,neutral
8333,chun2wE3hUng4xM3,16,-13.377805289721366,4,13.377805289721366,1,0,0,neutral
8334,zQ3ba1bQ1,9,-7.781224682523246,3,7.781224682523246,1,0,0,neutral
8335,qi2tV2,6,-5.105728128635235,2,5.105728128635235,1,0,4,neutral
8336,ren2wE4,7,-5.248837423076828,2,5.248837423076828,1,0,0,neutral
8337,shU1,4,-4.18779841658715,1,4.18779841658715,1,0,10,neutral
8338,jun1gI4ren2,11,-6.6015886310967815,3,6.6015886310967815,1,0,0,neutral
8339,zhu2fE1,7,-5.916756949794395,2,5.916756949794395,1,0,0,neutral
8340,yin3li3,7,-4.77641553069195,2,4.77641553069195,1,3,5,neutral
8341,chUn2si3bi3,11,-9.880566174950797,3,9.880566174950797,1,0,0,neutral
8342,za2shUng1fu2,12,-8.89890796597211,3,8.89890796597211,1,0,0,neutral
8343,lW3wo1,6,-5.787035452485742,2,5.787035452485742,1,1,1,neutral
8344,shV4qing1che1,13,-8.113377709968711,3,8.113377709968711,1,0,0,neutral
8345,fang1gI1,8,-6.165522329916303,2,6.165522329916303,1,0,1,neutral
8346,gong1jLn4kan1,13,-8.568934128007202,3,8.568934128007202,1,0,0,neutral
8347,xi3qL4qi3,9,-8.971356018581337,3,8.971356018581337,1,0,0,neutral
8348,fa1feng4,8,-6.0617230136087485,2,6.0617230136087485,1,0,0,neutral
8349,da4gong1jW1bE1,14,-9.42285271283806,4,9.42285271283806,1,0,0,neutral
8350,da1li4,6,-4.779157984976865,2,4.779157984976865,1,2,4,neutral
8351,bi4lv4,6,-4.780363225121061,2,4.780363225121061,1,4,6,neutral
8352,xW3wo1,6,-5.120192376816185,2,5.120192376816185,1,0,2,neutral
8353,nK2zA3li1qi1,12,-10.522401602245026,4,10.522401602245026,1,0,0,neutral
8354,fang2mo2,8,-5.786380324989147,2,5.786380324989147,1,0,1,neutral
8355,ci2pan2shu4,11,-8.202367809693795,3,8.202367809693795,1,0,0,neutral
8356,bA4ju4,6,-4.873308956348998,2,4.873308956348998,1,0,3,neutral
8357,jM1qW2,6,-5.043675970438786,2,5.043675970438786,1,0,1,neutral
8358,yan3shi2ji4,11,-7.696467027761922,3,7.696467027761922,1,0,0,neutral
8359,jing4kV3,8,-5.818710335068399,2,5.818710335068399,1,0,5,neutral
8360,li4ze1,6,-8.365327878515817,2,8.365327878515817,1,0,2,neutral
8361,qLng2xin1xing2,14,-7.982097196008723,3,7.982097196008723,1,0,0,neutral
8362,zhun3qing1shu4jK4,17,-12.205753007870909,4,12.205753007870909,1,0,0,neutral
8363,tV4ming2,8,-4.789075893690579,2,4.789075893690579,1,0,2,neutral
8364,bi3wang2,8,-6.825568199244027,2,6.825568199244027,1,0,1,neutral
8365,bo1li5zhan4jun1,15,-9.699414877141294,4,9.699414877141294,1,0,0,neutral
8366,mi3jK3,6,-4.8075700672702215,2,4.8075700672702215,1,2,2,neutral
8367,shang4da2,9,-5.858306794162351,2,5.858306794162351,1,0,1,neutral
8368,shen1ceng2cA2jC2,16,-10.347064267638393,4,10.347064267638393,1,0,0,neutral
8369,men4,4,-4.213913409518737,1,4.213913409518737,1,0,9,neutral
8370,yV3qUn2yu2,10,-7.6645407175739555,3,7.6645407175739555,1,0,0,neutral
8371,hI4xing4,8,-4.985793426904993,2,4.985793426904993,1,1,3,neutral
8372,shang1zO4jLng4,14,-8.812162005914415,3,8.812162005914415,1,0,0,neutral
8373,di1fang2xing4,13,-8.40583249205804,3,8.40583249205804,1,0,0,neutral
8374,ke3yV2si1,9,-7.922267031953186,3,7.922267031953186,1,0,0,neutral
8375,pA1qi1bW3,9,-7.94714464251665,3,7.94714464251665,1,0,0,neutral
8376,hUn3wu2ren2,11,-8.332917932496494,3,8.332917932496494,1,0,0,neutral
8377,ce4ye4,6,-5.739939696292611,2,5.739939696292611,1,0,6,neutral
8378,hI1xu4,6,-5.683823407029441,2,5.683823407029441,1,0,3,neutral
8379,fa1jL4,6,-4.7286196408555075,2,4.7286196408555075,1,0,6,neutral
8380,shen2yu2,8,-5.53941623595743,2,5.53941623595743,1,0,1,neutral
8381,e4ming2cA2zhu4,14,-10.7766396577845,4,10.7766396577845,1,0,0,neutral
8382,chUn2jLn1jM2yu2,15,-10.61510026759421,4,10.61510026759421,1,0,0,neutral
8383,qu1tong2,8,-5.653120143822615,2,5.653120143822615,1,0,0,neutral
8384,hU1shUng2,9,-5.9192055011457,2,5.9192055011457,1,0,0,neutral
8385,fang2deng1jin1,14,-8.641495483532358,3,8.641495483532358,1,0,0,neutral
8386,ying1jL5ren2jL1,15,-10.034258966145764,4,10.034258966145764,1,0,0,neutral
8387,e4,2,-4.614698591572967,1,4.614698591572967,1,0,8,neutral
8388,tu1xLng1shi4,12,-7.522382702856434,3,7.522382702856434,1,0,0,neutral
8389,dI1ji1yun2,10,-10.083344540561948,3,10.083344540561948,1,0,0,neutral
8390,yi1lLng2tV2,11,-7.185939294172066,3,7.185939294172066,1,0,0,neutral
8391,zong3to2po2,11,-9.525806456526938,3,9.525806456526938,1,0,0,neutral
8392,chu1lLng3qi4tu2,15,-10.622608730463316,4,10.622608730463316,1,0,0,neutral
8393,da4jL1,6,-4.427581551599885,2,4.427581551599885,1,1,6,neutral
8394,han4zhi4,8,-6.006733945830007,2,6.006733945830007,1,0,2,neutral
8395,lLn4xi4,7,-6.003832137376138,2,6.003832137376138,1,0,2,neutral
8396,sV1chong1,9,-6.758729715814326,2,6.758729715814326,1,0,0,neutral
8397,yi4xi2,6,-5.111789911962359,2,5.111789911962359,1,0,7,neutral
8398,shI3xLn4,8,-4.9741511273451735,2,4.9741511273451735,1,1,3,neutral
8399,ying1xM2li4,11,-7.142938711983201,3,7.142938711983201,1,0,0,neutral
8400,pi1pan4ju2,10,-7.918307516318915,3,7.918307516318915,1,0,0,neutral
8401,fa1ming4zO4,11,-7.671214820059458,3,7.671214820059458,1,0,0,neutral
8402,kQ3yan2dUn4dA4,14,-10.071402013949188,4,10.071402013949188,1,0,0,neutral
8403,ji4nLn2nQ3,10,-6.682675739958458,3,6.682675739958458,1,0,0,neutral
8404,lLn2ke3bu4,10,-9.16071188748079,3,9.16071188748079,1,0,0,neutral
8405,bing1su4,8,-5.500479102875731,2,5.500479102875731,1,0,4,neutral
8406,ye4ya1ji1,9,-6.6710352760942495,3,6.6710352760942495,1,0,0,neutral
8407,dW4dW4,6,-4.867969897361975,2,4.867969897361975,1,2,4,neutral
8408,gu1ji1,6,-4.832250281136896,2,4.832250281136896,1,1,5,neutral
8409,jW1yan1tUn2,11,-10.183572960772759,3,10.183572960772759,1,0,0,neutral
8410,bi4jin1,7,-5.976065922515776,2,5.976065922515776,1,0,3,neutral
8411,su1xin4,7,-6.460818657376736,2,6.460818657376736,1,0,1,neutral
8412,gO2fE4,6,-5.84161720797625,2,5.84161720797625,1,0,3,neutral
8413,jL1su4,6,-4.4082248666379,2,4.4082248666379,1,5,8,neutral
8414,gUng1xM4shQ1xing2,17,-11.189775707387106,4,11.189775707387106,1,0,0,neutral
8415,pu3xUn1,7,-6.682056557434008,2,6.682056557434008,1,0,0,neutral
8416,bA2tW4,6,-5.479405246976406,2,5.479405246976406,1,0,2,neutral
8417,qLn2mang2,9,-6.331835757478386,2,6.331835757478386,1,0,2,neutral
8418,yin4si3,7,-5.917443950868297,2,5.917443950868297,1,0,3,neutral
8419,zhun3yUn2bu4,12,-8.483222762027664,3,8.483222762027664,1,0,0,neutral
8420,wu2sO3wE4dQ4,12,-7.119690253615288,4,7.119690253615288,1,0,0,neutral
8421,dI4yUn2jL4,10,-7.944702073112998,3,7.944702073112998,1,0,0,neutral
8422,e4ming2he2,10,-7.8142222109522494,3,7.8142222109522494,1,0,0,neutral
8423,zhun3jLn4mA4gO2,15,-10.266075173545811,4,10.266075173545811,1,0,0,neutral
8424,lQ3xL4,6,-5.611206541344318,2,5.611206541344318,1,0,2,neutral
8425,yi1fang2,8,-5.043524778874987,2,5.043524778874987,1,0,4,neutral
8426,kUng4zi5,8,-5.216732488841252,2,5.216732488841252,1,0,1,neutral
8427,zA4lu4,6,-5.5465224402327316,2,5.5465224402327316,1,0,5,neutral
8428,hI2gI1dQ4,9,-6.963962665997053,3,6.963962665997053,1,0,0,neutral
8429,jL1ba1zhA1yo1,13,-11.063428168965654,4,11.063428168965654,1,0,0,neutral
8430,qK2dan4shi4yC1,14,-10.394861037517238,4,10.394861037517238,1,0,0,neutral
8431,zhan4shi5,9,-6.356015453163064,2,6.356015453163064,1,0,0,neutral
8432,qi1qing1,8,-5.394598451725822,2,5.394598451725822,1,1,1,neutral
8433,ge1men2,7,-4.9214655485369665,2,4.9214655485369665,1,1,0,neutral
8434,qi1can3jLn4zi5,14,-9.528393292326342,4,9.528393292326342,1,0,0,neutral
8435,hU1zhun3jLn4,12,-7.75221224850337,3,7.75221224850337,1,0,0,neutral
8436,da1jK3,6,-4.956066643618732,2,4.956066643618732,1,0,4,neutral
8437,kong1qu4,8,-6.000070935710576,2,6.000070935710576,1,0,2,neutral
8438,shO1qM4,7,-6.795312722018512,2,6.795312722018512,1,0,1,neutral
8439,meng3jun1li4,12,-8.695705441407878,3,8.695705441407878,1,0,0,neutral
8440,sang4sun1,9,-7.6012731397098525,2,7.6012731397098525,1,0,0,neutral
8441,wE2jing4,8,-5.414225371514912,2,5.414225371514912,1,0,4,neutral
8442,bM2chV2,7,-5.786063930531493,2,5.786063930531493,1,0,0,neutral
8443,bing1sheng1mang2ti1,19,-12.191430302371652,4,12.191430302371652,1,0,0,neutral
8444,xC4yi4,6,-5.468733678328347,2,5.468733678328347,1,0,7,neutral
8445,ku4shang2,9,-7.05722080685201,2,7.05722080685201,1,0,0,neutral
8446,pQ1tV2,6,-4.5775875393503105,2,4.5775875393503105,1,1,4,neutral
8447,ye4tang2,8,-5.925902733187552,2,5.925902733187552,1,0,1,neutral
8448,di4xLn4,7,-4.869090491886104,2,4.869090491886104,1,1,6,neutral
8449,li3lu4,6,-4.698850848077397,2,4.698850848077397,1,2,6,neutral
8450,qing1xM2,8,-5.264190635307697,2,5.264190635307697,1,0,3,neutral
8451,po4shen1zhe3,12,-8.919993996752016,3,8.919993996752016,1,0,0,neutral
8452,lO2qU4,6,-5.946932281334767,2,5.946932281334767,1,0,1,neutral
8453,lQ3hu3,6,-4.663334825652342,2,4.663334825652342,1,1,6,neutral
8454,ye4shang3,9,-6.303291958438949,2,6.303291958438949,1,0,0,neutral
8455,lv4yi1gan3,10,-8.369525806061457,3,8.369525806061457,1,0,0,neutral
8456,qM1kun4ji2,10,-9.885521670179353,3,9.885521670179353,1,0,0,neutral
8457,qing1lu4,8,-5.213446639367967,2,5.213446639367967,1,0,10,neutral
8458,hu1jW4,6,-5.517651532023237,2,5.517651532023237,1,0,4,neutral
8459,wE3wE3yu2,9,-8.276306960964575,3,8.276306960964575,1,0,0,neutral
8460,tO1ying2,8,-6.135552569078032,2,6.135552569078032,1,0,1,neutral
8461,jW3rV4,6,-4.879328405374377,2,4.879328405374377,1,1,3,neutral
8462,wu2zhu3yi4,10,-6.206440776599601,3,6.206440776599601,1,1,0,neutral
8463,mV2hu3zi5,9,-10.876016382598838,3,10.876016382598838,1,0,0,neutral
8464,lv3ci3tong5,11,-8.897286059863804,3,8.897286059863804,1,0,0,neutral
8465,fo2ye2,6,-5.152776231404131,2,5.152776231404131,1,0,1,neutral
8466,zhUng2,6,-3.531096253661491,1,3.531096253661491,1,2,8,neutral
8467,bQ3a3,5,-6.029647203167994,2,6.029647203167994,1,0,2,neutral
8468,ka1fE1,6,-4.020573906461995,2,4.020573906461995,1,2,0,neutral
8469,zhi4si4,7,-6.178482108735017,2,6.178482108735017,1,0,9,neutral
8470,ze2le4chen2,11,-9.104571437956865,3,9.104571437956865,1,0,0,neutral
8471,lQ3nA4,6,-5.625201082713547,2,5.625201082713547,1,1,5,neutral
8472,A2e4jM4,7,-6.413025707477961,3,6.413025707477961,1,0,0,neutral
8473,ya2za2dLn3er5,13,-9.336964940604613,4,9.336964940604613,1,0,0,neutral
8474,kV3yi4,6,-4.889063082595515,2,4.889063082595515,1,2,5,neutral
8475,qing1jing1ren2gQ3,17,-10.61923377045039,4,10.61923377045039,1,0,0,neutral
8476,bu4jing4,8,-4.76559316217603,2,4.76559316217603,1,0,5,neutral
8477,hUn2su2,7,-5.8836577413971405,2,5.8836577413971405,1,0,0,neutral
8478,hUn1lK2dong1du4,15,-10.983156677074417,4,10.983156677074417,1,0,0,neutral
8479,bi3lu4,6,-5.173750344165479,2,5.173750344165479,1,0,9,neutral
8480,can3bo1qi4,10,-6.994642669046014,3,6.994642669046014,1,0,0,neutral
8481,zA4ci3,6,-5.233935785324009,2,5.233935785324009,1,0,2,neutral
8482,xin1bo2bo2,10,-5.8525188938629835,3,5.8525188938629835,1,0,0,neutral
8483,ce4er2zO4ye4,12,-9.789021139164381,4,9.789021139164381,1,0,0,neutral
8484,hU1er5,6,-4.98421914979012,2,4.98421914979012,1,0,1,neutral
8485,e4xing4,7,-4.948328658530224,2,4.948328658530224,1,1,4,neutral
8486,rUn3hang2hU2,12,-9.44194192405346,3,9.44194192405346,1,0,0,neutral
8487,da4sQ3chu4,10,-6.1275678424349564,3,6.1275678424349564,1,0,0,neutral
8488,qLng2tA2,8,-5.840887143352854,2,5.840887143352854,1,0,1,neutral
8489,za2hO2hU1,9,-8.140688568849418,3,8.140688568849418,1,0,0,neutral
8490,ben1mV2jL1,10,-7.391455452741042,3,7.391455452741042,1,0,0,neutral
8491,gO2ming2fu4hO4,14,-10.513974916956347,4,10.513974916956347,1,0,0,neutral
8492,zV3wE4we4,9,-8.13267068155383,3,8.13267068155383,1,0,0,neutral
8493,mi2mLn4ren4zhong1,17,-11.37239572368549,4,11.37239572368549,1,0,0,neutral
8494,shO4,4,-4.07280405816921,1,4.07280405816921,1,0,9,neutral
8495,pu1che1,7,-5.595940194704577,2,5.595940194704577,1,0,0,neutral
8496,da4yUn2dong4dQ4,15,-9.494066571399166,4,9.494066571399166,1,0,0,neutral
8497,xLng3di3,8,-6.0613079612241885,2,6.0613079612241885,1,0,1,neutral
8498,yo5,3,-4.7735388194860136,1,4.7735388194860136,1,0,0,neutral
8499,sang4,5,-3.9042834648754585,1,3.9042834648754585,1,2,17,neutral
8500,ge4cheng4pan2,13,-9.216015780981957,3,9.216015780981957,1,0,0,neutral
8501,er3yang2gUn1,12,-8.833684963427311,3,8.833684963427311,1,0,0,neutral
8502,shV1bo1,7,-5.540065277762303,2,5.540065277762303,1,0,1,neutral
8503,qK2yUn2kO4,10,-8.416921563540528,3,8.416921563540528,1,0,0,neutral
8504,hE1bA4nLn4bE4,13,-11.623848428346967,4,11.623848428346967,1,0,0,neutral
8505,wu1shu4,7,-5.58290362423237,2,5.58290362423237,1,0,2,neutral
8506,bo1chQ1du4,10,-7.8002418725278995,3,7.8002418725278995,1,0,0,neutral
8507,ju1yong4ji1,11,-9.48986729608773,3,9.48986729608773,1,0,0,neutral
8508,xi4xing4yC4,11,-7.978149830025004,3,7.978149830025004,1,0,0,neutral
8509,shang1mW4,9,-6.655226354103911,2,6.655226354103911,1,0,0,neutral
8510,zhong3hang4zi5,14,-8.757960785185318,3,8.757960785185318,1,0,0,neutral
8511,ren2lA2,7,-5.73597203247831,2,5.73597203247831,1,0,0,neutral
8512,chI1du2hV4,10,-8.104069654110104,3,8.104069654110104,1,0,0,neutral
8513,tW2jM2,6,-4.459885598539987,2,4.459885598539987,1,0,2,neutral
8514,sheng2xM3,9,-6.402761850692974,2,6.402761850692974,1,0,1,neutral
8515,bin4jL1,7,-6.012517254594155,2,6.012517254594155,1,0,2,neutral
8516,dA4bo1,6,-6.303206628097118,2,6.303206628097118,1,0,3,neutral
8517,er4shV4shan1,12,-8.117844847214805,3,8.117844847214805,1,0,0,neutral
8518,nLn4jLn4,8,-6.441302426362352,2,6.441302426362352,1,1,1,neutral
8519,fu4heng1,8,-6.168742004031984,2,6.168742004031984,1,0,0,neutral
8520,hI2zhen1ye4,11,-8.235409056326198,3,8.235409056326198,1,0,0,neutral
8521,zA4di4,6,-5.1996528520746645,2,5.1996528520746645,1,0,5,neutral
8522,zQ3chu1,7,-5.281939359027637,2,5.281939359027637,1,3,0,neutral
8523,fa1ya2,6,-5.102506278445145,2,5.102506278445145,1,0,5,neutral
8524,hun1yi1ru4,10,-8.753906299833929,3,8.753906299833929,1,0,0,neutral
8525,meng4jC2,8,-6.624813928837585,2,6.624813928837585,1,0,0,neutral
8526,bA2se4,6,-4.2308875487837225,2,4.2308875487837225,1,3,1,neutral
8527,pQ4yi4,6,-5.413388435125739,2,5.413388435125739,1,0,3,neutral
8528,ti3xing2sha1shV4,16,-11.120992323090947,4,11.120992323090947,1,0,0,neutral
8529,leng3yi2,8,-6.272164443962907,2,6.272164443962907,1,0,1,neutral
8530,zhong1zheng3lO2bo5,18,-11.778459708446523,4,11.778459708446523,1,0,0,neutral
8531,gQ1han2pQ2,10,-10.751299192560737,3,10.751299192560737,1,0,0,neutral
8532,ge4ren2wE1bo2,13,-9.19132041909126,4,9.19132041909126,1,0,0,neutral
8533,qi3tu2,6,-4.730485794961905,2,4.730485794961905,1,1,4,neutral
8534,jL1chan3da3,11,-7.873271597915702,3,7.873271597915702,1,0,0,neutral
8535,zhe1che1,8,-6.139189240166676,2,6.139189240166676,1,0,0,neutral
8536,rV4jing3xL4,11,-8.624870553150368,3,8.624870553150368,1,0,0,neutral
8537,si4lW2shV1kA3,13,-11.89322758130774,4,11.89322758130774,1,0,0,neutral
8538,jK3we2,6,-6.1768745632888375,2,6.1768745632888375,1,1,1,neutral
8539,V1,2,-4.635990640219536,1,4.635990640219536,1,0,3,neutral
8540,hang4jM2bing4,13,-9.645762611037751,3,9.645762611037751,1,0,0,neutral
8541,fang1lLng4xLng1,15,-8.840152463600623,3,8.840152463600623,1,0,0,neutral
8542,tA4min2,7,-6.339997915914802,2,6.339997915914802,1,1,1,neutral
8543,shi4yan4bing4,13,-9.026051713508249,3,9.026051713508249,1,0,0,neutral
8544,yin3yUn2,8,-5.372662214253909,2,5.372662214253909,1,1,4,neutral
8545,zong1ji4,8,-5.417416922473798,2,5.417416922473798,1,0,2,neutral
8546,man3wu2yi3,10,-7.5834241834249125,3,7.5834241834249125,1,0,0,neutral
8547,qUn2yUn3qin1mi3,15,-12.7152319505973,4,12.7152319505973,1,0,0,neutral
8548,da4peng3gUn3,12,-8.386490274251122,3,8.386490274251122,1,0,0,neutral
8549,tV5,3,-4.7729621760973835,1,4.7729621760973835,1,0,1,neutral
8550,gong1tong4ju2zi5,16,-11.13289136119956,4,11.13289136119956,1,0,0,neutral
8551,hO4shV3,7,-5.2910576193057395,2,5.2910576193057395,1,0,5,neutral
8552,tW2wen4qi3,10,-8.434730811873758,3,8.434730811873758,1,0,0,neutral
8553,qing2du4,8,-5.2921317365337055,2,5.2921317365337055,1,1,6,neutral
8554,hU1hQ3,6,-5.084271115140342,2,5.084271115140342,1,0,0,neutral
8555,gu3da3,6,-6.308912575143935,2,6.308912575143935,1,0,4,neutral
8556,yi2xLn4,7,-4.882036727561552,2,4.882036727561552,1,1,8,neutral
8557,zong1qLn2,9,-6.531111558383395,2,6.531111558383395,1,0,0,neutral
8558,dong1gQ1,8,-6.1684750033899425,2,6.1684750033899425,1,0,1,neutral
8559,kUn1gO3,7,-6.08483399445745,2,6.08483399445745,1,0,1,neutral
8560,cha1du2,7,-7.486096380184304,2,7.486096380184304,1,0,0,neutral
8561,wu3yan2tW4,10,-8.137164041269587,3,8.137164041269587,1,0,0,neutral
8562,dLn4tu2,7,-4.919811720370205,2,4.919811720370205,1,0,8,neutral
8563,da3yan2zha2,11,-9.201671111023517,3,9.201671111023517,1,0,0,neutral
8564,jW1gUn1sO5,10,-8.403729100717252,3,8.403729100717252,1,0,0,neutral
8565,ren4dQ3,7,-6.556891614194579,2,6.556891614194579,1,0,0,neutral
8566,fu4ji1,6,-4.932378979404228,2,4.932378979404228,1,0,5,neutral
8567,xi3yang3,8,-5.747815833693849,2,5.747815833693849,1,0,2,neutral
8568,ta1,3,-4.621794567012478,1,4.621794567012478,1,1,7,neutral
8569,jC2xin1,7,-5.35742684006485,2,5.35742684006485,1,0,1,neutral
8570,zhi2pi2xC1,10,-8.143262419692105,3,8.143262419692105,1,0,0,neutral
8571,chV1xW1yQ2,10,-7.379661337646637,3,7.379661337646637,1,0,0,neutral
8572,man3wo4fan4li4,14,-12.313219229366824,4,12.313219229366824,1,0,0,neutral
8573,lO4jW3xi4,9,-7.674499694674504,3,7.674499694674504,1,0,0,neutral
8574,han2zhUng4,10,-6.800498174477652,2,6.800498174477652,1,0,1,neutral
8575,ji2cA2,6,-5.934181719599743,2,5.934181719599743,1,0,5,neutral
8576,xi4jun1gong1shi2,16,-9.544645295669845,4,9.544645295669845,1,0,0,neutral
8577,zhi4mQ4,7,-5.508815903024893,2,5.508815903024893,1,0,5,neutral
8578,jL1xin1,7,-4.993780500151048,2,4.993780500151048,1,0,2,neutral
8579,jL3zu3,6,-4.945342171849574,2,4.945342171849574,1,0,2,neutral
8580,shi4di4,7,-5.526211363362248,2,5.526211363362248,1,0,7,neutral
8581,sha1chun1zi5,12,-8.409081373077996,3,8.409081373077996,1,0,0,neutral
8582,meng4jL5,8,-7.019572922774758,2,7.019572922774758,1,0,1,neutral
8583,hI4ju4bE4,9,-7.115186839946867,3,7.115186839946867,1,0,0,neutral
8584,gan1bA2fan4kong4,16,-11.444625502968538,4,11.444625502968538,1,0,0,neutral
8585,hI2xLn4,7,-4.8716617948181105,2,4.8716617948181105,1,2,4,neutral
8586,ti3ju4,6,-5.801711806286814,2,5.801711806286814,1,0,5,neutral
8587,hA3tang2,8,-5.314087313170749,2,5.314087313170749,1,1,0,neutral
8588,hQ4fE4,6,-4.762823724785582,2,4.762823724785582,1,0,7,neutral
8589,xu4mu4,6,-4.704924148548893,2,4.704924148548893,1,2,5,neutral
8590,ci2ge2,6,-5.2833771654984165,2,5.2833771654984165,1,1,1,neutral
8591,dA1zhe5,7,-7.199146695615558,2,7.199146695615558,1,0,0,neutral
8592,te4sheng2dang3,14,-9.182207034996637,3,9.182207034996637,1,0,0,neutral
8593,zhQ1xu3,7,-5.252768498223408,2,5.252768498223408,1,0,1,neutral
8594,sheng2qing2nLn2,15,-9.04049627581693,3,9.04049627581693,1,0,0,neutral
8595,hUn2ying4,9,-6.9557723483876694,2,6.9557723483876694,1,0,2,neutral
8596,bA2ri4li4,9,-6.055482799389364,3,6.055482799389364,1,0,0,neutral
8597,nK2feng1jK4shang3,17,-12.814801135863195,4,12.814801135863195,1,0,0,neutral
8598,lin2xLn4,8,-5.511324113354275,2,5.511324113354275,1,0,4,neutral
8599,lLng4de2yi4,11,-8.531433984334827,3,8.531433984334827,1,0,0,neutral
