,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
7916,jC2ran2wan2,11,-8.379908873431562,3,8.379908873431562,1,0,0,anti_homophones_plus
7917,gong4pV1,8,-7.750891512474107,2,7.750891512474107,1,0,0,anti_homophones_plus
7918,fen3chQ2wang4mE3,16,-13.498304206070356,4,13.498304206070356,1,0,0,anti_homophones_plus
7919,ke3di2,6,-6.301240393364305,2,6.301240393364305,1,0,3,anti_homophones_plus
7920,kA1hen2,7,-6.630213423488379,2,6.630213423488379,1,0,3,anti_homophones_plus
7921,jM2qC4,6,-7.1061848666235115,2,7.1061848666235115,1,0,1,anti_homophones_plus
7922,qing1shP4,9,-6.88347928960466,2,6.88347928960466,1,0,1,anti_homophones_plus
7923,kong1qi4,8,-5.411000070467809,2,5.411000070467809,1,1,7,anti_homophones_plus
7924,yi4yang4peng1hU1,16,-12.282343980275739,4,12.282343980275739,1,0,0,anti_homophones_plus
7925,qi3lA2fan3,10,-8.4053480163678,3,8.4053480163678,1,0,0,anti_homophones_plus
7926,dLn3zhi4,8,-5.487312350046851,2,5.487312350046851,1,1,2,anti_homophones_plus
7927,shV3qi4tV2,10,-7.899916887628847,3,7.899916887628847,1,0,0,anti_homophones_plus
7928,te4sheng1,9,-5.7476545340662435,2,5.7476545340662435,1,0,0,anti_homophones_plus
7929,sheng1yang3zhe2,15,-9.640627394976855,3,9.640627394976855,1,0,0,anti_homophones_plus
7930,tW3xLn4,7,-6.3468275925882365,2,6.3468275925882365,1,0,5,anti_homophones_plus
7931,fa1cha1qi4,10,-8.098452317982636,3,8.098452317982636,1,0,0,anti_homophones_plus
7932,jing4zhu2,9,-6.552938923855763,2,6.552938923855763,1,0,0,anti_homophones_plus
7933,hA3li3gong4meng4,16,-12.87098651285845,4,12.87098651285845,1,0,0,anti_homophones_plus
7934,chV1bu4,7,-6.526437355047909,2,6.526437355047909,1,0,2,anti_homophones_plus
7935,ge4zhQ3,7,-6.856338277238132,2,6.856338277238132,1,0,1,anti_homophones_plus
7936,xUn1xi1shu3,11,-9.201119357041238,3,9.201119357041238,1,0,0,anti_homophones_plus
7937,ni2zi5,6,-5.462439038765171,2,5.462439038765171,1,1,10,anti_homophones_plus
7938,kP4qi4,6,-6.426893711319737,2,6.426893711319737,1,0,3,anti_homophones_plus
7939,xun4du2,7,-6.394637903108054,2,6.394637903108054,1,0,2,anti_homophones_plus
7940,dQ1zhen4lu4,11,-10.112284312466254,3,10.112284312466254,1,0,0,anti_homophones_plus
7941,pA2li3xin1zA1,13,-12.005821834213213,4,12.005821834213213,1,0,0,anti_homophones_plus
7942,zheng1mE2,9,-6.514893585400639,2,6.514893585400639,1,0,0,anti_homophones_plus
7943,yV1shi4,7,-5.0665553162700645,2,5.0665553162700645,1,1,7,anti_homophones_plus
7944,tO3yu2gU4,9,-10.386034337314006,3,10.386034337314006,1,0,0,anti_homophones_plus
7945,bE4ying1yan2,12,-9.150337875500812,3,9.150337875500812,1,0,0,anti_homophones_plus
7946,chI1ce4shi2wu4,14,-11.734547615810069,4,11.734547615810069,1,0,0,anti_homophones_plus
7947,jL1qing4xLn3dun1,16,-13.48935875929185,4,13.48935875929185,1,0,0,anti_homophones_plus
7948,jW1hO3jLn1jun1,14,-10.393467293243104,4,10.393467293243104,1,0,0,anti_homophones_plus
7949,xK1chUn2zhA2,12,-10.15193094622313,3,10.15193094622313,1,0,0,anti_homophones_plus
7950,xL4mLn4,7,-5.638251178893767,2,5.638251178893767,1,0,3,anti_homophones_plus
7951,jin4jLn3jing2fa2,16,-12.151025457996603,4,12.151025457996603,1,0,0,anti_homophones_plus
7952,dLn4hI3sI3,10,-9.271532286003564,3,9.271532286003564,1,0,0,anti_homophones_plus
7953,jM1shV1,7,-5.97881168183031,2,5.97881168183031,1,0,2,anti_homophones_plus
7954,xLn4mA3zhi2yu2,14,-11.272873626105913,4,11.272873626105913,1,0,0,anti_homophones_plus
7955,lK2zhen2,8,-6.278775047074748,2,6.278775047074748,1,0,1,anti_homophones_plus
7956,chen2jin4ji4che1,16,-11.449360572589832,4,11.449360572589832,1,0,0,anti_homophones_plus
7957,chan4bi4na4lA2,14,-12.557247998969839,4,12.557247998969839,1,0,0,anti_homophones_plus
7958,chu1bQ4,7,-5.498506619051396,2,5.498506619051396,1,0,5,anti_homophones_plus
7959,mE2yi1wE2,9,-8.430785824751755,3,8.430785824751755,1,0,0,anti_homophones_plus
7960,shI3chu1yan3,12,-8.298731733709012,3,8.298731733709012,1,0,0,anti_homophones_plus
7961,tM3long3,8,-6.1864211168377,2,6.1864211168377,1,0,1,anti_homophones_plus
7962,zO4zO4,6,-5.1923357597785955,2,5.1923357597785955,1,1,5,anti_homophones_plus
7963,gang4di3xi1qUn2,15,-12.679904859126117,4,12.679904859126117,1,0,0,anti_homophones_plus
7964,chan4gQ4qLng4,13,-9.987223202945238,3,9.987223202945238,1,0,0,anti_homophones_plus
7965,xYng1jLn1wE1,12,-9.381725616086328,3,9.381725616086328,1,0,0,anti_homophones_plus
7966,ge4xin4,7,-5.901739284923254,2,5.901739284923254,1,0,5,anti_homophones_plus
7967,chUng1dan1,10,-6.412272851116724,2,6.412272851116724,1,0,1,anti_homophones_plus
7968,ban1zhu2,8,-6.767993991525094,2,6.767993991525094,1,0,0,anti_homophones_plus
7969,qLn1hP2,7,-6.5885852797287985,2,6.5885852797287985,1,0,1,anti_homophones_plus
7970,tW3dO1,6,-7.26387263310996,2,7.26387263310996,1,0,0,anti_homophones_plus
7971,yi3dW4,6,-5.788995585021402,2,5.788995585021402,1,0,5,anti_homophones_plus
7972,bu4shV3,7,-5.202264880217273,2,5.202264880217273,1,0,6,anti_homophones_plus
7973,nong1ji1,8,-5.63342925608781,2,5.63342925608781,1,0,5,anti_homophones_plus
7974,wA4shP4xC3se4,13,-12.063711018023916,4,12.063711018023916,1,0,0,anti_homophones_plus
7975,dLn4zhUng4,10,-6.38268134523347,2,6.38268134523347,1,0,0,anti_homophones_plus
7976,zhu4shi3,8,-5.812597189047552,2,5.812597189047552,1,0,6,anti_homophones_plus
7977,pi3ming2,8,-6.479659037397383,2,6.479659037397383,1,0,3,anti_homophones_plus
7978,dI4yun4lLng2,12,-9.315038382334079,3,9.315038382334079,1,0,0,anti_homophones_plus
7979,ming3shu4,9,-6.273684217760566,2,6.273684217760566,1,0,1,anti_homophones_plus
7980,sha1mE2yi3me5,13,-12.954831747143231,4,12.954831747143231,1,0,0,anti_homophones_plus
7981,gQ1wE4jL4,9,-7.3822705801159705,3,7.3822705801159705,1,0,0,anti_homophones_plus
7982,wan4gan3ren2,12,-8.91110134425138,3,8.91110134425138,1,0,0,anti_homophones_plus
7983,ru3mQ4,6,-6.107619863055065,2,6.107619863055065,1,0,1,anti_homophones_plus
7984,bQ3hO3,6,-5.35288093422161,2,5.35288093422161,1,1,4,anti_homophones_plus
7985,bQ1bu4hI4,9,-7.953651099419995,3,7.953651099419995,1,0,0,anti_homophones_plus
7986,ding4qi4qi1he2,14,-12.30198835679931,4,12.30198835679931,1,0,0,anti_homophones_plus
7987,zhUn2zhV1,9,-6.758551631907285,2,6.758551631907285,1,0,1,anti_homophones_plus
7988,mo4shi4ping1lUn3,16,-12.111536961585823,4,12.111536961585823,1,0,0,anti_homophones_plus
7989,chu3jLn4ding2,13,-9.502983716567726,3,9.502983716567726,1,0,0,anti_homophones_plus
7990,shV3zU2shi4,11,-9.311629125586144,3,9.311629125586144,1,0,0,anti_homophones_plus
7991,shP1dQ1,7,-6.089478009190323,2,6.089478009190323,1,0,0,anti_homophones_plus
7992,pV1kUng4ci4,11,-9.94487564037529,3,9.94487564037529,1,0,0,anti_homophones_plus
7993,du2pu2tun1xi1,13,-11.210522758589745,4,11.210522758589745,1,0,0,anti_homophones_plus
7994,tV2zi5,6,-4.602817624849068,2,4.602817624849068,1,2,14,anti_homophones_plus
7995,fE1yu4jLn4,10,-7.872560995796795,3,7.872560995796795,1,0,0,anti_homophones_plus
7996,ma3zhong1,9,-6.261558257735533,2,6.261558257735533,1,0,1,anti_homophones_plus
7997,zhu3li4,7,-5.02030543225177,2,5.02030543225177,1,1,6,anti_homophones_plus
7998,fo2yan2yi4xC2,13,-10.575626019237891,4,10.575626019237891,1,0,0,anti_homophones_plus
7999,xM3zhUng3,9,-7.332469777245118,2,7.332469777245118,1,0,0,anti_homophones_plus
8000,wen2ye4,7,-5.852957764497205,2,5.852957764497205,1,0,0,anti_homophones_plus
8001,chang2hUng1,11,-6.516204223717763,2,6.516204223717763,1,0,0,anti_homophones_plus
8002,zhI1dong1,9,-6.117582661753806,2,6.117582661753806,1,0,0,anti_homophones_plus
8003,dQ3lu4fen2,10,-10.855530772127704,3,10.855530772127704,1,0,0,anti_homophones_plus
8004,jin4zhen4hang1,14,-10.048511698232439,3,10.048511698232439,1,0,0,anti_homophones_plus
8005,hI4heng1sUn1jun1,16,-13.714612116574097,4,13.714612116574097,1,0,0,anti_homophones_plus
8006,tW2tV2,6,-5.0844532025405,2,5.0844532025405,1,1,5,anti_homophones_plus
8007,ling1mu4,8,-6.235381905962625,2,6.235381905962625,1,0,0,anti_homophones_plus
8008,si3gUng4,8,-6.582367709926668,2,6.582367709926668,1,0,0,anti_homophones_plus
8009,ti4xL2,6,-7.2324626714904525,2,7.2324626714904525,1,0,2,anti_homophones_plus
8010,dLn4di4,7,-5.523882367971035,2,5.523882367971035,1,1,9,anti_homophones_plus
8011,xin1chUng2tan2,14,-9.62978095122535,3,9.62978095122535,1,0,0,anti_homophones_plus
8012,zhQ1lQ2di4kP4,13,-12.16564925310054,4,12.16564925310054,1,0,0,anti_homophones_plus
8013,bQ3dLn4,7,-5.558828247243299,2,5.558828247243299,1,0,4,anti_homophones_plus
8014,shi4gan1,8,-6.109598499637121,2,6.109598499637121,1,0,3,anti_homophones_plus
8015,fen1kV3,7,-6.033073645102223,2,6.033073645102223,1,0,1,anti_homophones_plus
8016,ban4xin1,8,-5.556275271273687,2,5.556275271273687,1,1,3,anti_homophones_plus
8017,cheng1qK2ji4,12,-8.17594513522892,3,8.17594513522892,1,0,0,anti_homophones_plus
8018,zhu4shi4ri4,11,-7.730127907350363,3,7.730127907350363,1,0,0,anti_homophones_plus
8019,kun4de2,7,-6.711845889619274,2,6.711845889619274,1,0,2,anti_homophones_plus
8020,hV4shi2de2,10,-8.508896719192048,3,8.508896719192048,1,0,0,anti_homophones_plus
8021,wu4tV2,6,-5.8384836224330945,2,5.8384836224330945,1,0,5,anti_homophones_plus
8022,yin3qC1yin2,11,-9.414925323253268,3,9.414925323253268,1,0,0,anti_homophones_plus
8023,zhQ4qi4,7,-5.534300681426764,2,5.534300681426764,1,0,4,anti_homophones_plus
8024,cha2pQ4,7,-6.053185655450602,2,6.053185655450602,1,0,4,anti_homophones_plus
8025,ji4dan3,7,-6.629396187532842,2,6.629396187532842,1,0,2,anti_homophones_plus
8026,rO4shi2ji1,10,-8.284639540740551,3,8.284639540740551,1,0,0,anti_homophones_plus
8027,xLng2er3er5,11,-9.153437864329694,3,9.153437864329694,1,0,0,anti_homophones_plus
8028,gO2yi1ti3,9,-8.589789081376182,3,8.589789081376182,1,0,0,anti_homophones_plus
8029,ti4bQ3xM5,9,-10.528715640020659,3,10.528715640020659,1,0,0,anti_homophones_plus
8030,qLn1zi3,7,-5.571917257605541,2,5.571917257605541,1,0,4,anti_homophones_plus
8031,ta1yQ1shV4zI3,13,-13.043877961106535,4,13.043877961106535,1,0,0,anti_homophones_plus
8032,bM2cun2lW4,10,-9.052538140228329,3,9.052538140228329,1,0,0,anti_homophones_plus
8033,yV1yV2,6,-5.041948755878192,2,5.041948755878192,1,0,5,anti_homophones_plus
8034,da1hU4ming4,11,-9.001879572519279,3,9.001879572519279,1,0,0,anti_homophones_plus
8035,gan1xing3,9,-6.2423089991794996,2,6.2423089991794996,1,0,1,anti_homophones_plus
8036,gan1er2,7,-5.9696419889248356,2,5.9696419889248356,1,0,1,anti_homophones_plus
8037,chu1bin1tan2dLn3,16,-12.772237445623917,4,12.772237445623917,1,0,0,anti_homophones_plus
8038,xLng1zhi3shi1,13,-8.88924186187051,3,8.88924186187051,1,0,0,anti_homophones_plus
8039,jM2yV3,6,-5.380900324595383,2,5.380900324595383,1,0,2,anti_homophones_plus
8040,qing3fa3,8,-6.376931568251458,2,6.376931568251458,1,0,2,anti_homophones_plus
8041,jK4yC4,6,-5.294133876551566,2,5.294133876551566,1,0,3,anti_homophones_plus
8042,lQ3he2,6,-5.224440850950184,2,5.224440850950184,1,1,5,anti_homophones_plus
8043,li5ba1gan4,10,-9.61770378259022,3,9.61770378259022,1,0,0,anti_homophones_plus
8044,fE1ju4,6,-5.600756694607807,2,5.600756694607807,1,0,5,anti_homophones_plus
8045,zeng1xW4,8,-6.498437830628854,2,6.498437830628854,1,0,0,anti_homophones_plus
8046,ni4zu2,6,-6.044055694811022,2,6.044055694811022,1,0,5,anti_homophones_plus
8047,gan1xLn4,8,-5.746872360747649,2,5.746872360747649,1,1,4,anti_homophones_plus
8048,jing2hang2,10,-6.9624475435330355,2,6.9624475435330355,1,0,1,anti_homophones_plus
8049,sQ3deng2,8,-7.188096095536655,2,7.188096095536655,1,0,1,anti_homophones_plus
8050,si3wan2,7,-5.883435038696777,2,5.883435038696777,1,0,3,anti_homophones_plus
8051,qK2qi2mLn2yu3,13,-11.911346414901567,4,11.911346414901567,1,0,0,anti_homophones_plus
8052,ji4shi1,7,-5.363837605181796,2,5.363837605181796,1,0,8,anti_homophones_plus
8053,men2cheng2,10,-6.585208059505437,2,6.585208059505437,1,0,0,anti_homophones_plus
8054,zan3zhong2gO3,13,-11.375462398731107,3,11.375462398731107,1,0,0,anti_homophones_plus
8055,ji1xL4,6,-5.513991205545885,2,5.513991205545885,1,0,7,anti_homophones_plus
8056,shI3er2yV3,10,-7.369464482085817,3,7.369464482085817,1,0,0,anti_homophones_plus
8057,gV3yi1,6,-6.262002015067456,2,6.262002015067456,1,0,0,anti_homophones_plus
8058,jL1ge4shu4,10,-8.803467812330087,3,8.803467812330087,1,0,0,anti_homophones_plus
8059,shi4bQ4,7,-5.243849488133435,2,5.243849488133435,1,1,5,anti_homophones_plus
8060,dV4yi4,6,-5.292662302212807,2,5.292662302212807,1,1,8,anti_homophones_plus
8061,tQ2ceng3,8,-7.261207900888142,2,7.261207900888142,1,0,0,anti_homophones_plus
8062,re4du4,6,-5.315182725035434,2,5.315182725035434,1,0,7,anti_homophones_plus
8063,zhong4dQ4,9,-5.67532792945999,2,5.67532792945999,1,0,2,anti_homophones_plus
8064,zhO1he4mLn5,11,-11.124323299338137,3,11.124323299338137,1,0,0,anti_homophones_plus
8065,hO3ji4fE4,9,-8.13259001584308,3,8.13259001584308,1,0,0,anti_homophones_plus
8066,dM2bA3,6,-6.667811139454696,2,6.667811139454696,1,0,0,anti_homophones_plus
8067,hUng1jM3,8,-6.439112776566766,2,6.439112776566766,1,0,0,anti_homophones_plus
8068,tQ2zhUng2cun2qi4,16,-12.40486391301813,4,12.40486391301813,1,0,0,anti_homophones_plus
8069,chu1zhong2qi4jin3,17,-12.205743415458308,4,12.205743415458308,1,0,0,anti_homophones_plus
8070,shUng2hun4fE4feng4,18,-13.35957468885695,4,13.35957468885695,1,0,0,anti_homophones_plus
8071,jL4qing1lu4,11,-8.986780465176539,3,8.986780465176539,1,0,0,anti_homophones_plus
8072,fu4shi2hUn4,11,-8.557291888870234,3,8.557291888870234,1,0,0,anti_homophones_plus
8073,jing2jL1lLng4lLng2,18,-13.069908695806078,4,13.069908695806078,1,0,0,anti_homophones_plus
8074,yin2pan2,8,-6.587786633234035,2,6.587786633234035,1,0,1,anti_homophones_plus
8075,ya1zan4,7,-6.615645824554241,2,6.615645824554241,1,0,0,anti_homophones_plus
8076,ba1wang2,8,-6.143189673645501,2,6.143189673645501,1,0,3,anti_homophones_plus
8077,xin1zUn4,8,-6.945320695559076,2,6.945320695559076,1,0,1,anti_homophones_plus
8078,bu4zhi3dQ4,10,-8.154667645796698,3,8.154667645796698,1,0,0,anti_homophones_plus
8079,zheng1bLn1,10,-6.252759985667838,2,6.252759985667838,1,0,1,anti_homophones_plus
8080,shu4yi3zi3,10,-9.062798983944688,3,9.062798983944688,1,0,0,anti_homophones_plus
8081,hU4ju4,6,-5.6018087609625145,2,5.6018087609625145,1,0,6,anti_homophones_plus
8082,nv3ru4,6,-6.765622647995222,2,6.765622647995222,1,0,1,anti_homophones_plus
8083,hong1ran2dA4,12,-8.848545333144516,3,8.848545333144516,1,0,0,anti_homophones_plus
8084,zhi3tW2,7,-5.8049359744070905,2,5.8049359744070905,1,1,0,anti_homophones_plus
8085,hang1er2,8,-6.348118631875969,2,6.348118631875969,1,0,2,anti_homophones_plus
8086,zhen4jin4sheng1,15,-9.137973882300452,3,9.137973882300452,1,0,0,anti_homophones_plus
8087,ke4jing2men2,12,-8.609304678837736,3,8.609304678837736,1,0,0,anti_homophones_plus
8088,zan4chang3,10,-6.960716841772451,2,6.960716841772451,1,0,1,anti_homophones_plus
8089,chUng1ren2,10,-5.516179924394556,2,5.516179924394556,1,0,2,anti_homophones_plus
8090,mu4chan4,8,-5.932290306790788,2,5.932290306790788,1,1,1,anti_homophones_plus
8091,gan3ke1jing4yang4,17,-11.417648768735143,4,11.417648768735143,1,0,0,anti_homophones_plus
8092,yi2lE2chu1ge2,13,-13.537093465805997,4,13.537093465805997,1,0,0,anti_homophones_plus
8093,zong4wA4gV4,11,-9.381044067673814,3,9.381044067673814,1,0,0,anti_homophones_plus
8094,hA3li5zhV1cha2,14,-11.748985732435658,4,11.748985732435658,1,0,0,anti_homophones_plus
8095,wen4tW2pE4dLn3,14,-11.254582268236788,4,11.254582268236788,1,0,0,anti_homophones_plus
8096,dW4dA4chu1hu1,13,-10.258936648775432,4,10.258936648775432,1,0,0,anti_homophones_plus
8097,zI4nM4zheng1,12,-7.652289998126043,3,7.652289998126043,1,0,0,anti_homophones_plus
8098,ma2fa3,6,-5.390471432592011,2,5.390471432592011,1,0,5,anti_homophones_plus
8099,bu4nW3lUn3,10,-9.126553413233918,3,9.126553413233918,1,0,0,anti_homophones_plus
8100,shang3fu4xing3,14,-8.886823652485113,3,8.886823652485113,1,0,0,anti_homophones_plus
8101,fan3qi3di4,10,-8.788538136783814,3,8.788538136783814,1,0,0,anti_homophones_plus
8102,lO2lv4,6,-6.007908191082035,2,6.007908191082035,1,0,4,anti_homophones_plus
8103,kA1zi3,6,-5.400247769858867,2,5.400247769858867,1,0,6,anti_homophones_plus
8104,zhi1jLn4,8,-5.29079433944273,2,5.29079433944273,1,0,5,anti_homophones_plus
8105,ge4xu1du2,9,-9.120930324102982,3,9.120930324102982,1,0,0,anti_homophones_plus
8106,hUng1li4,8,-5.5891415144506595,2,5.5891415144506595,1,0,3,anti_homophones_plus
8107,jW1qu3,6,-6.241201633754345,2,6.241201633754345,1,1,2,anti_homophones_plus
8108,jLn1ti3zi5,10,-8.003447013534723,3,8.003447013534723,1,0,0,anti_homophones_plus
8109,gUn1he2,7,-5.699492425670398,2,5.699492425670398,1,1,2,anti_homophones_plus
8110,qM4zhu4,7,-6.30987491935622,2,6.30987491935622,1,0,0,anti_homophones_plus
8111,tQ3ren2,7,-5.498234342286892,2,5.498234342286892,1,1,6,anti_homophones_plus
8112,zhi1ban3,8,-5.656134646583691,2,5.656134646583691,1,0,0,anti_homophones_plus
8113,ge2xing3,8,-6.387452524284025,2,6.387452524284025,1,0,1,anti_homophones_plus
8114,xK1ye4wu4,9,-7.808742719274074,3,7.808742719274074,1,0,0,anti_homophones_plus
8115,fen1ba1kP4,10,-9.735793911747002,3,9.735793911747002,1,0,0,anti_homophones_plus
8116,jM3yan1hA4,10,-10.417265536920247,3,10.417265536920247,1,0,0,anti_homophones_plus
8117,tA4yu4,6,-5.574031678236067,2,5.574031678236067,1,0,5,anti_homophones_plus
8118,ya1gUn1e2,9,-9.197304659564585,3,9.197304659564585,1,0,0,anti_homophones_plus
8119,shi2xLn4shV3,12,-8.189104181287535,3,8.189104181287535,1,0,0,anti_homophones_plus
8120,chong4shi2pA2zhQ2,17,-14.034302179307275,4,14.034302179307275,1,0,0,anti_homophones_plus
8121,ming4gO1,8,-7.297111686151272,2,7.297111686151272,1,0,2,anti_homophones_plus
8122,rong1feng2sheng2,16,-9.689918605075551,3,9.689918605075551,1,0,0,anti_homophones_plus
8123,lu1long1,8,-7.370089100720928,2,7.370089100720928,1,0,0,anti_homophones_plus
8124,lE4ji4,6,-6.330965338575589,2,6.330965338575589,1,0,6,anti_homophones_plus
8125,bu4qing4qi4,11,-7.56083288957425,3,7.56083288957425,1,0,0,anti_homophones_plus
8126,che1cheng1hU4,13,-8.11217840787014,3,8.11217840787014,1,0,0,anti_homophones_plus
8127,ba1bM2chi1dang4,15,-12.454010093116265,4,12.454010093116265,1,0,0,anti_homophones_plus
8128,men2jing1zi5,12,-8.312922234734849,3,8.312922234734849,1,0,0,anti_homophones_plus
8129,hA3dUn1,7,-6.335142108208477,2,6.335142108208477,1,0,0,anti_homophones_plus
8130,can1zhang2,10,-6.265765950885949,2,6.265765950885949,1,0,0,anti_homophones_plus
8131,gO2jin1,7,-5.334254810554981,2,5.334254810554981,1,0,3,anti_homophones_plus
8132,xUn2le4,7,-6.781729523097382,2,6.781729523097382,1,0,1,anti_homophones_plus
8133,gP1qi4,6,-5.775769007152472,2,5.775769007152472,1,0,2,anti_homophones_plus
8134,ji1bu4ri4,9,-7.5271073214199475,3,7.5271073214199475,1,0,0,anti_homophones_plus
8135,fo2kP4gang4,11,-8.896322784441262,3,8.896322784441262,1,0,0,anti_homophones_plus
8136,hU1si1ji1,9,-7.687960464596016,3,7.687960464596016,1,0,0,anti_homophones_plus
8137,ji3deng1qing1,13,-9.963865086817401,3,9.963865086817401,1,0,0,anti_homophones_plus
8138,fa1yang3,8,-5.628541853194551,2,5.628541853194551,1,0,3,anti_homophones_plus
8139,qi2pan4shu1hI1,14,-12.10228930240744,4,12.10228930240744,1,0,0,anti_homophones_plus
8140,zhi2zhen2,9,-6.081829450405157,2,6.081829450405157,1,0,0,anti_homophones_plus
8141,shi2yong1cheng4,15,-8.624722570023614,3,8.624722570023614,1,0,0,anti_homophones_plus
8142,di4xi2wang1,11,-9.21119320439924,3,9.21119320439924,1,0,0,anti_homophones_plus
8143,ning1yUn2,9,-6.7970554028022185,2,6.7970554028022185,1,0,3,anti_homophones_plus
8144,wang2long1ben1qi4,17,-12.500849556077783,4,12.500849556077783,1,0,0,anti_homophones_plus
8145,zhong2fa2meng4hI4,17,-12.141879083551265,4,12.141879083551265,1,0,0,anti_homophones_plus
8146,chUn1ying4lUn4zi5,17,-11.594683827039802,4,11.594683827039802,1,0,0,anti_homophones_plus
8147,man4jO2yV2ding1,15,-16.156467046609738,4,16.156467046609738,1,0,0,anti_homophones_plus
8148,bi1ren2,7,-5.630646422652382,2,5.630646422652382,1,0,6,anti_homophones_plus
8149,hV4zu2,6,-5.7489007109756685,2,5.7489007109756685,1,0,1,anti_homophones_plus
8150,pang4hQ4du4zu2,14,-13.465627223591213,4,13.465627223591213,1,0,0,anti_homophones_plus
8151,jing2xLn3dLn3,13,-8.735288740713507,3,8.735288740713507,1,0,0,anti_homophones_plus
8152,pA2gUn1yu2,10,-8.613958684125109,3,8.613958684125109,1,0,0,anti_homophones_plus
8153,hI2wE1,6,-5.893416126699655,2,5.893416126699655,1,1,2,anti_homophones_plus
8154,kA1sA1,6,-6.261943743381041,2,6.261943743381041,1,0,1,anti_homophones_plus
8155,jK4ji1,6,-5.048591739153877,2,5.048591739153877,1,1,4,anti_homophones_plus
8156,wan4jW1ying4,12,-9.200034931310647,3,9.200034931310647,1,0,0,anti_homophones_plus
8157,gu1bing4,8,-6.3308873038472395,2,6.3308873038472395,1,0,0,anti_homophones_plus
8158,xL4lA2du4zi5,12,-10.321220198208744,4,10.321220198208744,1,0,0,anti_homophones_plus
8159,wang4wu3,8,-6.517823941448265,2,6.517823941448265,1,0,0,anti_homophones_plus
8160,ding2tun2chen1zhang3,20,-13.556203512568112,4,13.556203512568112,1,0,0,anti_homophones_plus
8161,gO4pu4,6,-6.604180373041386,2,6.604180373041386,1,0,5,anti_homophones_plus
8162,shang1hQ2gA1,12,-10.331468123049005,3,10.331468123049005,1,0,0,anti_homophones_plus
8163,xLn2yan3jin1,12,-8.877647730746304,3,8.877647730746304,1,0,0,anti_homophones_plus
8164,sheng2jL1ya1,12,-8.35332488025259,3,8.35332488025259,1,0,0,anti_homophones_plus
8165,wu2kan4,7,-6.5312163485541515,2,6.5312163485541515,1,0,1,anti_homophones_plus
8166,hUn2bu4mi4shu3,14,-11.9267472217906,4,11.9267472217906,1,0,0,anti_homophones_plus
8167,jLn3mA4zhi2zhan3,16,-13.047583323018365,4,13.047583323018365,1,0,0,anti_homophones_plus
8168,zi4wen2,7,-5.325915562504022,2,5.325915562504022,1,1,4,anti_homophones_plus
8169,qin2wE1wE3,10,-9.281632439662253,3,9.281632439662253,1,0,0,anti_homophones_plus
8170,da4bQ1fan2fang4,15,-11.354848834883292,4,11.354848834883292,1,0,0,anti_homophones_plus
8171,du2lE4gan3,10,-8.51736658868409,3,8.51736658868409,1,0,0,anti_homophones_plus
8172,gV4yi1qLn3,10,-9.678410630960324,3,9.678410630960324,1,0,0,anti_homophones_plus
8173,lLng1jLng4,10,-6.6262612756043415,2,6.6262612756043415,1,0,1,anti_homophones_plus
8174,qing4yUn2,9,-5.635288808738813,2,5.635288808738813,1,0,3,anti_homophones_plus
8175,yu2shu1gE3,10,-8.938636721468244,3,8.938636721468244,1,0,0,anti_homophones_plus
8176,xYng1kUng1gQ3,13,-9.83716613681666,3,9.83716613681666,1,0,0,anti_homophones_plus
8177,wu2rO4lE4he2,12,-11.905190780197834,4,11.905190780197834,1,0,0,anti_homophones_plus
8178,zi4gUng1yV2,11,-8.597704644457872,3,8.597704644457872,1,0,0,anti_homophones_plus
8179,yUn3tI3,7,-7.088936247659173,2,7.088936247659173,1,0,0,anti_homophones_plus
8180,zhUn4gO2,8,-6.719832713847808,2,6.719832713847808,1,0,0,anti_homophones_plus
8181,li3mo2ni3,9,-9.004824619298594,3,9.004824619298594,1,0,0,anti_homophones_plus
8182,jM1gUn1,7,-6.0132787907131835,2,6.0132787907131835,1,0,1,anti_homophones_plus
8183,meng1lE4,8,-7.0944288028411115,2,7.0944288028411115,1,0,1,anti_homophones_plus
8184,lan2tO1,7,-7.554149802540062,2,7.554149802540062,1,0,0,anti_homophones_plus
8185,gong1fu4,8,-5.731771095423895,2,5.731771095423895,1,1,8,anti_homophones_plus
8186,yun4xin4hA4,11,-9.60307567887023,3,9.60307567887023,1,0,0,anti_homophones_plus
8187,cha1wE3qi1,10,-11.095252639880277,3,11.095252639880277,1,0,0,anti_homophones_plus
8188,cang2shV1,9,-7.248118322905381,2,7.248118322905381,1,0,0,anti_homophones_plus
8189,cA2shI3,7,-5.837800485048922,2,5.837800485048922,1,0,1,anti_homophones_plus
8190,zI3lE4we3,9,-12.073188307413401,3,12.073188307413401,1,0,0,anti_homophones_plus
8191,sha1jYng2si1,12,-9.940843227506821,3,9.940843227506821,1,0,0,anti_homophones_plus
8192,zhQ3bu4,7,-6.632417770256772,2,6.632417770256772,1,0,2,anti_homophones_plus
8193,qin2pLn4zI4hU2,14,-12.273763901305182,4,12.273763901305182,1,0,0,anti_homophones_plus
8194,du3qM4qLn4,10,-10.392618219785989,3,10.392618219785989,1,0,0,anti_homophones_plus
8195,yUn2sen1,8,-7.78725337420156,2,7.78725337420156,1,0,1,anti_homophones_plus
8196,qing1zhUng1,11,-6.430669915580993,2,6.430669915580993,1,0,0,anti_homophones_plus
