,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
10579,zhQ4ma3qLn2yUn2,15,-10.726739176057452,4,10.726739176057452,1,0,0,anti_homophones
10580,xLng4hU4zA4,11,-8.489604249512793,3,8.489604249512793,1,0,0,anti_homophones
10581,A1ta1ren2,9,-8.004664706893466,3,8.004664706893466,1,0,0,anti_homophones
10582,xLng3jLn1zhu1,13,-9.292177414328927,3,9.292177414328927,1,0,0,anti_homophones
10583,da3tong1pi2,11,-8.097477960228124,3,8.097477960228124,1,0,0,anti_homophones
10584,shV3hO3qu4,10,-7.90895906881956,3,7.90895906881956,1,0,0,anti_homophones
10585,ke1xLng1,8,-6.559514878739473,2,6.559514878739473,1,0,1,anti_homophones
10586,qK1bo3,6,-7.639742605426172,2,7.639742605426172,1,0,0,anti_homophones
10587,nong4zO4jLn4qi4,15,-10.91168421845716,4,10.91168421845716,1,0,0,anti_homophones
10588,bi4bQ4yi1tong2,14,-11.084955516443118,4,11.084955516443118,1,0,0,anti_homophones
10589,yin1sheng4,10,-5.826864035236238,2,5.826864035236238,1,0,4,anti_homophones
10590,yu4yi4,6,-5.161640347062413,2,5.161640347062413,1,0,17,anti_homophones
10591,xLn1bu4wE4,10,-7.876213476085483,3,7.876213476085483,1,0,0,anti_homophones
10592,gQ1di3xi2,9,-8.403519750714898,3,8.403519750714898,1,0,0,anti_homophones
10593,zV3gV1jK4mE3,12,-12.258030199678291,4,12.258030199678291,1,0,0,anti_homophones
10594,te4ye4,6,-5.186649746467582,2,5.186649746467582,1,0,6,anti_homophones
10595,men2lLn4,8,-6.518410260869212,2,6.518410260869212,1,0,0,anti_homophones
10596,lQ3nW3,6,-5.280473759168656,2,5.280473759168656,1,0,1,anti_homophones
10597,qi2fu5,6,-6.370438601393499,2,6.370438601393499,1,0,2,anti_homophones
10598,ru4yV3dong4,11,-8.858036950142113,3,8.858036950142113,1,0,0,anti_homophones
10599,wang2hU1,8,-6.1103609830136625,2,6.1103609830136625,1,0,2,anti_homophones
10600,heng2fen1jW3,12,-9.608893398497232,3,9.608893398497232,1,0,0,anti_homophones
10601,tLn1zhi4,8,-5.200814407374295,2,5.200814407374295,1,1,3,anti_homophones
10602,di2ke3ge1chUn2,14,-12.124754395233403,4,12.124754395233403,1,0,0,anti_homophones
10603,zQ4jLng4,8,-6.267897360510315,2,6.267897360510315,1,0,2,anti_homophones
10604,zhen1fan4,9,-6.1003009419326935,2,6.1003009419326935,1,0,0,anti_homophones
10605,nLn2chu1,8,-5.9694374489928155,2,5.9694374489928155,1,0,2,anti_homophones
10606,sheng1xLng4sUn4,15,-9.244658745759091,3,9.244658745759091,1,0,0,anti_homophones
10607,lK1hQ2,6,-6.226978616625425,2,6.226978616625425,1,0,0,anti_homophones
10608,zi4zhang4zhV1,13,-9.131736471683332,3,9.131736471683332,1,0,0,anti_homophones
10609,tong2shI4wu2lE3,15,-13.017103821026911,4,13.017103821026911,1,0,0,anti_homophones
10610,chang2zhi4,10,-5.742872860148734,2,5.742872860148734,1,1,1,anti_homophones
10611,wa4tang3yu2fa3,14,-12.199700202946675,4,12.199700202946675,1,0,0,anti_homophones
10612,dan1hu4,7,-6.001298143879543,2,6.001298143879543,1,0,7,anti_homophones
10613,xing2gO3,8,-6.206640445599376,2,6.206640445599376,1,0,2,anti_homophones
10614,shun2cha1wen1,13,-10.89253855281967,3,10.89253855281967,1,0,0,anti_homophones
10615,cheng2xing4,11,-5.913089548515708,2,5.913089548515708,1,0,3,anti_homophones
10616,cha1wang1,9,-6.745964390493734,2,6.745964390493734,1,0,0,anti_homophones
10617,gV1gV4tA1qLn2,13,-12.635548664196675,4,12.635548664196675,1,0,0,anti_homophones
10618,xLng4cheng1da3kong3,19,-12.239373370417807,4,12.239373370417807,1,0,0,anti_homophones
10619,che4zhang3,10,-7.138169178196294,2,7.138169178196294,1,0,0,anti_homophones
10620,fen3shen4,9,-6.684286411076575,2,6.684286411076575,1,0,0,anti_homophones
10621,pLn4shV4man4,12,-10.091635377640378,3,10.091635377640378,1,0,0,anti_homophones
10622,ke3jLn1,7,-5.782530394067484,2,5.782530394067484,1,0,3,anti_homophones
10623,qi2su4,6,-5.222728350012778,2,5.222728350012778,1,0,7,anti_homophones
10624,dV4chUn1ma5lM4,14,-12.968241987525364,4,12.968241987525364,1,0,0,anti_homophones
10625,li2jK1,6,-6.179348148623278,2,6.179348148623278,1,0,3,anti_homophones
10626,qLng1bLn1,9,-6.653468287691907,2,6.653468287691907,1,1,2,anti_homophones
10627,shu4wen1li4,11,-8.757158163388226,3,8.757158163388226,1,0,0,anti_homophones
10628,dQ1zhong1,9,-6.913491121881304,2,6.913491121881304,1,0,2,anti_homophones
10629,hU2shen1,8,-6.1827606210917,2,6.1827606210917,1,0,1,anti_homophones
10630,cang1cha2,9,-6.851541684493069,2,6.851541684493069,1,0,0,anti_homophones
10631,gong3pW4,8,-6.4563035890155005,2,6.4563035890155005,1,0,0,anti_homophones
10632,gA3qK2fa4cheng1,15,-12.130666074118066,4,12.130666074118066,1,0,0,anti_homophones
10633,xu4xK1dQ4,9,-8.32990169953992,3,8.32990169953992,1,0,0,anti_homophones
10634,wE1wu4,6,-5.371185486162058,2,5.371185486162058,1,1,3,anti_homophones
10635,fu4mu4,6,-5.0529613292332005,2,5.0529613292332005,1,1,11,anti_homophones
10636,qin1yUn2,8,-5.612012094776826,2,5.612012094776826,1,0,1,anti_homophones
10637,gO4qu1,6,-5.620067462992524,2,5.620067462992524,1,0,5,anti_homophones
10638,xL4lO4,6,-5.088746102224899,2,5.088746102224899,1,1,2,anti_homophones
10639,xing3lun2,9,-6.898940615063944,2,6.898940615063944,1,0,0,anti_homophones
10640,du2xing2,8,-5.614075668879203,2,5.614075668879203,1,0,1,anti_homophones
10641,zhi3pin3,8,-6.113406116779466,2,6.113406116779466,1,0,1,anti_homophones
10642,shi3dong1hI4,12,-9.117752412079403,3,9.117752412079403,1,0,0,anti_homophones
10643,shi1cha2,8,-5.963073689563315,2,5.963073689563315,1,0,2,anti_homophones
10644,lM4jun1,7,-5.908823242306984,2,5.908823242306984,1,1,0,anti_homophones
10645,qi3ji1dW4jC2,12,-10.831956958533993,4,10.831956958533993,1,0,0,anti_homophones
10646,xW3ban3,7,-5.3937972691176945,2,5.3937972691176945,1,0,2,anti_homophones
10647,mi3jLn3,7,-6.827960101697305,2,6.827960101697305,1,0,1,anti_homophones
10648,fE4tA4,6,-6.384334494593655,2,6.384334494593655,1,0,1,anti_homophones
10649,zhi3jing1,9,-6.139559856068654,2,6.139559856068654,1,0,2,anti_homophones
10650,can1ti4bE4lE4,13,-12.006409261620348,4,12.006409261620348,1,0,0,anti_homophones
10651,he2shi4mE2tu2,13,-11.450145560268991,4,11.450145560268991,1,0,0,anti_homophones
10652,xW3ta1,6,-6.335931752229348,2,6.335931752229348,1,0,1,anti_homophones
10653,po4yUn2,7,-6.78852921048997,2,6.78852921048997,1,0,0,anti_homophones
10654,dUn4tan4mA4xing2,16,-12.44476638110814,4,12.44476638110814,1,0,0,anti_homophones
10655,can3deng2qi1,12,-10.342464280861979,3,10.342464280861979,1,0,0,anti_homophones
10656,pQ4tLn1ji4,10,-8.454099577611125,3,8.454099577611125,1,0,0,anti_homophones
10657,chu4dLn1,8,-7.562351589512388,2,7.562351589512388,1,0,1,anti_homophones
10658,mu3lK2,6,-6.8301446512757265,2,6.8301446512757265,1,1,1,anti_homophones
10659,wen2ming3tLn2,13,-9.412647207546103,3,9.412647207546103,1,0,0,anti_homophones
10660,pi2hU4pA4,9,-8.162302768382034,3,8.162302768382034,1,0,0,anti_homophones
10661,da4hA4,6,-4.7116817569423315,2,4.7116817569423315,1,1,14,anti_homophones
10662,gu3wE2zhi4,10,-7.902007808265689,3,7.902007808265689,1,0,0,anti_homophones
10663,mE3ban4mE4,10,-8.899305567112409,3,8.899305567112409,1,0,0,anti_homophones
10664,rong1li3shi4,12,-8.423189194043516,3,8.423189194043516,1,0,0,anti_homophones
10665,nang1xu,7,-10.501876163242127,2,10.501876163242127,1,0,0,anti_homophones
10666,kA1wE3yin1,10,-8.773919802764146,3,8.773919802764146,1,0,0,anti_homophones
10667,shV3fa4,7,-5.776216754020432,2,5.776216754020432,1,0,2,anti_homophones
10668,yUn2yUn2,8,-5.172953923576938,2,5.172953923576938,1,0,5,anti_homophones
10669,yC4shV3shen2,12,-9.19220499154699,3,9.19220499154699,1,0,0,anti_homophones
10670,xing2ji4ye4,11,-8.112199649647305,3,8.112199649647305,1,0,0,anti_homophones
10671,yi1wen2,7,-4.990878879099751,2,4.990878879099751,1,1,3,anti_homophones
10672,da4zi1,6,-5.747046669292217,2,5.747046669292217,1,1,7,anti_homophones
10673,fo2yin1,7,-6.686518097773702,2,6.686518097773702,1,0,0,anti_homophones
10674,zhi4hQ4lun4dong1,16,-11.701389483795943,4,11.701389483795943,1,0,0,anti_homophones
10675,zhA1jing1li3,12,-9.979181634974962,3,9.979181634974962,1,0,0,anti_homophones
10676,lu4sheng1chen1,14,-9.188463737830572,3,9.188463737830572,1,0,0,anti_homophones
10677,fan4fE4,7,-5.829733050557715,2,5.829733050557715,1,1,0,anti_homophones
10678,lQ3lun4,7,-5.58308625875005,2,5.58308625875005,1,0,1,anti_homophones
10679,hu4chQ2zheng1,13,-9.846202786959006,3,9.846202786959006,1,0,0,anti_homophones
10680,gUn3shen2wE2,12,-9.242274951598143,3,9.242274951598143,1,0,0,anti_homophones
10681,cO4hU1nW3qu4,12,-11.597665449651439,4,11.597665449651439,1,0,0,anti_homophones
10682,fu2gan3,7,-6.231510218894266,2,6.231510218894266,1,0,2,anti_homophones
10683,di3pang4,8,-6.9514406970653955,2,6.9514406970653955,1,0,0,anti_homophones
10684,kang1cI4ren2,12,-9.050744496694415,3,9.050744496694415,1,0,0,anti_homophones
10685,bu4xu3,6,-5.69969457845963,2,5.69969457845963,1,0,5,anti_homophones
10686,jK4bi4,6,-5.7358043054162025,2,5.7358043054162025,1,0,8,anti_homophones
10687,kO4chan3,8,-6.846075808629381,2,6.846075808629381,1,0,0,anti_homophones
10688,tu3sheng4ting1,14,-10.201009372393253,3,10.201009372393253,1,0,0,anti_homophones
10689,wa3jM1dUn1,10,-8.665239686427102,3,8.665239686427102,1,0,0,anti_homophones
10690,te4du4ju2hP2,12,-11.009618823201475,4,11.009618823201475,1,0,0,anti_homophones
10691,qi2fu4xC2,9,-7.762017713372596,3,7.762017713372596,1,0,0,anti_homophones
10692,ken3peng1bu3,12,-11.084750076936757,3,11.084750076936757,1,0,0,anti_homophones
10693,tM3ban4,7,-5.421015184472877,2,5.421015184472877,1,1,7,anti_homophones
10694,jC2ran2dLn4,11,-8.092850762366629,3,8.092850762366629,1,0,0,anti_homophones
10695,gu3hUng1,8,-6.494792109731104,2,6.494792109731104,1,0,0,anti_homophones
10696,jM2mQ2ku4,9,-7.558656442506224,3,7.558656442506224,1,0,0,anti_homophones
10697,yV1yan1,7,-5.85481183420028,2,5.85481183420028,1,1,4,anti_homophones
10698,hU1hU1ran2,10,-8.311207103917294,3,8.311207103917294,1,0,0,anti_homophones
10699,gI1zhi4,7,-5.521575377132201,2,5.521575377132201,1,0,3,anti_homophones
10700,gO2si4fa3,9,-8.292537041499214,3,8.292537041499214,1,0,0,anti_homophones
10701,da3yUn2,7,-5.351793225936226,2,5.351793225936226,1,0,5,anti_homophones
10702,gu3gUng3cheng2,14,-10.19283934065239,3,10.19283934065239,1,0,0,anti_homophones
10703,bQ3dW4pW4,9,-8.156322429360253,3,8.156322429360253,1,0,0,anti_homophones
10704,shen1gen1A4,11,-9.064303454956685,3,9.064303454956685,1,0,0,anti_homophones
10705,ke4zhi2er5,10,-9.17211780443105,3,9.17211780443105,1,0,0,anti_homophones
10706,shu4can1ye4,11,-8.445243551198102,3,8.445243551198102,1,0,0,anti_homophones
10707,ni3shen2,8,-7.101127486402417,2,7.101127486402417,1,0,2,anti_homophones
10708,ku1nLn2,7,-6.015995756035813,2,6.015995756035813,1,0,2,anti_homophones
10709,gong4da2heng1,13,-10.480077294966522,3,10.480077294966522,1,0,0,anti_homophones
10710,bA3hO4,6,-5.190594178280858,2,5.190594178280858,1,0,5,anti_homophones
10711,jK3shang4qing1,14,-9.870133779927068,3,9.870133779927068,1,0,0,anti_homophones
10712,ji4yC4shi4,10,-7.819550487769864,3,7.819550487769864,1,0,0,anti_homophones
10713,kong3lA2zhen2,13,-9.77138559226518,3,9.77138559226518,1,0,0,anti_homophones
10714,shI3li2nan2,11,-8.361069912299591,3,8.361069912299591,1,0,0,anti_homophones
10715,chi1zhi3,8,-6.278298548138887,2,6.278298548138887,1,0,1,anti_homophones
10716,sheng1nang2chu1,15,-9.999335134152652,3,9.999335134152652,1,0,0,anti_homophones
10717,V3ran3ji1,9,-8.40494966971008,3,8.40494966971008,1,0,0,anti_homophones
10718,xin1bu4,7,-5.311180711186218,2,5.311180711186218,1,0,5,anti_homophones
10719,da3chen1chong2shang2,20,-12.53735279837988,4,12.53735279837988,1,0,0,anti_homophones
10720,jun1he2gu4,10,-8.70128723712752,3,8.70128723712752,1,0,0,anti_homophones
10721,xYng1qi1,8,-5.973453861446436,2,5.973453861446436,1,1,1,anti_homophones
10722,mQ2zi5,6,-4.890021687819308,2,4.890021687819308,1,1,8,anti_homophones
10723,fen1zi5,7,-4.872761373323504,2,4.872761373323504,1,1,3,anti_homophones
10724,xing1mW2pE4,11,-9.550495816356241,3,9.550495816356241,1,0,0,anti_homophones
10725,hu4xLng1,8,-6.259402084187509,2,6.259402084187509,1,0,7,anti_homophones
10726,mV3ri4chang3hI1,15,-12.38814218891506,4,12.38814218891506,1,0,0,anti_homophones
10727,dA1ben3,7,-6.08633562148857,2,6.08633562148857,1,0,1,anti_homophones
10728,da4dang2qing2,13,-8.604208443687337,3,8.604208443687337,1,0,0,anti_homophones
10729,gU3jM2kP4ji1,12,-11.963088655961709,4,11.963088655961709,1,0,0,anti_homophones
10730,pW1ban3cang1chang4,18,-12.844619791594488,4,12.844619791594488,1,0,0,anti_homophones
10731,he2wen2wu4,10,-7.851257761950038,3,7.851257761950038,1,0,0,anti_homophones
10732,pE4lE3jin3dLn3,14,-11.894434934042712,4,11.894434934042712,1,0,0,anti_homophones
10733,da4zong1,8,-5.831175370175357,2,5.831175370175357,1,0,1,anti_homophones
10734,yi4nLn2sheng4dang2,18,-11.860519296865013,4,11.860519296865013,1,0,0,anti_homophones
10735,gUng2shP4zheng3,15,-10.875647986168978,3,10.875647986168978,1,0,0,anti_homophones
10736,zhQ4bM2yV2,10,-8.241554199389505,3,8.241554199389505,1,0,0,anti_homophones
10737,lu2bA4chP3dA4,13,-13.891965739943387,4,13.891965739943387,1,0,0,anti_homophones
10738,ti2sheng3,9,-6.411328065219606,2,6.411328065219606,1,0,2,anti_homophones
10739,xW3qu1,6,-5.158886959949652,2,5.158886959949652,1,0,2,anti_homophones
10740,an4ba3,6,-7.258164503856751,2,7.258164503856751,1,0,0,anti_homophones
10741,ku3gO2jin1,10,-8.238665089255685,3,8.238665089255685,1,0,0,anti_homophones
10742,Q4mi4,5,-6.069032228214,2,6.069032228214,1,0,1,anti_homophones
10743,rV4gan3shV3,11,-8.682857933595766,3,8.682857933595766,1,0,0,anti_homophones
10744,mQ2zhen4,8,-6.554136381636439,2,6.554136381636439,1,0,0,anti_homophones
10745,cun1lLng3,9,-7.119085876267517,2,7.119085876267517,1,0,0,anti_homophones
10746,zheng4ji4,9,-5.856850815620206,2,5.856850815620206,1,0,1,anti_homophones
10747,ying2ming4,10,-6.163149017018802,2,6.163149017018802,1,0,1,anti_homophones
10748,lQ3hu1zi1,9,-8.356995018890515,3,8.356995018890515,1,0,0,anti_homophones
10749,tM2lE4,6,-8.093812425783492,2,8.093812425783492,1,0,1,anti_homophones
10750,bu4gUn1ju4gan3,14,-10.91463081605754,4,10.91463081605754,1,0,0,anti_homophones
10751,xC2fE4,6,-5.587506712788688,2,5.587506712788688,1,0,1,anti_homophones
10752,la1gO4,6,-6.422760360119138,2,6.422760360119138,1,0,0,anti_homophones
10753,bi2e4er2,8,-6.888836520402058,3,6.888836520402058,1,0,0,anti_homophones
10754,yi4xC2,6,-5.20326664394031,2,5.20326664394031,1,1,8,anti_homophones
10755,xing3shi2,9,-5.842153645015735,2,5.842153645015735,1,0,2,anti_homophones
10756,hUn2hO4,7,-6.3248026275615805,2,6.3248026275615805,1,0,2,anti_homophones
10757,kan4zhi2,8,-6.27083758871861,2,6.27083758871861,1,0,1,anti_homophones
10758,qUn2dA4,7,-5.489932421036691,2,5.489932421036691,1,0,2,anti_homophones
10759,zheng2pW4jin4,13,-9.197044170500565,3,9.197044170500565,1,0,0,anti_homophones
10760,yi1sheng1hong4,14,-8.003201962373883,3,8.003201962373883,1,0,0,anti_homophones
10761,lLng1kUng2,10,-7.097837122024394,2,7.097837122024394,1,0,0,anti_homophones
10762,gong1pW4shi4,12,-8.626960006310684,3,8.626960006310684,1,0,0,anti_homophones
10763,shen1yi1wan4,12,-8.356767202928399,3,8.356767202928399,1,0,0,anti_homophones
10764,zhu3yan1chen2,13,-9.14282160471587,3,9.14282160471587,1,0,0,anti_homophones
10765,tLn1zheng1,10,-5.65109523956741,2,5.65109523956741,1,0,1,anti_homophones
10766,heng3sheng1,11,-7.298991116882869,2,7.298991116882869,1,0,1,anti_homophones
10767,bLn4hI2tLn2,11,-9.162311158539309,3,9.162311158539309,1,0,0,anti_homophones
10768,mi3lA2,6,-6.108122550240164,2,6.108122550240164,1,1,2,anti_homophones
10769,zhi1jK4,7,-6.136996668902957,2,6.136996668902957,1,0,3,anti_homophones
10770,bing2shi4,9,-5.381771379340648,2,5.381771379340648,1,0,4,anti_homophones
10771,gUn4shi1li4,11,-8.61133286548463,3,8.61133286548463,1,0,0,anti_homophones
10772,hUng1su4,8,-5.784873244313024,2,5.784873244313024,1,0,2,anti_homophones
10773,yV1lM4,6,-5.407763565711375,2,5.407763565711375,1,0,3,anti_homophones
10774,fen4zhe5,8,-6.428602425521771,2,6.428602425521771,1,0,0,anti_homophones
10775,da4ru2,6,-5.801304770960491,2,5.801304770960491,1,0,4,anti_homophones
10776,qi1xLn3,7,-6.316704000435855,2,6.316704000435855,1,0,2,anti_homophones
10777,fa1han4,7,-5.524524175773225,2,5.524524175773225,1,0,7,anti_homophones
10778,dO1xW1,6,-6.103432302835656,2,6.103432302835656,1,0,2,anti_homophones
10779,yi2chen2,8,-6.192979380505516,2,6.192979380505516,1,0,3,anti_homophones
10780,jL1ding1di2,11,-9.675306843194505,3,9.675306843194505,1,0,0,anti_homophones
10781,tV2zhong1tUn2,13,-9.189904438244932,3,9.189904438244932,1,0,0,anti_homophones
10782,nQ3kV3,6,-6.055088203404669,2,6.055088203404669,1,1,1,anti_homophones
10783,wang1xing4,10,-6.1829452533798674,2,6.1829452533798674,1,0,1,anti_homophones
10784,shQ4nQ2,7,-6.947018230012031,2,6.947018230012031,1,0,0,anti_homophones
10785,bu4tong3,8,-5.742563674781265,2,5.742563674781265,1,0,3,anti_homophones
10786,gong2zi5,8,-5.302091154436957,2,5.302091154436957,1,0,5,anti_homophones
10787,tu1jK3yi4du4,12,-10.634361742176258,4,10.634361742176258,1,0,0,anti_homophones
10788,ye4shi2qing4zhi1,16,-11.434427753225402,4,11.434427753225402,1,0,0,anti_homophones
10789,wu3mE4su4,9,-9.328924076118845,3,9.328924076118845,1,0,0,anti_homophones
10790,song2qing2,10,-6.923862822754892,2,6.923862822754892,1,0,1,anti_homophones
10791,cang1yQ4,8,-7.191502861790217,2,7.191502861790217,1,0,1,anti_homophones
10792,xing4yan1dQ1,12,-9.181310782456706,3,9.181310782456706,1,0,0,anti_homophones
10793,ying4feng2zhV1,14,-10.158097848951403,3,10.158097848951403,1,0,0,anti_homophones
10794,lLn2fa1ding2cha1,16,-12.89430538259838,4,12.89430538259838,1,0,0,anti_homophones
10795,jing2zhong2bu4jLn4,18,-10.911309335371339,4,10.911309335371339,1,0,0,anti_homophones
10796,xW3xW4jing1,11,-8.41001815724396,3,8.41001815724396,1,0,0,anti_homophones
10797,ru4yi4jin1,10,-8.539528597583933,3,8.539528597583933,1,0,0,anti_homophones
10798,e4mQ4bu3ran2,12,-12.493257870052563,4,12.493257870052563,1,0,0,anti_homophones
10799,zhang2jun1,10,-6.22327984295471,2,6.22327984295471,1,0,2,anti_homophones
10800,pA2tV2yu3,9,-7.866361557031565,3,7.866361557031565,1,0,0,anti_homophones
10801,shan4kV3,8,-5.896115585218712,2,5.896115585218712,1,0,3,anti_homophones
10802,dong4pen1shi2zi5,16,-11.070038677001678,4,11.070038677001678,1,0,0,anti_homophones
10803,fu2zhi4,7,-5.5383720947769275,2,5.5383720947769275,1,0,6,anti_homophones
10804,yi1bi3,6,-5.185415182216512,2,5.185415182216512,1,1,5,anti_homophones
10805,zun1lLng1,9,-6.871617084633652,2,6.871617084633652,1,0,0,anti_homophones
10806,jL1hUng2zi5,11,-8.533168600343252,3,8.533168600343252,1,0,0,anti_homophones
10807,tong1jC2chang2,14,-9.125312646160806,3,9.125312646160806,1,0,0,anti_homophones
10808,mLn4ma3wA4,10,-8.904294039037495,3,8.904294039037495,1,0,0,anti_homophones
10809,nLn2nLng1,9,-7.2635937385389235,2,7.2635937385389235,1,0,0,anti_homophones
10810,ling2zhV1zhen4,14,-9.923645953190452,3,9.923645953190452,1,0,0,anti_homophones
10811,yun4che1zhe2,12,-9.494057317405268,3,9.494057317405268,1,0,0,anti_homophones
10812,mi4shu1cQ2,10,-9.503262301644199,3,9.503262301644199,1,0,0,anti_homophones
10813,kA3ge1yUn2fang1,15,-12.503489131738423,4,12.503489131738423,1,0,0,anti_homophones
10814,dan1dLn3,8,-5.972491656453967,2,5.972491656453967,1,0,3,anti_homophones
10815,dang3tLn1,9,-6.313723857000986,2,6.313723857000986,1,0,2,anti_homophones
10816,jing3zhi4,9,-5.789640491753733,2,5.789640491753733,1,0,2,anti_homophones
10817,zhUng1chen2,11,-6.3979318303070265,2,6.3979318303070265,1,0,1,anti_homophones
10818,yQ4ren2zhV1,11,-9.17707030095941,3,9.17707030095941,1,0,0,anti_homophones
10819,wu2yUn4,7,-5.366779582784611,2,5.366779582784611,1,0,3,anti_homophones
10820,yi3pA4,6,-6.359211052992842,2,6.359211052992842,1,1,2,anti_homophones
10821,zha2xing1er2,12,-10.054316494855737,3,10.054316494855737,1,0,0,anti_homophones
10822,da4di4pang4qi4,14,-11.72002000224741,4,11.72002000224741,1,0,0,anti_homophones
10823,yan1qLng3xL4,12,-9.835512449179175,3,9.835512449179175,1,0,0,anti_homophones
10824,fang2shi4,9,-5.279647764240879,2,5.279647764240879,1,0,3,anti_homophones
10825,xing4yong4,10,-6.546762105649323,2,6.546762105649323,1,0,0,anti_homophones
10826,mLn4jing2,9,-6.09060050491676,2,6.09060050491676,1,0,2,anti_homophones
10827,gQ1yan4,7,-5.479489663132584,2,5.479489663132584,1,1,4,anti_homophones
10828,chUng2yi4,9,-5.9916544340111875,2,5.9916544340111875,1,0,1,anti_homophones
10829,yi2ci1,6,-6.697102913231698,2,6.697102913231698,1,0,3,anti_homophones
10830,shV1qu3,7,-5.787870543122462,2,5.787870543122462,1,0,2,anti_homophones
10831,lQ3cO4,6,-7.476078366209751,2,7.476078366209751,1,0,1,anti_homophones
10832,shV3he2,7,-5.650836117776918,2,5.650836117776918,1,1,7,anti_homophones
10833,xM2gO2,6,-6.057069059968335,2,6.057069059968335,1,1,0,anti_homophones
10834,bA3kang1tLn1,12,-9.572434022371452,3,9.572434022371452,1,0,0,anti_homophones
10835,si3jing3,8,-6.601586511991328,2,6.601586511991328,1,0,1,anti_homophones
10836,nLn4yun4,8,-6.764955942950025,2,6.764955942950025,1,0,1,anti_homophones
10837,gI1zhe3,7,-5.678182368461536,2,5.678182368461536,1,0,2,anti_homophones
10838,gUn3qK2,7,-5.695127532850309,2,5.695127532850309,1,0,1,anti_homophones
10839,po1dUn4,7,-6.0351938369252665,2,6.0351938369252665,1,0,0,anti_homophones
10840,zhen1man2,9,-7.144808165956417,2,7.144808165956417,1,0,0,anti_homophones
10841,nA3zi5,6,-5.055189818917881,2,5.055189818917881,1,1,5,anti_homophones
10842,dQ3lUn4,7,-6.454251634507063,2,6.454251634507063,1,0,0,anti_homophones
10843,du3zhi3mQ4,10,-8.655702896760706,3,8.655702896760706,1,0,0,anti_homophones
10844,lLn2jLng1wen2,13,-9.353370706799895,3,9.353370706799895,1,0,0,anti_homophones
10845,da4lLng2,8,-5.764707058513911,2,5.764707058513911,1,0,2,anti_homophones
10846,shi4yUn4,8,-5.274599343903869,2,5.274599343903869,1,1,3,anti_homophones
10847,li2tQ2,6,-7.3633727769567106,2,7.3633727769567106,1,0,0,anti_homophones
10848,A1gO3,5,-5.808383232611352,2,5.808383232611352,1,1,2,anti_homophones
10849,deng1pan2wE4,12,-8.93091443252472,3,8.93091443252472,1,0,0,anti_homophones
10850,ke4zhang1,9,-6.6189189906567405,2,6.6189189906567405,1,0,2,anti_homophones
10851,lan2ti1,7,-6.749268562572756,2,6.749268562572756,1,0,2,anti_homophones
10852,pV1xLn2jin1gV1,14,-12.72958183991422,4,12.72958183991422,1,0,0,anti_homophones
10853,V3ren2,6,-4.9912533613131975,2,4.9912533613131975,1,1,0,anti_homophones
10854,hI2tV2ding4,11,-7.7320050098014255,3,7.7320050098014255,1,0,0,anti_homophones
10855,gQ1zi4jW1,9,-8.72673288108492,3,8.72673288108492,1,0,0,anti_homophones
10856,yi1wan2,7,-5.287778973522446,2,5.287778973522446,1,0,3,anti_homophones
10857,jW1hQ4,6,-4.8151660867298345,2,4.8151660867298345,1,0,8,anti_homophones
10858,jW4gUn4,7,-5.973704817388267,2,5.973704817388267,1,0,1,anti_homophones
10859,gO3zhi2,7,-6.117405866308715,2,6.117405866308715,1,0,1,anti_homophones
10860,lE2hI4,6,-5.664383074285993,2,5.664383074285993,1,0,5,anti_homophones
10861,chUn2zi3ji1lLng4,16,-11.641301574237968,4,11.641301574237968,1,0,0,anti_homophones
10862,tQ2bu4,6,-6.1529897563577,2,6.1529897563577,1,0,4,anti_homophones
10863,gan3wang3dLn3tV5,16,-12.516220353530066,4,12.516220353530066,1,0,0,anti_homophones
10864,gong1pLn4,9,-5.800582814167157,2,5.800582814167157,1,1,1,anti_homophones
10865,bu4yUn2,7,-4.67615564596697,2,4.67615564596697,1,0,10,anti_homophones
10866,ling2zhA4,9,-6.937463690174807,2,6.937463690174807,1,0,0,anti_homophones
10867,yV3yu2,6,-5.197249396267927,2,5.197249396267927,1,0,6,anti_homophones
10868,wang2li3,8,-6.092841796238006,2,6.092841796238006,1,0,0,anti_homophones
10869,dang3ji3jL4,11,-9.04487448179912,3,9.04487448179912,1,0,0,anti_homophones
10870,fa1cQ3,6,-6.095911566516682,2,6.095911566516682,1,0,3,anti_homophones
10871,kUng1bu4,8,-6.253085090979657,2,6.253085090979657,1,0,0,anti_homophones
10872,ci3hUn4,7,-7.007903877522802,2,7.007903877522802,1,0,2,anti_homophones
10873,dO1tQ3hU4sO3,12,-11.690320796610413,4,11.690320796610413,1,0,0,anti_homophones
10874,hA3li3,6,-5.068994542505908,2,5.068994542505908,1,0,5,anti_homophones
10875,zhong4xLng4cang3,16,-9.78174134975749,3,9.78174134975749,1,0,0,anti_homophones
10876,dan4lUn4xing2,13,-8.966885683590517,3,8.966885683590517,1,0,0,anti_homophones
10877,zu2dUn4,7,-6.745179893000655,2,6.745179893000655,1,0,0,anti_homophones
10878,jLn4hV4lK2,10,-8.176844397942729,3,8.176844397942729,1,0,0,anti_homophones
10879,tW4jK5,6,-8.003951041217126,2,8.003951041217126,1,0,1,anti_homophones
