,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
9201,jing3gUn1shu4neng2,18,-12.622366847498848,4,12.622366847498848,1,0,0,anti_homophones_plus
9202,zhen1qUn1,9,-6.442816358919516,2,6.442816358919516,1,0,2,anti_homophones_plus
9203,feng1ti1dun4yan4,16,-13.603237636164645,4,13.603237636164645,1,0,0,anti_homophones_plus
9204,jK4shI3hong1ying2,17,-11.5369340960517,4,11.5369340960517,1,0,0,anti_homophones_plus
9205,sheng4jL4qW3,12,-8.54196034780922,3,8.54196034780922,1,0,0,anti_homophones_plus
9206,sha1zI4,7,-5.593859320140574,2,5.593859320140574,1,0,1,anti_homophones_plus
9207,qing2ji1,8,-5.397567523903086,2,5.397567523903086,1,0,8,anti_homophones_plus
9208,xLn3wu3chA1chUn1,16,-13.275213345523568,4,13.275213345523568,1,0,0,anti_homophones_plus
9209,sI2dW4yUn2,10,-8.064272576754366,3,8.064272576754366,1,0,0,anti_homophones_plus
9210,da4ban3,7,-4.97500639773507,2,4.97500639773507,1,0,8,anti_homophones_plus
9211,zong1jM2,8,-5.9716259910360625,2,5.9716259910360625,1,0,2,anti_homophones_plus
9212,tI2fa3,6,-5.8483296199784185,2,5.8483296199784185,1,1,1,anti_homophones_plus
9213,chang1xLn4,10,-6.02591498738415,2,6.02591498738415,1,0,1,anti_homophones_plus
9214,dV4lu2,6,-6.769100191876477,2,6.769100191876477,1,0,1,anti_homophones_plus
9215,ba4qi4sheng1,12,-8.621128102637288,3,8.621128102637288,1,0,0,anti_homophones_plus
9216,lLn2yan2xing4,13,-8.264023399047593,3,8.264023399047593,1,0,0,anti_homophones_plus
9217,sheng1da2gO2,12,-9.487128728563475,3,9.487128728563475,1,0,0,anti_homophones_plus
9218,lu4gUn1,7,-6.300759082687998,2,6.300759082687998,1,0,1,anti_homophones_plus
9219,fu4yi1li4,9,-7.147603099213871,3,7.147603099213871,1,0,0,anti_homophones_plus
9220,qi1jW4chen4zhang2,17,-13.027725881368537,4,13.027725881368537,1,0,0,anti_homophones_plus
9221,bu4jL4,6,-4.965477547991444,2,4.965477547991444,1,1,9,anti_homophones_plus
9222,tong1chu2,9,-6.403996895383084,2,6.403996895383084,1,0,2,anti_homophones_plus
9223,zhA4qUn2,8,-5.54746004950573,2,5.54746004950573,1,0,2,anti_homophones_plus
9224,yin2zhUn2che1hu2,16,-13.099612391834896,4,13.099612391834896,1,0,0,anti_homophones_plus
9225,tA4ke1,6,-6.014119629250772,2,6.014119629250772,1,0,1,anti_homophones_plus
9226,jLn1zA4hI4,10,-8.169143588202047,3,8.169143588202047,1,0,0,anti_homophones_plus
9227,bu4jin4,7,-5.013779485098515,2,5.013779485098515,1,1,6,anti_homophones_plus
9228,xLn3qu3la5fa3,13,-14.6453819010037,4,14.6453819010037,1,0,0,anti_homophones_plus
9229,she1ci2fa3,10,-9.845734813865514,3,9.845734813865514,1,0,0,anti_homophones_plus
9230,wu2zV4hV4,9,-8.084722752426675,3,8.084722752426675,1,0,0,anti_homophones_plus
9231,shen2hU2yi1xun4,15,-11.86583095152316,4,11.86583095152316,1,0,0,anti_homophones_plus
9232,gUn3pLn1yi4yang2,16,-12.093096344934441,4,12.093096344934441,1,0,0,anti_homophones_plus
9233,zhi4sheng4ren4,14,-9.006916413642628,3,9.006916413642628,1,0,0,anti_homophones_plus
9234,lB4kong2chan4,13,-11.796065192926383,3,11.796065192926383,1,0,0,anti_homophones_plus
9235,yu4zhi2ti1,10,-9.29637635914231,3,9.29637635914231,1,0,0,anti_homophones_plus
9236,yi4zheng4fa1yan2,16,-11.328406500854756,4,11.328406500854756,1,0,0,anti_homophones_plus
9237,chen2xLn4,9,-6.125196588665582,2,6.125196588665582,1,0,1,anti_homophones_plus
9238,zhUn2shu4,9,-5.965000336064978,2,5.965000336064978,1,0,2,anti_homophones_plus
9239,jin4bA2pQ2,10,-8.630604487384385,3,8.630604487384385,1,0,0,anti_homophones_plus
9240,dV4yu4mW2,9,-8.74426723515333,3,8.74426723515333,1,0,0,anti_homophones_plus
9241,zhun2hA3ying1,13,-11.056046623958112,3,11.056046623958112,1,0,0,anti_homophones_plus
9242,shO4di4,7,-6.532773386167015,2,6.532773386167015,1,0,4,anti_homophones_plus
9243,zhang3qi4ran2yang4,18,-11.871900655765478,4,11.871900655765478,1,0,0,anti_homophones_plus
9244,han5wE2,7,-7.838510571350044,2,7.838510571350044,1,0,0,anti_homophones_plus
9245,da3tM3qW2,9,-8.270790270378862,3,8.270790270378862,1,0,0,anti_homophones_plus
9246,tan3yUn2,8,-6.257197944967591,2,6.257197944967591,1,0,3,anti_homophones_plus
9247,dong3bW3,8,-7.193645558492948,2,7.193645558492948,1,0,0,anti_homophones_plus
9248,zhO1qing2,9,-6.4760934650856745,2,6.4760934650856745,1,1,1,anti_homophones_plus
9249,ta1yUn4,7,-6.944905400127791,2,6.944905400127791,1,0,0,anti_homophones_plus
9250,xC2sheng4,9,-5.892140864422142,2,5.892140864422142,1,1,1,anti_homophones_plus
9251,ban3mLn4ci4,11,-9.293699439513393,3,9.293699439513393,1,0,0,anti_homophones_plus
9252,yi1can1,7,-5.6043062016626495,2,5.6043062016626495,1,0,2,anti_homophones_plus
9253,he4tu3zhVg4,11,-14.465919570605951,3,14.465919570605951,1,0,0,anti_homophones_plus
9254,dan1mo4,7,-6.369269596690984,2,6.369269596690984,1,0,1,anti_homophones_plus
9255,meng1fu2hA2,11,-9.850475044315456,3,9.850475044315456,1,0,0,anti_homophones_plus
9256,A4ming2ca1ba2,13,-12.967616056335725,4,12.967616056335725,1,0,0,anti_homophones_plus
9257,pLn4ri4,7,-6.32511439124907,2,6.32511439124907,1,0,3,anti_homophones_plus
9258,wa1ji1zhan3,11,-9.313054481571251,3,9.313054481571251,1,0,0,anti_homophones_plus
9259,zheng1mLn2,10,-6.362384999108393,2,6.362384999108393,1,1,3,anti_homophones_plus
9260,xLn2feng1zheng4,15,-9.353781005938577,3,9.353781005938577,1,0,0,anti_homophones_plus
9261,da4yu4yUn2,10,-7.453798904571257,3,7.453798904571257,1,0,0,anti_homophones_plus
9262,wu3xi4bQ4,9,-7.873667479877371,3,7.873667479877371,1,0,0,anti_homophones_plus
9263,zheng1yu2,9,-5.46106352176552,2,5.46106352176552,1,0,6,anti_homophones_plus
9264,yun2hu1wu3ji3,13,-12.655087138918155,4,12.655087138918155,1,0,0,anti_homophones_plus
9265,zi4dQ1,6,-6.027951047166036,2,6.027951047166036,1,0,2,anti_homophones_plus
9266,jM1tM1,6,-5.472569037734187,2,5.472569037734187,1,0,1,anti_homophones_plus
9267,jW3xing1hQ2,11,-9.077679624337204,3,9.077679624337204,1,0,0,anti_homophones_plus
9268,yu4se4cong2,11,-9.923889246649212,3,9.923889246649212,1,0,0,anti_homophones_plus
9269,chi4tu3,7,-7.283406995277005,2,7.283406995277005,1,0,0,anti_homophones_plus
9270,chUn2qi4pLn4,12,-9.033560622112857,3,9.033560622112857,1,0,0,anti_homophones_plus
9271,xLng4ren2,9,-5.243980990325799,2,5.243980990325799,1,0,4,anti_homophones_plus
9272,an1yi4ding2,11,-9.024590799256263,3,9.024590799256263,1,0,0,anti_homophones_plus
9273,dLn3pi2jM3,10,-8.804968821392565,3,8.804968821392565,1,0,0,anti_homophones_plus
9274,xW3hO2lUn4qUn2,14,-12.257108790887187,4,12.257108790887187,1,0,0,anti_homophones_plus
9275,zV3hu5,6,-7.180255264694932,2,7.180255264694932,1,0,1,anti_homophones_plus
9276,ya1kV3,6,-6.023504593048707,2,6.023504593048707,1,0,2,anti_homophones_plus
9277,xin1gO4shi2dLn4,15,-10.762712456946044,4,10.762712456946044,1,0,0,anti_homophones_plus
9278,hU2lun4fE4,10,-8.581263241425805,3,8.581263241425805,1,0,0,anti_homophones_plus
9279,shV1sha1,8,-6.192453257933716,2,6.192453257933716,1,0,0,anti_homophones_plus
9280,fan1mW3,7,-6.742261642733604,2,6.742261642733604,1,0,0,anti_homophones_plus
9281,shu1han4dQ1,11,-9.850476358486791,3,9.850476358486791,1,0,0,anti_homophones_plus
9282,jL3shI3,7,-5.77914328557689,2,5.77914328557689,1,0,1,anti_homophones_plus
9283,jLn1chu4chen1xLn2,17,-12.576238361037975,4,12.576238361037975,1,0,0,anti_homophones_plus
9284,cong1si3,8,-6.865599893092318,2,6.865599893092318,1,0,0,anti_homophones_plus
9285,qi3bM1,6,-7.398993739501385,2,7.398993739501385,1,0,0,anti_homophones_plus
9286,shang3yan4sheng2tV5,19,-12.32719648778079,4,12.32719648778079,1,0,0,anti_homophones_plus
9287,xL4ji2,6,-5.354885591101507,2,5.354885591101507,1,0,3,anti_homophones_plus
9288,xUn3bo2,7,-6.347343577500547,2,6.347343577500547,1,0,0,anti_homophones_plus
9289,tan4zheng2ren2,14,-8.490483930021677,3,8.490483930021677,1,0,0,anti_homophones_plus
9290,dV3zhu4jC2,10,-9.239515687347525,3,9.239515687347525,1,0,0,anti_homophones_plus
9291,qLn1xin1ran2,12,-8.010305536366577,3,8.010305536366577,1,0,0,anti_homophones_plus
9292,cu4xLn4cQ3jLn1,14,-11.971828883216348,4,11.971828883216348,1,0,0,anti_homophones_plus
9293,cun2chu4wE2yV2,14,-12.383024521998768,4,12.383024521998768,1,0,0,anti_homophones_plus
9294,zi3wang4xLng1fu2,16,-12.166068058917727,4,12.166068058917727,1,0,0,anti_homophones_plus
9295,da1pang2,8,-6.61882348795888,2,6.61882348795888,1,0,0,anti_homophones_plus
9296,chi2dQ4,7,-5.737449618665932,2,5.737449618665932,1,0,3,anti_homophones_plus
9297,yC4lA2,6,-5.360387583059439,2,5.360387583059439,1,0,1,anti_homophones_plus
9298,sO5lo1fen4,10,-13.102276687599689,3,13.102276687599689,1,0,0,anti_homophones_plus
9299,tLn1gO2,7,-6.142654107049793,2,6.142654107049793,1,0,1,anti_homophones_plus
9300,shan4tan1yi1chong1,18,-12.56427933083142,4,12.56427933083142,1,0,0,anti_homophones_plus
9301,du2chu1mLn4,11,-8.114408480288034,3,8.114408480288034,1,0,0,anti_homophones_plus
9302,xW3zhUn2yi4,11,-8.203912870570504,3,8.203912870570504,1,0,0,anti_homophones_plus
9303,qLn2sO3,7,-5.628169726880565,2,5.628169726880565,1,0,1,anti_homophones_plus
9304,she4zhan4lO4,12,-9.2059807970025,3,9.2059807970025,1,0,0,anti_homophones_plus
9305,hA3ge1,6,-5.469201961444503,2,5.469201961444503,1,0,3,anti_homophones_plus
9306,wu2yi4lin2,10,-7.702958097381971,3,7.702958097381971,1,0,0,anti_homophones_plus
9307,ting1wu3ci2dI1,14,-13.53067738380439,4,13.53067738380439,1,0,0,anti_homophones_plus
9308,gI1lE3,6,-5.465744018623618,2,5.465744018623618,1,0,1,anti_homophones_plus
9309,xLn4fang3,9,-6.104574283527769,2,6.104574283527769,1,0,0,anti_homophones_plus
9310,cQ3pA4,6,-6.144624965473386,2,6.144624965473386,1,0,0,anti_homophones_plus
9311,lin2hU4,7,-5.186760391275256,2,5.186760391275256,1,0,3,anti_homophones_plus
9312,shQ1yi3,7,-6.808109765484158,2,6.808109765484158,1,0,0,anti_homophones_plus
9313,zhQ4jK3,7,-6.13767546274807,2,6.13767546274807,1,0,2,anti_homophones_plus
9314,da4jL4,6,-4.816135253183491,2,4.816135253183491,1,1,10,anti_homophones_plus
9315,bQ4qun2,7,-6.621314930067717,2,6.621314930067717,1,0,1,anti_homophones_plus
9316,dang2ju4zi1,11,-9.796249839951917,3,9.796249839951917,1,0,0,anti_homophones_plus
9317,jK3xYng2tW2,11,-11.066105221826568,3,11.066105221826568,1,0,0,anti_homophones_plus
9318,zQ3she4xM2,10,-9.228199074465968,3,9.228199074465968,1,0,0,anti_homophones_plus
9319,gI4xin1,7,-5.992333635468067,2,5.992333635468067,1,0,2,anti_homophones_plus
9320,Q4nu3,5,-7.172807901089855,2,7.172807901089855,1,0,2,anti_homophones_plus
9321,dLn3chan1mA4,12,-9.503977078475813,3,9.503977078475813,1,0,0,anti_homophones_plus
9322,ge4shang2wE1,12,-9.593651470265566,3,9.593651470265566,1,0,0,anti_homophones_plus
9323,di4xi1,6,-5.826380278706273,2,5.826380278706273,1,0,2,anti_homophones_plus
9324,fu4neng3mLn4fE4,15,-12.403466694072307,4,12.403466694072307,1,0,0,anti_homophones_plus
9325,hU2yV3rV4shi2,13,-10.861831812762803,4,10.861831812762803,1,0,0,anti_homophones_plus
9326,xW3qun2ji4,10,-8.092928310730743,3,8.092928310730743,1,0,0,anti_homophones_plus
9327,kA1shi1,7,-5.724358797585991,2,5.724358797585991,1,0,3,anti_homophones_plus
9328,xM1xM3zhu4reng1,15,-14.296663340596925,4,14.296663340596925,1,0,0,anti_homophones_plus
9329,dong2dUn4,9,-6.739076272021064,2,6.739076272021064,1,0,0,anti_homophones_plus
9330,yan3mi4mu4,10,-8.601883321418772,3,8.601883321418772,1,0,0,anti_homophones_plus
9331,wE1shi2,7,-5.478850414007111,2,5.478850414007111,1,0,6,anti_homophones_plus
9332,pE2ti4,6,-7.098198708726982,2,7.098198708726982,1,0,2,anti_homophones_plus
9333,wu2pu2tLn1,10,-7.983806290748405,3,7.983806290748405,1,0,0,anti_homophones_plus
9334,qi1mQ2teng2,11,-9.765153187648115,3,9.765153187648115,1,0,0,anti_homophones_plus
9335,sheng3zhen1,11,-6.739475559021137,2,6.739475559021137,1,0,0,anti_homophones_plus
9336,zhu4xW1sUn4,11,-7.957010922878274,3,7.957010922878274,1,0,0,anti_homophones_plus
9337,li4zhV3chQ1ran3,15,-13.401061820044337,4,13.401061820044337,1,0,0,anti_homophones_plus
9338,rV4yan4yi3di4,13,-11.985114778827008,4,11.985114778827008,1,0,0,anti_homophones_plus
9339,sheng4chong3lLng4,17,-10.551399234124977,3,10.551399234124977,1,0,0,anti_homophones_plus
9340,hU4jUn3men2yUn3,15,-12.677022655311246,4,12.677022655311246,1,0,0,anti_homophones_plus
9341,fu2wu4,6,-4.636002513382506,2,4.636002513382506,1,1,6,anti_homophones_plus
9342,wu3yi4,6,-4.846222131704994,2,4.846222131704994,1,0,12,anti_homophones_plus
9343,xW3zA4wE4,9,-7.9087485125839745,3,7.9087485125839745,1,0,0,anti_homophones_plus
9344,chan1chV2xu4hV4,15,-12.310675882852246,4,12.310675882852246,1,0,0,anti_homophones_plus
9345,wE1min2yan3,11,-8.855251074243556,3,8.855251074243556,1,0,0,anti_homophones_plus
9346,nW4xing1,8,-6.730091008242524,2,6.730091008242524,1,0,1,anti_homophones_plus
9347,chUng1bLn1,10,-6.55940334351038,2,6.55940334351038,1,0,0,anti_homophones_plus
9348,gQ1xC2shi4hO3,13,-11.164138530225522,4,11.164138530225522,1,0,0,anti_homophones_plus
9349,bLn1nan2,8,-6.058250461227699,2,6.058250461227699,1,0,0,anti_homophones_plus
9350,kV4ren4zi4ji2,13,-11.343186046611853,4,11.343186046611853,1,0,0,anti_homophones_plus
9351,sheng2shV3,10,-5.735663933756329,2,5.735663933756329,1,0,3,anti_homophones_plus
9352,hI1yu4,6,-5.9644927811768405,2,5.9644927811768405,1,0,6,anti_homophones_plus
9353,pLn4shi4,8,-5.533021833299688,2,5.533021833299688,1,1,4,anti_homophones_plus
9354,hU1ci2,6,-5.636134477331179,2,5.636134477331179,1,0,2,anti_homophones_plus
9355,cha2mE2kA1kV3,13,-12.262805062963617,4,12.262805062963617,1,0,0,anti_homophones_plus
9356,feng2jL1po4,11,-8.219196196344086,3,8.219196196344086,1,0,0,anti_homophones_plus
9357,gu4zhan2run4jL1,15,-13.04730816256031,4,13.04730816256031,1,0,0,anti_homophones_plus
9358,meng1ru4,8,-6.750156404223599,2,6.750156404223599,1,0,1,anti_homophones_plus
9359,dI4wu4gQ4,9,-9.005843199643042,3,9.005843199643042,1,0,0,anti_homophones_plus
9360,chQ1shu3,8,-6.281030037768751,2,6.281030037768751,1,0,2,anti_homophones_plus
9361,ji1xM2tW4,9,-8.611957495569554,3,8.611957495569554,1,0,0,anti_homophones_plus
9362,ya3jW4yi2chong1,15,-12.940070177829261,4,12.940070177829261,1,0,0,anti_homophones_plus
9363,xu1sheng1nu4,12,-9.767109242725617,3,9.767109242725617,1,0,0,anti_homophones_plus
9364,re4xing2zi5jM4,14,-11.214094292675927,4,11.214094292675927,1,0,0,anti_homophones_plus
9365,hI1fE1feng4,11,-8.03056357648636,3,8.03056357648636,1,0,0,anti_homophones_plus
9366,yi1yong2yan3xin1,16,-11.198680861301295,4,11.198680861301295,1,0,0,anti_homophones_plus
9367,dW1mQ2dV4xing4,14,-12.384992993615457,4,12.384992993615457,1,0,0,anti_homophones_plus
9368,shi1mQ2,7,-6.108465224232633,2,6.108465224232633,1,0,0,anti_homophones_plus
9369,qi2zhu3fu4de2,13,-11.378004792304992,4,11.378004792304992,1,0,0,anti_homophones_plus
9370,jLn4xL4dQ4,10,-8.31520002814655,3,8.31520002814655,1,0,0,anti_homophones_plus
9371,zV3bQ4,6,-6.705450401370429,2,6.705450401370429,1,0,3,anti_homophones_plus
9372,ci4jL1ren2shen1,15,-11.27266951504125,4,11.27266951504125,1,0,0,anti_homophones_plus
9373,lQ3hO4,6,-5.156322024689617,2,5.156322024689617,1,0,7,anti_homophones_plus
9374,wu2gI3ma3bing2,14,-12.278263823203439,4,12.278263823203439,1,0,0,anti_homophones_plus
9375,da4ji4nL1,9,-9.188040790828872,3,9.188040790828872,1,0,0,anti_homophones_plus
9376,zhang1sUn4,10,-6.923822712859904,2,6.923822712859904,1,0,1,anti_homophones_plus
9377,shUn4zI4ge2,11,-10.012286519724263,3,10.012286519724263,1,0,0,anti_homophones_plus
9378,fu4xM4heng4,11,-8.984752329606527,3,8.984752329606527,1,0,0,anti_homophones_plus
9379,zhong4shO1,10,-6.355303979459393,2,6.355303979459393,1,0,0,anti_homophones_plus
9380,mQ4yi4zhUng4,12,-9.04357820612593,3,9.04357820612593,1,0,0,anti_homophones_plus
9381,zhUn1hu1chen4,13,-9.682594748889967,3,9.682594748889967,1,0,0,anti_homophones_plus
9382,lLng4yUn2sheng4sheng1,21,-11.934329063630388,4,11.934329063630388,1,0,0,anti_homophones_plus
9383,fang4ji2,8,-5.640747968596214,2,5.640747968596214,1,1,3,anti_homophones_plus
9384,cQ3dA4xing4,11,-8.596541675617372,3,8.596541675617372,1,0,0,anti_homophones_plus
9385,can1wu1,7,-6.588112806972107,2,6.588112806972107,1,0,1,anti_homophones_plus
9386,sA4dQ4,6,-5.92830123197419,2,5.92830123197419,1,0,1,anti_homophones_plus
9387,jL1nv3,6,-5.463209212002989,2,5.463209212002989,1,0,0,anti_homophones_plus
9388,gA4mW4tu2,9,-8.726784550114383,3,8.726784550114383,1,0,0,anti_homophones_plus
9389,xu1ru4jM2,9,-8.608419602933656,3,8.608419602933656,1,0,0,anti_homophones_plus
9390,shu4yi4,7,-5.273146557545899,2,5.273146557545899,1,2,10,anti_homophones_plus
9391,tV2gong3,8,-6.857224142454175,2,6.857224142454175,1,0,0,anti_homophones_plus
9392,pin3yi4che1,11,-8.08235176502448,3,8.08235176502448,1,0,0,anti_homophones_plus
9393,lQ2yQ2sun1he2,13,-12.255041442656776,4,12.255041442656776,1,0,0,anti_homophones_plus
9394,xi1fu4,6,-5.626931162319297,2,5.626931162319297,1,0,8,anti_homophones_plus
9395,da4dong2xu4,11,-9.14214027766745,3,9.14214027766745,1,0,0,anti_homophones_plus
9396,mA4chan3,8,-6.299168430185918,2,6.299168430185918,1,0,2,anti_homophones_plus
9397,gong1hU1pi2mE4,14,-11.543926440069656,4,11.543926440069656,1,0,0,anti_homophones_plus
9398,shV3zUn4,8,-6.0737040329735095,2,6.0737040329735095,1,0,0,anti_homophones_plus
9399,shang1zu2,9,-6.422005958943481,2,6.422005958943481,1,0,1,anti_homophones_plus
9400,shen1yV2qK2,11,-8.43199368574182,3,8.43199368574182,1,0,0,anti_homophones_plus
9401,zha4lLng4,9,-6.493127377210516,2,6.493127377210516,1,0,0,anti_homophones_plus
9402,san1song2,9,-7.136964779534009,2,7.136964779534009,1,0,0,anti_homophones_plus
9403,tong4wu3cha2,12,-9.113304045335093,3,9.113304045335093,1,0,0,anti_homophones_plus
9404,jK4ren2fang4,12,-8.413939011684477,3,8.413939011684477,1,0,0,anti_homophones_plus
9405,a4zhu3,6,-8.729801158555542,2,8.729801158555542,1,0,0,anti_homophones_plus
9406,fan3bo1,7,-6.0523002941353425,2,6.0523002941353425,1,1,0,anti_homophones_plus
9407,zhang3shP2,10,-8.985081994780504,2,8.985081994780504,1,0,1,anti_homophones_plus
9408,xLng2dQ4,8,-5.718957123562518,2,5.718957123562518,1,0,4,anti_homophones_plus
9409,chu1ji1,7,-4.868709712312059,2,4.868709712312059,1,0,7,anti_homophones_plus
9410,qing4che1cQ3,12,-8.938594500775645,3,8.938594500775645,1,0,0,anti_homophones_plus
9411,rO4ban1li4,10,-8.552905216042513,3,8.552905216042513,1,0,0,anti_homophones_plus
9412,kong1zheng4ming1gUng1,21,-12.874889201564091,4,12.874889201564091,1,0,0,anti_homophones_plus
9413,xing4qun2,9,-6.807592223802577,2,6.807592223802577,1,0,0,anti_homophones_plus
9414,qing4ce4,8,-5.989610145712147,2,5.989610145712147,1,0,2,anti_homophones_plus
9415,ta4si4ma3,9,-9.27788748369616,3,9.27788748369616,1,0,0,anti_homophones_plus
9416,ka1feng2cheng3zheng4,20,-12.250355885126737,4,12.250355885126737,1,0,0,anti_homophones_plus
9417,tu4xing4,8,-6.4514916387393635,2,6.4514916387393635,1,0,1,anti_homophones_plus
9418,hU1zi5,6,-4.624608329178919,2,4.624608329178919,1,2,4,anti_homophones_plus
9419,lun2tu3,7,-6.754477669957962,2,6.754477669957962,1,0,2,anti_homophones_plus
9420,bing2zhe3cI4,12,-9.811524169589916,3,9.811524169589916,1,0,0,anti_homophones_plus
9421,yV3yin1,7,-5.607543835808202,2,5.607543835808202,1,0,1,anti_homophones_plus
9422,tO1yang3,8,-6.225685991181417,2,6.225685991181417,1,0,1,anti_homophones_plus
9423,ka1fen4tong4tu2,15,-11.340203291544016,4,11.340203291544016,1,0,0,anti_homophones_plus
9424,tong1kong4,10,-6.344804793541579,2,6.344804793541579,1,0,1,anti_homophones_plus
9425,co4ming3dong1shi4,17,-14.088193522478917,4,14.088193522478917,1,0,0,anti_homophones_plus
9426,zhen2po1,8,-7.404904391556973,2,7.404904391556973,1,0,0,anti_homophones_plus
9427,chi4yan2lW4,11,-9.195147086769675,3,9.195147086769675,1,0,0,anti_homophones_plus
9428,jL3xLng2fa3,11,-8.44637463726437,3,8.44637463726437,1,0,0,anti_homophones_plus
9429,V3feng2,7,-6.253580572723002,2,6.253580572723002,1,0,1,anti_homophones_plus
9430,zhen1zha3gong2hong3,19,-14.113697381991413,4,14.113697381991413,1,0,0,anti_homophones_plus
9431,yi1ken3,7,-6.238548993038561,2,6.238548993038561,1,0,3,anti_homophones_plus
9432,gUn1yun4han3ci2,15,-12.926997984826777,4,12.926997984826777,1,0,0,anti_homophones_plus
9433,tLn1shu1xL4,11,-8.543347303248858,3,8.543347303248858,1,0,0,anti_homophones_plus
9434,cO4bA2dong2xC3,14,-13.526314612920073,4,13.526314612920073,1,0,0,anti_homophones_plus
9435,fang4zhang2,11,-6.301095543198156,2,6.301095543198156,1,0,0,anti_homophones_plus
9436,gA4gu3,6,-6.38907739252009,2,6.38907739252009,1,0,4,anti_homophones_plus
9437,xin1wE4,7,-5.264371996828762,2,5.264371996828762,1,0,4,anti_homophones_plus
9438,xu1qi1,6,-5.7783670575790635,2,5.7783670575790635,1,0,6,anti_homophones_plus
9439,jLng3meng5,10,-8.883837193146054,2,8.883837193146054,1,0,0,anti_homophones_plus
9440,hV2bi4,6,-6.432562850256105,2,6.432562850256105,1,0,2,anti_homophones_plus
9441,xW1xM4hO3shi2,13,-9.73354764678186,4,9.73354764678186,1,0,0,anti_homophones_plus
9442,tan2shi5,8,-6.753640022317691,2,6.753640022317691,1,0,1,anti_homophones_plus
9443,shi3ding1hU4fen4,16,-12.28515031262489,4,12.28515031262489,1,0,0,anti_homophones_plus
9444,hong1hI1mLn4he1,15,-12.708106618919015,4,12.708106618919015,1,0,0,anti_homophones_plus
9445,da1zhang1li3shO1,16,-12.922513223128194,4,12.922513223128194,1,0,0,anti_homophones_plus
9446,xLng1lin2,9,-6.30888052874119,2,6.30888052874119,1,0,0,anti_homophones_plus
9447,an1zUn1,7,-7.39911333338703,2,7.39911333338703,1,0,0,anti_homophones_plus
9448,bi3yV5yun4,10,-9.624504543712483,3,9.624504543712483,1,0,0,anti_homophones_plus
9449,sheng1nu2pang2,14,-10.316165660230654,3,10.316165660230654,1,0,0,anti_homophones_plus
9450,zA1dQ3,6,-5.964633583405748,2,5.964633583405748,1,1,2,anti_homophones_plus
9451,tI1xW1,6,-5.71685931902635,2,5.71685931902635,1,0,2,anti_homophones_plus
9452,dLn3fang3xLng4,14,-9.005619889826615,3,9.005619889826615,1,0,0,anti_homophones_plus
9453,hun1za2,7,-6.996556406849638,2,6.996556406849638,1,0,0,anti_homophones_plus
9454,tV4ji4,6,-5.8265377339416675,2,5.8265377339416675,1,0,3,anti_homophones_plus
9455,kan3cA4,7,-6.947015552250793,2,6.947015552250793,1,0,0,anti_homophones_plus
9456,ben3yan3,8,-6.209007908933628,2,6.209007908933628,1,0,2,anti_homophones_plus
9457,xYng1yu2yu3,11,-8.971695668290694,3,8.971695668290694,1,0,0,anti_homophones_plus
9458,bLn4zhu1er2,11,-8.987023127887356,3,8.987023127887356,1,0,0,anti_homophones_plus
9459,wE2ren2zhong2zhu3,17,-11.175894068578533,4,11.175894068578533,1,0,0,anti_homophones_plus
9460,zheng1xi1,9,-5.699848016248975,2,5.699848016248975,1,0,4,anti_homophones_plus
9461,qin3gu3dong5,12,-11.332882156094724,3,11.332882156094724,1,0,0,anti_homophones_plus
9462,dO4yin2hUn2,11,-11.734046181472277,3,11.734046181472277,1,0,0,anti_homophones_plus
9463,jLn4me5,7,-6.357478479089714,2,6.357478479089714,1,0,0,anti_homophones_plus
9464,lK2gE3,6,-5.494852246993609,2,5.494852246993609,1,1,2,anti_homophones_plus
9465,feng2shV3bang1,14,-9.748400324039233,3,9.748400324039233,1,0,0,anti_homophones_plus
9466,mu4song1nQ3,11,-9.786255161312383,3,9.786255161312383,1,0,0,anti_homophones_plus
9467,da3jM2,6,-5.075814341937952,2,5.075814341937952,1,0,3,anti_homophones_plus
9468,ling2ci3jing2,13,-9.155721792398133,3,9.155721792398133,1,0,0,anti_homophones_plus
9469,tLn1gUng1sheng1,15,-8.767711386358275,3,8.767711386358275,1,0,0,anti_homophones_plus
9470,qC1yang4,8,-6.385002396829027,2,6.385002396829027,1,0,1,anti_homophones_plus
9471,fu4zhong1bE3,12,-9.171184983904189,3,9.171184983904189,1,0,0,anti_homophones_plus
9472,bM2zhUn4,8,-6.913966912586497,2,6.913966912586497,1,0,2,anti_homophones_plus
9473,she4zhi2,8,-5.891679168305297,2,5.891679168305297,1,0,2,anti_homophones_plus
9474,zhO2ding4,9,-6.717087575549678,2,6.717087575549678,1,0,2,anti_homophones_plus
9475,zI4nM4zhi3,10,-7.530969449732034,3,7.530969449732034,1,0,0,anti_homophones_plus
9476,hun2bi3,7,-7.021500711763959,2,7.021500711763959,1,0,1,anti_homophones_plus
9477,kI4feng1jing1,13,-10.1442915124374,3,10.1442915124374,1,0,0,anti_homophones_plus
9478,jM1ban3,7,-5.3270032753940875,2,5.3270032753940875,1,1,5,anti_homophones_plus
9479,jL1qing1,8,-6.388818561713955,2,6.388818561713955,1,0,2,anti_homophones_plus
9480,ti2jL4,6,-5.846059465080822,2,5.846059465080822,1,1,4,anti_homophones_plus
