,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
1003,{l@mnIs,7,-5.722240201701702,3,5.722240201701702,1,0,0,anti_homophones_plus
1004,vIZH,4,-4.458075213422141,1,4.458075213422141,1,1,2,anti_homophones_plus
1005,sElIbr$l@z,10,-7.350971030783544,4,7.350971030783544,1,0,0,anti_homophones_plus
1006,kVm,3,-4.552624960904016,1,4.552624960904016,1,1,26,anti_homophones_plus
1007,Vmp2ld,6,-7.739369471948661,2,7.739369471948661,1,0,0,anti_homophones_plus
1008,prEs,4,-3.9413851093147714,1,3.9413851093147714,1,4,20,anti_homophones_plus
1009,l5l@n,5,-4.5607819656569815,2,4.5607819656569815,1,0,3,anti_homophones_plus
1010,drQp,4,-3.92130397817594,1,3.92130397817594,1,3,10,anti_homophones_plus
1011,p3sIv7s,7,-5.630535905095516,3,5.630535905095516,1,0,1,anti_homophones_plus
1012,p{ntI,5,-5.2000908786788385,2,5.2000908786788385,1,1,9,anti_homophones_plus
1013,hEdstEdI,8,-6.034360627179677,3,6.034360627179677,1,0,0,anti_homophones_plus
1014,5t,2,-4.578713152803742,1,4.578713152803742,1,1,30,anti_homophones_plus
1015,br1d,4,-4.618147305011897,1,4.618147305011897,1,1,19,anti_homophones_plus
1016,sIm@tI,6,-5.508817179193456,3,5.508817179193456,1,0,3,anti_homophones_plus
1017,d2@tI,5,-4.812165840454417,3,4.812165840454417,1,0,8,anti_homophones_plus
1018,2r1t,4,-4.720083063277002,2,4.720083063277002,1,0,5,anti_homophones_plus
1019,f5nQl@_I,8,-4.724466510069073,4,4.724466510069073,1,0,0,anti_homophones_plus
1020,g$g{nIk,7,-6.36850992703338,3,6.36850992703338,1,0,0,anti_homophones_plus
1021,mIstIk,6,-4.031062889031991,2,4.031062889031991,1,4,13,anti_homophones_plus
1022,g{sw3dlInIs,11,-8.51630106872478,4,8.51630106872478,1,0,0,anti_homophones_plus
1023,S1plIsnIs,9,-5.051562123654043,3,5.051562123654043,1,1,3,anti_homophones_plus
1024,t{rI,4,-4.820440471705714,2,4.820440471705714,1,1,13,anti_homophones_plus
1025,IrIdjus@bP,10,-5.636567156165093,4,5.636567156165093,1,1,0,anti_homophones_plus
1026,s1lzg1,6,-5.629943303043188,2,5.629943303043188,1,0,0,anti_homophones_plus
1027,Vpr2zd,6,-5.649661757266832,2,5.649661757266832,1,0,2,anti_homophones_plus
1028,l5kw@ns,7,-5.227350429191492,2,5.227350429191492,1,0,1,anti_homophones_plus
1029,rIst,4,-3.680877755810505,1,3.680877755810505,1,6,39,anti_homophones_plus
1030,r9r@l,5,-4.771215669438749,2,4.771215669438749,1,1,0,anti_homophones_plus
1031,{f@bP,5,-4.727702948123636,2,4.727702948123636,1,1,2,anti_homophones_plus
1032,Ir#k,4,-4.715617301431729,2,4.715617301431729,1,1,3,anti_homophones_plus
1033,{mb{st@bP,9,-6.319374123200728,3,6.319374123200728,1,0,0,anti_homophones_plus
1034,fl2t,4,-4.607400536544714,1,4.607400536544714,1,1,14,anti_homophones_plus
1035,Infl{p_{nj9rQl@sIs,18,-11.969332637594418,7,11.969332637594418,1,0,0,anti_homophones_plus
1036,kEnj@lI,7,-5.137390948815513,3,5.137390948815513,1,1,1,anti_homophones_plus
1037,k5@lI,5,-5.258359197654195,3,5.258359197654195,1,0,5,anti_homophones_plus
1038,bVt@klQkw2z,11,-7.1852698193125475,4,7.1852698193125475,1,0,0,anti_homophones_plus
1039,f$m@n,5,-4.8197455044971536,2,4.8197455044971536,1,1,5,anti_homophones_plus
1040,n7b2,4,-4.92818820923466,2,4.92818820923466,1,1,2,anti_homophones_plus
1041,dIsk3tj@s,9,-4.948246272680486,3,4.948246272680486,1,1,0,anti_homophones_plus
1042,vEn@m@nt,8,-4.987311235394261,3,4.987311235394261,1,0,0,anti_homophones_plus
1043,k@mpVlsIv,9,-4.70161063044303,3,4.70161063044303,1,1,0,anti_homophones_plus
1044,dIz3vId,7,-5.235025717756581,3,5.235025717756581,1,1,2,anti_homophones_plus
1045,w2tTr5t,7,-5.287781367233953,2,5.287781367233953,1,0,0,anti_homophones_plus
1046,t3bjUl1t,8,-4.991585801530734,3,4.991585801530734,1,0,2,anti_homophones_plus
1047,IklizIN,7,-5.002032009271614,3,5.002032009271614,1,1,0,anti_homophones_plus
1048,b$rIk,5,-5.1317971965793685,2,5.1317971965793685,1,0,6,anti_homophones_plus
1049,bl{kb$d,7,-4.763946306620464,2,4.763946306620464,1,0,2,anti_homophones_plus
1050,ImQdP,5,-5.737590866464607,2,5.737590866464607,1,0,1,anti_homophones_plus
1051,dIskVJ@n,8,-4.932876989300434,3,4.932876989300434,1,0,2,anti_homophones_plus
1052,mEnt,4,-4.735136848057613,1,4.735136848057613,1,0,18,anti_homophones_plus
1053,Vndr@l,6,-5.5021643570789305,2,5.5021643570789305,1,0,1,anti_homophones_plus
1054,m{gn{l@_I,9,-7.867161957233135,4,7.867161957233135,1,0,0,anti_homophones_plus
1055,pQl@n1d,7,-5.781445166889392,3,5.781445166889392,1,0,0,anti_homophones_plus
1056,w2ldk{dIk1t,11,-10.362327673954118,4,10.362327673954118,1,0,0,anti_homophones_plus
1057,jutr{kt,7,-8.669820076889023,2,8.669820076889023,1,0,0,anti_homophones_plus
1058,kw$t@w3s,8,-7.596186888409269,3,7.596186888409269,1,0,0,anti_homophones_plus
1059,t1m@R,5,-4.7929419716018975,2,4.7929419716018975,1,1,6,anti_homophones_plus
1060,prik@nEtIk,10,-7.758877506884785,4,7.758877506884785,1,0,0,anti_homophones_plus
1061,Ir{dIk@JIf2,11,-7.659709038885923,6,7.659709038885923,1,0,0,anti_homophones_plus
1062,JEkVpfUl,8,-6.385810025135525,3,6.385810025135525,1,0,0,anti_homophones_plus
1063,h{rIk@bIl@tI,12,-7.404076155043104,6,7.404076155043104,1,0,0,anti_homophones_plus
1064,nEkr5m7m5,9,-8.645373680200352,4,8.645373680200352,1,0,0,anti_homophones_plus
1065,@gri,4,-4.757119821768412,2,4.757119821768412,1,0,3,anti_homophones_plus
1066,prQspEkt@R,10,-5.6199788197859455,3,5.6199788197859455,1,0,0,anti_homophones_plus
1067,sifrQstb{nd,11,-8.32524358410769,3,8.32524358410769,1,0,0,anti_homophones_plus
1068,pr{ksEptIvlI,12,-9.397996766087955,4,9.397996766087955,1,0,0,anti_homophones_plus
1069,{b5,3,-4.6156855547093265,2,4.6156855547093265,1,1,9,anti_homophones_plus
1070,flusId1vIt,10,-9.28674567721612,4,9.28674567721612,1,0,0,anti_homophones_plus
1071,tIk@lI,6,-4.343797102969467,3,4.343797102969467,1,1,7,anti_homophones_plus
1072,Vnd@h{nd,8,-5.028431718510508,3,5.028431718510508,1,0,0,anti_homophones_plus
1073,tEnIs,5,-5.002356299078956,2,5.002356299078956,1,0,6,anti_homophones_plus
1074,drIzPI,6,-5.423884016776861,2,5.423884016776861,1,0,1,anti_homophones_plus
1075,Vnd@nt,6,-4.11069049056433,2,4.11069049056433,1,4,2,anti_homophones_plus
1076,nQkt3n,6,-4.7431943186114305,2,4.7431943186114305,1,1,0,anti_homophones_plus
1077,m5lhIl,6,-5.108569165205796,2,5.108569165205796,1,1,0,anti_homophones_plus
1078,nEs@l1S@slI,11,-7.805358044676182,5,7.805358044676182,1,0,0,anti_homophones_plus
1079,juTfUlI,7,-4.681969108087406,3,4.681969108087406,1,1,1,anti_homophones_plus
1080,k{fIks,6,-6.768008562372557,2,6.768008562372557,1,0,0,anti_homophones_plus
1081,gr{_9l,6,-4.837587698819986,2,4.837587698819986,1,0,1,anti_homophones_plus
1082,didp5l,6,-5.081103451738917,2,5.081103451738917,1,0,0,anti_homophones_plus
1083,8l1n,4,-4.938402058473804,2,4.938402058473804,1,1,4,anti_homophones_plus
1084,VnmItId,7,-5.149912249829401,3,5.149912249829401,1,0,1,anti_homophones_plus
1085,rIz2n,5,-4.841693892667424,2,4.841693892667424,1,1,2,anti_homophones_plus
1086,DEm,3,-4.774475724172229,1,4.774475724172229,1,1,6,anti_homophones_plus
1087,st1mEnt5,8,-7.156167624787573,3,7.156167624787573,1,0,0,anti_homophones_plus
1088,s$didl2n,8,-6.371559657272747,3,6.371559657272747,1,0,0,anti_homophones_plus
1089,vIlI_,5,-4.666764109450669,2,4.666764109450669,1,0,4,anti_homophones_plus
1090,n5bPwUm@n,9,-5.503834359007326,3,5.503834359007326,1,0,1,anti_homophones_plus
1091,bIsp{r@sk9l,11,-9.906232105934963,4,9.906232105934963,1,0,0,anti_homophones_plus
1092,wElSm@nt,8,-5.15824517899338,2,5.15824517899338,1,1,0,anti_homophones_plus
1093,kVplIk1tId,10,-6.176716445253824,4,6.176716445253824,1,0,0,anti_homophones_plus
1094,w2dH,4,-4.782651747249761,1,4.782651747249761,1,0,3,anti_homophones_plus
1095,gl{dI,5,-4.94216594210605,2,4.94216594210605,1,0,5,anti_homophones_plus
1096,sInT@sIs,8,-4.956462490794839,3,4.956462490794839,1,1,0,anti_homophones_plus
1097,prEsIvlI,8,-4.512884177277661,3,4.512884177277661,1,1,3,anti_homophones_plus
1098,k@ntrIkt,8,-5.710123782601645,2,5.710123782601645,1,0,1,anti_homophones_plus
1099,mErIk@n,7,-5.539360964450642,3,5.539360964450642,1,1,1,anti_homophones_plus
1100,kr2s,4,-5.276896615261142,1,5.276896615261142,1,0,13,anti_homophones_plus
1101,trIk,4,-4.22541289976043,1,4.22541289976043,1,1,19,anti_homophones_plus
1102,m$,2,-4.544623010442884,1,4.544623010442884,1,1,24,anti_homophones_plus
1103,Vnwil,5,-5.019711096266435,2,5.019711096266435,1,0,1,anti_homophones_plus
1104,l#v@,4,-4.89430644364328,2,4.89430644364328,1,1,3,anti_homophones_plus
1105,krIptIk,7,-4.566048682675595,2,4.566048682675595,1,1,6,anti_homophones_plus
1106,fEtIk@lI,8,-5.0345721230871145,4,5.0345721230871145,1,0,0,anti_homophones_plus
1107,brId2z1SH,9,-6.296813363734661,3,6.296813363734661,1,0,1,anti_homophones_plus
1108,Intr@d5m,8,-6.127156199388053,3,6.127156199388053,1,0,0,anti_homophones_plus
1109,mIdwEstrQn,10,-7.841238670161304,3,7.841238670161304,1,0,0,anti_homophones_plus
1110,h2@r5,5,-4.4458111522276464,3,4.4458111522276464,1,4,1,anti_homophones_plus
1111,ik@n,4,-4.737911554764879,2,4.737911554764879,1,0,4,anti_homophones_plus
1112,{ntIk1t@R,9,-5.846069018394318,4,5.846069018394318,1,0,0,anti_homophones_plus
1113,tEr@f,5,-5.834239127088212,2,5.834239127088212,1,0,2,anti_homophones_plus
1114,lInsid,6,-5.387029141822579,2,5.387029141822579,1,1,0,anti_homophones_plus
1115,@pizm@n$tIkVlJ@R,16,-9.215415756306431,7,9.215415756306431,1,0,0,anti_homophones_plus
1116,_QnsHtlI,8,-6.15147580739681,2,6.15147580739681,1,0,0,anti_homophones_plus
1117,sEvHtinT,8,-4.873553537338657,2,4.873553537338657,1,1,0,anti_homophones_plus
1118,tQpINz2@r@blI,13,-8.66301893435324,6,8.66301893435324,1,0,0,anti_homophones_plus
1119,gl{dH,5,-4.7715054937232555,1,4.7715054937232555,1,1,2,anti_homophones_plus
1120,bVt,3,-4.555775249475228,1,4.555775249475228,1,1,27,anti_homophones_plus
1121,n1vISnIs,8,-4.971349138929769,3,4.971349138929769,1,0,1,anti_homophones_plus
1122,InEkspEkjUl@slI,15,-8.388090487506737,6,8.388090487506737,1,0,0,anti_homophones_plus
1123,nQlI_,5,-4.450700318856595,2,4.450700318856595,1,2,0,anti_homophones_plus
1124,pjuIt2t,7,-9.50533798156261,3,9.50533798156261,1,0,0,anti_homophones_plus
1125,S$tH,4,-4.663763735873237,1,4.663763735873237,1,2,3,anti_homophones_plus
1126,prIdIkj9slI,11,-6.016722547890976,4,6.016722547890976,1,0,0,anti_homophones_plus
1127,m{k7vEst,8,-7.038254722316634,3,7.038254722316634,1,0,0,anti_homophones_plus
1128,IfVl_@nsI,9,-5.21419421534635,4,5.21419421534635,1,0,0,anti_homophones_plus
1129,spES@l2z,8,-4.672668765770068,3,4.672668765770068,1,1,1,anti_homophones_plus
1130,drVm,4,-4.156414661673616,1,4.156414661673616,1,2,12,anti_homophones_plus
1131,strVkSH,7,-4.722702884405159,1,4.722702884405159,1,1,4,anti_homophones_plus
1132,6tdudPb$d,9,-8.487095535163387,3,8.487095535163387,1,0,0,anti_homophones_plus
1133,dIskrImInQl@_I,14,-6.333471477989898,6,6.333471477989898,1,0,0,anti_homophones_plus
1134,k{nIk,5,-4.421242375246125,2,4.421242375246125,1,1,4,anti_homophones_plus
1135,Vn@v4d@bP,9,-4.998625192124113,4,4.998625192124113,1,0,0,anti_homophones_plus
1136,pl1fUdwIN,9,-8.385130080809013,3,8.385130080809013,1,0,0,anti_homophones_plus
1137,_It@rI,6,-4.942210765662931,3,4.942210765662931,1,2,3,anti_homophones_plus
1138,di2w#n,6,-6.79493376670817,3,6.79493376670817,1,0,0,anti_homophones_plus
1139,fr{NkfUt,8,-6.5682347405017385,2,6.5682347405017385,1,0,0,anti_homophones_plus
1140,isTEtIk@lI,10,-4.711627931521663,5,4.711627931521663,1,0,0,anti_homophones_plus
1141,h{f{z,5,-6.254137028660924,2,6.254137028660924,1,0,0,anti_homophones_plus
1142,w2zIN,5,-5.901080609586657,2,5.901080609586657,1,0,1,anti_homophones_plus
1143,p1nkInz,7,-7.588009963948731,2,7.588009963948731,1,0,0,anti_homophones_plus
1144,pEns@tIfIk1SH,13,-7.147759792886445,5,7.147759792886445,1,0,0,anti_homophones_plus
1145,kQmj9r@l,8,-7.216673464515088,3,7.216673464515088,1,0,0,anti_homophones_plus
1146,rQnt5lQ_IkP,11,-6.0542062255374764,4,6.0542062255374764,1,0,0,anti_homophones_plus
1147,_$_3zIst,8,-11.493256493850492,3,11.493256493850492,1,0,0,anti_homophones_plus
1148,prIzHd,6,-5.768209102122825,1,5.768209102122825,1,0,2,anti_homophones_plus
1149,@fIlI,5,-5.216444291995239,3,5.216444291995239,1,0,4,anti_homophones_plus
1150,kQl@_I,6,-4.0193682034348575,3,4.0193682034348575,1,1,5,anti_homophones_plus
1151,hju_l@v@nsI,11,-8.864902164685553,4,8.864902164685553,1,0,0,anti_homophones_plus
1152,bIlj@n8RknI,11,-11.467141153421311,4,11.467141153421311,1,0,0,anti_homophones_plus
1153,kjun@rI,7,-6.274576729079708,3,6.274576729079708,1,0,1,anti_homophones_plus
1154,b@lIst,6,-4.831025375516424,2,4.831025375516424,1,0,4,anti_homophones_plus
1155,TrIft,5,-4.168705143762839,1,4.168705143762839,1,1,4,anti_homophones_plus
1156,hIp@kr{tIf2,11,-7.529002192817233,5,7.529002192817233,1,0,0,anti_homophones_plus
1157,sInEs,5,-5.2313757859522365,2,5.2313757859522365,1,0,5,anti_homophones_plus
1158,r{tPINlI,8,-5.633946178869342,3,5.633946178869342,1,1,0,anti_homophones_plus
1159,s2dw$k,6,-5.10733968672067,2,5.10733968672067,1,1,0,anti_homophones_plus
1160,dIsk@nt1nj@s,12,-6.493436765384449,4,6.493436765384449,1,0,0,anti_homophones_plus
1161,w2n,3,-4.5703645036840514,1,4.5703645036840514,1,1,30,anti_homophones_plus
1162,IlJ@d,5,-7.504413043749911,2,7.504413043749911,1,0,0,anti_homophones_plus
1163,r{tIk@lI,8,-4.727320810150046,4,4.727320810150046,1,1,10,anti_homophones_plus
1164,h6ll2nm@nt,10,-8.822671127277422,3,8.822671127277422,1,0,0,anti_homophones_plus
1165,k5IgzIsIst@R,12,-7.180854247168037,5,7.180854247168037,1,0,0,anti_homophones_plus
1166,f{t,3,-4.562199315265652,1,4.562199315265652,1,1,29,anti_homophones_plus
1167,dIsist,6,-4.903001613548632,2,4.903001613548632,1,1,2,anti_homophones_plus
1168,hVmpb{k,7,-4.938277956018374,2,4.938277956018374,1,2,0,anti_homophones_plus
1169,prIk$l,6,-5.442936898121966,2,5.442936898121966,1,0,1,anti_homophones_plus
1170,_QkjUp2,7,-5.4128592866461895,3,5.4128592866461895,1,1,1,anti_homophones_plus
1171,st$h6s,6,-4.987837345274851,2,4.987837345274851,1,1,2,anti_homophones_plus
1172,dIs@p7R,7,-4.8576207211297096,3,4.8576207211297096,1,1,0,anti_homophones_plus
1173,bIfQks5njukl7R,14,-10.999466809851516,5,10.999466809851516,1,0,0,anti_homophones_plus
1174,p2@s,4,-4.641089549465537,2,4.641089549465537,1,1,2,anti_homophones_plus
1175,mVfP@R,6,-6.067995528552894,2,6.067995528552894,1,1,1,anti_homophones_plus
1176,Vp@m5SH@bP,10,-8.545408965949141,4,8.545408965949141,1,0,0,anti_homophones_plus
1177,skQf,4,-4.625481669441089,1,4.625481669441089,1,0,7,anti_homophones_plus
1178,$b@nt,5,-5.216441018890245,2,5.216441018890245,1,0,0,anti_homophones_plus
1179,bQr5@w1,7,-5.596549535175751,4,5.596549535175751,1,0,0,anti_homophones_plus
1180,dr5lI,5,-5.512613107178584,2,5.512613107178584,1,0,3,anti_homophones_plus
1181,jut@R,5,-4.57645412935275,2,4.57645412935275,1,0,9,anti_homophones_plus
1182,p$t@bP,6,-4.53744387094921,2,4.53744387094921,1,1,1,anti_homophones_plus
1183,ImprESHIz@m,11,-5.360088652404559,4,5.360088652404559,1,1,0,anti_homophones_plus
1184,f5m,3,-4.598708626808332,1,4.598708626808332,1,2,18,anti_homophones_plus
1185,h2pQt@rI,8,-5.479654493068549,4,5.479654493068549,1,0,0,anti_homophones_plus
1186,st$r@ns,7,-6.488228098076327,2,6.488228098076327,1,0,2,anti_homophones_plus
1187,Im5SHt,6,-5.882386669959523,2,5.882386669959523,1,0,1,anti_homophones_plus
1188,dIsIp1t,7,-4.866917928531095,3,4.866917928531095,1,1,0,anti_homophones_plus
1189,j$R,3,-4.747688836558609,1,4.747688836558609,1,1,13,anti_homophones_plus
1190,skIvI,5,-5.131008040394403,2,5.131008040394403,1,0,3,anti_homophones_plus
1191,k{rIk1tId,9,-5.85775204690616,4,5.85775204690616,1,0,2,anti_homophones_plus
1192,tr{v@s{ndb{r5,13,-9.17050624129282,5,9.17050624129282,1,0,0,anti_homophones_plus
1193,sup@fISHsI,10,-5.364037217479215,4,5.364037217479215,1,0,0,anti_homophones_plus
1194,hIndUskQl@r@,12,-11.033584325348821,5,11.033584325348821,1,0,0,anti_homophones_plus
1195,frVmpIN,7,-5.914908082509551,2,5.914908082509551,1,0,0,anti_homophones_plus
1196,p@r{tIfIk@lI,12,-7.3059188378313795,6,7.3059188378313795,1,0,0,anti_homophones_plus
1197,sQr5fUl,7,-5.005209921543759,3,5.005209921543759,1,0,2,anti_homophones_plus
1198,pjut1t,6,-5.4384342422135905,2,5.4384342422135905,1,1,1,anti_homophones_plus
1199,1pj@n,5,-4.986549193049127,2,4.986549193049127,1,0,3,anti_homophones_plus
1200,k{sk#r@,7,-4.935935416979838,3,4.935935416979838,1,0,0,anti_homophones_plus
1201,prQb@r1t,8,-5.202797901224813,3,5.202797901224813,1,1,0,anti_homophones_plus
1202,rIgP,4,-4.49666999704638,1,4.49666999704638,1,0,8,anti_homophones_plus
1203,b#bItr1dz,9,-6.7354464780513315,3,6.7354464780513315,1,0,0,anti_homophones_plus
1204,p#tId,5,-4.912784939691289,2,4.912784939691289,1,0,4,anti_homophones_plus
1205,sk{n@n2z,8,-6.0368698715189435,3,6.0368698715189435,1,0,0,anti_homophones_plus
1206,ElIf5t@gr#ft,12,-6.902764905945379,5,6.902764905945379,1,0,0,anti_homophones_plus
1207,Ind5sI_,7,-5.478541319429965,3,5.478541319429965,1,0,1,anti_homophones_plus
1208,mjunIsIz@m,10,-5.959392858866817,4,5.959392858866817,1,0,0,anti_homophones_plus
1209,t{r@g@slikIS,12,-10.646387000493833,5,10.646387000493833,1,0,0,anti_homophones_plus
1210,krQst,5,-4.810878072685042,1,4.810878072685042,1,0,7,anti_homophones_plus
1211,pr@v2d@z,8,-5.345100456682196,3,5.345100456682196,1,0,0,anti_homophones_plus
1212,glIsH,5,-4.943803028114375,1,4.943803028114375,1,1,1,anti_homophones_plus
1213,t6nzf5kt,8,-7.404397116259158,2,7.404397116259158,1,0,0,anti_homophones_plus
1214,b3gl@r4d,8,-6.756250399071769,3,6.756250399071769,1,0,0,anti_homophones_plus
1215,v5l,3,-4.605271618572407,1,4.605271618572407,1,1,21,anti_homophones_plus
1216,Eksp$t@b3bP,11,-8.925312038386712,4,8.925312038386712,1,0,0,anti_homophones_plus
1217,rItr1,5,-5.510959575171315,2,5.510959575171315,1,0,2,anti_homophones_plus
1218,6tfl5,5,-4.852243256592425,2,4.852243256592425,1,0,0,anti_homophones_plus
1219,d2v,3,-4.552754875764032,1,4.552754875764032,1,1,19,anti_homophones_plus
1220,bInIs,5,-4.6638754804261735,2,4.6638754804261735,1,1,18,anti_homophones_plus
1221,@br1nwQlIt@rIN,14,-10.388843577347409,6,10.388843577347409,1,0,0,anti_homophones_plus
1222,t{NI,4,-4.754004640855888,2,4.754004640855888,1,1,5,anti_homophones_plus
1223,k5lt@nz,7,-8.472777898004631,2,8.472777898004631,1,0,0,anti_homophones_plus
1224,r1sINmIbQb,10,-9.666125231677857,4,9.666125231677857,1,0,0,anti_homophones_plus
1225,gr{fIk@lI,9,-4.426517256720348,4,4.426517256720348,1,1,1,anti_homophones_plus
1226,sw{g,4,-4.621695191193946,1,4.621695191193946,1,2,7,anti_homophones_plus
1227,junIst,6,-4.868381568916916,2,4.868381568916916,1,1,1,anti_homophones_plus
1228,p#tj9R,6,-5.931282711931595,2,5.931282711931595,1,0,0,anti_homophones_plus
1229,p{tIk@lI,8,-5.325780086130798,4,5.325780086130798,1,0,5,anti_homophones_plus
1230,blit,4,-4.744232767685557,1,4.744232767685557,1,0,14,anti_homophones_plus
1231,m2,2,-4.543900801822709,1,4.543900801822709,1,0,28,anti_homophones_plus
1232,k@nfEd@r@l,10,-5.826603765968545,4,5.826603765968545,1,0,0,anti_homophones_plus
1233,hEks{_Ik,8,-6.398799419207836,3,6.398799419207836,1,0,0,anti_homophones_plus
1234,dIsgr1sfUlI,11,-5.214361539448677,4,5.214361539448677,1,0,0,anti_homophones_plus
1235,S{ntIt{t,8,-8.553483403249752,3,8.553483403249752,1,0,0,anti_homophones_plus
1236,b@mjunIl{stIks,14,-8.586651108386592,5,8.586651108386592,1,0,0,anti_homophones_plus
1237,@k3st,5,-4.769679943141369,2,4.769679943141369,1,2,1,anti_homophones_plus
1238,IrEv@r@bPz,10,-7.054529314402822,4,7.054529314402822,1,0,1,anti_homophones_plus
1239,tr2m@R,6,-5.530177559148972,2,5.530177559148972,1,0,2,anti_homophones_plus
1240,sVfr@ns,7,-5.967384823356433,2,5.967384823356433,1,0,0,anti_homophones_plus
1241,rIw$dlI,7,-6.495476899190598,3,6.495476899190598,1,0,0,anti_homophones_plus
1242,s{plIN,6,-5.562908972053797,2,5.562908972053797,1,0,1,anti_homophones_plus
1243,w3ld,4,-4.3245796842657915,1,4.3245796842657915,1,0,6,anti_homophones_plus
1244,pl{S,4,-4.813496305035808,1,4.813496305035808,1,3,9,anti_homophones_plus
1245,lINkwIS,7,-6.136968447366243,2,6.136968447366243,1,0,1,anti_homophones_plus
1246,mEnIsIm5n,9,-10.4327552548848,4,10.4327552548848,1,0,0,anti_homophones_plus
1247,p#kIstrEsIv,11,-8.399619855965717,4,8.399619855965717,1,0,0,anti_homophones_plus
1248,sl2t,4,-4.43835370700638,1,4.43835370700638,1,3,16,anti_homophones_plus
1249,v@lVpJ9snIs,11,-5.138695247919622,4,5.138695247919622,1,0,0,anti_homophones_plus
1250,d5mEstIv,8,-5.486528839895697,3,5.486528839895697,1,0,0,anti_homophones_plus
1251,f$f5ld,6,-4.997667990367562,2,4.997667990367562,1,1,0,anti_homophones_plus
1252,n5t,3,-4.554682303481309,1,4.554682303481309,1,0,27,anti_homophones_plus
1253,l{tIsf{kSH,10,-5.528791947834767,3,5.528791947834767,1,0,0,anti_homophones_plus
1254,w1kfUl,6,-4.5768406647920425,2,4.5768406647920425,1,2,1,anti_homophones_plus
1255,prUd,4,-5.2757984829027444,1,5.2757984829027444,1,0,7,anti_homophones_plus
1256,Vn@fISP,7,-5.2348502743061465,3,5.2348502743061465,1,0,0,anti_homophones_plus
1257,tr1nm@nt,8,-5.504870141101431,2,5.504870141101431,1,0,1,anti_homophones_plus
1258,mEdIk8r7slI,11,-6.170743807979943,5,6.170743807979943,1,0,0,anti_homophones_plus
1259,tr{SI,5,-4.951096922845571,2,4.951096922845571,1,1,3,anti_homophones_plus
1260,b2En7l,6,-4.950449512065979,3,4.950449512065979,1,0,0,anti_homophones_plus
1261,mIlk5t,6,-6.154493296234772,2,6.154493296234772,1,0,0,anti_homophones_plus
1262,k#dI{k,6,-5.023357161530674,3,5.023357161530674,1,0,0,anti_homophones_plus
1263,n$m@t@Rr2n,10,-12.576383097326108,4,12.576383097326108,1,0,0,anti_homophones_plus
1264,bQlSIvIzItnIs,13,-7.749735732732403,5,7.749735732732403,1,0,0,anti_homophones_plus
1265,Ind6,4,-4.597717024237531,2,4.597717024237531,1,2,4,anti_homophones_plus
1266,Ent@R,5,-4.443293719764418,2,4.443293719764418,1,1,9,anti_homophones_plus
1267,Tif{D@m@blI,11,-9.557877323707874,5,9.557877323707874,1,0,0,anti_homophones_plus
1268,dIsIl@bP,8,-5.176437177766118,3,5.176437177766118,1,0,0,anti_homophones_plus
1269,hEddr$IsVkjuzISH,16,-17.542866738333508,6,17.542866738333508,1,0,0,anti_homophones_plus
1270,ju_EnIf{kSH,11,-6.5683322622641995,4,6.5683322622641995,1,0,0,anti_homophones_plus
1271,Eg5IN,5,-5.03944168172482,3,5.03944168172482,1,0,1,anti_homophones_plus
1272,hIndi,5,-5.337155783910054,2,5.337155783910054,1,0,0,anti_homophones_plus
1273,dIsgr1slIskQns@ns,17,-11.804582198028202,5,11.804582198028202,1,0,0,anti_homophones_plus
1274,p@d2@tQmIr#Z,12,-9.936469735323389,6,9.936469735323389,1,0,0,anti_homophones_plus
1275,r{p2@R,6,-5.961580085138988,3,5.961580085138988,1,0,3,anti_homophones_plus
1276,{tr@ns,6,-5.593606114375449,2,5.593606114375449,1,0,1,anti_homophones_plus
1277,VnplEzHtrI,10,-5.332298550867362,3,5.332298550867362,1,0,0,anti_homophones_plus
1278,Vnl2k,5,-4.255248069656797,2,4.255248069656797,1,1,0,anti_homophones_plus
1279,sElf,4,-3.9389082082140274,1,3.9389082082140274,1,2,9,anti_homophones_plus
1280,mQn5lIN,7,-6.085799346883412,3,6.085799346883412,1,0,1,anti_homophones_plus
1281,d3kjUl@mn2z,11,-10.674001864136747,4,10.674001864136747,1,0,0,anti_homophones_plus
1282,v2@l@bP,7,-4.577934542196274,3,4.577934542196274,1,0,0,anti_homophones_plus
1283,QfsEt,5,-4.96986320929622,2,4.96986320929622,1,0,1,anti_homophones_plus
1284,h3b@t,5,-4.859395924053808,2,4.859395924053808,1,1,1,anti_homophones_plus
1285,hIstQrIk@lI,11,-5.003339792986792,5,5.003339792986792,1,0,0,anti_homophones_plus
1286,J#mQnIk,7,-6.799408299896177,3,6.799408299896177,1,0,1,anti_homophones_plus
1287,rip,3,-4.552118265188157,1,4.552118265188157,1,2,27,anti_homophones_plus
1288,zEl@slI,7,-4.761906512264689,3,4.761906512264689,1,0,0,anti_homophones_plus
1289,fQsf@d,6,-5.831589695979314,2,5.831589695979314,1,0,0,anti_homophones_plus
1290,pl6d,4,-6.0442617863207655,1,6.0442617863207655,1,0,7,anti_homophones_plus
1291,bun@,4,-4.831613374689745,2,4.831613374689745,1,1,2,anti_homophones_plus
1292,kwIt@swUm@n,11,-8.01486079782958,4,8.01486079782958,1,0,0,anti_homophones_plus
